"Time Stamp","Time Zone","Name","PTID","Load"
"08/07/2012 00:00:00","EDT","CAPITL",61757,1312.5
"08/07/2012 00:00:00","EDT","CENTRL",61754,1633.4
"08/07/2012 00:00:00","EDT","DUNWOD",61760,800.8
"08/07/2012 00:00:00","EDT","GENESE",61753,1052
"08/07/2012 00:00:00","EDT","HUD VL",61758,1166.9
"08/07/2012 00:00:00","EDT","LONGIL",61762,2933.1
"08/07/2012 00:00:00","EDT","MHK VL",61756,826.5
"08/07/2012 00:00:00","EDT","MILLWD",61759,309
"08/07/2012 00:00:00","EDT","N.Y.C.",61761,7205.3
"08/07/2012 00:00:00","EDT","NORTH",61755,706.4
"08/07/2012 00:00:00","EDT","WEST",61752,1656.3
"08/07/2012 00:05:00","EDT","CAPITL",61757,1310.8
"08/07/2012 00:05:00","EDT","CENTRL",61754,1652.3
"08/07/2012 00:05:00","EDT","DUNWOD",61760,795.4
"08/07/2012 00:05:00","EDT","GENESE",61753,1042.1
"08/07/2012 00:05:00","EDT","HUD VL",61758,1131.2
"08/07/2012 00:05:00","EDT","LONGIL",61762,2920.1
"08/07/2012 00:05:00","EDT","MHK VL",61756,826.1
"08/07/2012 00:05:00","EDT","MILLWD",61759,299.6
"08/07/2012 00:05:00","EDT","N.Y.C.",61761,7123.5
"08/07/2012 00:05:00","EDT","NORTH",61755,723.8
"08/07/2012 00:05:00","EDT","WEST",61752,1671.5
"08/07/2012 00:10:00","EDT","CAPITL",61757,1295.5
"08/07/2012 00:10:00","EDT","CENTRL",61754,1668.5
"08/07/2012 00:10:00","EDT","DUNWOD",61760,790
"08/07/2012 00:10:00","EDT","GENESE",61753,1034.5
"08/07/2012 00:10:00","EDT","HUD VL",61758,1154
"08/07/2012 00:10:00","EDT","LONGIL",61762,2873.5
"08/07/2012 00:10:00","EDT","MHK VL",61756,811.8
"08/07/2012 00:10:00","EDT","MILLWD",61759,317.4
"08/07/2012 00:10:00","EDT","N.Y.C.",61761,7039.1
"08/07/2012 00:10:00","EDT","NORTH",61755,705.4
"08/07/2012 00:10:00","EDT","WEST",61752,1639
"08/07/2012 00:15:00","EDT","CAPITL",61757,1279.5
"08/07/2012 00:15:00","EDT","CENTRL",61754,1647.1
"08/07/2012 00:15:00","EDT","DUNWOD",61760,790.6
"08/07/2012 00:15:00","EDT","GENESE",61753,1034.8
"08/07/2012 00:15:00","EDT","HUD VL",61758,1158.9
"08/07/2012 00:15:00","EDT","LONGIL",61762,2832.1
"08/07/2012 00:15:00","EDT","MHK VL",61756,799.7
"08/07/2012 00:15:00","EDT","MILLWD",61759,300.5
"08/07/2012 00:15:00","EDT","N.Y.C.",61761,7027.1
"08/07/2012 00:15:00","EDT","NORTH",61755,703.9
"08/07/2012 00:15:00","EDT","WEST",61752,1642.9
"08/07/2012 00:20:00","EDT","CAPITL",61757,1291.4
"08/07/2012 00:20:00","EDT","CENTRL",61754,1614.1
"08/07/2012 00:20:00","EDT","DUNWOD",61760,773.4
"08/07/2012 00:20:00","EDT","GENESE",61753,1030.3
"08/07/2012 00:20:00","EDT","HUD VL",61758,1148.2
"08/07/2012 00:20:00","EDT","LONGIL",61762,2794.1
