"Time Stamp","Time Zone","Name","PTID","Load"
"04/24/2012 00:00:00","EDT","CAPITL",61757,1018.9
"04/24/2012 00:00:00","EDT","CENTRL",61754,1588.3
"04/24/2012 00:00:00","EDT","DUNWOD",61760,541
"04/24/2012 00:00:00","EDT","GENESE",61753,964.9
"04/24/2012 00:00:00","EDT","HUD VL",61758,878.8
"04/24/2012 00:00:00","EDT","LONGIL",61762,1901.7
"04/24/2012 00:00:00","EDT","MHK VL",61756,670.9
"04/24/2012 00:00:00","EDT","MILLWD",61759,237.7
"04/24/2012 00:00:00","EDT","N.Y.C.",61761,4796.6
"04/24/2012 00:00:00","EDT","NORTH",61755,703.9
"04/24/2012 00:00:00","EDT","WEST",61752,1691.8
"04/24/2012 00:05:00","EDT","CAPITL",61757,1001.6
"04/24/2012 00:05:00","EDT","CENTRL",61754,1568.2
"04/24/2012 00:05:00","EDT","DUNWOD",61760,536.9
"04/24/2012 00:05:00","EDT","GENESE",61753,952.2
"04/24/2012 00:05:00","EDT","HUD VL",61758,871.4
"04/24/2012 00:05:00","EDT","LONGIL",61762,1881.2
"04/24/2012 00:05:00","EDT","MHK VL",61756,676.9
"04/24/2012 00:05:00","EDT","MILLWD",61759,225.4
"04/24/2012 00:05:00","EDT","N.Y.C.",61761,4742.8
"04/24/2012 00:05:00","EDT","NORTH",61755,697.4
"04/24/2012 00:05:00","EDT","WEST",61752,1674.8
"04/24/2012 00:10:00","EDT","CAPITL",61757,988.5
"04/24/2012 00:10:00","EDT","CENTRL",61754,1585.8
"04/24/2012 00:10:00","EDT","DUNWOD",61760,519.3
"04/24/2012 00:10:00","EDT","GENESE",61753,951.9
"04/24/2012 00:10:00","EDT","HUD VL",61758,857.7
"04/24/2012 00:10:00","EDT","LONGIL",61762,1884.7
"04/24/2012 00:10:00","EDT","MHK VL",61756,667.9
"04/24/2012 00:10:00","EDT","MILLWD",61759,241.1
"04/24/2012 00:10:00","EDT","N.Y.C.",61761,4698.9
"04/24/2012 00:10:00","EDT","NORTH",61755,695.6
"04/24/2012 00:10:00","EDT","WEST",61752,1660.7
"04/24/2012 00:15:00","EDT","CAPITL",61757,987.6
"04/24/2012 00:15:00","EDT","CENTRL",61754,1521.8
"04/24/2012 00:15:00","EDT","DUNWOD",61760,516.2
"04/24/2012 00:15:00","EDT","GENESE",61753,948.9
"04/24/2012 00:15:00","EDT","HUD VL",61758,859.9
"04/24/2012 00:15:00","EDT","LONGIL",61762,1846
"04/24/2012 00:15:00","EDT","MHK VL",61756,679.2
"04/24/2012 00:15:00","EDT","MILLWD",61759,247.4
"04/24/2012 00:15:00","EDT","N.Y.C.",61761,4668.3
"04/24/2012 00:15:00","EDT","NORTH",61755,711.4
"04/24/2012 00:15:00","EDT","WEST",61752,1689.8
"04/24/2012 00:20:00","EDT","CAPITL",61757,990.8
"04/24/2012 00:20:00","EDT","CENTRL",61754,1560.5
"04/24/2012 00:20:00","EDT","DUNWOD",61760,514.7
"04/24/2012 00:20:00","EDT","GENESE",61753,935.4
"04/24/2012 00:20:00","EDT","HUD VL",61758,863.4
"04/24/2012 00:20:00","EDT","LONGIL",61762,1859.9
"04/24/2012 00:20:00","EDT","MHK VL",61756,673
"04/24/2012 00:20:00","EDT","MILLWD",61759,236.6
"04/24/2012 00:20:00","EDT","N.Y.C.",61761,4624.3
"04/24/2012 00:20:00","EDT","NORTH",61755,700.5
"04/24/2012 00:20:00","EDT","WEST",61752,1684
"04/24/2012 00:25:00","EDT","CAPITL",61757,985.6
"04/24/2012 00:25:00","EDT","CENTRL",61754,1552.7
"04/24/2012 00:25:00","EDT","DUNWOD",61760,512.8
"04/24/2012 00:25:00","EDT","GENESE",61753,936.6
"04/24/2012 00:25:00","EDT","HUD VL",61758,851.5
"04/24/2012 00:25:00","EDT","LONGIL",61762,1840.9
"04/24/2012 00:25:00","EDT","MHK VL",61756,672.8
"04/24/2012 00:25:00","EDT","MILLWD",61759,231.8
"04/24/2012 00:25:00","EDT","N.Y.C.",61761,4617.4
"04/24/2012 00:25:00","EDT","NORTH",61755,692.9
"04/24/2012 00:25:00","EDT","WEST",61752,1673.7
"04/24/2012 00:30:00","EDT","CAPITL",61757,970.5
"04/24/2012 00:30:00","EDT","CENTRL",61754,1576.3
"04/24/2012 00:30:00","EDT","DUNWOD",61760,509.3
"04/24/2012 00:30:00","EDT","GENESE",61753,931.1
"04/24/2012 00:30:00","EDT","HUD VL",61758,840.5
"04/24/2012 00:30:00","EDT","LONGIL",61762,1833.4
"04/24/2012 00:30:00","EDT","MHK VL",61756,666.5
