"Time Stamp","Time Zone","Name","PTID","Load"
"12/28/2012 00:00:00","EST","CAPITL",61757,1233.9
"12/28/2012 00:00:00","EST","CENTRL",61754,1804.7
"12/28/2012 00:00:00","EST","DUNWOD",61760,617.1
"12/28/2012 00:00:00","EST","GENESE",61753,1038.7
"12/28/2012 00:00:00","EST","HUD VL",61758,1042.8
"12/28/2012 00:00:00","EST","LONGIL",61762,2300.7
"12/28/2012 00:00:00","EST","MHK VL",61756,911.3
"12/28/2012 00:00:00","EST","MILLWD",61759,351.2
"12/28/2012 00:00:00","EST","N.Y.C.",61761,5267.1
"12/28/2012 00:00:00","EST","NORTH",61755,806.4
"12/28/2012 00:00:00","EST","WEST",61752,1709
"12/28/2012 00:05:00","EST","CAPITL",61757,1215.4
"12/28/2012 00:05:00","EST","CENTRL",61754,1785.5
"12/28/2012 00:05:00","EST","DUNWOD",61760,619.4
"12/28/2012 00:05:00","EST","GENESE",61753,1033.2
"12/28/2012 00:05:00","EST","HUD VL",61758,1042.8
"12/28/2012 00:05:00","EST","LONGIL",61762,2284.8
"12/28/2012 00:05:00","EST","MHK VL",61756,922.2
"12/28/2012 00:05:00","EST","MILLWD",61759,317.4
"12/28/2012 00:05:00","EST","N.Y.C.",61761,5222.6
"12/28/2012 00:05:00","EST","NORTH",61755,794.2
"12/28/2012 00:05:00","EST","WEST",61752,1710.6
"12/28/2012 00:10:00","EST","CAPITL",61757,1209.3
"12/28/2012 00:10:00","EST","CENTRL",61754,1813.7
"12/28/2012 00:10:00","EST","DUNWOD",61760,616.1
"12/28/2012 00:10:00","EST","GENESE",61753,1029.5
"12/28/2012 00:10:00","EST","HUD VL",61758,1046.4
"12/28/2012 00:10:00","EST","LONGIL",61762,2265.6
"12/28/2012 00:10:00","EST","MHK VL",61756,914.5
"12/28/2012 00:10:00","EST","MILLWD",61759,301.9
"12/28/2012 00:10:00","EST","N.Y.C.",61761,5198.2
"12/28/2012 00:10:00","EST","NORTH",61755,799.5
"12/28/2012 00:10:00","EST","WEST",61752,1697.3
"12/28/2012 00:15:00","EST","CAPITL",61757,1220
"12/28/2012 00:15:00","EST","CENTRL",61754,1797.7
"12/28/2012 00:15:00","EST","DUNWOD",61760,603.6
"12/28/2012 00:15:00","EST","GENESE",61753,1023.5
"12/28/2012 00:15:00","EST","HUD VL",61758,992.8
"12/28/2012 00:15:00","EST","LONGIL",61762,2234.9
"12/28/2012 00:15:00","EST","MHK VL",61756,910.7
"12/28/2012 00:15:00","EST","MILLWD",61759,352.8
"12/28/2012 00:15:00","EST","N.Y.C.",61761,5157.4
"12/28/2012 00:15:00","EST","NORTH",61755,802
"12/28/2012 00:15:00","EST","WEST",61752,1709.6
"12/28/2012 00:20:00","EST","CAPITL",61757,1212.5
"12/28/2012 00:20:00","EST","CENTRL",61754,1756.4
"12/28/2012 00:20:00","EST","DUNWOD",61760,603.5
"12/28/2012 00:20:00","EST","GENESE",61753,1021.6
"12/28/2012 00:20:00","EST","HUD VL",61758,1000.3
"12/28/2012 00:20:00","EST","LONGIL",61762,2233.3
"12/28/2012 00:20:00","EST","MHK VL",61756,927.4
"12/28/2012 00:20:00","EST","MILLWD",61759,339.1
"12/28/2012 00:20:00","EST","N.Y.C.",61761,5119.4
"12/28/2012 00:20:00","EST","NORTH",61755,786.1
"12/28/2012 00:20:00","EST","WEST",61752,1665.2
"12/28/2012 00:25:00","EST","CAPITL",61757,1207
"12/28/2012 00:25:00","EST","CENTRL",61754,1725.2
"12/28/2012 00:25:00","EST","DUNWOD",61760,593
"12/28/2012 00:25:00","EST","GENESE",61753,1019.2
"12/28/2012 00:25:00","EST","HUD VL",61758,997.8
"12/28/2012 00:25:00","EST","LONGIL",61762,2226.6
"12/28/2012 00:25:00","EST","MHK VL",61756,909.5
"12/28/2012 00:25:00","EST","MILLWD",61759,335.6
"12/28/2012 00:25:00","EST","N.Y.C.",61761,5098.3
"12/28/2012 00:25:00","EST","NORTH",61755,799.2
"12/28/2012 00:25:00","EST","WEST",61752,1679.9
"12/28/2012 00:30:00","EST","CAPITL",61757,1193
"12/28/2012 00:30:00","EST","CENTRL",61754,1750.8
"12/28/2012 00:30:00","EST","DUNWOD",61760,600.2
"12/28/2012 00:30:00","EST","GENESE",61753,1004.1
"12/28/2012 00:30:00","EST","HUD VL",61758,992.8
"12/28/2012 00:30:00","EST","LONGIL",61762,2207.8
"12/28/2012 00:30:00","EST","MHK VL",61756,915.9
"12/28/2012 00:30:00","EST","MILLWD",61759,329.5
"12/28/2012 00:30:00","EST","N.Y.C.",61761,5084.2
"12/28/2012 00:30:00","EST","NORTH",61755,791.7
"12/28/2012 00:30:00","EST","WEST",61752,1675.3
"12/28/2012 00:35:00","EST","CAPITL",61757,1184.4
"12/28/2012 00:35:00","EST","CENTRL",61754,1760.6
"12/28/2012 00:35:00","EST","DUNWOD",61760,589.7
"12/28/2012 00:35:00","EST","GENESE",61753,1006
"12/28/2012 00:35:00","EST","HUD VL",61758,971.6
"12/28/2012 00:35:00","EST","LONGIL",61762,2199.2
"12/28/2012 00:35:00","EST","MHK VL",61756,907.4
"12/28/2012 00:35:00","EST","MILLWD",61759,337.3
"12/28/2012 00:35:00","EST","N.Y.C.",61761,5070.4
"12/28/2012 00:35:00","EST","NORTH",61755,795.8
"12/28/2012 00:35:00","EST","WEST",61752,1664.9
"12/28/2012 00:40:00","EST","CAPITL",61757,1185.9
"12/28/2012 00:40:00","EST","CENTRL",61754,1759.4
"12/28/2012 00:40:00","EST","DUNWOD",61760,594.3
"12/28/2012 00:40:00","EST","GENESE",61753,1003
"12/28/2012 00:40:00","EST","HUD VL",61758,992.5
"12/28/2012 00:40:00","EST","LONGIL",61762,2181.7
"12/28/2012 00:40:00","EST","MHK VL",61756,896.7
"12/28/2012 00:40:00","EST","MILLWD",61759,325.8
"12/28/2012 00:40:00","EST","N.Y.C.",61761,5021.9
"12/28/2012 00:40:00","EST","NORTH",61755,790.5
"12/28/2012 00:40:00","EST","WEST",61752,1661.2
"12/28/2012 00:45:00","EST","CAPITL",61757,1182.7
"12/28/2012 00:45:00","EST","CENTRL",61754,1702
"12/28/2012 00:45:00","EST","DUNWOD",61760,590
"12/28/2012 00:45:00","EST","GENESE",61753,1003.4
"12/28/2012 00:45:00","EST","HUD VL",61758,992.5
"12/28/2012 00:45:00","EST","LONGIL",61762,2165
"12/28/2012 00:45:00","EST","MHK VL",61756,903.6
"12/28/2012 00:45:00","EST","MILLWD",61759,329.5
"12/28/2012 00:45:00","EST","N.Y.C.",61761,5009.8
"12/28/2012 00:45:00","EST","NORTH",61755,793.3
"12/28/2012 00:45:00","EST","WEST",61752,1654.2
"12/28/2012 00:50:00","EST","CAPITL",61757,1187.2
"12/28/2012 00:50:00","EST","CENTRL",61754,1731.5
"12/28/2012 00:50:00","EST","DUNWOD",61760,583.7
"12/28/2012 00:50:00","EST","GENESE",61753,990.1
"12/28/2012 00:50:00","EST","HUD VL",61758,962.6
"12/28/2012 00:50:00","EST","LONGIL",61762,2164.2
"12/28/2012 00:50:00","EST","MHK VL",61756,892.8
"12/28/2012 00:50:00","EST","MILLWD",61759,340.8
"12/28/2012 00:50:00","EST","N.Y.C.",61761,4994.1
"12/28/2012 00:50:00","EST","NORTH",61755,789.5
"12/28/2012 00:50:00","EST","WEST",61752,1653
"12/28/2012 00:53:13","EST","CAPITL",61757,1171.6
"12/28/2012 00:53:13","EST","CENTRL",61754,1746.9
"12/28/2012 00:53:13","EST","DUNWOD",61760,585.9
"12/28/2012 00:53:13","EST","GENESE",61753,987.3
"12/28/2012 00:53:13","EST","HUD VL",61758,967.8
"12/28/2012 00:53:13","EST","LONGIL",61762,2140.1
