"Time Stamp","Time Zone","Name","PTID","Load"
"07/10/2012 00:00:00","EDT","CAPITL",61757,1279.4
"07/10/2012 00:00:00","EDT","CENTRL",61754,1636
"07/10/2012 00:00:00","EDT","DUNWOD",61760,814.2
"07/10/2012 00:00:00","EDT","GENESE",61753,1096.4
"07/10/2012 00:00:00","EDT","HUD VL",61758,1213.1
"07/10/2012 00:00:00","EDT","LONGIL",61762,2928.2
"07/10/2012 00:00:00","EDT","MHK VL",61756,817.3
"07/10/2012 00:00:00","EDT","MILLWD",61759,352.8
"07/10/2012 00:00:00","EDT","N.Y.C.",61761,7276.3
"07/10/2012 00:00:00","EDT","NORTH",61755,685.2
"07/10/2012 00:00:00","EDT","WEST",61752,1764.4
"07/10/2012 00:05:00","EDT","CAPITL",61757,1270
"07/10/2012 00:05:00","EDT","CENTRL",61754,1666.7
"07/10/2012 00:05:00","EDT","DUNWOD",61760,813.9
"07/10/2012 00:05:00","EDT","GENESE",61753,1089
"07/10/2012 00:05:00","EDT","HUD VL",61758,1209.8
"07/10/2012 00:05:00","EDT","LONGIL",61762,2887.2
"07/10/2012 00:05:00","EDT","MHK VL",61756,816.4
"07/10/2012 00:05:00","EDT","MILLWD",61759,341.7
"07/10/2012 00:05:00","EDT","N.Y.C.",61761,7222.8
"07/10/2012 00:05:00","EDT","NORTH",61755,686.3
"07/10/2012 00:05:00","EDT","WEST",61752,1766
"07/10/2012 00:10:00","EDT","CAPITL",61757,1264.5
"07/10/2012 00:10:00","EDT","CENTRL",61754,1654.5
"07/10/2012 00:10:00","EDT","DUNWOD",61760,812.6
"07/10/2012 00:10:00","EDT","GENESE",61753,1084.3
"07/10/2012 00:10:00","EDT","HUD VL",61758,1213
"07/10/2012 00:10:00","EDT","LONGIL",61762,2855.2
"07/10/2012 00:10:00","EDT","MHK VL",61756,817.6
"07/10/2012 00:10:00","EDT","MILLWD",61759,347.5
"07/10/2012 00:10:00","EDT","N.Y.C.",61761,7173.6
"07/10/2012 00:10:00","EDT","NORTH",61755,681.8
"07/10/2012 00:10:00","EDT","WEST",61752,1755.4
"07/10/2012 00:15:00","EDT","CAPITL",61757,1246.3
"07/10/2012 00:15:00","EDT","CENTRL",61754,1662.4
