"Time Stamp","Time Zone","Name","PTID","Load"
"12/08/2012 00:00:00","EST","CAPITL",61757,1203.9
"12/08/2012 00:00:00","EST","CENTRL",61754,1659.5
"12/08/2012 00:00:00","EST","DUNWOD",61760,587.2
"12/08/2012 00:00:00","EST","GENESE",61753,968.6
"12/08/2012 00:00:00","EST","HUD VL",61758,958.6
"12/08/2012 00:00:00","EST","LONGIL",61762,2076.1
"12/08/2012 00:00:00","EST","MHK VL",61756,792.7
"12/08/2012 00:00:00","EST","MILLWD",61759,287.3
"12/08/2012 00:00:00","EST","N.Y.C.",61761,5042.5
"12/08/2012 00:00:00","EST","NORTH",61755,763.6
"12/08/2012 00:00:00","EST","WEST",61752,1597.7
"12/08/2012 00:03:19","EST","CAPITL",61757,1202.7
"12/08/2012 00:03:19","EST","CENTRL",61754,1646
"12/08/2012 00:03:19","EST","DUNWOD",61760,571
"12/08/2012 00:03:19","EST","GENESE",61753,962.6
"12/08/2012 00:03:19","EST","HUD VL",61758,953.9
"12/08/2012 00:03:19","EST","LONGIL",61762,2050
"12/08/2012 00:03:19","EST","MHK VL",61756,785.2
"12/08/2012 00:03:19","EST","MILLWD",61759,296
"12/08/2012 00:03:19","EST","N.Y.C.",61761,5030
"12/08/2012 00:03:19","EST","NORTH",61755,758.7
"12/08/2012 00:03:19","EST","WEST",61752,1602.4
"12/08/2012 00:05:00","EST","CAPITL",61757,1191.4
"12/08/2012 00:05:00","EST","CENTRL",61754,1651.1
"12/08/2012 00:05:00","EST","DUNWOD",61760,582.1
"12/08/2012 00:05:00","EST","GENESE",61753,960.1
"12/08/2012 00:05:00","EST","HUD VL",61758,951.4
"12/08/2012 00:05:00","EST","LONGIL",61762,2033.1
"12/08/2012 00:05:00","EST","MHK VL",61756,785.3
"12/08/2012 00:05:00","EST","MILLWD",61759,280.9
"12/08/2012 00:05:00","EST","N.Y.C.",61761,4994.7
"12/08/2012 00:05:00","EST","NORTH",61755,760.1
"12/08/2012 00:05:00","EST","WEST",61752,1573.9
"12/08/2012 00:05:13","EST","CAPITL",61757,1195.3
"12/08/2012 00:05:13","EST","CENTRL",61754,1604.1
"12/08/2012 00:05:13","EST","DUNWOD",61760,572.3
"12/08/2012 00:05:13","EST","GENESE",61753,958.7
"12/08/2012 00:05:13","EST","HUD VL",61758,966.8
"12/08/2012 00:05:13","EST","LONGIL",61762,2017.2
"12/08/2012 00:05:13","EST","MHK VL",61756,782.5
"12/08/2012 00:05:13","EST","MILLWD",61759,287.4
"12/08/2012 00:05:13","EST","N.Y.C.",61761,5005.7
"12/08/2012 00:05:13","EST","NORTH",61755,756.3
"12/08/2012 00:05:13","EST","WEST",61752,1579.2
"12/08/2012 00:10:00","EST","CAPITL",61757,1195.2
"12/08/2012 00:10:00","EST","CENTRL",61754,1602.8
"12/08/2012 00:10:00","EST","DUNWOD",61760,579.3
"12/08/2012 00:10:00","EST","GENESE",61753,953.2
"12/08/2012 00:10:00","EST","HUD VL",61758,957.5
"12/08/2012 00:10:00","EST","LONGIL",61762,2019.2
"12/08/2012 00:10:00","EST","MHK VL",61756,785.2
"12/08/2012 00:10:00","EST","MILLWD",61759,280.7
"12/08/2012 00:10:00","EST","N.Y.C.",61761,4986.9
"12/08/2012 00:10:00","EST","NORTH",61755,754.5
"12/08/2012 00:10:00","EST","WEST",61752,1570.5
"12/08/2012 00:15:00","EST","CAPITL",61757,1175.1
"12/08/2012 00:15:00","EST","CENTRL",61754,1626.3
"12/08/2012 00:15:00","EST","DUNWOD",61760,578.9
"12/08/2012 00:15:00","EST","GENESE",61753,949.6
"12/08/2012 00:15:00","EST","HUD VL",61758,971.4
"12/08/2012 00:15:00","EST","LONGIL",61762,2013.8
"12/08/2012 00:15:00","EST","MHK VL",61756,775.9
"12/08/2012 00:15:00","EST","MILLWD",61759,283.3
"12/08/2012 00:15:00","EST","N.Y.C.",61761,4961.1
"12/08/2012 00:15:00","EST","NORTH",61755,755
"12/08/2012 00:15:00","EST","WEST",61752,1588.1
"12/08/2012 00:20:00","EST","CAPITL",61757,1167.5
"12/08/2012 00:20:00","EST","CENTRL",61754,1583.8
"12/08/2012 00:20:00","EST","DUNWOD",61760,566.6
"12/08/2012 00:20:00","EST","GENESE",61753,945.7
"12/08/2012 00:20:00","EST","HUD VL",61758,948
"12/08/2012 00:20:00","EST","LONGIL",61762,1999.9
"12/08/2012 00:20:00","EST","MHK VL",61756,771.5
"12/08/2012 00:20:00","EST","MILLWD",61759,275.4
"12/08/2012 00:20:00","EST","N.Y.C.",61761,4933.9
"12/08/2012 00:20:00","EST","NORTH",61755,754.2
"12/08/2012 00:20:00","EST","WEST",61752,1572.6
"12/08/2012 00:25:00","EST","CAPITL",61757,1164.2
"12/08/2012 00:25:00","EST","CENTRL",61754,1627.8
"12/08/2012 00:25:00","EST","DUNWOD",61760,579.7
"12/08/2012 00:25:00","EST","GENESE",61753,932.8
"12/08/2012 00:25:00","EST","HUD VL",61758,931.3
"12/08/2012 00:25:00","EST","LONGIL",61762,1977.4
"12/08/2012 00:25:00","EST","MHK VL",61756,760.5
"12/08/2012 00:25:00","EST","MILLWD",61759,276.2
"12/08/2012 00:25:00","EST","N.Y.C.",61761,4911.5
"12/08/2012 00:25:00","EST","NORTH",61755,755.3
"12/08/2012 00:25:00","EST","WEST",61752,1555.4
"12/08/2012 00:30:00","EST","CAPITL",61757,1150.4
"12/08/2012 00:30:00","EST","CENTRL",61754,1616
"12/08/2012 00:30:00","EST","DUNWOD",61760,556.5
"12/08/2012 00:30:00","EST","GENESE",61753,929.1
"12/08/2012 00:30:00","EST","HUD VL",61758,927.4
"12/08/2012 00:30:00","EST","LONGIL",61762,1962.9
"12/08/2012 00:30:00","EST","MHK VL",61756,768.2
"12/08/2012 00:30:00","EST","MILLWD",61759,276.9
"12/08/2012 00:30:00","EST","N.Y.C.",61761,4886
"12/08/2012 00:30:00","EST","NORTH",61755,745
"12/08/2012 00:30:00","EST","WEST",61752,1548.8
"12/08/2012 00:35:00","EST","CAPITL",61757,1154.2
"12/08/2012 00:35:00","EST","CENTRL",61754,1612.3
"12/08/2012 00:35:00","EST","DUNWOD",61760,541.2
"12/08/2012 00:35:00","EST","GENESE",61753,928.5
"12/08/2012 00:35:00","EST","HUD VL",61758,922.1
"12/08/2012 00:35:00","EST","LONGIL",61762,1944.9
"12/08/2012 00:35:00","EST","MHK VL",61756,755.6
"12/08/2012 00:35:00","EST","MILLWD",61759,288.5
"12/08/2012 00:35:00","EST","N.Y.C.",61761,4873.4
"12/08/2012 00:35:00","EST","NORTH",61755,759.9
"12/08/2012 00:35:00","EST","WEST",61752,1557.8
"12/08/2012 00:40:00","EST","CAPITL",61757,1162.6
"12/08/2012 00:40:00","EST","CENTRL",61754,1556.4
"12/08/2012 00:40:00","EST","DUNWOD",61760,551
"12/08/2012 00:40:00","EST","GENESE",61753,927.3
"12/08/2012 00:40:00","EST","HUD VL",61758,930.1
"12/08/2012 00:40:00","EST","LONGIL",61762,1942.8
"12/08/2012 00:40:00","EST","MHK VL",61756,750.3
"12/08/2012 00:40:00","EST","MILLWD",61759,276.6
