"Time Stamp","Time Zone","Name","PTID","Load"
"03/29/2012 00:00:00","EDT","CAPITL",61757,1053
"03/29/2012 00:00:00","EDT","CENTRL",61754,1501.9
"03/29/2012 00:00:00","EDT","DUNWOD",61760,485.8
"03/29/2012 00:00:00","EDT","GENESE",61753,887.6
"03/29/2012 00:00:00","EDT","HUD VL",61758,860.6
"03/29/2012 00:00:00","EDT","LONGIL",61762,1891.8
"03/29/2012 00:00:00","EDT","MHK VL",61756,674.9
"03/29/2012 00:00:00","EDT","MILLWD",61759,271.6
"03/29/2012 00:00:00","EDT","N.Y.C.",61761,4853.2
"03/29/2012 00:00:00","EDT","NORTH",61755,726.2
"03/29/2012 00:00:00","EDT","WEST",61752,1577.8
"03/29/2012 00:05:00","EDT","CAPITL",61757,1042.9
"03/29/2012 00:05:00","EDT","CENTRL",61754,1505.4
"03/29/2012 00:05:00","EDT","DUNWOD",61760,501.6
"03/29/2012 00:05:00","EDT","GENESE",61753,876.1
"03/29/2012 00:05:00","EDT","HUD VL",61758,858.9
"03/29/2012 00:05:00","EDT","LONGIL",61762,1873.3
"03/29/2012 00:05:00","EDT","MHK VL",61756,678.1
"03/29/2012 00:05:00","EDT","MILLWD",61759,261.9
"03/29/2012 00:05:00","EDT","N.Y.C.",61761,4817.8
"03/29/2012 00:05:00","EDT","NORTH",61755,720
"03/29/2012 00:05:00","EDT","WEST",61752,1554.9
"03/29/2012 00:10:00","EDT","CAPITL",61757,1025.4
"03/29/2012 00:10:00","EDT","CENTRL",61754,1504.2
"03/29/2012 00:10:00","EDT","DUNWOD",61760,513.3
"03/29/2012 00:10:00","EDT","GENESE",61753,897
"03/29/2012 00:10:00","EDT","HUD VL",61758,849.9
"03/29/2012 00:10:00","EDT","LONGIL",61762,1856.7
"03/29/2012 00:10:00","EDT","MHK VL",61756,638.8
"03/29/2012 00:10:00","EDT","MILLWD",61759,241.4
"03/29/2012 00:10:00","EDT","N.Y.C.",61761,4796.7
"03/29/2012 00:10:00","EDT","NORTH",61755,724.2
"03/29/2012 00:10:00","EDT","WEST",61752,1545.5
"03/29/2012 00:15:00","EDT","CAPITL",61757,1042.7
"03/29/2012 00:15:00","EDT","CENTRL",61754,1463.1
"03/29/2012 00:15:00","EDT","DUNWOD",61760,487.2
"03/29/2012 00:15:00","EDT","GENESE",61753,865.7
"03/29/2012 00:15:00","EDT","HUD VL",61758,850.5
"03/29/2012 00:15:00","EDT","LONGIL",61762,1848.9
"03/29/2012 00:15:00","EDT","MHK VL",61756,673.1
"03/29/2012 00:15:00","EDT","MILLWD",61759,253.3
"03/29/2012 00:15:00","EDT","N.Y.C.",61761,4762.9
"03/29/2012 00:15:00","EDT","NORTH",61755,706.8
"03/29/2012 00:15:00","EDT","WEST",61752,1525.3
"03/29/2012 00:20:00","EDT","CAPITL",61757,1021.1
"03/29/2012 00:20:00","EDT","CENTRL",61754,1475.2
"03/29/2012 00:20:00","EDT","DUNWOD",61760,494.7
"03/29/2012 00:20:00","EDT","GENESE",61753,870.3
"03/29/2012 00:20:00","EDT","HUD VL",61758,828.9
"03/29/2012 00:20:00","EDT","LONGIL",61762,1823.7
"03/29/2012 00:20:00","EDT","MHK VL",61756,670.1
"03/29/2012 00:20:00","EDT","MILLWD",61759,253.6
"03/29/2012 00:20:00","EDT","N.Y.C.",61761,4711.7
"03/29/2012 00:20:00","EDT","NORTH",61755,713.4
"03/29/2012 00:20:00","EDT","WEST",61752,1535.8
"03/29/2012 00:25:00","EDT","CAPITL",61757,1028.5
"03/29/2012 00:25:00","EDT","CENTRL",61754,1440.3
"03/29/2012 00:25:00","EDT","DUNWOD",61760,478.3
"03/29/2012 00:25:00","EDT","GENESE",61753,865
"03/29/2012 00:25:00","EDT","HUD VL",61758,829.6
"03/29/2012 00:25:00","EDT","LONGIL",61762,1817.6
"03/29/2012 00:25:00","EDT","MHK VL",61756,667.6
"03/29/2012 00:25:00","EDT","MILLWD",61759,259.6
"03/29/2012 00:25:00","EDT","N.Y.C.",61761,4682.2
"03/29/2012 00:25:00","EDT","NORTH",61755,705.3
"03/29/2012 00:25:00","EDT","WEST",61752,1527.5
