"Time Stamp","Time Zone","Name","PTID","Load"
"06/22/2012 00:00:00","EDT","CAPITL",61757,1667.6
"06/22/2012 00:00:00","EDT","CENTRL",61754,2079.7
"06/22/2012 00:00:00","EDT","DUNWOD",61760,1033
"06/22/2012 00:00:00","EDT","GENESE",61753,1338.4
"06/22/2012 00:00:00","EDT","HUD VL",61758,1570
"06/22/2012 00:00:00","EDT","LONGIL",61762,3752.3
"06/22/2012 00:00:00","EDT","MHK VL",61756,1077.4
"06/22/2012 00:00:00","EDT","MILLWD",61759,455
"06/22/2012 00:00:00","EDT","N.Y.C.",61761,8755.4
"06/22/2012 00:00:00","EDT","NORTH",61755,725.8
"06/22/2012 00:00:00","EDT","WEST",61752,1901.5
"06/22/2012 00:05:00","EDT","CAPITL",61757,1692.3
"06/22/2012 00:05:00","EDT","CENTRL",61754,2067.3
"06/22/2012 00:05:00","EDT","DUNWOD",61760,995
"06/22/2012 00:05:00","EDT","GENESE",61753,1330.6
"06/22/2012 00:05:00","EDT","HUD VL",61758,1559
"06/22/2012 00:05:00","EDT","LONGIL",61762,3720.9
"06/22/2012 00:05:00","EDT","MHK VL",61756,1086.1
"06/22/2012 00:05:00","EDT","MILLWD",61759,461.6
"06/22/2012 00:05:00","EDT","N.Y.C.",61761,8685.9
"06/22/2012 00:05:00","EDT","NORTH",61755,725.6
"06/22/2012 00:05:00","EDT","WEST",61752,1899.1
"06/22/2012 00:10:00","EDT","CAPITL",61757,1657.8
"06/22/2012 00:10:00","EDT","CENTRL",61754,2071.1
"06/22/2012 00:10:00","EDT","DUNWOD",61760,990.5
"06/22/2012 00:10:00","EDT","GENESE",61753,1318.9
"06/22/2012 00:10:00","EDT","HUD VL",61758,1530.9
"06/22/2012 00:10:00","EDT","LONGIL",61762,3691.5
"06/22/2012 00:10:00","EDT","MHK VL",61756,1078.2
"06/22/2012 00:10:00","EDT","MILLWD",61759,458.2
"06/22/2012 00:10:00","EDT","N.Y.C.",61761,8617.4
"06/22/2012 00:10:00","EDT","NORTH",61755,710.5
"06/22/2012 00:10:00","EDT","WEST",61752,1890.4
"06/22/2012 00:15:00","EDT","CAPITL",61757,1622.7
"06/22/2012 00:15:00","EDT","CENTRL",61754,2056.8
"06/22/2012 00:15:00","EDT","DUNWOD",61760,980.4
"06/22/2012 00:15:00","EDT","GENESE",61753,1319.8
"06/22/2012 00:15:00","EDT","HUD VL",61758,1548.2
"06/22/2012 00:15:00","EDT","LONGIL",61762,3657.8
"06/22/2012 00:15:00","EDT","MHK VL",61756,1058.4
"06/22/2012 00:15:00","EDT","MILLWD",61759,450.2
"06/22/2012 00:15:00","EDT","N.Y.C.",61761,8595.9
"06/22/2012 00:15:00","EDT","NORTH",61755,724.6
"06/22/2012 00:15:00","EDT","WEST",61752,1875.8
"06/22/2012 00:20:00","EDT","CAPITL",61757,1641.8
"06/22/2012 00:20:00","EDT","CENTRL",61754,2022.1
"06/22/2012 00:20:00","EDT","DUNWOD",61760,977.2
"06/22/2012 00:20:00","EDT","GENESE",61753,1300.2
"06/22/2012 00:20:00","EDT","HUD VL",61758,1521.8
"06/22/2012 00:20:00","EDT","LONGIL",61762,3625.3
"06/22/2012 00:20:00","EDT","MHK VL",61756,1052.5
"06/22/2012 00:20:00","EDT","MILLWD",61759,440.6
"06/22/2012 00:20:00","EDT","N.Y.C.",61761,8509.5
"06/22/2012 00:20:00","EDT","NORTH",61755,726.7
"06/22/2012 00:20:00","EDT","WEST",61752,1846.3
"06/22/2012 00:25:00","EDT","CAPITL",61757,1635.7
"06/22/2012 00:25:00","EDT","CENTRL",61754,2060.9
"06/22/2012 00:25:00","EDT","DUNWOD",61760,973.4
"06/22/2012 00:25:00","EDT","GENESE",61753,1291.4
"06/22/2012 00:25:00","EDT","HUD VL",61758,1493.5
"06/22/2012 00:25:00","EDT","LONGIL",61762,3607.4
"06/22/2012 00:25:00","EDT","MHK VL",61756,1045.7
"06/22/2012 00:25:00","EDT","MILLWD",61759,445.9
"06/22/2012 00:25:00","EDT","N.Y.C.",61761,8463.8
"06/22/2012 00:25:00","EDT","NORTH",61755,707.3
"06/22/2012 00:25:00","EDT","WEST",61752,1832.2
"06/22/2012 00:30:00","EDT","CAPITL",61757,1608.7
"06/22/2012 00:30:00","EDT","CENTRL",61754,2045.4
"06/22/2012 00:30:00","EDT","DUNWOD",61760,972.5
"06/22/2012 00:30:00","EDT","GENESE",61753,1285.1
"06/22/2012 00:30:00","EDT","HUD VL",61758,1512.1
"06/22/2012 00:30:00","EDT","LONGIL",61762,3573
"06/22/2012 00:30:00","EDT","MHK VL",61756,1038.8
"06/22/2012 00:30:00","EDT","MILLWD",61759,426.3
"06/22/2012 00:30:00","EDT","N.Y.C.",61761,8429.7
"06/22/2012 00:30:00","EDT","NORTH",61755,725.8
"06/22/2012 00:30:00","EDT","WEST",61752,1842.5
"06/22/2012 00:35:00","EDT","CAPITL",61757,1597.1
"06/22/2012 00:35:00","EDT","CENTRL",61754,2042.6
"06/22/2012 00:35:00","EDT","DUNWOD",61760,971.7
"06/22/2012 00:35:00","EDT","GENESE",61753,1270.8
"06/22/2012 00:35:00","EDT","HUD VL",61758,1471.3
"06/22/2012 00:35:00","EDT","LONGIL",61762,3548.6
"06/22/2012 00:35:00","EDT","MHK VL",61756,1042.6
"06/22/2012 00:35:00","EDT","MILLWD",61759,430.4
"06/22/2012 00:35:00","EDT","N.Y.C.",61761,8380.2
"06/22/2012 00:35:00","EDT","NORTH",61755,701.3
"06/22/2012 00:35:00","EDT","WEST",61752,1811.8
"06/22/2012 00:40:00","EDT","CAPITL",61757,1581.6
"06/22/2012 00:40:00","EDT","CENTRL",61754,2046.7
"06/22/2012 00:40:00","EDT","DUNWOD",61760,962.4
"06/22/2012 00:40:00","EDT","GENESE",61753,1266.9
"06/22/2012 00:40:00","EDT","HUD VL",61758,1468.2
"06/22/2012 00:40:00","EDT","LONGIL",61762,3532.6
"06/22/2012 00:40:00","EDT","MHK VL",61756,1037.4
"06/22/2012 00:40:00","EDT","MILLWD",61759,420.6
"06/22/2012 00:40:00","EDT","N.Y.C.",61761,8347.2
"06/22/2012 00:40:00","EDT","NORTH",61755,707.6
"06/22/2012 00:40:00","EDT","WEST",61752,1824.1
"06/22/2012 00:45:00","EDT","CAPITL",61757,1575.8
"06/22/2012 00:45:00","EDT","CENTRL",61754,2021.8
"06/22/2012 00:45:00","EDT","DUNWOD",61760,943.1
"06/22/2012 00:45:00","EDT","GENESE",61753,1256.8
"06/22/2012 00:45:00","EDT","HUD VL",61758,1457.4
"06/22/2012 00:45:00","EDT","LONGIL",61762,3485.2
"06/22/2012 00:45:00","EDT","MHK VL",61756,1039.1
"06/22/2012 00:45:00","EDT","MILLWD",61759,431.4
"06/22/2012 00:45:00","EDT","N.Y.C.",61761,8323.7
"06/22/2012 00:45:00","EDT","NORTH",61755,713.6
"06/22/2012 00:45:00","EDT","WEST",61752,1828.7
"06/22/2012 00:50:00","EDT","CAPITL",61757,1579.4
"06/22/2012 00:50:00","EDT","CENTRL",61754,2024.2
"06/22/2012 00:50:00","EDT","DUNWOD",61760,945.9
"06/22/2012 00:50:00","EDT","GENESE",61753,1248
"06/22/2012 00:50:00","EDT","HUD VL",61758,1434.3
"06/22/2012 00:50:00","EDT","LONGIL",61762,3477
"06/22/2012 00:50:00","EDT","MHK VL",61756,1031
"06/22/2012 00:50:00","EDT","MILLWD",61759,417.4
"06/22/2012 00:50:00","EDT","N.Y.C.",61761,8277.4
"06/22/2012 00:50:00","EDT","NORTH",61755,713.1
"06/22/2012 00:50:00","EDT","WEST",61752,1802
"06/22/2012 00:55:00","EDT","CAPITL",61757,1590.4
"06/22/2012 00:55:00","EDT","CENTRL",61754,2018.7
"06/22/2012 00:55:00","EDT","DUNWOD",61760,937.5
"06/22/2012 00:55:00","EDT","GENESE",61753,1233
"06/22/2012 00:55:00","EDT","HUD VL",61758,1420.4
"06/22/2012 00:55:00","EDT","LONGIL",61762,3434.5
"06/22/2012 00:55:00","EDT","MHK VL",61756,1015.6
"06/22/2012 00:55:00","EDT","MILLWD",61759,430
"06/22/2012 00:55:00","EDT","N.Y.C.",61761,8243.5
"06/22/2012 00:55:00","EDT","NORTH",61755,719.4
"06/22/2012 00:55:00","EDT","WEST",61752,1817.5
"06/22/2012 01:00:00","EDT","CAPITL",61757,1559.2
"06/22/2012 01:00:00","EDT","CENTRL",61754,1998
"06/22/2012 01:00:00","EDT","DUNWOD",61760,946.6
"06/22/2012 01:00:00","EDT","GENESE",61753,1237.6
"06/22/2012 01:00:00","EDT","HUD VL",61758,1399.9
"06/22/2012 01:00:00","EDT","LONGIL",61762,3417.4
"06/22/2012 01:00:00","EDT","MHK VL",61756,1002.1
"06/22/2012 01:00:00","EDT","MILLWD",61759,419.7
"06/22/2012 01:00:00","EDT","N.Y.C.",61761,8200.4
"06/22/2012 01:00:00","EDT","NORTH",61755,714.7
"06/22/2012 01:00:00","EDT","WEST",61752,1785.8
"06/22/2012 01:05:00","EDT","CAPITL",61757,1585.5
"06/22/2012 01:05:00","EDT","CENTRL",61754,1999
"06/22/2012 01:05:00","EDT","DUNWOD",61760,916.8
"06/22/2012 01:05:00","EDT","GENESE",61753,1227.8
"06/22/2012 01:05:00","EDT","HUD VL",61758,1401
"06/22/2012 01:05:00","EDT","LONGIL",61762,3406.1
"06/22/2012 01:05:00","EDT","MHK VL",61756,1016.1
"06/22/2012 01:05:00","EDT","MILLWD",61759,425.3
"06/22/2012 01:05:00","EDT","N.Y.C.",61761,8161.4
"06/22/2012 01:05:00","EDT","NORTH",61755,715.3
"06/22/2012 01:05:00","EDT","WEST",61752,1765.8
"06/22/2012 01:10:00","EDT","CAPITL",61757,1560.5
"06/22/2012 01:10:00","EDT","CENTRL",61754,1997
"06/22/2012 01:10:00","EDT","DUNWOD",61760,944.2
"06/22/2012 01:10:00","EDT","GENESE",61753,1222.5
"06/22/2012 01:10:00","EDT","HUD VL",61758,1423.8
"06/22/2012 01:10:00","EDT","LONGIL",61762,3376.5
"06/22/2012 01:10:00","EDT","MHK VL",61756,1020.1
"06/22/2012 01:10:00","EDT","MILLWD",61759,397.5
"06/22/2012 01:10:00","EDT","N.Y.C.",61761,8097.7
"06/22/2012 01:10:00","EDT","NORTH",61755,714.9
"06/22/2012 01:10:00","EDT","WEST",61752,1765.9
"06/22/2012 01:15:00","EDT","CAPITL",61757,1538.7
"06/22/2012 01:15:00","EDT","CENTRL",61754,1911.3
"06/22/2012 01:15:00","EDT","DUNWOD",61760,936.3
"06/22/2012 01:15:00","EDT","GENESE",61753,1215.8
"06/22/2012 01:15:00","EDT","HUD VL",61758,1376.4
"06/22/2012 01:15:00","EDT","LONGIL",61762,3350.2
"06/22/2012 01:15:00","EDT","MHK VL",61756,1013.8
"06/22/2012 01:15:00","EDT","MILLWD",61759,408.2
"06/22/2012 01:15:00","EDT","N.Y.C.",61761,8061.8
"06/22/2012 01:15:00","EDT","NORTH",61755,711
"06/22/2012 01:15:00","EDT","WEST",61752,1766.4
"06/22/2012 01:20:00","EDT","CAPITL",61757,1528.9
"06/22/2012 01:20:00","EDT","CENTRL",61754,1943.1
"06/22/2012 01:20:00","EDT","DUNWOD",61760,929.4
"06/22/2012 01:20:00","EDT","GENESE",61753,1207
"06/22/2012 01:20:00","EDT","HUD VL",61758,1374.2
"06/22/2012 01:20:00","EDT","LONGIL",61762,3333.4
"06/22/2012 01:20:00","EDT","MHK VL",61756,1004.8
"06/22/2012 01:20:00","EDT","MILLWD",61759,405.8
"06/22/2012 01:20:00","EDT","N.Y.C.",61761,8097.4
"06/22/2012 01:20:00","EDT","NORTH",61755,715.5
"06/22/2012 01:20:00","EDT","WEST",61752,1764.7
"06/22/2012 01:25:00","EDT","CAPITL",61757,1511
"06/22/2012 01:25:00","EDT","CENTRL",61754,1939.9
"06/22/2012 01:25:00","EDT","DUNWOD",61760,924.5
"06/22/2012 01:25:00","EDT","GENESE",61753,1194.8
"06/22/2012 01:25:00","EDT","HUD VL",61758,1378.6
"06/22/2012 01:25:00","EDT","LONGIL",61762,3308.9
"06/22/2012 01:25:00","EDT","MHK VL",61756,995.5
"06/22/2012 01:25:00","EDT","MILLWD",61759,392.7
"06/22/2012 01:25:00","EDT","N.Y.C.",61761,8078.7
"06/22/2012 01:25:00","EDT","NORTH",61755,712.1
"06/22/2012 01:25:00","EDT","WEST",61752,1747.9
"06/22/2012 01:30:00","EDT","CAPITL",61757,1517.1
"06/22/2012 01:30:00","EDT","CENTRL",61754,1932.4
"06/22/2012 01:30:00","EDT","DUNWOD",61760,920.6
"06/22/2012 01:30:00","EDT","GENESE",61753,1186.4
"06/22/2012 01:30:00","EDT","HUD VL",61758,1371.3
"06/22/2012 01:30:00","EDT","LONGIL",61762,3288.4
"06/22/2012 01:30:00","EDT","MHK VL",61756,991
"06/22/2012 01:30:00","EDT","MILLWD",61759,407.9
"06/22/2012 01:30:00","EDT","N.Y.C.",61761,8054.4
"06/22/2012 01:30:00","EDT","NORTH",61755,714.8
"06/22/2012 01:30:00","EDT","WEST",61752,1735.3
"06/22/2012 01:35:00","EDT","CAPITL",61757,1507.3
"06/22/2012 01:35:00","EDT","CENTRL",61754,1881
"06/22/2012 01:35:00","EDT","DUNWOD",61760,916.4
"06/22/2012 01:35:00","EDT","GENESE",61753,1190.7
"06/22/2012 01:35:00","EDT","HUD VL",61758,1375.4
"06/22/2012 01:35:00","EDT","LONGIL",61762,3286.7
"06/22/2012 01:35:00","EDT","MHK VL",61756,989.2
"06/22/2012 01:35:00","EDT","MILLWD",61759,399.4
"06/22/2012 01:35:00","EDT","N.Y.C.",61761,8012.1
"06/22/2012 01:35:00","EDT","NORTH",61755,715
"06/22/2012 01:35:00","EDT","WEST",61752,1709
"06/22/2012 01:40:00","EDT","CAPITL",61757,1521.2
"06/22/2012 01:40:00","EDT","CENTRL",61754,1904.1
"06/22/2012 01:40:00","EDT","DUNWOD",61760,918.7
"06/22/2012 01:40:00","EDT","GENESE",61753,1178.3
"06/22/2012 01:40:00","EDT","HUD VL",61758,1380.7
"06/22/2012 01:40:00","EDT","LONGIL",61762,3260.5
"06/22/2012 01:40:00","EDT","MHK VL",61756,976.4
"06/22/2012 01:40:00","EDT","MILLWD",61759,380.3
"06/22/2012 01:40:00","EDT","N.Y.C.",61761,7974
"06/22/2012 01:40:00","EDT","NORTH",61755,708.7
"06/22/2012 01:40:00","EDT","WEST",61752,1712.7
"06/22/2012 01:45:00","EDT","CAPITL",61757,1506.7
"06/22/2012 01:45:00","EDT","CENTRL",61754,1911
"06/22/2012 01:45:00","EDT","DUNWOD",61760,911.1
"06/22/2012 01:45:00","EDT","GENESE",61753,1167.6
"06/22/2012 01:45:00","EDT","HUD VL",61758,1359.8
"06/22/2012 01:45:00","EDT","LONGIL",61762,3249.5
"06/22/2012 01:45:00","EDT","MHK VL",61756,967.1
"06/22/2012 01:45:00","EDT","MILLWD",61759,376.2
"06/22/2012 01:45:00","EDT","N.Y.C.",61761,7936.9
"06/22/2012 01:45:00","EDT","NORTH",61755,707.4
"06/22/2012 01:45:00","EDT","WEST",61752,1739.5
"06/22/2012 01:50:00","EDT","CAPITL",61757,1513.3
"06/22/2012 01:50:00","EDT","CENTRL",61754,1895.1
"06/22/2012 01:50:00","EDT","DUNWOD",61760,901.2
"06/22/2012 01:50:00","EDT","GENESE",61753,1161.1
"06/22/2012 01:50:00","EDT","HUD VL",61758,1335.7
"06/22/2012 01:50:00","EDT","LONGIL",61762,3240.9
"06/22/2012 01:50:00","EDT","MHK VL",61756,974.1
"06/22/2012 01:50:00","EDT","MILLWD",61759,397.6
"06/22/2012 01:50:00","EDT","N.Y.C.",61761,7928.1
"06/22/2012 01:50:00","EDT","NORTH",61755,707.1
"06/22/2012 01:50:00","EDT","WEST",61752,1724.6
"06/22/2012 01:55:00","EDT","CAPITL",61757,1491.7
"06/22/2012 01:55:00","EDT","CENTRL",61754,1886.8
"06/22/2012 01:55:00","EDT","DUNWOD",61760,859.4
"06/22/2012 01:55:00","EDT","GENESE",61753,1159.3
"06/22/2012 01:55:00","EDT","HUD VL",61758,1347.2
"06/22/2012 01:55:00","EDT","LONGIL",61762,3226.8
"06/22/2012 01:55:00","EDT","MHK VL",61756,969
