"Time Stamp","Time Zone","Name","PTID","Load"
"02/28/2008 00:00:00","EST","CAPITL",61757,1250.9
"02/28/2008 00:00:00","EST","CENTRL",61754,1936.2
"02/28/2008 00:00:00","EST","DUNWOD",61760,579.7
"02/28/2008 00:00:00","EST","GENESE",61753,1093.4
"02/28/2008 00:00:00","EST","HUD VL",61758,1132.3
"02/28/2008 00:00:00","EST","LONGIL",61762,2216.8
"02/28/2008 00:00:00","EST","MHK VL",61756,914.6
"02/28/2008 00:00:00","EST","MILLWD",61759,350.4
"02/28/2008 00:00:00","EST","N.Y.C.",61761,5443.9
"02/28/2008 00:00:00","EST","NORTH",61755,802.1
"02/28/2008 00:00:00","EST","WEST",61752,1811.9
"02/28/2008 00:05:00","EST","CAPITL",61757,1241.6
"02/28/2008 00:05:00","EST","CENTRL",61754,1963.3
"02/28/2008 00:05:00","EST","DUNWOD",61760,574.8
"02/28/2008 00:05:00","EST","GENESE",61753,1088.8
"02/28/2008 00:05:00","EST","HUD VL",61758,1114.3
"02/28/2008 00:05:00","EST","LONGIL",61762,2209.9
"02/28/2008 00:05:00","EST","MHK VL",61756,899.1
"02/28/2008 00:05:00","EST","MILLWD",61759,334.4
"02/28/2008 00:05:00","EST","N.Y.C.",61761,5409.5
"02/28/2008 00:05:00","EST","NORTH",61755,817.7
"02/28/2008 00:05:00","EST","WEST",61752,1814.3
"02/28/2008 00:10:00","EST","CAPITL",61757,1230.4
"02/28/2008 00:10:00","EST","CENTRL",61754,1940.2
"02/28/2008 00:10:00","EST","DUNWOD",61760,568.5
"02/28/2008 00:10:00","EST","GENESE",61753,1089.4
"02/28/2008 00:10:00","EST","HUD VL",61758,1098.3
"02/28/2008 00:10:00","EST","LONGIL",61762,2195.7
"02/28/2008 00:10:00","EST","MHK VL",61756,910.5
"02/28/2008 00:10:00","EST","MILLWD",61759,354.8
"02/28/2008 00:10:00","EST","N.Y.C.",61761,5359.5
"02/28/2008 00:10:00","EST","NORTH",61755,811.9
"02/28/2008 00:10:00","EST","WEST",61752,1813.3
"02/28/2008 00:15:00","EST","CAPITL",61757,1204.7
"02/28/2008 00:15:00","EST","CENTRL",61754,1927.5
"02/28/2008 00:15:00","EST","DUNWOD",61760,554.6
"02/28/2008 00:15:00","EST","GENESE",61753,1071.6
