"Time Stamp","Time Zone","Name","PTID","Load"
"08/13/2008 00:00:00","EDT","CAPITL",61757,1106.7
"08/13/2008 00:00:00","EDT","CENTRL",61754,1679.3
"08/13/2008 00:00:00","EDT","DUNWOD",61760,607.8
"08/13/2008 00:00:00","EDT","GENESE",61753,1002.8
"08/13/2008 00:00:00","EDT","HUD VL",61758,1106.6
"08/13/2008 00:00:00","EDT","LONGIL",61762,2534.9
"08/13/2008 00:00:00","EDT","MHK VL",61756,728.3
"08/13/2008 00:00:00","EDT","MILLWD",61759,307.2
"08/13/2008 00:00:00","EDT","N.Y.C.",61761,6175.2
"08/13/2008 00:00:00","EDT","NORTH",61755,701.8
"08/13/2008 00:00:00","EDT","WEST",61752,1675.1
"08/13/2008 00:05:00","EDT","CAPITL",61757,1099.5
"08/13/2008 00:05:00","EDT","CENTRL",61754,1676.1
"08/13/2008 00:05:00","EDT","DUNWOD",61760,606.2
"08/13/2008 00:05:00","EDT","GENESE",61753,1002.4
"08/13/2008 00:05:00","EDT","HUD VL",61758,1093.4
"08/13/2008 00:05:00","EDT","LONGIL",61762,2510.8
"08/13/2008 00:05:00","EDT","MHK VL",61756,727.4
"08/13/2008 00:05:00","EDT","MILLWD",61759,297.8
"08/13/2008 00:05:00","EDT","N.Y.C.",61761,6104.6
"08/13/2008 00:05:00","EDT","NORTH",61755,696.4
"08/13/2008 00:05:00","EDT","WEST",61752,1639.7
"08/13/2008 00:10:00","EDT","CAPITL",61757,1100.5
"08/13/2008 00:10:00","EDT","CENTRL",61754,1658.5
"08/13/2008 00:10:00","EDT","DUNWOD",61760,607.4
"08/13/2008 00:10:00","EDT","GENESE",61753,1003.5
"08/13/2008 00:10:00","EDT","HUD VL",61758,1097.6
"08/13/2008 00:10:00","EDT","LONGIL",61762,2487.9
"08/13/2008 00:10:00","EDT","MHK VL",61756,725.2
"08/13/2008 00:10:00","EDT","MILLWD",61759,269.5
"08/13/2008 00:10:00","EDT","N.Y.C.",61761,6050.4
"08/13/2008 00:10:00","EDT","NORTH",61755,699.4
"08/13/2008 00:10:00","EDT","WEST",61752,1648.1
"08/13/2008 00:15:00","EDT","CAPITL",61757,1070.4
"08/13/2008 00:15:00","EDT","CENTRL",61754,1651.5
"08/13/2008 00:15:00","EDT","DUNWOD",61760,592.1
"08/13/2008 00:15:00","EDT","GENESE",61753,996.3
"08/13/2008 00:15:00","EDT","HUD VL",61758,1082.7
"08/13/2008 00:15:00","EDT","LONGIL",61762,2450.4
"08/13/2008 00:15:00","EDT","MHK VL",61756,731.5
"08/13/2008 00:15:00","EDT","MILLWD",61759,290.1
"08/13/2008 00:15:00","EDT","N.Y.C.",61761,6009.5
"08/13/2008 00:15:00","EDT","NORTH",61755,709.8
"08/13/2008 00:15:00","EDT","WEST",61752,1650.8
"08/13/2008 00:20:00","EDT","CAPITL",61757,1064.5
"08/13/2008 00:20:00","EDT","CENTRL",61754,1612.7
"08/13/2008 00:20:00","EDT","DUNWOD",61760,592.8
"08/13/2008 00:20:00","EDT","GENESE",61753,992.5
"08/13/2008 00:20:00","EDT","HUD VL",61758,1059.1
"08/13/2008 00:20:00","EDT","LONGIL",61762,2451
"08/13/2008 00:20:00","EDT","MHK VL",61756,734.8
"08/13/2008 00:20:00","EDT","MILLWD",61759,280
"08/13/2008 00:20:00","EDT","N.Y.C.",61761,5975.8
"08/13/2008 00:20:00","EDT","NORTH",61755,697
"08/13/2008 00:20:00","EDT","WEST",61752,1628.7
"08/13/2008 00:25:00","EDT","CAPITL",61757,1056
"08/13/2008 00:25:00","EDT","CENTRL",61754,1629.3
"08/13/2008 00:25:00","EDT","DUNWOD",61760,596
"08/13/2008 00:25:00","EDT","GENESE",61753,984.8
"08/13/2008 00:25:00","EDT","HUD VL",61758,1079.8
"08/13/2008 00:25:00","EDT","LONGIL",61762,2416.8
"08/13/2008 00:25:00","EDT","MHK VL",61756,727.9
"08/13/2008 00:25:00","EDT","MILLWD",61759,280.3
"08/13/2008 00:25:00","EDT","N.Y.C.",61761,5932.1
"08/13/2008 00:25:00","EDT","NORTH",61755,700.5
"08/13/2008 00:25:00","EDT","WEST",61752,1610.4
"08/13/2008 00:30:00","EDT","CAPITL",61757,1067.6
"08/13/2008 00:30:00","EDT","CENTRL",61754,1639
"08/13/2008 00:30:00","EDT","DUNWOD",61760,588.5
"08/13/2008 00:30:00","EDT","GENESE",61753,980.4
"08/13/2008 00:30:00","EDT","HUD VL",61758,1058.6
"08/13/2008 00:30:00","EDT","LONGIL",61762,2407.2
"08/13/2008 00:30:00","EDT","MHK VL",61756,723.4
"08/13/2008 00:30:00","EDT","MILLWD",61759,292.8
"08/13/2008 00:30:00","EDT","N.Y.C.",61761,5914.9
"08/13/2008 00:30:00","EDT","NORTH",61755,699.2
"08/13/2008 00:30:00","EDT","WEST",61752,1621.1
"08/13/2008 00:35:00","EDT","CAPITL",61757,1043.7
"08/13/2008 00:35:00","EDT","CENTRL",61754,1653.6
"08/13/2008 00:35:00","EDT","DUNWOD",61760,573.3
"08/13/2008 00:35:00","EDT","GENESE",61753,975.2
"08/13/2008 00:35:00","EDT","HUD VL",61758,1065.6
"08/13/2008 00:35:00","EDT","LONGIL",61762,2400.4
"08/13/2008 00:35:00","EDT","MHK VL",61756,732.8
"08/13/2008 00:35:00","EDT","MILLWD",61759,276.8
"08/13/2008 00:35:00","EDT","N.Y.C.",61761,5888.7
"08/13/2008 00:35:00","EDT","NORTH",61755,689.3
"08/13/2008 00:35:00","EDT","WEST",61752,1604.7
"08/13/2008 00:40:00","EDT","CAPITL",61757,1040.8
"08/13/2008 00:40:00","EDT","CENTRL",61754,1608
"08/13/2008 00:40:00","EDT","DUNWOD",61760,579
"08/13/2008 00:40:00","EDT","GENESE",61753,976.9
"08/13/2008 00:40:00","EDT","HUD VL",61758,1046.2
"08/13/2008 00:40:00","EDT","LONGIL",61762,2376.1
"08/13/2008 00:40:00","EDT","MHK VL",61756,733
"08/13/2008 00:40:00","EDT","MILLWD",61759,272.9
"08/13/2008 00:40:00","EDT","N.Y.C.",61761,5827.9
"08/13/2008 00:40:00","EDT","NORTH",61755,677.1
"08/13/2008 00:40:00","EDT","WEST",61752,1605.4
"08/13/2008 00:45:00","EDT","CAPITL",61757,1018.4
"08/13/2008 00:45:00","EDT","CENTRL",61754,1640.2
"08/13/2008 00:45:00","EDT","DUNWOD",61760,567.2
"08/13/2008 00:45:00","EDT","GENESE",61753,971
"08/13/2008 00:45:00","EDT","HUD VL",61758,1033.3
"08/13/2008 00:45:00","EDT","LONGIL",61762,2348.3
"08/13/2008 00:45:00","EDT","MHK VL",61756,721.7
"08/13/2008 00:45:00","EDT","MILLWD",61759,272.3
"08/13/2008 00:45:00","EDT","N.Y.C.",61761,5791.6
"08/13/2008 00:45:00","EDT","NORTH",61755,700.8
"08/13/2008 00:45:00","EDT","WEST",61752,1600.6
"08/13/2008 00:50:00","EDT","CAPITL",61757,1037.9
"08/13/2008 00:50:00","EDT","CENTRL",61754,1636.1
"08/13/2008 00:50:00","EDT","DUNWOD",61760,558.3
"08/13/2008 00:50:00","EDT","GENESE",61753,964.8
"08/13/2008 00:50:00","EDT","HUD VL",61758,1026
"08/13/2008 00:50:00","EDT","LONGIL",61762,2344.8
"08/13/2008 00:50:00","EDT","MHK VL",61756,716.3
"08/13/2008 00:50:00","EDT","MILLWD",61759,271.3
"08/13/2008 00:50:00","EDT","N.Y.C.",61761,5772
"08/13/2008 00:50:00","EDT","NORTH",61755,689.5
"08/13/2008 00:50:00","EDT","WEST",61752,1582.8
"08/13/2008 00:55:00","EDT","CAPITL",61757,1022.7
"08/13/2008 00:55:00","EDT","CENTRL",61754,1628.7
"08/13/2008 00:55:00","EDT","DUNWOD",61760,573.2
"08/13/2008 00:55:00","EDT","GENESE",61753,967.6
"08/13/2008 00:55:00","EDT","HUD VL",61758,1025.7
"08/13/2008 00:55:00","EDT","LONGIL",61762,2324.4
"08/13/2008 00:55:00","EDT","MHK VL",61756,711.2
"08/13/2008 00:55:00","EDT","MILLWD",61759,266.2
"08/13/2008 00:55:00","EDT","N.Y.C.",61761,5754.7
"08/13/2008 00:55:00","EDT","NORTH",61755,694
"08/13/2008 00:55:00","EDT","WEST",61752,1586.5
"08/13/2008 01:00:00","EDT","CAPITL",61757,1020.5
"08/13/2008 01:00:00","EDT","CENTRL",61754,1584.2
"08/13/2008 01:00:00","EDT","DUNWOD",61760,550.6
"08/13/2008 01:00:00","EDT","GENESE",61753,967.6
"08/13/2008 01:00:00","EDT","HUD VL",61758,1019.4
"08/13/2008 01:00:00","EDT","LONGIL",61762,2305.8
"08/13/2008 01:00:00","EDT","MHK VL",61756,707.3
"08/13/2008 01:00:00","EDT","MILLWD",61759,276.9
"08/13/2008 01:00:00","EDT","N.Y.C.",61761,5723.6
"08/13/2008 01:00:00","EDT","NORTH",61755,687.6
"08/13/2008 01:00:00","EDT","WEST",61752,1571.4
"08/13/2008 01:05:00","EDT","CAPITL",61757,1015.9
"08/13/2008 01:05:00","EDT","CENTRL",61754,1567.8
"08/13/2008 01:05:00","EDT","DUNWOD",61760,562.4
"08/13/2008 01:05:00","EDT","GENESE",61753,952.7
"08/13/2008 01:05:00","EDT","HUD VL",61758,1022
"08/13/2008 01:05:00","EDT","LONGIL",61762,2280.5
"08/13/2008 01:05:00","EDT","MHK VL",61756,705.1
"08/13/2008 01:05:00","EDT","MILLWD",61759,257.2
"08/13/2008 01:05:00","EDT","N.Y.C.",61761,5689.9
"08/13/2008 01:05:00","EDT","NORTH",61755,676.9
"08/13/2008 01:05:00","EDT","WEST",61752,1576.9
"08/13/2008 01:10:00","EDT","CAPITL",61757,1021.1
"08/13/2008 01:10:00","EDT","CENTRL",61754,1560.2
"08/13/2008 01:10:00","EDT","DUNWOD",61760,566.4
