"Time Stamp","Time Zone","Name","PTID","Load"
"04/29/2008 00:00:00","EDT","CAPITL",61757,1015.9
"04/29/2008 00:00:00","EDT","CENTRL",61754,1519.5
"04/29/2008 00:00:00","EDT","DUNWOD",61760,490.7
"04/29/2008 00:00:00","EDT","GENESE",61753,904.1
"04/29/2008 00:00:00","EDT","HUD VL",61758,949.4
"04/29/2008 00:00:00","EDT","LONGIL",61762,1854.2
"04/29/2008 00:00:00","EDT","MHK VL",61756,641
"04/29/2008 00:00:00","EDT","MILLWD",61759,222.9
"04/29/2008 00:00:00","EDT","N.Y.C.",61761,4924.6
"04/29/2008 00:00:00","EDT","NORTH",61755,687.1
"04/29/2008 00:00:00","EDT","WEST",61752,1561.5
"04/29/2008 00:05:00","EDT","CAPITL",61757,970.5
"04/29/2008 00:05:00","EDT","CENTRL",61754,1563.1
"04/29/2008 00:05:00","EDT","DUNWOD",61760,480.8
"04/29/2008 00:05:00","EDT","GENESE",61753,904.7
"04/29/2008 00:05:00","EDT","HUD VL",61758,958.8
"04/29/2008 00:05:00","EDT","LONGIL",61762,1826.9
"04/29/2008 00:05:00","EDT","MHK VL",61756,614.7
"04/29/2008 00:05:00","EDT","MILLWD",61759,209
"04/29/2008 00:05:00","EDT","N.Y.C.",61761,4897.3
"04/29/2008 00:05:00","EDT","NORTH",61755,693.3
"04/29/2008 00:05:00","EDT","WEST",61752,1546.2
"04/29/2008 00:10:00","EDT","CAPITL",61757,940.7
"04/29/2008 00:10:00","EDT","CENTRL",61754,1493
"04/29/2008 00:10:00","EDT","DUNWOD",61760,459.2
"04/29/2008 00:10:00","EDT","GENESE",61753,901.2
"04/29/2008 00:10:00","EDT","HUD VL",61758,942.9
"04/29/2008 00:10:00","EDT","LONGIL",61762,1817.8
"04/29/2008 00:10:00","EDT","MHK VL",61756,634.1
"04/29/2008 00:10:00","EDT","MILLWD",61759,218.9
"04/29/2008 00:10:00","EDT","N.Y.C.",61761,4850.9
"04/29/2008 00:10:00","EDT","NORTH",61755,689.5
"04/29/2008 00:10:00","EDT","WEST",61752,1543.1
"04/29/2008 00:15:00","EDT","CAPITL",61757,996.3
"04/29/2008 00:15:00","EDT","CENTRL",61754,1548.2
"04/29/2008 00:15:00","EDT","DUNWOD",61760,462
"04/29/2008 00:15:00","EDT","GENESE",61753,899.6
"04/29/2008 00:15:00","EDT","HUD VL",61758,946.8
"04/29/2008 00:15:00","EDT","LONGIL",61762,1801.4
"04/29/2008 00:15:00","EDT","MHK VL",61756,612.2
"04/29/2008 00:15:00","EDT","MILLWD",61759,207
"04/29/2008 00:15:00","EDT","N.Y.C.",61761,4829.8
"04/29/2008 00:15:00","EDT","NORTH",61755,712.1
"04/29/2008 00:15:00","EDT","WEST",61752,1541.9
"04/29/2008 00:20:00","EDT","CAPITL",61757,946.5
"04/29/2008 00:20:00","EDT","CENTRL",61754,1523
"04/29/2008 00:20:00","EDT","DUNWOD",61760,457.3
"04/29/2008 00:20:00","EDT","GENESE",61753,901.4
"04/29/2008 00:20:00","EDT","HUD VL",61758,899.5
"04/29/2008 00:20:00","EDT","LONGIL",61762,1786.7
"04/29/2008 00:20:00","EDT","MHK VL",61756,628.2
"04/29/2008 00:20:00","EDT","MILLWD",61759,220.1
"04/29/2008 00:20:00","EDT","N.Y.C.",61761,4748.5
"04/29/2008 00:20:00","EDT","NORTH",61755,685.5
"04/29/2008 00:20:00","EDT","WEST",61752,1512.2
"04/29/2008 00:25:00","EDT","CAPITL",61757,957.4
"04/29/2008 00:25:00","EDT","CENTRL",61754,1525.6
"04/29/2008 00:25:00","EDT","DUNWOD",61760,461.4
"04/29/2008 00:25:00","EDT","GENESE",61753,883.5
"04/29/2008 00:25:00","EDT","HUD VL",61758,902.3
"04/29/2008 00:25:00","EDT","LONGIL",61762,1768.2
"04/29/2008 00:25:00","EDT","MHK VL",61756,626.3
"04/29/2008 00:25:00","EDT","MILLWD",61759,207.5
"04/29/2008 00:25:00","EDT","N.Y.C.",61761,4715.3
"04/29/2008 00:25:00","EDT","NORTH",61755,699.6
"04/29/2008 00:25:00","EDT","WEST",61752,1531.2
"04/29/2008 00:30:00","EDT","CAPITL",61757,901.4
"04/29/2008 00:30:00","EDT","CENTRL",61754,1541.5
"04/29/2008 00:30:00","EDT","DUNWOD",61760,459.9
"04/29/2008 00:30:00","EDT","GENESE",61753,874.1
"04/29/2008 00:30:00","EDT","HUD VL",61758,924.4
"04/29/2008 00:30:00","EDT","LONGIL",61762,1769.1
"04/29/2008 00:30:00","EDT","MHK VL",61756,622.3
"04/29/2008 00:30:00","EDT","MILLWD",61759,194.6
"04/29/2008 00:30:00","EDT","N.Y.C.",61761,4695.3
"04/29/2008 00:30:00","EDT","NORTH",61755,699.4
"04/29/2008 00:30:00","EDT","WEST",61752,1537
"04/29/2008 00:35:00","EDT","CAPITL",61757,948.3
"04/29/2008 00:35:00","EDT","CENTRL",61754,1519.5
"04/29/2008 00:35:00","EDT","DUNWOD",61760,452.3
"04/29/2008 00:35:00","EDT","GENESE",61753,876
"04/29/2008 00:35:00","EDT","HUD VL",61758,884.2
"04/29/2008 00:35:00","EDT","LONGIL",61762,1743.9
"04/29/2008 00:35:00","EDT","MHK VL",61756,622.2
"04/29/2008 00:35:00","EDT","MILLWD",61759,211.1
"04/29/2008 00:35:00","EDT","N.Y.C.",61761,4649
"04/29/2008 00:35:00","EDT","NORTH",61755,705.4
"04/29/2008 00:35:00","EDT","WEST",61752,1529.9
"04/29/2008 00:40:00","EDT","CAPITL",61757,933
"04/29/2008 00:40:00","EDT","CENTRL",61754,1537.6
"04/29/2008 00:40:00","EDT","DUNWOD",61760,427.4
"04/29/2008 00:40:00","EDT","GENESE",61753,872.5
"04/29/2008 00:40:00","EDT","HUD VL",61758,894.7
"04/29/2008 00:40:00","EDT","LONGIL",61762,1751
"04/29/2008 00:40:00","EDT","MHK VL",61756,618.6
"04/29/2008 00:40:00","EDT","MILLWD",61759,221.4
"04/29/2008 00:40:00","EDT","N.Y.C.",61761,4658.3
"04/29/2008 00:40:00","EDT","NORTH",61755,702.8
"04/29/2008 00:40:00","EDT","WEST",61752,1537.7
"04/29/2008 00:45:00","EDT","CAPITL",61757,949.1
"04/29/2008 00:45:00","EDT","CENTRL",61754,1484.2
"04/29/2008 00:45:00","EDT","DUNWOD",61760,430.8
"04/29/2008 00:45:00","EDT","GENESE",61753,876.3
"04/29/2008 00:45:00","EDT","HUD VL",61758,884
"04/29/2008 00:45:00","EDT","LONGIL",61762,1731.2
"04/29/2008 00:45:00","EDT","MHK VL",61756,633.2
"04/29/2008 00:45:00","EDT","MILLWD",61759,217.8
"04/29/2008 00:45:00","EDT","N.Y.C.",61761,4620.1
"04/29/2008 00:45:00","EDT","NORTH",61755,694.1
"04/29/2008 00:45:00","EDT","WEST",61752,1517.7
"04/29/2008 00:50:00","EDT","CAPITL",61757,931.1
"04/29/2008 00:50:00","EDT","CENTRL",61754,1484.6
"04/29/2008 00:50:00","EDT","DUNWOD",61760,435.2
"04/29/2008 00:50:00","EDT","GENESE",61753,869.2
"04/29/2008 00:50:00","EDT","HUD VL",61758,883
"04/29/2008 00:50:00","EDT","LONGIL",61762,1730.5
"04/29/2008 00:50:00","EDT","MHK VL",61756,617.8
"04/29/2008 00:50:00","EDT","MILLWD",61759,214
"04/29/2008 00:50:00","EDT","N.Y.C.",61761,4590.9
"04/29/2008 00:50:00","EDT","NORTH",61755,705.7
"04/29/2008 00:50:00","EDT","WEST",61752,1518.1
"04/29/2008 00:55:00","EDT","CAPITL",61757,928.1
"04/29/2008 00:55:00","EDT","CENTRL",61754,1518
"04/29/2008 00:55:00","EDT","DUNWOD",61760,454
"04/29/2008 00:55:00","EDT","GENESE",61753,868.1
"04/29/2008 00:55:00","EDT","HUD VL",61758,905.4
"04/29/2008 00:55:00","EDT","LONGIL",61762,1707
"04/29/2008 00:55:00","EDT","MHK VL",61756,636.1
"04/29/2008 00:55:00","EDT","MILLWD",61759,194.1
"04/29/2008 00:55:00","EDT","N.Y.C.",61761,4562.2
"04/29/2008 00:55:00","EDT","NORTH",61755,681.9
"04/29/2008 00:55:00","EDT","WEST",61752,1476.6
"04/29/2008 01:00:00","EDT","CAPITL",61757,923.6
"04/29/2008 01:00:00","EDT","CENTRL",61754,1520.7
"04/29/2008 01:00:00","EDT","DUNWOD",61760,428.7
"04/29/2008 01:00:00","EDT","GENESE",61753,868.6
"04/29/2008 01:00:00","EDT","HUD VL",61758,899.4
"04/29/2008 01:00:00","EDT","LONGIL",61762,1701.3
"04/29/2008 01:00:00","EDT","MHK VL",61756,619.8
"04/29/2008 01:00:00","EDT","MILLWD",61759,205.4
"04/29/2008 01:00:00","EDT","N.Y.C.",61761,4576.8
"04/29/2008 01:00:00","EDT","NORTH",61755,703.9
"04/29/2008 01:00:00","EDT","WEST",61752,1512.4
"04/29/2008 01:05:00","EDT","CAPITL",61757,934.5
"04/29/2008 01:05:00","EDT","CENTRL",61754,1509.6
"04/29/2008 01:05:00","EDT","DUNWOD",61760,414
"04/29/2008 01:05:00","EDT","GENESE",61753,860.8
"04/29/2008 01:05:00","EDT","HUD VL",61758,874.6
"04/29/2008 01:05:00","EDT","LONGIL",61762,1701.3
"04/29/2008 01:05:00","EDT","MHK VL",61756,615.4
"04/29/2008 01:05:00","EDT","MILLWD",61759,221.1
"04/29/2008 01:05:00","EDT","N.Y.C.",61761,4549.9
"04/29/2008 01:05:00","EDT","NORTH",61755,702.7
"04/29/2008 01:05:00","EDT","WEST",61752,1502.9
"04/29/2008 01:10:00","EDT","CAPITL",61757,919.1
"04/29/2008 01:10:00","EDT","CENTRL",61754,1497.5
"04/29/2008 01:10:00","EDT","DUNWOD",61760,432.3
"04/29/2008 01:10:00","EDT","GENESE",61753,854.9
"04/29/2008 01:10:00","EDT","HUD VL",61758,868.6
"04/29/2008 01:10:00","EDT","LONGIL",61762,1689.5
"04/29/2008 01:10:00","EDT","MHK VL",61756,621.8
"04/29/2008 01:10:00","EDT","MILLWD",61759,217.3
"04/29/2008 01:10:00","EDT","N.Y.C.",61761,4515.6
"04/29/2008 01:10:00","EDT","NORTH",61755,698.2
"04/29/2008 01:10:00","EDT","WEST",61752,1479.3
"04/29/2008 01:15:00","EDT","CAPITL",61757,915
"04/29/2008 01:15:00","EDT","CENTRL",61754,1513.8
"04/29/2008 01:15:00","EDT","DUNWOD",61760,434.1
"04/29/2008 01:15:00","EDT","GENESE",61753,849.3
"04/29/2008 01:15:00","EDT","HUD VL",61758,872.4
"04/29/2008 01:15:00","EDT","LONGIL",61762,1676.1
"04/29/2008 01:15:00","EDT","MHK VL",61756,619.8
"04/29/2008 01:15:00","EDT","MILLWD",61759,209.3
"04/29/2008 01:15:00","EDT","N.Y.C.",61761,4490.3
"04/29/2008 01:15:00","EDT","NORTH",61755,709.2
"04/29/2008 01:15:00","EDT","WEST",61752,1498.2
"04/29/2008 01:20:00","EDT","CAPITL",61757,916.6
"04/29/2008 01:20:00","EDT","CENTRL",61754,1524.5
"04/29/2008 01:20:00","EDT","DUNWOD",61760,439.7
"04/29/2008 01:20:00","EDT","GENESE",61753,851
"04/29/2008 01:20:00","EDT","HUD VL",61758,869.8
"04/29/2008 01:20:00","EDT","LONGIL",61762,1671.4
"04/29/2008 01:20:00","EDT","MHK VL",61756,620.7
"04/29/2008 01:20:00","EDT","MILLWD",61759,209.1
"04/29/2008 01:20:00","EDT","N.Y.C.",61761,4462.9
"04/29/2008 01:20:00","EDT","NORTH",61755,690.3
"04/29/2008 01:20:00","EDT","WEST",61752,1483.3
"04/29/2008 01:25:00","EDT","CAPITL",61757,909.4
"04/29/2008 01:25:00","EDT","CENTRL",61754,1525.1
