"Time Stamp","Time Zone","Name","PTID","Load"
"04/07/2008 00:00:00","EDT","CAPITL",61757,998.5
"04/07/2008 00:00:00","EDT","CENTRL",61754,1546.7
"04/07/2008 00:00:00","EDT","DUNWOD",61760,582.8
"04/07/2008 00:00:00","EDT","GENESE",61753,843.7
"04/07/2008 00:00:00","EDT","HUD VL",61758,997.8
"04/07/2008 00:00:00","EDT","LONGIL",61762,1924.2
"04/07/2008 00:00:00","EDT","MHK VL",61756,663.6
"04/07/2008 00:00:00","EDT","MILLWD",61759,190.9
"04/07/2008 00:00:00","EDT","N.Y.C.",61761,4897.3
"04/07/2008 00:00:00","EDT","NORTH",61755,707.1
"04/07/2008 00:00:00","EDT","WEST",61752,1433
"04/07/2008 00:05:00","EDT","CAPITL",61757,988.1
"04/07/2008 00:05:00","EDT","CENTRL",61754,1534.7
"04/07/2008 00:05:00","EDT","DUNWOD",61760,574.3
"04/07/2008 00:05:00","EDT","GENESE",61753,848.1
"04/07/2008 00:05:00","EDT","HUD VL",61758,941.9
"04/07/2008 00:05:00","EDT","LONGIL",61762,1877.1
"04/07/2008 00:05:00","EDT","MHK VL",61756,661.5
"04/07/2008 00:05:00","EDT","MILLWD",61759,211
"04/07/2008 00:05:00","EDT","N.Y.C.",61761,4850.2
"04/07/2008 00:05:00","EDT","NORTH",61755,706.9
"04/07/2008 00:05:00","EDT","WEST",61752,1438.3
"04/07/2008 00:10:00","EDT","CAPITL",61757,962.9
"04/07/2008 00:10:00","EDT","CENTRL",61754,1495.9
"04/07/2008 00:10:00","EDT","DUNWOD",61760,567.8
"04/07/2008 00:10:00","EDT","GENESE",61753,849.5
"04/07/2008 00:10:00","EDT","HUD VL",61758,967.2
"04/07/2008 00:10:00","EDT","LONGIL",61762,1878.3
"04/07/2008 00:10:00","EDT","MHK VL",61756,648.7
"04/07/2008 00:10:00","EDT","MILLWD",61759,183.4
"04/07/2008 00:10:00","EDT","N.Y.C.",61761,4843.5
"04/07/2008 00:10:00","EDT","NORTH",61755,706.6
"04/07/2008 00:10:00","EDT","WEST",61752,1421.3
"04/07/2008 00:15:00","EDT","CAPITL",61757,971.3
"04/07/2008 00:15:00","EDT","CENTRL",61754,1528.4
"04/07/2008 00:15:00","EDT","DUNWOD",61760,567.7
"04/07/2008 00:15:00","EDT","GENESE",61753,843.5
"04/07/2008 00:15:00","EDT","HUD VL",61758,917.8
"04/07/2008 00:15:00","EDT","LONGIL",61762,1883.5
"04/07/2008 00:15:00","EDT","MHK VL",61756,662.6
"04/07/2008 00:15:00","EDT","MILLWD",61759,202.2
"04/07/2008 00:15:00","EDT","N.Y.C.",61761,4797.6
"04/07/2008 00:15:00","EDT","NORTH",61755,705
"04/07/2008 00:15:00","EDT","WEST",61752,1435.3
"04/07/2008 00:20:00","EDT","CAPITL",61757,953.9
"04/07/2008 00:20:00","EDT","CENTRL",61754,1526.1
"04/07/2008 00:20:00","EDT","DUNWOD",61760,564.5
"04/07/2008 00:20:00","EDT","GENESE",61753,837.4
"04/07/2008 00:20:00","EDT","HUD VL",61758,941.6
