"Time Stamp","Time Zone","Name","PTID","Load"
"10/28/2008 00:00:00","EDT","CAPITL",61757,1005.2
"10/28/2008 00:00:00","EDT","CENTRL",61754,1532.7
"10/28/2008 00:00:00","EDT","DUNWOD",61760,519.2
"10/28/2008 00:00:00","EDT","GENESE",61753,927.3
"10/28/2008 00:00:00","EDT","HUD VL",61758,946.9
"10/28/2008 00:00:00","EDT","LONGIL",61762,1866.6
"10/28/2008 00:00:00","EDT","MHK VL",61756,641.8
"10/28/2008 00:00:00","EDT","MILLWD",61759,224.7
"10/28/2008 00:00:00","EDT","N.Y.C.",61761,4916.6
"10/28/2008 00:00:00","EDT","NORTH",61755,708.6
"10/28/2008 00:00:00","EDT","WEST",61752,1594
"10/28/2008 00:05:00","EDT","CAPITL",61757,988.4
"10/28/2008 00:05:00","EDT","CENTRL",61754,1534.4
"10/28/2008 00:05:00","EDT","DUNWOD",61760,507.5
"10/28/2008 00:05:00","EDT","GENESE",61753,922
"10/28/2008 00:05:00","EDT","HUD VL",61758,937.8
"10/28/2008 00:05:00","EDT","LONGIL",61762,1844.1
"10/28/2008 00:05:00","EDT","MHK VL",61756,625.2
"10/28/2008 00:05:00","EDT","MILLWD",61759,234.1
"10/28/2008 00:05:00","EDT","N.Y.C.",61761,4891
"10/28/2008 00:05:00","EDT","NORTH",61755,711.2
"10/28/2008 00:05:00","EDT","WEST",61752,1594.2
"10/28/2008 00:10:00","EDT","CAPITL",61757,986.2
"10/28/2008 00:10:00","EDT","CENTRL",61754,1524.9
"10/28/2008 00:10:00","EDT","DUNWOD",61760,504.9
"10/28/2008 00:10:00","EDT","GENESE",61753,910.3
"10/28/2008 00:10:00","EDT","HUD VL",61758,927.5
"10/28/2008 00:10:00","EDT","LONGIL",61762,1825.7
"10/28/2008 00:10:00","EDT","MHK VL",61756,635.4
"10/28/2008 00:10:00","EDT","MILLWD",61759,234.1
"10/28/2008 00:10:00","EDT","N.Y.C.",61761,4820.3
"10/28/2008 00:10:00","EDT","NORTH",61755,710.6
"10/28/2008 00:10:00","EDT","WEST",61752,1578.1
"10/28/2008 00:15:00","EDT","CAPITL",61757,976.3
"10/28/2008 00:15:00","EDT","CENTRL",61754,1508.7
"10/28/2008 00:15:00","EDT","DUNWOD",61760,494.5
"10/28/2008 00:15:00","EDT","GENESE",61753,911.5
"10/28/2008 00:15:00","EDT","HUD VL",61758,906.8
"10/28/2008 00:15:00","EDT","LONGIL",61762,1814.7
