"Time Stamp","Time Zone","Name","PTID","Load"
"07/29/2008 00:00:00","EDT","CAPITL",61757,1251.4
"07/29/2008 00:00:00","EDT","CENTRL",61754,1855
"07/29/2008 00:00:00","EDT","DUNWOD",61760,792.8
"07/29/2008 00:00:00","EDT","GENESE",61753,1147.1
"07/29/2008 00:00:00","EDT","HUD VL",61758,1277.9
"07/29/2008 00:00:00","EDT","LONGIL",61762,2789.3
"07/29/2008 00:00:00","EDT","MHK VL",61756,804.4
"07/29/2008 00:00:00","EDT","MILLWD",61759,316.8
"07/29/2008 00:00:00","EDT","N.Y.C.",61761,7189.7
"07/29/2008 00:00:00","EDT","NORTH",61755,723
"07/29/2008 00:00:00","EDT","WEST",61752,1831.9
"07/29/2008 00:05:00","EDT","CAPITL",61757,1237.1
"07/29/2008 00:05:00","EDT","CENTRL",61754,1858
"07/29/2008 00:05:00","EDT","DUNWOD",61760,784.6
"07/29/2008 00:05:00","EDT","GENESE",61753,1136.8
"07/29/2008 00:05:00","EDT","HUD VL",61758,1283.3
"07/29/2008 00:05:00","EDT","LONGIL",61762,2739.7
"07/29/2008 00:05:00","EDT","MHK VL",61756,791.9
"07/29/2008 00:05:00","EDT","MILLWD",61759,303.3
"07/29/2008 00:05:00","EDT","N.Y.C.",61761,7111.6
"07/29/2008 00:05:00","EDT","NORTH",61755,719.8
"07/29/2008 00:05:00","EDT","WEST",61752,1788.2
"07/29/2008 00:10:00","EDT","CAPITL",61757,1227.2
"07/29/2008 00:10:00","EDT","CENTRL",61754,1830.2
"07/29/2008 00:10:00","EDT","DUNWOD",61760,767.6
"07/29/2008 00:10:00","EDT","GENESE",61753,1124.8
"07/29/2008 00:10:00","EDT","HUD VL",61758,1239.8
"07/29/2008 00:10:00","EDT","LONGIL",61762,2718.9
"07/29/2008 00:10:00","EDT","MHK VL",61756,797.2
"07/29/2008 00:10:00","EDT","MILLWD",61759,306.2
"07/29/2008 00:10:00","EDT","N.Y.C.",61761,7058.1
"07/29/2008 00:10:00","EDT","NORTH",61755,716.4
"07/29/2008 00:10:00","EDT","WEST",61752,1789.2
"07/29/2008 00:15:00","EDT","CAPITL",61757,1220.3
"07/29/2008 00:15:00","EDT","CENTRL",61754,1775.6
"07/29/2008 00:15:00","EDT","DUNWOD",61760,762.3
"07/29/2008 00:15:00","EDT","GENESE",61753,1122.2
"07/29/2008 00:15:00","EDT","HUD VL",61758,1237.8
"07/29/2008 00:15:00","EDT","LONGIL",61762,2705
"07/29/2008 00:15:00","EDT","MHK VL",61756,797.9
"07/29/2008 00:15:00","EDT","MILLWD",61759,311.3
"07/29/2008 00:15:00","EDT","N.Y.C.",61761,6994.7
"07/29/2008 00:15:00","EDT","NORTH",61755,715.4
"07/29/2008 00:15:00","EDT","WEST",61752,1777.9
"07/29/2008 00:20:00","EDT","CAPITL",61757,1190.3
"07/29/2008 00:20:00","EDT","CENTRL",61754,1782.8
"07/29/2008 00:20:00","EDT","DUNWOD",61760,764.7
"07/29/2008 00:20:00","EDT","GENESE",61753,1116.2
"07/29/2008 00:20:00","EDT","HUD VL",61758,1224.5
"07/29/2008 00:20:00","EDT","LONGIL",61762,2680.7
"07/29/2008 00:20:00","EDT","MHK VL",61756,789.7
"07/29/2008 00:20:00","EDT","MILLWD",61759,298.1
"07/29/2008 00:20:00","EDT","N.Y.C.",61761,6971.4
"07/29/2008 00:20:00","EDT","NORTH",61755,720.2
"07/29/2008 00:20:00","EDT","WEST",61752,1773
"07/29/2008 00:25:00","EDT","CAPITL",61757,1176.8
"07/29/2008 00:25:00","EDT","CENTRL",61754,1758.9
"07/29/2008 00:25:00","EDT","DUNWOD",61760,759.4
"07/29/2008 00:25:00","EDT","GENESE",61753,1100.3
"07/29/2008 00:25:00","EDT","HUD VL",61758,1224.8
"07/29/2008 00:25:00","EDT","LONGIL",61762,2658.9
"07/29/2008 00:25:00","EDT","MHK VL",61756,780
"07/29/2008 00:25:00","EDT","MILLWD",61759,293.3
"07/29/2008 00:25:00","EDT","N.Y.C.",61761,6927.7
"07/29/2008 00:25:00","EDT","NORTH",61755,716.5
