"Time Stamp","Time Zone","Name","PTID","Load"
"07/11/2002 00:00:00","EDT","CAPITL",61757,1098
"07/11/2002 00:00:00","EDT","CENTRL",61754,1530
"07/11/2002 00:00:00","EDT","DUNWOD",61760,639
"07/11/2002 00:00:00","EDT","GENESE",61753,966
"07/11/2002 00:00:00","EDT","HUD VL",61758,969
"07/11/2002 00:00:00","EDT","MHK VL",61756,651
"07/11/2002 00:00:00","EDT","MILLWD",61759,207
"07/11/2002 00:00:00","EDT","N.Y.C._LONGIL",,8287
"07/11/2002 00:00:00","EDT","NORTH",61755,674
"07/11/2002 00:00:00","EDT","WEST",61752,1609
"07/11/2002 00:00:59","EDT","CAPITL",61757,1097
"07/11/2002 00:00:59","EDT","CENTRL",61754,1529
"07/11/2002 00:00:59","EDT","DUNWOD",61760,638
"07/11/2002 00:00:59","EDT","GENESE",61753,962
"07/11/2002 00:00:59","EDT","HUD VL",61758,967
"07/11/2002 00:00:59","EDT","MHK VL",61756,642
"07/11/2002 00:00:59","EDT","MILLWD",61759,210
"07/11/2002 00:00:59","EDT","N.Y.C._LONGIL",,8249
"07/11/2002 00:00:59","EDT","NORTH",61755,655
"07/11/2002 00:00:59","EDT","WEST",61752,1593
"07/11/2002 00:03:29","EDT","CAPITL",61757,1088
"07/11/2002 00:03:29","EDT","CENTRL",61754,1526
"07/11/2002 00:03:29","EDT","DUNWOD",61760,637
"07/11/2002 00:03:29","EDT","GENESE",61753,956
"07/11/2002 00:03:29","EDT","HUD VL",61758,971
"07/11/2002 00:03:29","EDT","MHK VL",61756,640
"07/11/2002 00:03:29","EDT","MILLWD",61759,202
"07/11/2002 00:03:29","EDT","N.Y.C._LONGIL",,8250
"07/11/2002 00:03:29","EDT","NORTH",61755,644
"07/11/2002 00:03:29","EDT","WEST",61752,1567
"07/11/2002 00:04:59","EDT","CAPITL",61757,1101
"07/11/2002 00:04:59","EDT","CENTRL",61754,1551
"07/11/2002 00:04:59","EDT","DUNWOD",61760,632
"07/11/2002 00:04:59","EDT","GENESE",61753,953
"07/11/2002 00:04:59","EDT","HUD VL",61758,968
"07/11/2002 00:04:59","EDT","MHK VL",61756,634
"07/11/2002 00:04:59","EDT","MILLWD",61759,206
"07/11/2002 00:04:59","EDT","N.Y.C._LONGIL",,8191
"07/11/2002 00:04:59","EDT","NORTH",61755,660
"07/11/2002 00:04:59","EDT","WEST",61752,1562
"07/11/2002 00:09:59","EDT","CAPITL",61757,1089
"07/11/2002 00:09:59","EDT","CENTRL",61754,1547
"07/11/2002 00:09:59","EDT","DUNWOD",61760,630
"07/11/2002 00:09:59","EDT","GENESE",61753,947
"07/11/2002 00:09:59","EDT","HUD VL",61758,964
"07/11/2002 00:09:59","EDT","MHK VL",61756,632
"07/11/2002 00:09:59","EDT","MILLWD",61759,199
"07/11/2002 00:09:59","EDT","N.Y.C._LONGIL",,8185
"07/11/2002 00:09:59","EDT","NORTH",61755,660
"07/11/2002 00:09:59","EDT","WEST",61752,1586
"07/11/2002 00:11:29","EDT","CAPITL",61757,1079
"07/11/2002 00:11:29","EDT","CENTRL",61754,1537
"07/11/2002 00:11:29","EDT","DUNWOD",61760,636
"07/11/2002 00:11:29","EDT","GENESE",61753,947
"07/11/2002 00:11:29","EDT","HUD VL",61758,969
