"Time Stamp","Time Zone","Name","PTID","Load"
"12/20/2002 00:00:00","EST","CAPITL",61757,1128
"12/20/2002 00:00:00","EST","CENTRL",61754,1755
"12/20/2002 00:00:00","EST","DUNWOD",61760,600
"12/20/2002 00:00:00","EST","GENESE",61753,1007
"12/20/2002 00:00:00","EST","HUD VL",61758,1053
"12/20/2002 00:00:00","EST","MHK VL",61756,695
"12/20/2002 00:00:00","EST","MILLWD",61759,213
"12/20/2002 00:00:00","EST","N.Y.C._LONGIL",,7014
"12/20/2002 00:00:00","EST","NORTH",61755,740
"12/20/2002 00:00:00","EST","WEST",61752,1786
"12/20/2002 00:00:34","EST","CAPITL",61757,1117
"12/20/2002 00:00:34","EST","CENTRL",61754,1742
"12/20/2002 00:00:34","EST","DUNWOD",61760,593
"12/20/2002 00:00:34","EST","GENESE",61753,1019
"12/20/2002 00:00:34","EST","HUD VL",61758,1026
"12/20/2002 00:00:34","EST","MHK VL",61756,691
"12/20/2002 00:00:34","EST","MILLWD",61759,208
"12/20/2002 00:00:34","EST","N.Y.C._LONGIL",,6984
"12/20/2002 00:00:34","EST","NORTH",61755,748
"12/20/2002 00:00:34","EST","WEST",61752,1795
"12/20/2002 00:02:04","EST","CAPITL",61757,1122
"12/20/2002 00:02:04","EST","CENTRL",61754,1778
"12/20/2002 00:02:04","EST","DUNWOD",61760,592
"12/20/2002 00:02:04","EST","GENESE",61753,1005
"12/20/2002 00:02:04","EST","HUD VL",61758,1022
"12/20/2002 00:02:04","EST","MHK VL",61756,681
"12/20/2002 00:02:04","EST","MILLWD",61759,212
"12/20/2002 00:02:04","EST","N.Y.C._LONGIL",,6893
"12/20/2002 00:02:04","EST","NORTH",61755,724
"12/20/2002 00:02:04","EST","WEST",61752,1732
"12/20/2002 00:07:04","EST","CAPITL",61757,1118
"12/20/2002 00:07:04","EST","CENTRL",61754,1778
"12/20/2002 00:07:04","EST","DUNWOD",61760,591
"12/20/2002 00:07:04","EST","GENESE",61753,1001
"12/20/2002 00:07:04","EST","HUD VL",61758,1032
"12/20/2002 00:07:04","EST","MHK VL",61756,681
"12/20/2002 00:07:04","EST","MILLWD",61759,211
"12/20/2002 00:07:04","EST","N.Y.C._LONGIL",,6866
"12/20/2002 00:07:04","EST","NORTH",61755,718
"12/20/2002 00:07:04","EST","WEST",61752,1744
"12/20/2002 00:08:34","EST","CAPITL",61757,1101
"12/20/2002 00:08:34","EST","CENTRL",61754,1786
"12/20/2002 00:08:34","EST","DUNWOD",61760,582
"12/20/2002 00:08:34","EST","GENESE",61753,996
"12/20/2002 00:08:34","EST","HUD VL",61758,1038
"12/20/2002 00:08:34","EST","MHK VL",61756,693
"12/20/2002 00:08:34","EST","MILLWD",61759,201
"12/20/2002 00:08:34","EST","N.Y.C._LONGIL",,6822
"12/20/2002 00:08:34","EST","NORTH",61755,708
"12/20/2002 00:08:34","EST","WEST",61752,1718
"12/20/2002 00:13:34","EST","CAPITL",61757,1101
"12/20/2002 00:13:34","EST","CENTRL",61754,1751
"12/20/2002 00:13:34","EST","DUNWOD",61760,584
"12/20/2002 00:13:34","EST","GENESE",61753,989
"12/20/2002 00:13:34","EST","HUD VL",61758,1002
"12/20/2002 00:13:34","EST","MHK VL",61756,664
"12/20/2002 00:13:34","EST","MILLWD",61759,207
"12/20/2002 00:13:34","EST","N.Y.C._LONGIL",,6748
"12/20/2002 00:13:34","EST","NORTH",61755,748
"12/20/2002 00:13:34","EST","WEST",61752,1734
"12/20/2002 00:18:34","EST","CAPITL",61757,1091
"12/20/2002 00:18:34","EST","CENTRL",61754,1712
"12/20/2002 00:18:34","EST","DUNWOD",61760,578
"12/20/2002 00:18:34","EST","GENESE",61753,977
