"Time Stamp","Time Zone","Name","PTID","Load"
"01/20/2002 00:00:00","EST","CAPITL",61757,1220
"01/20/2002 00:00:00","EST","CENTRL",61754,1669
"01/20/2002 00:00:00","EST","DUNWOD",61760,593
"01/20/2002 00:00:00","EST","GENESE",61753,950
"01/20/2002 00:00:00","EST","HUD VL",61758,1177
"01/20/2002 00:00:00","EST","MHK VL",61756,787
"01/20/2002 00:00:00","EST","MILLWD",61759,204
"01/20/2002 00:00:00","EST","N.Y.C._LONGIL",,6995
"01/20/2002 00:00:00","EST","NORTH",61755,745
"01/20/2002 00:00:00","EST","WEST",61752,1622
"01/20/2002 00:00:57","EST","CAPITL",61757,1216
"01/20/2002 00:00:57","EST","CENTRL",61754,1662
"01/20/2002 00:00:57","EST","DUNWOD",61760,591
"01/20/2002 00:00:57","EST","GENESE",61753,950
"01/20/2002 00:00:57","EST","HUD VL",61758,1152
"01/20/2002 00:00:57","EST","MHK VL",61756,778
"01/20/2002 00:00:57","EST","MILLWD",61759,196
"01/20/2002 00:00:57","EST","N.Y.C._LONGIL",,6998
"01/20/2002 00:00:57","EST","NORTH",61755,746
"01/20/2002 00:00:57","EST","WEST",61752,1648
"01/20/2002 00:03:57","EST","CAPITL",61757,1206
"01/20/2002 00:03:57","EST","CENTRL",61754,1651
"01/20/2002 00:03:57","EST","DUNWOD",61760,595
"01/20/2002 00:03:57","EST","GENESE",61753,945
"01/20/2002 00:03:57","EST","HUD VL",61758,1156
"01/20/2002 00:03:57","EST","MHK VL",61756,777
"01/20/2002 00:03:57","EST","MILLWD",61759,197
"01/20/2002 00:03:57","EST","N.Y.C._LONGIL",,6972
"01/20/2002 00:03:57","EST","NORTH",61755,750
"01/20/2002 00:03:57","EST","WEST",61752,1642
"01/20/2002 00:05:57","EST","CAPITL",61757,1216
"01/20/2002 00:05:57","EST","CENTRL",61754,1634
"01/20/2002 00:05:57","EST","DUNWOD",61760,590
"01/20/2002 00:05:57","EST","GENESE",61753,954
"01/20/2002 00:05:57","EST","HUD VL",61758,1133
"01/20/2002 00:05:57","EST","MHK VL",61756,775
"01/20/2002 00:05:57","EST","MILLWD",61759,198
"01/20/2002 00:05:57","EST","N.Y.C._LONGIL",,6907
"01/20/2002 00:05:57","EST","NORTH",61755,759
"01/20/2002 00:05:57","EST","WEST",61752,1634
"01/20/2002 00:10:57","EST","CAPITL",61757,1204
"01/20/2002 00:10:57","EST","CENTRL",61754,1660
"01/20/2002 00:10:57","EST","DUNWOD",61760,583
"01/20/2002 00:10:57","EST","GENESE",61753,949
"01/20/2002 00:10:57","EST","HUD VL",61758,1129
"01/20/2002 00:10:57","EST","MHK VL",61756,766
"01/20/2002 00:10:57","EST","MILLWD",61759,194
"01/20/2002 00:10:57","EST","N.Y.C._LONGIL",,6900
"01/20/2002 00:10:57","EST","NORTH",61755,751
"01/20/2002 00:10:57","EST","WEST",61752,1628
"01/20/2002 00:15:57","EST","CAPITL",61757,1182
"01/20/2002 00:15:57","EST","CENTRL",61754,1657
"01/20/2002 00:15:57","EST","DUNWOD",61760,587
"01/20/2002 00:15:57","EST","GENESE",61753,947
"01/20/2002 00:15:57","EST","HUD VL",61758,1121
"01/20/2002 00:15:57","EST","MHK VL",61756,762
"01/20/2002 00:15:57","EST","MILLWD",61759,195
"01/20/2002 00:15:57","EST","N.Y.C._LONGIL",,6860
"01/20/2002 00:15:57","EST","NORTH",61755,757
"01/20/2002 00:15:57","EST","WEST",61752,1626
"01/20/2002 00:17:27","EST","CAPITL",61757,1193
"01/20/2002 00:17:27","EST","CENTRL",61754,1622
"01/20/2002 00:17:27","EST","DUNWOD",61760,575
"01/20/2002 00:17:27","EST","GENESE",61753,934
"01/20/2002 00:17:27","EST","HUD VL",61758,1122
"01/20/2002 00:17:27","EST","MHK VL",61756,764
"01/20/2002 00:17:27","EST","MILLWD",61759,193
"01/20/2002 00:17:27","EST","N.Y.C._LONGIL",,6826
"01/20/2002 00:17:27","EST","NORTH",61755,767
"01/20/2002 00:17:27","EST","WEST",61752,1635
"01/20/2002 00:22:27","EST","CAPITL",61757,1200
"01/20/2002 00:22:27","EST","CENTRL",61754,1624
"01/20/2002 00:22:27","EST","DUNWOD",61760,579
"01/20/2002 00:22:27","EST","GENESE",61753,938
"01/20/2002 00:22:27","EST","HUD VL",61758,1115
"01/20/2002 00:22:27","EST","MHK VL",61756,764
"01/20/2002 00:22:27","EST","MILLWD",61759,193
"01/20/2002 00:22:27","EST","N.Y.C._LONGIL",,6809
"01/20/2002 00:22:27","EST","NORTH",61755,752
"01/20/2002 00:22:27","EST","WEST",61752,1609
"01/20/2002 00:23:57","EST","CAPITL",61757,1187
"01/20/2002 00:23:57","EST","CENTRL",61754,1651
"01/20/2002 00:23:57","EST","DUNWOD",61760,585
"01/20/2002 00:23:57","EST","GENESE",61753,927
"01/20/2002 00:23:57","EST","HUD VL",61758,1116
"01/20/2002 00:23:57","EST","MHK VL",61756,752
"01/20/2002 00:23:57","EST","MILLWD",61759,180
"01/20/2002 00:23:57","EST","N.Y.C._LONGIL",,6764
"01/20/2002 00:23:57","EST","NORTH",61755,764
"01/20/2002 00:23:57","EST","WEST",61752,1604
"01/20/2002 00:28:57","EST","CAPITL",61757,1186
"01/20/2002 00:28:57","EST","CENTRL",61754,1646
"01/20/2002 00:28:57","EST","DUNWOD",61760,571
"01/20/2002 00:28:57","EST","GENESE",61753,925
"01/20/2002 00:28:57","EST","HUD VL",61758,1119
"01/20/2002 00:28:57","EST","MHK VL",61756,742
"01/20/2002 00:28:57","EST","MILLWD",61759,189
"01/20/2002 00:28:57","EST","N.Y.C._LONGIL",,6713
"01/20/2002 00:28:57","EST","NORTH",61755,763
"01/20/2002 00:28:57","EST","WEST",61752,1599
"01/20/2002 00:33:57","EST","CAPITL",61757,1171
"01/20/2002 00:33:57","EST","CENTRL",61754,1633
"01/20/2002 00:33:57","EST","DUNWOD",61760,569
"01/20/2002 00:33:57","EST","GENESE",61753,920
"01/20/2002 00:33:57","EST","HUD VL",61758,1107
"01/20/2002 00:33:57","EST","MHK VL",61756,758
"01/20/2002 00:33:57","EST","MILLWD",61759,188
"01/20/2002 00:33:57","EST","N.Y.C._LONGIL",,6694
"01/20/2002 00:33:57","EST","NORTH",61755,752
"01/20/2002 00:33:57","EST","WEST",61752,1596
"01/20/2002 00:38:57","EST","CAPITL",61757,1171
"01/20/2002 00:38:57","EST","CENTRL",61754,1603
"01/20/2002 00:38:57","EST","DUNWOD",61760,568
"01/20/2002 00:38:57","EST","GENESE",61753,914
"01/20/2002 00:38:57","EST","HUD VL",61758,1098
"01/20/2002 00:38:57","EST","MHK VL",61756,746
"01/20/2002 00:38:57","EST","MILLWD",61759,188
"01/20/2002 00:38:57","EST","N.Y.C._LONGIL",,6649
"01/20/2002 00:38:57","EST","NORTH",61755,752
"01/20/2002 00:38:57","EST","WEST",61752,1598
"01/20/2002 00:43:57","EST","CAPITL",61757,1140
"01/20/2002 00:43:57","EST","CENTRL",61754,1629
"01/20/2002 00:43:57","EST","DUNWOD",61760,561
"01/20/2002 00:43:57","EST","GENESE",61753,913
"01/20/2002 00:43:57","EST","HUD VL",61758,1101
"01/20/2002 00:43:57","EST","MHK VL",61756,737
"01/20/2002 00:43:57","EST","MILLWD",61759,183
"01/20/2002 00:43:57","EST","N.Y.C._LONGIL",,6628
"01/20/2002 00:43:57","EST","NORTH",61755,762
"01/20/2002 00:43:57","EST","WEST",61752,1604
"01/20/2002 00:48:57","EST","CAPITL",61757,1177
"01/20/2002 00:48:57","EST","CENTRL",61754,1611
"01/20/2002 00:48:57","EST","DUNWOD",61760,552
"01/20/2002 00:48:57","EST","GENESE",61753,911
"01/20/2002 00:48:57","EST","HUD VL",61758,1093
"01/20/2002 00:48:57","EST","MHK VL",61756,748
"01/20/2002 00:48:57","EST","MILLWD",61759,183
"01/20/2002 00:48:57","EST","N.Y.C._LONGIL",,6591
"01/20/2002 00:48:57","EST","NORTH",61755,750
"01/20/2002 00:48:57","EST","WEST",61752,1595
"01/20/2002 00:53:57","EST","CAPITL",61757,1178
"01/20/2002 00:53:57","EST","CENTRL",61754,1617
"01/20/2002 00:53:57","EST","DUNWOD",61760,547
"01/20/2002 00:53:57","EST","GENESE",61753,905
"01/20/2002 00:53:57","EST","HUD VL",61758,1085
"01/20/2002 00:53:57","EST","MHK VL",61756,743
"01/20/2002 00:53:57","EST","MILLWD",61759,181
"01/20/2002 00:53:57","EST","N.Y.C._LONGIL",,6581
"01/20/2002 00:53:57","EST","NORTH",61755,750
"01/20/2002 00:53:57","EST","WEST",61752,1582
"01/20/2002 00:55:27","EST","CAPITL",61757,1156
"01/20/2002 00:55:27","EST","CENTRL",61754,1607
"01/20/2002 00:55:27","EST","DUNWOD",61760,553
