"Time Stamp","Time Zone","Name","PTID","Load"
"08/31/2002 00:00:00","EDT","CAPITL",61757,1133
"08/31/2002 00:00:00","EDT","CENTRL",61754,1576
"08/31/2002 00:00:00","EDT","DUNWOD",61760,553
"08/31/2002 00:00:00","EDT","GENESE",61753,927
"08/31/2002 00:00:00","EDT","HUD VL",61758,979
"08/31/2002 00:00:00","EDT","MHK VL",61756,699
"08/31/2002 00:00:00","EDT","MILLWD",61759,172
"08/31/2002 00:00:00","EDT","N.Y.C._LONGIL",,7232
"08/31/2002 00:00:00","EDT","NORTH",61755,652
"08/31/2002 00:00:00","EDT","WEST",61752,1639
"08/31/2002 00:00:58","EDT","CAPITL",61757,1131
"08/31/2002 00:00:58","EDT","CENTRL",61754,1586
"08/31/2002 00:00:58","EDT","DUNWOD",61760,552
"08/31/2002 00:00:58","EDT","GENESE",61753,929
"08/31/2002 00:00:58","EDT","HUD VL",61758,976
"08/31/2002 00:00:58","EDT","MHK VL",61756,692
"08/31/2002 00:00:58","EDT","MILLWD",61759,162
"08/31/2002 00:00:58","EDT","N.Y.C._LONGIL",,7200
"08/31/2002 00:00:58","EDT","NORTH",61755,663
"08/31/2002 00:00:58","EDT","WEST",61752,1646
"08/31/2002 00:02:28","EDT","CAPITL",61757,1113
"08/31/2002 00:02:28","EDT","CENTRL",61754,1591
"08/31/2002 00:02:28","EDT","DUNWOD",61760,556
"08/31/2002 00:02:28","EDT","GENESE",61753,937
"08/31/2002 00:02:28","EDT","HUD VL",61758,959
"08/31/2002 00:02:28","EDT","MHK VL",61756,699
"08/31/2002 00:02:28","EDT","MILLWD",61759,163
"08/31/2002 00:02:28","EDT","N.Y.C._LONGIL",,7142
"08/31/2002 00:02:28","EDT","NORTH",61755,664
"08/31/2002 00:02:28","EDT","WEST",61752,1654
"08/31/2002 00:07:28","EDT","CAPITL",61757,1124
"08/31/2002 00:07:28","EDT","CENTRL",61754,1561
"08/31/2002 00:07:28","EDT","DUNWOD",61760,556
"08/31/2002 00:07:28","EDT","GENESE",61753,920
"08/31/2002 00:07:28","EDT","HUD VL",61758,959
