"Time Stamp","Time Zone","Name","PTID","Load"
"11/22/2002 00:00:00","EST","CAPITL",61757,990
"11/22/2002 00:00:00","EST","CENTRL",61754,1682
"11/22/2002 00:00:00","EST","DUNWOD",61760,553
"11/22/2002 00:00:00","EST","GENESE",61753,922
"11/22/2002 00:00:00","EST","HUD VL",61758,1028
"11/22/2002 00:00:00","EST","MHK VL",61756,596
"11/22/2002 00:00:00","EST","MILLWD",61759,151
"11/22/2002 00:00:00","EST","N.Y.C._LONGIL",,6452
"11/22/2002 00:00:00","EST","NORTH",61755,714
"11/22/2002 00:00:00","EST","WEST",61752,1731
"11/22/2002 00:02:39","EST","CAPITL",61757,987
"11/22/2002 00:02:39","EST","CENTRL",61754,1709
"11/22/2002 00:02:39","EST","DUNWOD",61760,562
"11/22/2002 00:02:39","EST","GENESE",61753,920
"11/22/2002 00:02:39","EST","HUD VL",61758,1023
"11/22/2002 00:02:39","EST","MHK VL",61756,594
"11/22/2002 00:02:39","EST","MILLWD",61759,148
"11/22/2002 00:02:39","EST","N.Y.C._LONGIL",,6441
"11/22/2002 00:02:39","EST","NORTH",61755,729
"11/22/2002 00:02:39","EST","WEST",61752,1708
"11/22/2002 00:04:09","EST","CAPITL",61757,978
"11/22/2002 00:04:09","EST","CENTRL",61754,1679
"11/22/2002 00:04:09","EST","DUNWOD",61760,546
"11/22/2002 00:04:09","EST","GENESE",61753,925
"11/22/2002 00:04:09","EST","HUD VL",61758,941
"11/22/2002 00:04:09","EST","MHK VL",61756,618
"11/22/2002 00:04:09","EST","MILLWD",61759,173
"11/22/2002 00:04:09","EST","N.Y.C._LONGIL",,6352
"11/22/2002 00:04:09","EST","NORTH",61755,720
"11/22/2002 00:04:09","EST","WEST",61752,1683
"11/22/2002 00:09:09","EST","CAPITL",61757,985
"11/22/2002 00:09:09","EST","CENTRL",61754,1693
"11/22/2002 00:09:09","EST","DUNWOD",61760,549
"11/22/2002 00:09:09","EST","GENESE",61753,917
"11/22/2002 00:09:09","EST","HUD VL",61758,894
"11/22/2002 00:09:09","EST","MHK VL",61756,622
"11/22/2002 00:09:09","EST","MILLWD",61759,184
"11/22/2002 00:09:09","EST","N.Y.C._LONGIL",,6361
"11/22/2002 00:09:09","EST","NORTH",61755,712
"11/22/2002 00:09:09","EST","WEST",61752,1672
"11/22/2002 00:10:39","EST","CAPITL",61757,976
"11/22/2002 00:10:39","EST","CENTRL",61754,1679
"11/22/2002 00:10:39","EST","DUNWOD",61760,536
"11/22/2002 00:10:39","EST","GENESE",61753,915
"11/22/2002 00:10:39","EST","HUD VL",61758,984
"11/22/2002 00:10:39","EST","MHK VL",61756,610
"11/22/2002 00:10:39","EST","MILLWD",61759,164
"11/22/2002 00:10:39","EST","N.Y.C._LONGIL",,6337
"11/22/2002 00:10:39","EST","NORTH",61755,701
"11/22/2002 00:10:39","EST","WEST",61752,1640
"11/22/2002 00:15:39","EST","CAPITL",61757,974
"11/22/2002 00:15:39","EST","CENTRL",61754,1649
"11/22/2002 00:15:39","EST","DUNWOD",61760,546
"11/22/2002 00:15:39","EST","GENESE",61753,914
"11/22/2002 00:15:39","EST","HUD VL",61758,995
"11/22/2002 00:15:39","EST","MHK VL",61756,585
"11/22/2002 00:15:39","EST","MILLWD",61759,141
"11/22/2002 00:15:39","EST","N.Y.C._LONGIL",,6271
"11/22/2002 00:15:39","EST","NORTH",61755,710
"11/22/2002 00:15:39","EST","WEST",61752,1653
"11/22/2002 00:20:39","EST","CAPITL",61757,976
"11/22/2002 00:20:39","EST","CENTRL",61754,1658
"11/22/2002 00:20:39","EST","DUNWOD",61760,539
"11/22/2002 00:20:39","EST","GENESE",61753,913
"11/22/2002 00:20:39","EST","HUD VL",61758,967
"11/22/2002 00:20:39","EST","MHK VL",61756,597
"11/22/2002 00:20:39","EST","MILLWD",61759,150
"11/22/2002 00:20:39","EST","N.Y.C._LONGIL",,6246
"11/22/2002 00:20:39","EST","NORTH",61755,707
"11/22/2002 00:20:39","EST","WEST",61752,1640
"11/22/2002 00:22:09","EST","CAPITL",61757,963
"11/22/2002 00:22:09","EST","CENTRL",61754,1661
"11/22/2002 00:22:09","EST","DUNWOD",61760,545
"11/22/2002 00:22:09","EST","GENESE",61753,898
"11/22/2002 00:22:09","EST","HUD VL",61758,978
"11/22/2002 00:22:09","EST","MHK VL",61756,578
"11/22/2002 00:22:09","EST","MILLWD",61759,153
"11/22/2002 00:22:09","EST","N.Y.C._LONGIL",,6218
"11/22/2002 00:22:09","EST","NORTH",61755,714
"11/22/2002 00:22:09","EST","WEST",61752,1651
"11/22/2002 00:27:09","EST","CAPITL",61757,973
"11/22/2002 00:27:09","EST","CENTRL",61754,1645
"11/22/2002 00:27:09","EST","DUNWOD",61760,526
"11/22/2002 00:27:09","EST","GENESE",61753,899
"11/22/2002 00:27:09","EST","HUD VL",61758,934
"11/22/2002 00:27:09","EST","MHK VL",61756,607
"11/22/2002 00:27:09","EST","MILLWD",61759,157
"11/22/2002 00:27:09","EST","N.Y.C._LONGIL",,6185
"11/22/2002 00:27:09","EST","NORTH",61755,712
"11/22/2002 00:27:09","EST","WEST",61752,1639
"11/22/2002 00:32:09","EST","CAPITL",61757,966
"11/22/2002 00:32:09","EST","CENTRL",61754,1654
"11/22/2002 00:32:09","EST","DUNWOD",61760,522
"11/22/2002 00:32:09","EST","GENESE",61753,895
"11/22/2002 00:32:09","EST","HUD VL",61758,947
"11/22/2002 00:32:09","EST","MHK VL",61756,601
"11/22/2002 00:32:09","EST","MILLWD",61759,157
"11/22/2002 00:32:09","EST","N.Y.C._LONGIL",,6182
"11/22/2002 00:32:09","EST","NORTH",61755,705
"11/22/2002 00:32:09","EST","WEST",61752,1648
"11/22/2002 00:33:39","EST","CAPITL",61757,939
"11/22/2002 00:33:39","EST","CENTRL",61754,1652
"11/22/2002 00:33:39","EST","DUNWOD",61760,529
"11/22/2002 00:33:39","EST","GENESE",61753,896
"11/22/2002 00:33:39","EST","HUD VL",61758,959
"11/22/2002 00:33:39","EST","MHK VL",61756,575
"11/22/2002 00:33:39","EST","MILLWD",61759,158
"11/22/2002 00:33:39","EST","N.Y.C._LONGIL",,6126
"11/22/2002 00:33:39","EST","NORTH",61755,702
"11/22/2002 00:33:39","EST","WEST",61752,1632
"11/22/2002 00:38:39","EST","CAPITL",61757,956
"11/22/2002 00:38:39","EST","CENTRL",61754,1643
"11/22/2002 00:38:39","EST","DUNWOD",61760,522
"11/22/2002 00:38:39","EST","GENESE",61753,885
"11/22/2002 00:38:39","EST","HUD VL",61758,923
"11/22/2002 00:38:39","EST","MHK VL",61756,584
"11/22/2002 00:38:39","EST","MILLWD",61759,159
"11/22/2002 00:38:39","EST","N.Y.C._LONGIL",,6112
"11/22/2002 00:38:39","EST","NORTH",61755,706
"11/22/2002 00:38:39","EST","WEST",61752,1664
"11/22/2002 00:43:39","EST","CAPITL",61757,961
"11/22/2002 00:43:39","EST","CENTRL",61754,1588
"11/22/2002 00:43:39","EST","DUNWOD",61760,521
"11/22/2002 00:43:39","EST","GENESE",61753,890
"11/22/2002 00:43:39","EST","HUD VL",61758,915
"11/22/2002 00:43:39","EST","MHK VL",61756,616
"11/22/2002 00:43:39","EST","MILLWD",61759,156
"11/22/2002 00:43:39","EST","N.Y.C._LONGIL",,6068
"11/22/2002 00:43:39","EST","NORTH",61755,692
"11/22/2002 00:43:39","EST","WEST",61752,1614
"11/22/2002 00:48:39","EST","CAPITL",61757,953
"11/22/2002 00:48:39","EST","CENTRL",61754,1620
"11/22/2002 00:48:39","EST","DUNWOD",61760,526
"11/22/2002 00:48:39","EST","GENESE",61753,885
"11/22/2002 00:48:39","EST","HUD VL",61758,921
"11/22/2002 00:48:39","EST","MHK VL",61756,588
"11/22/2002 00:48:39","EST","MILLWD",61759,152
"11/22/2002 00:48:39","EST","N.Y.C._LONGIL",,6045
"11/22/2002 00:48:39","EST","NORTH",61755,701
"11/22/2002 00:48:39","EST","WEST",61752,1620
"11/22/2002 00:53:39","EST","CAPITL",61757,957
"11/22/2002 00:53:39","EST","CENTRL",61754,1615
"11/22/2002 00:53:39","EST","DUNWOD",61760,521
"11/22/2002 00:53:39","EST","GENESE",61753,879
"11/22/2002 00:53:39","EST","HUD VL",61758,919
"11/22/2002 00:53:39","EST","MHK VL",61756,594
"11/22/2002 00:53:39","EST","MILLWD",61759,159
"11/22/2002 00:53:39","EST","N.Y.C._LONGIL",,6024
"11/22/2002 00:53:39","EST","NORTH",61755,711
"11/22/2002 00:53:39","EST","WEST",61752,1638
"11/22/2002 00:55:09","EST","CAPITL",61757,950
"11/22/2002 00:55:09","EST","CENTRL",61754,1613
"11/22/2002 00:55:09","EST","DUNWOD",61760,513
"11/22/2002 00:55:09","EST","GENESE",61753,871
"11/22/2002 00:55:09","EST","HUD VL",61758,949
"11/22/2002 00:55:09","EST","MHK VL",61756,583
"11/22/2002 00:55:09","EST","MILLWD",61759,149
"11/22/2002 00:55:09","EST","N.Y.C._LONGIL",,5988
"11/22/2002 00:55:09","EST","NORTH",61755,690
"11/22/2002 00:55:09","EST","WEST",61752,1638
"11/22/2002 01:00:00","EST","CAPITL",61757,932
"11/22/2002 01:00:00","EST","CENTRL",61754,1600
"11/22/2002 01:00:00","EST","DUNWOD",61760,497
"11/22/2002 01:00:00","EST","GENESE",61753,879
"11/22/2002 01:00:00","EST","HUD VL",61758,988
"11/22/2002 01:00:00","EST","MHK VL",61756,530
"11/22/2002 01:00:00","EST","MILLWD",61759,144
"11/22/2002 01:00:00","EST","N.Y.C._LONGIL",,6008
"11/22/2002 01:00:00","EST","NORTH",61755,712
"11/22/2002 01:00:00","EST","WEST",61752,1634
"11/22/2002 01:00:39","EST","CAPITL",61757,943
"11/22/2002 01:00:39","EST","CENTRL",61754,1610
"11/22/2002 01:00:39","EST","DUNWOD",61760,516
"11/22/2002 01:00:39","EST","GENESE",61753,884
"11/22/2002 01:00:39","EST","HUD VL",61758,950
"11/22/2002 01:00:39","EST","MHK VL",61756,553
"11/22/2002 01:00:39","EST","MILLWD",61759,147
"11/22/2002 01:00:39","EST","N.Y.C._LONGIL",,5955
"11/22/2002 01:00:39","EST","NORTH",61755,695
"11/22/2002 01:00:39","EST","WEST",61752,1601
"11/22/2002 01:05:09","EST","CAPITL",61757,949
"11/22/2002 01:05:09","EST","CENTRL",61754,1619
"11/22/2002 01:05:09","EST","DUNWOD",61760,506
"11/22/2002 01:05:09","EST","GENESE",61753,884
"11/22/2002 01:05:09","EST","HUD VL",61758,891
"11/22/2002 01:05:09","EST","MHK VL",61756,581
"11/22/2002 01:05:09","EST","MILLWD",61759,152
"11/22/2002 01:05:09","EST","N.Y.C._LONGIL",,5958
"11/22/2002 01:05:09","EST","NORTH",61755,693
"11/22/2002 01:05:09","EST","WEST",61752,1619
"11/22/2002 01:07:09","EST","CAPITL",61757,935
"11/22/2002 01:07:09","EST","CENTRL",61754,1608
"11/22/2002 01:07:09","EST","DUNWOD",61760,510
"11/22/2002 01:07:09","EST","GENESE",61753,884
"11/22/2002 01:07:09","EST","HUD VL",61758,904
"11/22/2002 01:07:09","EST","MHK VL",61756,578
