"Time Stamp","Time Zone","Name","PTID","Load"
"10/09/2002 00:00:00","EDT","CAPITL",61757,1045
"10/09/2002 00:00:00","EDT","CENTRL",61754,1580
"10/09/2002 00:00:00","EDT","DUNWOD",61760,998
"10/09/2002 00:00:00","EDT","GENESE",61753,890
"10/09/2002 00:00:00","EDT","HUD VL",61758,885
"10/09/2002 00:00:00","EDT","MHK VL",61756,711
"10/09/2002 00:00:00","EDT","MILLWD",61759,144
"10/09/2002 00:00:00","EDT","N.Y.C._LONGIL",,5757
"10/09/2002 00:00:00","EDT","NORTH",61755,555
"10/09/2002 00:00:00","EDT","WEST",61752,1653
"10/09/2002 00:00:44","EDT","CAPITL",61757,1050
"10/09/2002 00:00:44","EDT","CENTRL",61754,1460
"10/09/2002 00:00:44","EDT","DUNWOD",61760,977
"10/09/2002 00:00:44","EDT","GENESE",61753,881
"10/09/2002 00:00:44","EDT","HUD VL",61758,900
"10/09/2002 00:00:44","EDT","MHK VL",61756,700
"10/09/2002 00:00:44","EDT","MILLWD",61759,134
"10/09/2002 00:00:44","EDT","N.Y.C._LONGIL",,5720
"10/09/2002 00:00:44","EDT","NORTH",61755,664
"10/09/2002 00:00:44","EDT","WEST",61752,1628
"10/09/2002 00:05:14","EDT","CAPITL",61757,1027
"10/09/2002 00:05:14","EDT","CENTRL",61754,1538
"10/09/2002 00:05:14","EDT","DUNWOD",61760,974
"10/09/2002 00:05:14","EDT","GENESE",61753,875
"10/09/2002 00:05:14","EDT","HUD VL",61758,876
"10/09/2002 00:05:14","EDT","MHK VL",61756,645
"10/09/2002 00:05:14","EDT","MILLWD",61759,137
"10/09/2002 00:05:14","EDT","N.Y.C._LONGIL",,5684
"10/09/2002 00:05:14","EDT","NORTH",61755,636
"10/09/2002 00:05:14","EDT","WEST",61752,1625
"10/09/2002 00:08:44","EDT","CAPITL",61757,1024
"10/09/2002 00:08:44","EDT","CENTRL",61754,1565
"10/09/2002 00:08:44","EDT","DUNWOD",61760,973
"10/09/2002 00:08:44","EDT","GENESE",61753,875
"10/09/2002 00:08:44","EDT","HUD VL",61758,878
"10/09/2002 00:08:44","EDT","MHK VL",61756,633
"10/09/2002 00:08:44","EDT","MILLWD",61759,132
"10/09/2002 00:08:44","EDT","N.Y.C._LONGIL",,5659
"10/09/2002 00:08:44","EDT","NORTH",61755,672
"10/09/2002 00:08:44","EDT","WEST",61752,1610
"10/09/2002 00:12:14","EDT","CAPITL",61757,1014
"10/09/2002 00:12:14","EDT","CENTRL",61754,1570
"10/09/2002 00:12:14","EDT","DUNWOD",61760,939
"10/09/2002 00:12:14","EDT","GENESE",61753,871
"10/09/2002 00:12:14","EDT","HUD VL",61758,866
"10/09/2002 00:12:14","EDT","MHK VL",61756,624
"10/09/2002 00:12:14","EDT","MILLWD",61759,132
"10/09/2002 00:12:14","EDT","N.Y.C._LONGIL",,5623
"10/09/2002 00:12:14","EDT","NORTH",61755,680
"10/09/2002 00:12:14","EDT","WEST",61752,1636
"10/09/2002 00:17:14","EDT","CAPITL",61757,1018
"10/09/2002 00:17:14","EDT","CENTRL",61754,1520
"10/09/2002 00:17:14","EDT","DUNWOD",61760,958
"10/09/2002 00:17:14","EDT","GENESE",61753,863
"10/09/2002 00:17:14","EDT","HUD VL",61758,856
"10/09/2002 00:17:14","EDT","MHK VL",61756,635
"10/09/2002 00:17:14","EDT","MILLWD",61759,140
"10/09/2002 00:17:14","EDT","N.Y.C._LONGIL",,5594
"10/09/2002 00:17:14","EDT","NORTH",61755,659
"10/09/2002 00:17:14","EDT","WEST",61752,1603
"10/09/2002 00:21:14","EDT","CAPITL",61757,1016
"10/09/2002 00:21:14","EDT","CENTRL",61754,1541
"10/09/2002 00:21:14","EDT","DUNWOD",61760,937
"10/09/2002 00:21:14","EDT","GENESE",61753,859
"10/09/2002 00:21:14","EDT","HUD VL",61758,873
"10/09/2002 00:21:14","EDT","MHK VL",61756,629
