"Time Stamp","Time Zone","Name","PTID","Load"
"05/13/2002 00:00:00","EDT","CAPITL",61757,940
"05/13/2002 00:00:00","EDT","CENTRL",61754,1350
"05/13/2002 00:00:00","EDT","DUNWOD",61760,508
"05/13/2002 00:00:00","EDT","GENESE",61753,882
"05/13/2002 00:00:00","EDT","HUD VL",61758,828
"05/13/2002 00:00:00","EDT","MHK VL",61756,525
"05/13/2002 00:00:00","EDT","MILLWD",61759,115
"05/13/2002 00:00:00","EDT","N.Y.C._LONGIL",,5983
"05/13/2002 00:00:00","EDT","NORTH",61755,659
"05/13/2002 00:00:00","EDT","WEST",61752,1390
"05/13/2002 00:00:34","EDT","CAPITL",61757,958
"05/13/2002 00:00:34","EDT","CENTRL",61754,1323
"05/13/2002 00:00:34","EDT","DUNWOD",61760,503
"05/13/2002 00:00:34","EDT","GENESE",61753,881
"05/13/2002 00:00:34","EDT","HUD VL",61758,788
"05/13/2002 00:00:34","EDT","MHK VL",61756,522
"05/13/2002 00:00:34","EDT","MILLWD",61759,123
"05/13/2002 00:00:34","EDT","N.Y.C._LONGIL",,5924
"05/13/2002 00:00:34","EDT","NORTH",61755,695
"05/13/2002 00:00:34","EDT","WEST",61752,1413
"05/13/2002 00:04:04","EDT","CAPITL",61757,940
"05/13/2002 00:04:04","EDT","CENTRL",61754,1369
"05/13/2002 00:04:04","EDT","DUNWOD",61760,507
"05/13/2002 00:04:04","EDT","GENESE",61753,873
"05/13/2002 00:04:04","EDT","HUD VL",61758,815
"05/13/2002 00:04:04","EDT","MHK VL",61756,507
"05/13/2002 00:04:04","EDT","MILLWD",61759,120
"05/13/2002 00:04:04","EDT","N.Y.C._LONGIL",,5879
"05/13/2002 00:04:04","EDT","NORTH",61755,675
"05/13/2002 00:04:04","EDT","WEST",61752,1384
"05/13/2002 00:09:04","EDT","CAPITL",61757,939
"05/13/2002 00:09:04","EDT","CENTRL",61754,1350
"05/13/2002 00:09:04","EDT","DUNWOD",61760,506
"05/13/2002 00:09:04","EDT","GENESE",61753,874
"05/13/2002 00:09:04","EDT","HUD VL",61758,803
"05/13/2002 00:09:04","EDT","MHK VL",61756,508
