"Time Stamp","Time Zone","Name","PTID","Load"
"12/01/2002 00:00:00","EST","CAPITL",61757,1015
"12/01/2002 00:00:00","EST","CENTRL",61754,1681
"12/01/2002 00:00:00","EST","DUNWOD",61760,592
"12/01/2002 00:00:00","EST","GENESE",61753,940
"12/01/2002 00:00:00","EST","HUD VL",61758,1007
"12/01/2002 00:00:00","EST","MHK VL",61756,679
"12/01/2002 00:00:00","EST","MILLWD",61759,187
"12/01/2002 00:00:00","EST","N.Y.C._LONGIL",,6734
"12/01/2002 00:00:00","EST","NORTH",61755,727
"12/01/2002 00:00:00","EST","WEST",61752,1699
"12/01/2002 00:00:58","EST","CAPITL",61757,1016
"12/01/2002 00:00:58","EST","CENTRL",61754,1701
"12/01/2002 00:00:58","EST","DUNWOD",61760,590
"12/01/2002 00:00:58","EST","GENESE",61753,942
"12/01/2002 00:00:58","EST","HUD VL",61758,1002
"12/01/2002 00:00:58","EST","MHK VL",61756,664
"12/01/2002 00:00:58","EST","MILLWD",61759,186
"12/01/2002 00:00:58","EST","N.Y.C._LONGIL",,6741
"12/01/2002 00:00:58","EST","NORTH",61755,741
"12/01/2002 00:00:58","EST","WEST",61752,1703
"12/01/2002 00:02:28","EST","CAPITL",61757,1012
"12/01/2002 00:02:28","EST","CENTRL",61754,1675
"12/01/2002 00:02:28","EST","DUNWOD",61760,598
"12/01/2002 00:02:28","EST","GENESE",61753,929
"12/01/2002 00:02:28","EST","HUD VL",61758,990
"12/01/2002 00:02:28","EST","MHK VL",61756,690
"12/01/2002 00:02:28","EST","MILLWD",61759,182
"12/01/2002 00:02:28","EST","N.Y.C._LONGIL",,6693
"12/01/2002 00:02:28","EST","NORTH",61755,705
"12/01/2002 00:02:28","EST","WEST",61752,1681
"12/01/2002 00:05:58","EST","CAPITL",61757,1026
"12/01/2002 00:05:58","EST","CENTRL",61754,1680
"12/01/2002 00:05:58","EST","DUNWOD",61760,606
"12/01/2002 00:05:58","EST","GENESE",61753,923
"12/01/2002 00:05:58","EST","HUD VL",61758,986
"12/01/2002 00:05:58","EST","MHK VL",61756,675
"12/01/2002 00:05:58","EST","MILLWD",61759,176
"12/01/2002 00:05:58","EST","N.Y.C._LONGIL",,6668
"12/01/2002 00:05:58","EST","NORTH",61755,722
"12/01/2002 00:05:58","EST","WEST",61752,1665
"12/01/2002 00:10:58","EST","CAPITL",61757,1007
"12/01/2002 00:10:58","EST","CENTRL",61754,1646
"12/01/2002 00:10:58","EST","DUNWOD",61760,602
"12/01/2002 00:10:58","EST","GENESE",61753,922
"12/01/2002 00:10:58","EST","HUD VL",61758,975
"12/01/2002 00:10:58","EST","MHK VL",61756,687
"12/01/2002 00:10:58","EST","MILLWD",61759,183
"12/01/2002 00:10:58","EST","N.Y.C._LONGIL",,6604
"12/01/2002 00:10:58","EST","NORTH",61755,714
"12/01/2002 00:10:58","EST","WEST",61752,1666
"12/01/2002 00:15:58","EST","CAPITL",61757,1140
"12/01/2002 00:15:58","EST","CENTRL",61754,1679
