"Time Stamp","Time Zone","Name","PTID","Load"
"05/10/2002 00:00:00","EDT","CAPITL",61757,983
"05/10/2002 00:00:00","EDT","CENTRL",61754,1463
"05/10/2002 00:00:00","EDT","DUNWOD",61760,513
"05/10/2002 00:00:00","EDT","GENESE",61753,927
"05/10/2002 00:00:00","EDT","HUD VL",61758,893
"05/10/2002 00:00:00","EDT","MHK VL",61756,557
"05/10/2002 00:00:00","EDT","MILLWD",61759,147
"05/10/2002 00:00:00","EDT","N.Y.C._LONGIL",,6254
"05/10/2002 00:00:00","EDT","NORTH",61755,649
"05/10/2002 00:00:00","EDT","WEST",61752,1557
"05/10/2002 00:00:48","EDT","CAPITL",61757,974
"05/10/2002 00:00:48","EDT","CENTRL",61754,1446
"05/10/2002 00:00:48","EDT","DUNWOD",61760,509
"05/10/2002 00:00:48","EDT","GENESE",61753,921
"05/10/2002 00:00:48","EDT","HUD VL",61758,871
"05/10/2002 00:00:48","EDT","MHK VL",61756,562
"05/10/2002 00:00:48","EDT","MILLWD",61759,139
"05/10/2002 00:00:48","EDT","N.Y.C._LONGIL",,6197
"05/10/2002 00:00:48","EDT","NORTH",61755,636
"05/10/2002 00:00:48","EDT","WEST",61752,1515
"05/10/2002 00:05:18","EDT","CAPITL",61757,972
"05/10/2002 00:05:18","EDT","CENTRL",61754,1436
"05/10/2002 00:05:18","EDT","DUNWOD",61760,511
"05/10/2002 00:05:18","EDT","GENESE",61753,927
"05/10/2002 00:05:18","EDT","HUD VL",61758,836
"05/10/2002 00:05:18","EDT","MHK VL",61756,549
"05/10/2002 00:05:18","EDT","MILLWD",61759,147
"05/10/2002 00:05:18","EDT","N.Y.C._LONGIL",,6121
"05/10/2002 00:05:18","EDT","NORTH",61755,671
"05/10/2002 00:05:18","EDT","WEST",61752,1568
"05/10/2002 00:10:18","EDT","CAPITL",61757,960
"05/10/2002 00:10:18","EDT","CENTRL",61754,1429
"05/10/2002 00:10:18","EDT","DUNWOD",61760,510
"05/10/2002 00:10:18","EDT","GENESE",61753,919
"05/10/2002 00:10:18","EDT","HUD VL",61758,853
"05/10/2002 00:10:18","EDT","MHK VL",61756,547
"05/10/2002 00:10:18","EDT","MILLWD",61759,147
"05/10/2002 00:10:18","EDT","N.Y.C._LONGIL",,6096
"05/10/2002 00:10:18","EDT","NORTH",61755,664
"05/10/2002 00:10:18","EDT","WEST",61752,1552
"05/10/2002 00:15:18","EDT","CAPITL",61757,960
"05/10/2002 00:15:18","EDT","CENTRL",61754,1401
"05/10/2002 00:15:18","EDT","DUNWOD",61760,505
"05/10/2002 00:15:18","EDT","GENESE",61753,913
"05/10/2002 00:15:18","EDT","HUD VL",61758,848
"05/10/2002 00:15:18","EDT","MHK VL",61756,536
"05/10/2002 00:15:18","EDT","MILLWD",61759,139
"05/10/2002 00:15:18","EDT","N.Y.C._LONGIL",,6102
"05/10/2002 00:15:18","EDT","NORTH",61755,672
"05/10/2002 00:15:18","EDT","WEST",61752,1552
"05/10/2002 00:16:48","EDT","CAPITL",61757,961
"05/10/2002 00:16:48","EDT","CENTRL",61754,1391
"05/10/2002 00:16:48","EDT","DUNWOD",61760,503
"05/10/2002 00:16:48","EDT","GENESE",61753,912
"05/10/2002 00:16:48","EDT","HUD VL",61758,836
"05/10/2002 00:16:48","EDT","MHK VL",61756,539
"05/10/2002 00:16:48","EDT","MILLWD",61759,143
"05/10/2002 00:16:48","EDT","N.Y.C._LONGIL",,6069
"05/10/2002 00:16:48","EDT","NORTH",61755,672
"05/10/2002 00:16:48","EDT","WEST",61752,1542
"05/10/2002 00:18:18","EDT","CAPITL",61757,955
"05/10/2002 00:18:18","EDT","CENTRL",61754,1402
"05/10/2002 00:18:18","EDT","DUNWOD",61760,495
"05/10/2002 00:18:18","EDT","GENESE",61753,910
"05/10/2002 00:18:18","EDT","HUD VL",61758,858
"05/10/2002 00:18:18","EDT","MHK VL",61756,546
"05/10/2002 00:18:18","EDT","MILLWD",61759,138
"05/10/2002 00:18:18","EDT","N.Y.C._LONGIL",,6030
"05/10/2002 00:18:18","EDT","NORTH",61755,663
"05/10/2002 00:18:18","EDT","WEST",61752,1527
"05/10/2002 00:23:18","EDT","CAPITL",61757,952
"05/10/2002 00:23:18","EDT","CENTRL",61754,1404
"05/10/2002 00:23:18","EDT","DUNWOD",61760,495
"05/10/2002 00:23:18","EDT","GENESE",61753,909
"05/10/2002 00:23:18","EDT","HUD VL",61758,866
"05/10/2002 00:23:18","EDT","MHK VL",61756,545
"05/10/2002 00:23:18","EDT","MILLWD",61759,137
"05/10/2002 00:23:18","EDT","N.Y.C._LONGIL",,6024
"05/10/2002 00:23:18","EDT","NORTH",61755,663
"05/10/2002 00:23:18","EDT","WEST",61752,1515
"05/10/2002 00:24:48","EDT","CAPITL",61757,950
"05/10/2002 00:24:48","EDT","CENTRL",61754,1419
"05/10/2002 00:24:48","EDT","DUNWOD",61760,484
"05/10/2002 00:24:48","EDT","GENESE",61753,898
"05/10/2002 00:24:48","EDT","HUD VL",61758,850
"05/10/2002 00:24:48","EDT","MHK VL",61756,535
"05/10/2002 00:24:48","EDT","MILLWD",61759,138
"05/10/2002 00:24:48","EDT","N.Y.C._LONGIL",,5988
"05/10/2002 00:24:48","EDT","NORTH",61755,675
"05/10/2002 00:24:48","EDT","WEST",61752,1542
"05/10/2002 00:29:48","EDT","CAPITL",61757,949
"05/10/2002 00:29:48","EDT","CENTRL",61754,1432
"05/10/2002 00:29:48","EDT","DUNWOD",61760,486
"05/10/2002 00:29:48","EDT","GENESE",61753,902
"05/10/2002 00:29:48","EDT","HUD VL",61758,855
"05/10/2002 00:29:48","EDT","MHK VL",61756,541
"05/10/2002 00:29:48","EDT","MILLWD",61759,141
"05/10/2002 00:29:48","EDT","N.Y.C._LONGIL",,5927
"05/10/2002 00:29:48","EDT","NORTH",61755,668
"05/10/2002 00:29:48","EDT","WEST",61752,1509
"05/10/2002 00:31:48","EDT","CAPITL",61757,945
"05/10/2002 00:31:48","EDT","CENTRL",61754,1430
"05/10/2002 00:31:48","EDT","DUNWOD",61760,484
"05/10/2002 00:31:48","EDT","GENESE",61753,892
"05/10/2002 00:31:48","EDT","HUD VL",61758,849
"05/10/2002 00:31:48","EDT","MHK VL",61756,547
"05/10/2002 00:31:48","EDT","MILLWD",61759,134
"05/10/2002 00:31:48","EDT","N.Y.C._LONGIL",,5896
"05/10/2002 00:31:48","EDT","NORTH",61755,674
"05/10/2002 00:31:48","EDT","WEST",61752,1518
"05/10/2002 00:36:48","EDT","CAPITL",61757,945
"05/10/2002 00:36:48","EDT","CENTRL",61754,1431
"05/10/2002 00:36:48","EDT","DUNWOD",61760,493
"05/10/2002 00:36:48","EDT","GENESE",61753,894
"05/10/2002 00:36:48","EDT","HUD VL",61758,850
"05/10/2002 00:36:48","EDT","MHK VL",61756,544
"05/10/2002 00:36:48","EDT","MILLWD",61759,134
"05/10/2002 00:36:48","EDT","N.Y.C._LONGIL",,5867
"05/10/2002 00:36:48","EDT","NORTH",61755,650
"05/10/2002 00:36:48","EDT","WEST",61752,1503
"05/10/2002 00:41:48","EDT","CAPITL",61757,941
"05/10/2002 00:41:48","EDT","CENTRL",61754,1403
"05/10/2002 00:41:48","EDT","DUNWOD",61760,486
"05/10/2002 00:41:48","EDT","GENESE",61753,881
"05/10/2002 00:41:48","EDT","HUD VL",61758,849
"05/10/2002 00:41:48","EDT","MHK VL",61756,541
"05/10/2002 00:41:48","EDT","MILLWD",61759,137
"05/10/2002 00:41:48","EDT","N.Y.C._LONGIL",,5833
"05/10/2002 00:41:48","EDT","NORTH",61755,673
"05/10/2002 00:41:48","EDT","WEST",61752,1520
"05/10/2002 00:46:48","EDT","CAPITL",61757,955
"05/10/2002 00:46:48","EDT","CENTRL",61754,1413
"05/10/2002 00:46:48","EDT","DUNWOD",61760,482
"05/10/2002 00:46:48","EDT","GENESE",61753,882
"05/10/2002 00:46:48","EDT","HUD VL",61758,825
"05/10/2002 00:46:48","EDT","MHK VL",61756,532
"05/10/2002 00:46:48","EDT","MILLWD",61759,133
"05/10/2002 00:46:48","EDT","N.Y.C._LONGIL",,5794
"05/10/2002 00:46:48","EDT","NORTH",61755,673
"05/10/2002 00:46:48","EDT","WEST",61752,1501
"05/10/2002 00:51:48","EDT","CAPITL",61757,949
"05/10/2002 00:51:48","EDT","CENTRL",61754,1417
"05/10/2002 00:51:48","EDT","DUNWOD",61760,475
"05/10/2002 00:51:48","EDT","GENESE",61753,881
"05/10/2002 00:51:48","EDT","HUD VL",61758,838
"05/10/2002 00:51:48","EDT","MHK VL",61756,536
"05/10/2002 00:51:48","EDT","MILLWD",61759,134
"05/10/2002 00:51:48","EDT","N.Y.C._LONGIL",,5787
"05/10/2002 00:51:48","EDT","NORTH",61755,666
"05/10/2002 00:51:48","EDT","WEST",61752,1497
"05/10/2002 00:55:18","EDT","CAPITL",61757,938
"05/10/2002 00:55:18","EDT","CENTRL",61754,1424
"05/10/2002 00:55:18","EDT","DUNWOD",61760,469
"05/10/2002 00:55:18","EDT","GENESE",61753,873
"05/10/2002 00:55:18","EDT","HUD VL",61758,848
"05/10/2002 00:55:18","EDT","MHK VL",61756,526
"05/10/2002 00:55:18","EDT","MILLWD",61759,135
"05/10/2002 00:55:18","EDT","N.Y.C._LONGIL",,5776
"05/10/2002 00:55:18","EDT","NORTH",61755,678
"05/10/2002 00:55:18","EDT","WEST",61752,1489
"05/10/2002 01:00:00","EDT","CAPITL",61757,927
"05/10/2002 01:00:00","EDT","CENTRL",61754,1414
"05/10/2002 01:00:00","EDT","DUNWOD",61760,473
"05/10/2002 01:00:00","EDT","GENESE",61753,867
"05/10/2002 01:00:00","EDT","HUD VL",61758,839
"05/10/2002 01:00:00","EDT","MHK VL",61756,542
"05/10/2002 01:00:00","EDT","MILLWD",61759,134
"05/10/2002 01:00:00","EDT","N.Y.C._LONGIL",,5738
"05/10/2002 01:00:00","EDT","NORTH",61755,661
"05/10/2002 01:00:00","EDT","WEST",61752,1489
"05/10/2002 01:00:48","EDT","CAPITL",61757,936
"05/10/2002 01:00:48","EDT","CENTRL",61754,1411
"05/10/2002 01:00:48","EDT","DUNWOD",61760,475
"05/10/2002 01:00:48","EDT","GENESE",61753,874
"05/10/2002 01:00:48","EDT","HUD VL",61758,839
"05/10/2002 01:00:48","EDT","MHK VL",61756,529
"05/10/2002 01:00:48","EDT","MILLWD",61759,134
"05/10/2002 01:00:48","EDT","N.Y.C._LONGIL",,5727
"05/10/2002 01:00:48","EDT","NORTH",61755,654
"05/10/2002 01:00:48","EDT","WEST",61752,1459
"05/10/2002 01:05:18","EDT","CAPITL",61757,932
"05/10/2002 01:05:18","EDT","CENTRL",61754,1409
"05/10/2002 01:05:18","EDT","DUNWOD",61760,475
"05/10/2002 01:05:18","EDT","GENESE",61753,871
"05/10/2002 01:05:18","EDT","HUD VL",61758,834
"05/10/2002 01:05:18","EDT","MHK VL",61756,541
"05/10/2002 01:05:18","EDT","MILLWD",61759,131
"05/10/2002 01:05:18","EDT","N.Y.C._LONGIL",,5711
"05/10/2002 01:05:18","EDT","NORTH",61755,656
"05/10/2002 01:05:18","EDT","WEST",61752,1460
"05/10/2002 01:06:48","EDT","CAPITL",61757,925
"05/10/2002 01:06:48","EDT","CENTRL",61754,1361
"05/10/2002 01:06:48","EDT","DUNWOD",61760,466
"05/10/2002 01:06:48","EDT","GENESE",61753,861
"05/10/2002 01:06:48","EDT","HUD VL",61758,819
"05/10/2002 01:06:48","EDT","MHK VL",61756,526
"05/10/2002 01:06:48","EDT","MILLWD",61759,132
"05/10/2002 01:06:48","EDT","N.Y.C._LONGIL",,5693
"05/10/2002 01:06:48","EDT","NORTH",61755,676
"05/10/2002 01:06:48","EDT","WEST",61752,1479
"05/10/2002 01:11:48","EDT","CAPITL",61757,919
"05/10/2002 01:11:48","EDT","CENTRL",61754,1374
"05/10/2002 01:11:48","EDT","DUNWOD",61760,462
"05/10/2002 01:11:48","EDT","GENESE",61753,862
"05/10/2002 01:11:48","EDT","HUD VL",61758,827
