"Time Stamp","Time Zone","Name","PTID","Load"
"03/24/2002 00:00:00","EST","CAPITL",61757,1083
"03/24/2002 00:00:00","EST","CENTRL",61754,1600
"03/24/2002 00:00:00","EST","DUNWOD",61760,529
"03/24/2002 00:00:00","EST","GENESE",61753,914
"03/24/2002 00:00:00","EST","HUD VL",61758,910
"03/24/2002 00:00:00","EST","MHK VL",61756,643
"03/24/2002 00:00:00","EST","MILLWD",61759,202
"03/24/2002 00:00:00","EST","N.Y.C._LONGIL",,6627
"03/24/2002 00:00:00","EST","NORTH",61755,734
"03/24/2002 00:00:00","EST","WEST",61752,1571
"03/24/2002 00:01:37","EST","CAPITL",61757,1058
"03/24/2002 00:01:37","EST","CENTRL",61754,1595
"03/24/2002 00:01:37","EST","DUNWOD",61760,526
"03/24/2002 00:01:37","EST","GENESE",61753,909
"03/24/2002 00:01:37","EST","HUD VL",61758,905
"03/24/2002 00:01:37","EST","MHK VL",61756,654
"03/24/2002 00:01:37","EST","MILLWD",61759,199
"03/24/2002 00:01:37","EST","N.Y.C._LONGIL",,6627
"03/24/2002 00:01:37","EST","NORTH",61755,719
"03/24/2002 00:01:37","EST","WEST",61752,1574
"03/24/2002 00:06:07","EST","CAPITL",61757,1066
"03/24/2002 00:06:07","EST","CENTRL",61754,1585
"03/24/2002 00:06:07","EST","DUNWOD",61760,526
"03/24/2002 00:06:07","EST","GENESE",61753,913
"03/24/2002 00:06:07","EST","HUD VL",61758,885
"03/24/2002 00:06:07","EST","MHK VL",61756,656
"03/24/2002 00:06:07","EST","MILLWD",61759,203
"03/24/2002 00:06:07","EST","N.Y.C._LONGIL",,6608
"03/24/2002 00:06:07","EST","NORTH",61755,723
"03/24/2002 00:06:07","EST","WEST",61752,1571
"03/24/2002 00:07:37","EST","CAPITL",61757,1054
"03/24/2002 00:07:37","EST","CENTRL",61754,1573
"03/24/2002 00:07:37","EST","DUNWOD",61760,533
"03/24/2002 00:07:37","EST","GENESE",61753,910
"03/24/2002 00:07:37","EST","HUD VL",61758,891
"03/24/2002 00:07:37","EST","MHK VL",61756,647
"03/24/2002 00:07:37","EST","MILLWD",61759,197
"03/24/2002 00:07:37","EST","N.Y.C._LONGIL",,6561
"03/24/2002 00:07:37","EST","NORTH",61755,721
"03/24/2002 00:07:37","EST","WEST",61752,1558
"03/24/2002 00:12:37","EST","CAPITL",61757,1048
"03/24/2002 00:12:37","EST","CENTRL",61754,1575
"03/24/2002 00:12:37","EST","DUNWOD",61760,519
"03/24/2002 00:12:37","EST","GENESE",61753,907
"03/24/2002 00:12:37","EST","HUD VL",61758,874
"03/24/2002 00:12:37","EST","MHK VL",61756,640
"03/24/2002 00:12:37","EST","MILLWD",61759,199
"03/24/2002 00:12:37","EST","N.Y.C._LONGIL",,6543
"03/24/2002 00:12:37","EST","NORTH",61755,727
"03/24/2002 00:12:37","EST","WEST",61752,1561
"03/24/2002 00:17:37","EST","CAPITL",61757,1048
"03/24/2002 00:17:37","EST","CENTRL",61754,1554
"03/24/2002 00:17:37","EST","DUNWOD",61760,525
"03/24/2002 00:17:37","EST","GENESE",61753,899
"03/24/2002 00:17:37","EST","HUD VL",61758,871
"03/24/2002 00:17:37","EST","MHK VL",61756,659
"03/24/2002 00:17:37","EST","MILLWD",61759,199
"03/24/2002 00:17:37","EST","N.Y.C._LONGIL",,6532
"03/24/2002 00:17:37","EST","NORTH",61755,725
"03/24/2002 00:17:37","EST","WEST",61752,1568
"03/24/2002 00:19:07","EST","CAPITL",61757,1046
"03/24/2002 00:19:07","EST","CENTRL",61754,1534
"03/24/2002 00:19:07","EST","DUNWOD",61760,513
"03/24/2002 00:19:07","EST","GENESE",61753,899
"03/24/2002 00:19:07","EST","HUD VL",61758,876
"03/24/2002 00:19:07","EST","MHK VL",61756,647
"03/24/2002 00:19:07","EST","MILLWD",61759,192
"03/24/2002 00:19:07","EST","N.Y.C._LONGIL",,6485
"03/24/2002 00:19:07","EST","NORTH",61755,724
"03/24/2002 00:19:07","EST","WEST",61752,1538
"03/24/2002 00:24:07","EST","CAPITL",61757,1044
"03/24/2002 00:24:07","EST","CENTRL",61754,1532
"03/24/2002 00:24:07","EST","DUNWOD",61760,504
"03/24/2002 00:24:07","EST","GENESE",61753,892
"03/24/2002 00:24:07","EST","HUD VL",61758,872
"03/24/2002 00:24:07","EST","MHK VL",61756,635
"03/24/2002 00:24:07","EST","MILLWD",61759,201
"03/24/2002 00:24:07","EST","N.Y.C._LONGIL",,6464
"03/24/2002 00:24:07","EST","NORTH",61755,732
"03/24/2002 00:24:07","EST","WEST",61752,1534
"03/24/2002 00:28:07","EST","CAPITL",61757,1035
"03/24/2002 00:28:07","EST","CENTRL",61754,1533
"03/24/2002 00:28:07","EST","DUNWOD",61760,507
"03/24/2002 00:28:07","EST","GENESE",61753,894
"03/24/2002 00:28:07","EST","HUD VL",61758,879
"03/24/2002 00:28:07","EST","MHK VL",61756,647
"03/24/2002 00:28:07","EST","MILLWD",61759,197
"03/24/2002 00:28:07","EST","N.Y.C._LONGIL",,6435
"03/24/2002 00:28:07","EST","NORTH",61755,725
"03/24/2002 00:28:07","EST","WEST",61752,1535
"03/24/2002 00:33:07","EST","CAPITL",61757,1033
"03/24/2002 00:33:07","EST","CENTRL",61754,1522
"03/24/2002 00:33:07","EST","DUNWOD",61760,507
"03/24/2002 00:33:07","EST","GENESE",61753,884
"03/24/2002 00:33:07","EST","HUD VL",61758,865
"03/24/2002 00:33:07","EST","MHK VL",61756,642
"03/24/2002 00:33:07","EST","MILLWD",61759,188
"03/24/2002 00:33:07","EST","N.Y.C._LONGIL",,6356
"03/24/2002 00:33:07","EST","NORTH",61755,721
"03/24/2002 00:33:07","EST","WEST",61752,1526
"03/24/2002 00:38:07","EST","CAPITL",61757,1025
"03/24/2002 00:38:07","EST","CENTRL",61754,1519
"03/24/2002 00:38:07","EST","DUNWOD",61760,499
"03/24/2002 00:38:07","EST","GENESE",61753,885
"03/24/2002 00:38:07","EST","HUD VL",61758,861
"03/24/2002 00:38:07","EST","MHK VL",61756,635
"03/24/2002 00:38:07","EST","MILLWD",61759,197
"03/24/2002 00:38:07","EST","N.Y.C._LONGIL",,6365
"03/24/2002 00:38:07","EST","NORTH",61755,730
"03/24/2002 00:38:07","EST","WEST",61752,1532
"03/24/2002 00:39:37","EST","CAPITL",61757,1024
"03/24/2002 00:39:37","EST","CENTRL",61754,1543
"03/24/2002 00:39:37","EST","DUNWOD",61760,502
"03/24/2002 00:39:37","EST","GENESE",61753,887
"03/24/2002 00:39:37","EST","HUD VL",61758,846
"03/24/2002 00:39:37","EST","MHK VL",61756,634
"03/24/2002 00:39:37","EST","MILLWD",61759,185
"03/24/2002 00:39:37","EST","N.Y.C._LONGIL",,6335
"03/24/2002 00:39:37","EST","NORTH",61755,733
"03/24/2002 00:39:37","EST","WEST",61752,1538
"03/24/2002 00:44:37","EST","CAPITL",61757,1020
"03/24/2002 00:44:37","EST","CENTRL",61754,1542
"03/24/2002 00:44:37","EST","DUNWOD",61760,500
"03/24/2002 00:44:37","EST","GENESE",61753,880
"03/24/2002 00:44:37","EST","HUD VL",61758,849
"03/24/2002 00:44:37","EST","MHK VL",61756,636
"03/24/2002 00:44:37","EST","MILLWD",61759,187
"03/24/2002 00:44:37","EST","N.Y.C._LONGIL",,6293
"03/24/2002 00:44:37","EST","NORTH",61755,734
"03/24/2002 00:44:37","EST","WEST",61752,1529
"03/24/2002 00:49:37","EST","CAPITL",61757,1033
"03/24/2002 00:49:37","EST","CENTRL",61754,1531
"03/24/2002 00:49:37","EST","DUNWOD",61760,495
"03/24/2002 00:49:37","EST","GENESE",61753,878
"03/24/2002 00:49:37","EST","HUD VL",61758,841
"03/24/2002 00:49:37","EST","MHK VL",61756,636
"03/24/2002 00:49:37","EST","MILLWD",61759,188
"03/24/2002 00:49:37","EST","N.Y.C._LONGIL",,6247
"03/24/2002 00:49:37","EST","NORTH",61755,731
"03/24/2002 00:49:37","EST","WEST",61752,1502
"03/24/2002 00:54:37","EST","CAPITL",61757,1041
"03/24/2002 00:54:37","EST","CENTRL",61754,1537
"03/24/2002 00:54:37","EST","DUNWOD",61760,499
"03/24/2002 00:54:37","EST","GENESE",61753,877
"03/24/2002 00:54:37","EST","HUD VL",61758,855
"03/24/2002 00:54:37","EST","MHK VL",61756,640
"03/24/2002 00:54:37","EST","MILLWD",61759,183
"03/24/2002 00:54:37","EST","N.Y.C._LONGIL",,6230
"03/24/2002 00:54:37","EST","NORTH",61755,721
"03/24/2002 00:54:37","EST","WEST",61752,1512
"03/24/2002 00:56:07","EST","CAPITL",61757,1023
"03/24/2002 00:56:07","EST","CENTRL",61754,1543
"03/24/2002 00:56:07","EST","DUNWOD",61760,496
"03/24/2002 00:56:07","EST","GENESE",61753,871
"03/24/2002 00:56:07","EST","HUD VL",61758,846
"03/24/2002 00:56:07","EST","MHK VL",61756,630
"03/24/2002 00:56:07","EST","MILLWD",61759,188
"03/24/2002 00:56:07","EST","N.Y.C._LONGIL",,6213
"03/24/2002 00:56:07","EST","NORTH",61755,734
"03/24/2002 00:56:07","EST","WEST",61752,1518
"03/24/2002 01:00:00","EST","CAPITL",61757,1016
"03/24/2002 01:00:00","EST","CENTRL",61754,1527
"03/24/2002 01:00:00","EST","DUNWOD",61760,499
"03/24/2002 01:00:00","EST","GENESE",61753,864
"03/24/2002 01:00:00","EST","HUD VL",61758,849
"03/24/2002 01:00:00","EST","MHK VL",61756,639
"03/24/2002 01:00:00","EST","MILLWD",61759,186
"03/24/2002 01:00:00","EST","N.Y.C._LONGIL",,6204
"03/24/2002 01:00:00","EST","NORTH",61755,730
"03/24/2002 01:00:00","EST","WEST",61752,1504
"03/24/2002 01:01:07","EST","CAPITL",61757,1016
"03/24/2002 01:01:07","EST","CENTRL",61754,1529
"03/24/2002 01:01:07","EST","DUNWOD",61760,490
"03/24/2002 01:01:07","EST","GENESE",61753,865
"03/24/2002 01:01:07","EST","HUD VL",61758,859
"03/24/2002 01:01:07","EST","MHK VL",61756,635
"03/24/2002 01:01:07","EST","MILLWD",61759,188
"03/24/2002 01:01:07","EST","N.Y.C._LONGIL",,6166
"03/24/2002 01:01:07","EST","NORTH",61755,716
"03/24/2002 01:01:07","EST","WEST",61752,1500
"03/24/2002 01:06:13","EST","CAPITL",61757,1013
"03/24/2002 01:06:13","EST","CENTRL",61754,1513
"03/24/2002 01:06:13","EST","DUNWOD",61760,494
