"Time Stamp","Time Zone","Name","PTID","Load"
"11/15/2002 00:00:00","EST","CAPITL",61757,973
"11/15/2002 00:00:00","EST","CENTRL",61754,1608
"11/15/2002 00:00:00","EST","DUNWOD",61760,534
"11/15/2002 00:00:00","EST","GENESE",61753,902
"11/15/2002 00:00:00","EST","HUD VL",61758,947
"11/15/2002 00:00:00","EST","MHK VL",61756,584
"11/15/2002 00:00:00","EST","MILLWD",61759,154
"11/15/2002 00:00:00","EST","N.Y.C._LONGIL",,6441
"11/15/2002 00:00:00","EST","NORTH",61755,683
"11/15/2002 00:00:00","EST","WEST",61752,1610
"11/15/2002 00:01:08","EST","CAPITL",61757,969
"11/15/2002 00:01:08","EST","CENTRL",61754,1599
"11/15/2002 00:01:08","EST","DUNWOD",61760,528
"11/15/2002 00:01:08","EST","GENESE",61753,900
"11/15/2002 00:01:08","EST","HUD VL",61758,927
"11/15/2002 00:01:08","EST","MHK VL",61756,593
"11/15/2002 00:01:08","EST","MILLWD",61759,159
"11/15/2002 00:01:08","EST","N.Y.C._LONGIL",,6414
"11/15/2002 00:01:08","EST","NORTH",61755,679
"11/15/2002 00:01:08","EST","WEST",61752,1653
"11/15/2002 00:04:08","EST","CAPITL",61757,966
"11/15/2002 00:04:08","EST","CENTRL",61754,1594
"11/15/2002 00:04:08","EST","DUNWOD",61760,532
"11/15/2002 00:04:08","EST","GENESE",61753,903
"11/15/2002 00:04:08","EST","HUD VL",61758,922
"11/15/2002 00:04:08","EST","MHK VL",61756,573
"11/15/2002 00:04:08","EST","MILLWD",61759,158
"11/15/2002 00:04:08","EST","N.Y.C._LONGIL",,6381
"11/15/2002 00:04:08","EST","NORTH",61755,699
"11/15/2002 00:04:08","EST","WEST",61752,1621
"11/15/2002 00:06:08","EST","CAPITL",61757,977
"11/15/2002 00:06:08","EST","CENTRL",61754,1590
"11/15/2002 00:06:08","EST","DUNWOD",61760,529
"11/15/2002 00:06:08","EST","GENESE",61753,896
"11/15/2002 00:06:08","EST","HUD VL",61758,924
"11/15/2002 00:06:08","EST","MHK VL",61756,575
"11/15/2002 00:06:08","EST","MILLWD",61759,148
"11/15/2002 00:06:08","EST","N.Y.C._LONGIL",,6336
"11/15/2002 00:06:08","EST","NORTH",61755,695
"11/15/2002 00:06:08","EST","WEST",61752,1613
"11/15/2002 00:11:14","EST","CAPITL",61757,964
"11/15/2002 00:11:14","EST","CENTRL",61754,1592
"11/15/2002 00:11:14","EST","DUNWOD",61760,517
"11/15/2002 00:11:14","EST","GENESE",61753,893
"11/15/2002 00:11:14","EST","HUD VL",61758,928
"11/15/2002 00:11:14","EST","MHK VL",61756,566
"11/15/2002 00:11:14","EST","MILLWD",61759,159
"11/15/2002 00:11:14","EST","N.Y.C._LONGIL",,6288
"11/15/2002 00:11:14","EST","NORTH",61755,692
"11/15/2002 00:11:14","EST","WEST",61752,1602
