"Time Stamp","Time Zone","Name","PTID","Load"
"06/30/2002 00:00:00","EDT","CAPITL",61757,1145
"06/30/2002 00:00:00","EDT","CENTRL",61754,1607
"06/30/2002 00:00:00","EDT","DUNWOD",61760,691
"06/30/2002 00:00:00","EDT","GENESE",61753,1011
"06/30/2002 00:00:00","EDT","HUD VL",61758,1112
"06/30/2002 00:00:00","EDT","MHK VL",61756,727
"06/30/2002 00:00:00","EDT","MILLWD",61759,264
"06/30/2002 00:00:00","EDT","N.Y.C._LONGIL",,9062
"06/30/2002 00:00:00","EDT","NORTH",61755,629
"06/30/2002 00:00:00","EDT","WEST",61752,1693
"06/30/2002 00:02:21","EDT","CAPITL",61757,1143
"06/30/2002 00:02:21","EDT","CENTRL",61754,1596
"06/30/2002 00:02:21","EDT","DUNWOD",61760,727
"06/30/2002 00:02:21","EDT","GENESE",61753,1006
"06/30/2002 00:02:21","EDT","HUD VL",61758,1083
"06/30/2002 00:02:21","EDT","MHK VL",61756,698
"06/30/2002 00:02:21","EDT","MILLWD",61759,249
"06/30/2002 00:02:21","EDT","N.Y.C._LONGIL",,8983
"06/30/2002 00:02:21","EDT","NORTH",61755,655
"06/30/2002 00:02:21","EDT","WEST",61752,1657
"06/30/2002 00:07:21","EDT","CAPITL",61757,1142
"06/30/2002 00:07:21","EDT","CENTRL",61754,1606
"06/30/2002 00:07:21","EDT","DUNWOD",61760,684
"06/30/2002 00:07:21","EDT","GENESE",61753,996
"06/30/2002 00:07:21","EDT","HUD VL",61758,1100
"06/30/2002 00:07:21","EDT","MHK VL",61756,703
"06/30/2002 00:07:21","EDT","MILLWD",61759,252
"06/30/2002 00:07:21","EDT","N.Y.C._LONGIL",,8992
"06/30/2002 00:07:21","EDT","NORTH",61755,654
"06/30/2002 00:07:21","EDT","WEST",61752,1690
"06/30/2002 00:09:21","EDT","CAPITL",61757,1131
"06/30/2002 00:09:21","EDT","CENTRL",61754,1593
"06/30/2002 00:09:21","EDT","DUNWOD",61760,654
"06/30/2002 00:09:21","EDT","GENESE",61753,1001
"06/30/2002 00:09:21","EDT","HUD VL",61758,1098
"06/30/2002 00:09:21","EDT","MHK VL",61756,697
"06/30/2002 00:09:21","EDT","MILLWD",61759,246
"06/30/2002 00:09:21","EDT","N.Y.C._LONGIL",,8999
"06/30/2002 00:09:21","EDT","NORTH",61755,646
"06/30/2002 00:09:21","EDT","WEST",61752,1650
"06/30/2002 00:10:51","EDT","CAPITL",61757,1119
"06/30/2002 00:10:51","EDT","CENTRL",61754,1589
"06/30/2002 00:10:51","EDT","DUNWOD",61760,688
"06/30/2002 00:10:51","EDT","GENESE",61753,1000
"06/30/2002 00:10:51","EDT","HUD VL",61758,1076
"06/30/2002 00:10:51","EDT","MHK VL",61756,683
"06/30/2002 00:10:51","EDT","MILLWD",61759,242
"06/30/2002 00:10:51","EDT","N.Y.C._LONGIL",,8906
"06/30/2002 00:10:51","EDT","NORTH",61755,659
"06/30/2002 00:10:51","EDT","WEST",61752,1609
"06/30/2002 00:15:51","EDT","CAPITL",61757,1114
"06/30/2002 00:15:51","EDT","CENTRL",61754,1561
"06/30/2002 00:15:51","EDT","DUNWOD",61760,674
"06/30/2002 00:15:51","EDT","GENESE",61753,992
"06/30/2002 00:15:51","EDT","HUD VL",61758,1085
"06/30/2002 00:15:51","EDT","MHK VL",61756,673
"06/30/2002 00:15:51","EDT","MILLWD",61759,240
"06/30/2002 00:15:51","EDT","N.Y.C._LONGIL",,8863
"06/30/2002 00:15:51","EDT","NORTH",61755,668
"06/30/2002 00:15:51","EDT","WEST",61752,1633
"06/30/2002 00:20:51","EDT","CAPITL",61757,1105
"06/30/2002 00:20:51","EDT","CENTRL",61754,1579
"06/30/2002 00:20:51","EDT","DUNWOD",61760,680
"06/30/2002 00:20:51","EDT","GENESE",61753,982
"06/30/2002 00:20:51","EDT","HUD VL",61758,1064
"06/30/2002 00:20:51","EDT","MHK VL",61756,686
"06/30/2002 00:20:51","EDT","MILLWD",61759,230
"06/30/2002 00:20:51","EDT","N.Y.C._LONGIL",,8806
"06/30/2002 00:20:51","EDT","NORTH",61755,657
"06/30/2002 00:20:51","EDT","WEST",61752,1629
"06/30/2002 00:25:51","EDT","CAPITL",61757,1095
"06/30/2002 00:25:51","EDT","CENTRL",61754,1578
"06/30/2002 00:25:51","EDT","DUNWOD",61760,665
"06/30/2002 00:25:51","EDT","GENESE",61753,985
"06/30/2002 00:25:51","EDT","HUD VL",61758,1058
"06/30/2002 00:25:51","EDT","MHK VL",61756,686
"06/30/2002 00:25:51","EDT","MILLWD",61759,235
"06/30/2002 00:25:51","EDT","N.Y.C._LONGIL",,8738
"06/30/2002 00:25:51","EDT","NORTH",61755,655
"06/30/2002 00:25:51","EDT","WEST",61752,1635
"06/30/2002 00:30:51","EDT","CAPITL",61757,1097
"06/30/2002 00:30:51","EDT","CENTRL",61754,1568
"06/30/2002 00:30:51","EDT","DUNWOD",61760,672
"06/30/2002 00:30:51","EDT","GENESE",61753,976
"06/30/2002 00:30:51","EDT","HUD VL",61758,1054
"06/30/2002 00:30:51","EDT","MHK VL",61756,682
"06/30/2002 00:30:51","EDT","MILLWD",61759,233
"06/30/2002 00:30:51","EDT","N.Y.C._LONGIL",,8693
"06/30/2002 00:30:51","EDT","NORTH",61755,645
"06/30/2002 00:30:51","EDT","WEST",61752,1587
"06/30/2002 00:33:51","EDT","CAPITL",61757,1127
"06/30/2002 00:33:51","EDT","CENTRL",61754,1590
"06/30/2002 00:33:51","EDT","DUNWOD",61760,660
"06/30/2002 00:33:51","EDT","GENESE",61753,970
"06/30/2002 00:33:51","EDT","HUD VL",61758,1078
"06/30/2002 00:33:51","EDT","MHK VL",61756,672
"06/30/2002 00:33:51","EDT","MILLWD",61759,228
"06/30/2002 00:33:51","EDT","N.Y.C._LONGIL",,8644
"06/30/2002 00:33:51","EDT","NORTH",61755,676
"06/30/2002 00:33:51","EDT","WEST",61752,1621
"06/30/2002 00:43:51","EDT","CAPITL",61757,1076
"06/30/2002 00:43:51","EDT","CENTRL",61754,1561
"06/30/2002 00:43:51","EDT","DUNWOD",61760,678
"06/30/2002 00:43:51","EDT","GENESE",61753,967
"06/30/2002 00:43:51","EDT","HUD VL",61758,1026
"06/30/2002 00:43:51","EDT","MHK VL",61756,671
"06/30/2002 00:43:51","EDT","MILLWD",61759,227
"06/30/2002 00:43:51","EDT","N.Y.C._LONGIL",,8560
"06/30/2002 00:43:51","EDT","NORTH",61755,665
"06/30/2002 00:43:51","EDT","WEST",61752,1604
"06/30/2002 00:48:51","EDT","CAPITL",61757,1073
"06/30/2002 00:48:51","EDT","CENTRL",61754,1554
"06/30/2002 00:48:51","EDT","DUNWOD",61760,652
"06/30/2002 00:48:51","EDT","GENESE",61753,958
"06/30/2002 00:48:51","EDT","HUD VL",61758,1041
"06/30/2002 00:48:51","EDT","MHK VL",61756,676
"06/30/2002 00:48:51","EDT","MILLWD",61759,222
"06/30/2002 00:48:51","EDT","N.Y.C._LONGIL",,8540
"06/30/2002 00:48:51","EDT","NORTH",61755,640
"06/30/2002 00:48:51","EDT","WEST",61752,1592
"06/30/2002 00:53:51","EDT","CAPITL",61757,1072
"06/30/2002 00:53:51","EDT","CENTRL",61754,1546
"06/30/2002 00:53:51","EDT","DUNWOD",61760,649
"06/30/2002 00:53:51","EDT","GENESE",61753,955
"06/30/2002 00:53:51","EDT","HUD VL",61758,1028
"06/30/2002 00:53:51","EDT","MHK VL",61756,683
"06/30/2002 00:53:51","EDT","MILLWD",61759,226
"06/30/2002 00:53:51","EDT","N.Y.C._LONGIL",,8518
"06/30/2002 00:53:51","EDT","NORTH",61755,628
"06/30/2002 00:53:51","EDT","WEST",61752,1618
"06/30/2002 00:55:21","EDT","CAPITL",61757,1070
"06/30/2002 00:55:21","EDT","CENTRL",61754,1534
"06/30/2002 00:55:21","EDT","DUNWOD",61760,645
"06/30/2002 00:55:21","EDT","GENESE",61753,948
"06/30/2002 00:55:21","EDT","HUD VL",61758,1023
"06/30/2002 00:55:21","EDT","MHK VL",61756,664
"06/30/2002 00:55:21","EDT","MILLWD",61759,223
"06/30/2002 00:55:21","EDT","N.Y.C._LONGIL",,8478
"06/30/2002 00:55:21","EDT","NORTH",61755,647
"06/30/2002 00:55:21","EDT","WEST",61752,1602
"06/30/2002 01:00:00","EDT","CAPITL",61757,1061
"06/30/2002 01:00:00","EDT","CENTRL",61754,1544
"06/30/2002 01:00:00","EDT","DUNWOD",61760,635
"06/30/2002 01:00:00","EDT","GENESE",61753,954
"06/30/2002 01:00:00","EDT","HUD VL",61758,1032
"06/30/2002 01:00:00","EDT","MHK VL",61756,719
"06/30/2002 01:00:00","EDT","MILLWD",61759,225
"06/30/2002 01:00:00","EDT","N.Y.C._LONGIL",,8480
"06/30/2002 01:00:00","EDT","NORTH",61755,543
"06/30/2002 01:00:00","EDT","WEST",61752,1568
"06/30/2002 01:00:51","EDT","CAPITL",61757,1057
"06/30/2002 01:00:51","EDT","CENTRL",61754,1543
"06/30/2002 01:00:51","EDT","DUNWOD",61760,639
"06/30/2002 01:00:51","EDT","GENESE",61753,951
"06/30/2002 01:00:51","EDT","HUD VL",61758,1018
"06/30/2002 01:00:51","EDT","MHK VL",61756,645
"06/30/2002 01:00:51","EDT","MILLWD",61759,213
"06/30/2002 01:00:51","EDT","N.Y.C._LONGIL",,8426
"06/30/2002 01:00:51","EDT","NORTH",61755,651
"06/30/2002 01:00:51","EDT","WEST",61752,1575
"06/30/2002 01:05:21","EDT","CAPITL",61757,1070
"06/30/2002 01:05:21","EDT","CENTRL",61754,1541
"06/30/2002 01:05:21","EDT","DUNWOD",61760,642
"06/30/2002 01:05:21","EDT","GENESE",61753,943
"06/30/2002 01:05:21","EDT","HUD VL",61758,1011
"06/30/2002 01:05:21","EDT","MHK VL",61756,652
"06/30/2002 01:05:21","EDT","MILLWD",61759,214
"06/30/2002 01:05:21","EDT","N.Y.C._LONGIL",,8366
"06/30/2002 01:05:21","EDT","NORTH",61755,645
"06/30/2002 01:05:21","EDT","WEST",61752,1580
"06/30/2002 01:06:51","EDT","CAPITL",61757,1045
"06/30/2002 01:06:51","EDT","CENTRL",61754,1520
"06/30/2002 01:06:51","EDT","DUNWOD",61760,634
"06/30/2002 01:06:51","EDT","GENESE",61753,941
"06/30/2002 01:06:51","EDT","HUD VL",61758,990
"06/30/2002 01:06:51","EDT","MHK VL",61756,635
"06/30/2002 01:06:51","EDT","MILLWD",61759,215
"06/30/2002 01:06:51","EDT","N.Y.C._LONGIL",,8314
"06/30/2002 01:06:51","EDT","NORTH",61755,659
"06/30/2002 01:06:51","EDT","WEST",61752,1554
"06/30/2002 01:11:51","EDT","CAPITL",61757,1039
"06/30/2002 01:11:51","EDT","CENTRL",61754,1528
"06/30/2002 01:11:51","EDT","DUNWOD",61760,632
"06/30/2002 01:11:51","EDT","GENESE",61753,930
"06/30/2002 01:11:51","EDT","HUD VL",61758,991
"06/30/2002 01:11:51","EDT","MHK VL",61756,638
"06/30/2002 01:11:51","EDT","MILLWD",61759,214
"06/30/2002 01:11:51","EDT","N.Y.C._LONGIL",,8264
"06/30/2002 01:11:51","EDT","NORTH",61755,656
"06/30/2002 01:11:51","EDT","WEST",61752,1559
"06/30/2002 01:16:51","EDT","CAPITL",61757,1037
"06/30/2002 01:16:51","EDT","CENTRL",61754,1531
"06/30/2002 01:16:51","EDT","DUNWOD",61760,616
"06/30/2002 01:16:51","EDT","GENESE",61753,933
"06/30/2002 01:16:51","EDT","HUD VL",61758,1005
"06/30/2002 01:16:51","EDT","MHK VL",61756,634
"06/30/2002 01:16:51","EDT","MILLWD",61759,210
"06/30/2002 01:16:51","EDT","N.Y.C._LONGIL",,8278
"06/30/2002 01:16:51","EDT","NORTH",61755,659
"06/30/2002 01:16:51","EDT","WEST",61752,1563
"06/30/2002 01:18:21","EDT","CAPITL",61757,1038
"06/30/2002 01:18:21","EDT","CENTRL",61754,1530
"06/30/2002 01:18:21","EDT","DUNWOD",61760,625
"06/30/2002 01:18:21","EDT","GENESE",61753,929
"06/30/2002 01:18:21","EDT","HUD VL",61758,1002
"06/30/2002 01:18:21","EDT","MHK VL",61756,630
"06/30/2002 01:18:21","EDT","MILLWD",61759,204
"06/30/2002 01:18:21","EDT","N.Y.C._LONGIL",,8221
"06/30/2002 01:18:21","EDT","NORTH",61755,652
"06/30/2002 01:18:21","EDT","WEST",61752,1559
"06/30/2002 01:23:21","EDT","CAPITL",61757,1028
"06/30/2002 01:23:21","EDT","CENTRL",61754,1506
"06/30/2002 01:23:21","EDT","DUNWOD",61760,619
"06/30/2002 01:23:21","EDT","GENESE",61753,924
"06/30/2002 01:23:21","EDT","HUD VL",61758,975
"06/30/2002 01:23:21","EDT","MHK VL",61756,640
"06/30/2002 01:23:21","EDT","MILLWD",61759,209
"06/30/2002 01:23:21","EDT","N.Y.C._LONGIL",,8185
"06/30/2002 01:23:21","EDT","NORTH",61755,655
"06/30/2002 01:23:21","EDT","WEST",61752,1531
"06/30/2002 01:28:21","EDT","CAPITL",61757,1026
"06/30/2002 01:28:21","EDT","CENTRL",61754,1498
"06/30/2002 01:28:21","EDT","DUNWOD",61760,622
"06/30/2002 01:28:21","EDT","GENESE",61753,930
"06/30/2002 01:28:21","EDT","HUD VL",61758,987
"06/30/2002 01:28:21","EDT","MHK VL",61756,633
"06/30/2002 01:28:21","EDT","MILLWD",61759,203
"06/30/2002 01:28:21","EDT","N.Y.C._LONGIL",,8188
"06/30/2002 01:28:21","EDT","NORTH",61755,657
"06/30/2002 01:28:21","EDT","WEST",61752,1555
"06/30/2002 01:30:21","EDT","CAPITL",61757,1021
"06/30/2002 01:30:21","EDT","CENTRL",61754,1517
"06/30/2002 01:30:21","EDT","DUNWOD",61760,606
"06/30/2002 01:30:21","EDT","GENESE",61753,917
"06/30/2002 01:30:21","EDT","HUD VL",61758,979
"06/30/2002 01:30:21","EDT","MHK VL",61756,632
"06/30/2002 01:30:21","EDT","MILLWD",61759,199
"06/30/2002 01:30:21","EDT","N.Y.C._LONGIL",,8157
"06/30/2002 01:30:21","EDT","NORTH",61755,651
"06/30/2002 01:30:21","EDT","WEST",61752,1531
"06/30/2002 01:35:21","EDT","CAPITL",61757,1020
"06/30/2002 01:35:21","EDT","CENTRL",61754,1513
"06/30/2002 01:35:21","EDT","DUNWOD",61760,616
"06/30/2002 01:35:21","EDT","GENESE",61753,912
"06/30/2002 01:35:21","EDT","HUD VL",61758,971
"06/30/2002 01:35:21","EDT","MHK VL",61756,611
"06/30/2002 01:35:21","EDT","MILLWD",61759,206
"06/30/2002 01:35:21","EDT","N.Y.C._LONGIL",,8111
"06/30/2002 01:35:21","EDT","NORTH",61755,655
"06/30/2002 01:35:21","EDT","WEST",61752,1518
"06/30/2002 01:40:21","EDT","CAPITL",61757,1018
