"Time Stamp","Time Zone","Name","PTID","Load"
"08/13/2002 00:00:00","EDT","CAPITL",61757,1462
"08/13/2002 00:00:00","EDT","CENTRL",61754,1965
"08/13/2002 00:00:00","EDT","DUNWOD",61760,857
"08/13/2002 00:00:00","EDT","GENESE",61753,1183
"08/13/2002 00:00:00","EDT","HUD VL",61758,1409
"08/13/2002 00:00:00","EDT","MHK VL",61756,901
"08/13/2002 00:00:00","EDT","MILLWD",61759,275
"08/13/2002 00:00:00","EDT","N.Y.C._LONGIL",,10562
"08/13/2002 00:00:00","EDT","NORTH",61755,699
"08/13/2002 00:00:00","EDT","WEST",61752,1985
"08/13/2002 00:00:43","EDT","CAPITL",61757,1435
"08/13/2002 00:00:43","EDT","CENTRL",61754,1977
"08/13/2002 00:00:43","EDT","DUNWOD",61760,868
"08/13/2002 00:00:43","EDT","GENESE",61753,1181
"08/13/2002 00:00:43","EDT","HUD VL",61758,1391
"08/13/2002 00:00:43","EDT","MHK VL",61756,891
"08/13/2002 00:00:43","EDT","MILLWD",61759,272
"08/13/2002 00:00:43","EDT","N.Y.C._LONGIL",,10423
"08/13/2002 00:00:43","EDT","NORTH",61755,689
"08/13/2002 00:00:43","EDT","WEST",61752,1951
"08/13/2002 00:05:13","EDT","CAPITL",61757,1430
"08/13/2002 00:05:13","EDT","CENTRL",61754,1981
"08/13/2002 00:05:13","EDT","DUNWOD",61760,839
"08/13/2002 00:05:13","EDT","GENESE",61753,1175
"08/13/2002 00:05:13","EDT","HUD VL",61758,1364
"08/13/2002 00:05:13","EDT","MHK VL",61756,873
"08/13/2002 00:05:13","EDT","MILLWD",61759,268
"08/13/2002 00:05:13","EDT","N.Y.C._LONGIL",,10415
"08/13/2002 00:05:13","EDT","NORTH",61755,733
"08/13/2002 00:05:13","EDT","WEST",61752,1930
"08/13/2002 00:07:43","EDT","CAPITL",61757,1431
"08/13/2002 00:07:43","EDT","CENTRL",61754,1989
"08/13/2002 00:07:43","EDT","DUNWOD",61760,830
"08/13/2002 00:07:43","EDT","GENESE",61753,1170
"08/13/2002 00:07:43","EDT","HUD VL",61758,1379
"08/13/2002 00:07:43","EDT","MHK VL",61756,875
"08/13/2002 00:07:43","EDT","MILLWD",61759,274
"08/13/2002 00:07:43","EDT","N.Y.C._LONGIL",,10365
"08/13/2002 00:07:43","EDT","NORTH",61755,701
"08/13/2002 00:07:43","EDT","WEST",61752,1969
"08/13/2002 00:12:43","EDT","CAPITL",61757,1419
"08/13/2002 00:12:43","EDT","CENTRL",61754,1981
"08/13/2002 00:12:43","EDT","DUNWOD",61760,844
"08/13/2002 00:12:43","EDT","GENESE",61753,1168
"08/13/2002 00:12:43","EDT","HUD VL",61758,1359
"08/13/2002 00:12:43","EDT","MHK VL",61756,857
"08/13/2002 00:12:43","EDT","MILLWD",61759,267
"08/13/2002 00:12:43","EDT","N.Y.C._LONGIL",,10337
"08/13/2002 00:12:43","EDT","NORTH",61755,714
"08/13/2002 00:12:43","EDT","WEST",61752,1911
"08/13/2002 00:14:13","EDT","CAPITL",61757,1409
"08/13/2002 00:14:13","EDT","CENTRL",61754,1983
"08/13/2002 00:14:13","EDT","DUNWOD",61760,839
"08/13/2002 00:14:13","EDT","GENESE",61753,1167
"08/13/2002 00:14:13","EDT","HUD VL",61758,1347
"08/13/2002 00:14:13","EDT","MHK VL",61756,862
"08/13/2002 00:14:13","EDT","MILLWD",61759,256
"08/13/2002 00:14:13","EDT","N.Y.C._LONGIL",,10285
"08/13/2002 00:14:13","EDT","NORTH",61755,718
"08/13/2002 00:14:13","EDT","WEST",61752,1924
"08/13/2002 00:19:14","EDT","CAPITL",61757,1410
"08/13/2002 00:19:14","EDT","CENTRL",61754,1965
"08/13/2002 00:19:14","EDT","DUNWOD",61760,837
"08/13/2002 00:19:14","EDT","GENESE",61753,1156
"08/13/2002 00:19:14","EDT","HUD VL",61758,1355
"08/13/2002 00:19:14","EDT","MHK VL",61756,868
"08/13/2002 00:19:14","EDT","MILLWD",61759,252
"08/13/2002 00:19:14","EDT","N.Y.C._LONGIL",,10295
"08/13/2002 00:19:14","EDT","NORTH",61755,698
"08/13/2002 00:19:14","EDT","WEST",61752,1961
"08/13/2002 00:20:43","EDT","CAPITL",61757,1406
"08/13/2002 00:20:43","EDT","CENTRL",61754,1947
"08/13/2002 00:20:43","EDT","DUNWOD",61760,824
"08/13/2002 00:20:43","EDT","GENESE",61753,1157
"08/13/2002 00:20:43","EDT","HUD VL",61758,1337
"08/13/2002 00:20:43","EDT","MHK VL",61756,869
"08/13/2002 00:20:43","EDT","MILLWD",61759,255
"08/13/2002 00:20:43","EDT","N.Y.C._LONGIL",,10221
"08/13/2002 00:20:43","EDT","NORTH",61755,707
"08/13/2002 00:20:43","EDT","WEST",61752,1958
"08/13/2002 00:25:43","EDT","CAPITL",61757,1398
"08/13/2002 00:25:43","EDT","CENTRL",61754,1939
