"Time Stamp","Time Zone","Name","PTID","Load"
"03/23/2009 00:00:00","EDT","CAPITL",61757,1032.7
"03/23/2009 00:00:00","EDT","CENTRL",61754,1606.5
"03/23/2009 00:00:00","EDT","DUNWOD",61760,545.5
"03/23/2009 00:00:00","EDT","GENESE",61753,956.6
"03/23/2009 00:00:00","EDT","HUD VL",61758,949
"03/23/2009 00:00:00","EDT","LONGIL",61762,1988.7
"03/23/2009 00:00:00","EDT","MHK VL",61756,738.4
"03/23/2009 00:00:00","EDT","MILLWD",61759,252
"03/23/2009 00:00:00","EDT","N.Y.C.",61761,4987.4
"03/23/2009 00:00:00","EDT","NORTH",61755,742.2
"03/23/2009 00:00:00","EDT","WEST",61752,1544.2
"03/23/2009 00:05:00","EDT","CAPITL",61757,1044
"03/23/2009 00:05:00","EDT","CENTRL",61754,1592.8
"03/23/2009 00:05:00","EDT","DUNWOD",61760,518.3
"03/23/2009 00:05:00","EDT","GENESE",61753,955.4
"03/23/2009 00:05:00","EDT","HUD VL",61758,935.2
"03/23/2009 00:05:00","EDT","LONGIL",61762,1957.4
"03/23/2009 00:05:00","EDT","MHK VL",61756,741.1
"03/23/2009 00:05:00","EDT","MILLWD",61759,267.5
"03/23/2009 00:05:00","EDT","N.Y.C.",61761,4926.4
"03/23/2009 00:05:00","EDT","NORTH",61755,733.1
"03/23/2009 00:05:00","EDT","WEST",61752,1533.1
"03/23/2009 00:10:00","EDT","CAPITL",61757,1016.2
"03/23/2009 00:10:00","EDT","CENTRL",61754,1591.2
"03/23/2009 00:10:00","EDT","DUNWOD",61760,520.6
"03/23/2009 00:10:00","EDT","GENESE",61753,949
"03/23/2009 00:10:00","EDT","HUD VL",61758,948.8
"03/23/2009 00:10:00","EDT","LONGIL",61762,1951.5
"03/23/2009 00:10:00","EDT","MHK VL",61756,732.1
"03/23/2009 00:10:00","EDT","MILLWD",61759,259.9
"03/23/2009 00:10:00","EDT","N.Y.C.",61761,4880.2
"03/23/2009 00:10:00","EDT","NORTH",61755,735.5
"03/23/2009 00:10:00","EDT","WEST",61752,1535.7
"03/23/2009 00:15:00","EDT","CAPITL",61757,1031.1
