"Time Stamp","Time Zone","Name","PTID","Load"
"02/24/2009 00:00:00","EST","CAPITL",61757,1279.3
"02/24/2009 00:00:00","EST","CENTRL",61754,1888
"02/24/2009 00:00:00","EST","DUNWOD",61760,593.6
"02/24/2009 00:00:00","EST","GENESE",61753,1074.1
"02/24/2009 00:00:00","EST","HUD VL",61758,1106.4
"02/24/2009 00:00:00","EST","LONGIL",61762,2252.3
"02/24/2009 00:00:00","EST","MHK VL",61756,941.5
"02/24/2009 00:00:00","EST","MILLWD",61759,326.8
"02/24/2009 00:00:00","EST","N.Y.C.",61761,5500.7
"02/24/2009 00:00:00","EST","NORTH",61755,785.7
"02/24/2009 00:00:00","EST","WEST",61752,1766.4
"02/24/2009 00:05:00","EST","CAPITL",61757,1261.2
"02/24/2009 00:05:00","EST","CENTRL",61754,1868.4
"02/24/2009 00:05:00","EST","DUNWOD",61760,603.6
"02/24/2009 00:05:00","EST","GENESE",61753,1069.9
"02/24/2009 00:05:00","EST","HUD VL",61758,1124.8
"02/24/2009 00:05:00","EST","LONGIL",61762,2242.7
"02/24/2009 00:05:00","EST","MHK VL",61756,959.3
"02/24/2009 00:05:00","EST","MILLWD",61759,318.5
"02/24/2009 00:05:00","EST","N.Y.C.",61761,5464.7
"02/24/2009 00:05:00","EST","NORTH",61755,807.4
"02/24/2009 00:05:00","EST","WEST",61752,1753.2
"02/24/2009 00:10:00","EST","CAPITL",61757,1272.7
"02/24/2009 00:10:00","EST","CENTRL",61754,1868.6
"02/24/2009 00:10:00","EST","DUNWOD",61760,563.2
"02/24/2009 00:10:00","EST","GENESE",61753,1054.8
"02/24/2009 00:10:00","EST","HUD VL",61758,1113
"02/24/2009 00:10:00","EST","LONGIL",61762,2214.5
"02/24/2009 00:10:00","EST","MHK VL",61756,903.6
"02/24/2009 00:10:00","EST","MILLWD",61759,315.3
"02/24/2009 00:10:00","EST","N.Y.C.",61761,5422.2
"02/24/2009 00:10:00","EST","NORTH",61755,803.9
"02/24/2009 00:10:00","EST","WEST",61752,1750.4
"02/24/2009 00:15:00","EST","CAPITL",61757,1240.4
"02/24/2009 00:15:00","EST","CENTRL",61754,1873.4
"02/24/2009 00:15:00","EST","DUNWOD",61760,583.1
"02/24/2009 00:15:00","EST","GENESE",61753,1054.2
"02/24/2009 00:15:00","EST","HUD VL",61758,1121.9
"02/24/2009 00:15:00","EST","LONGIL",61762,2197.2
"02/24/2009 00:15:00","EST","MHK VL",61756,927.5
"02/24/2009 00:15:00","EST","MILLWD",61759,287.7
"02/24/2009 00:15:00","EST","N.Y.C.",61761,5395.9
"02/24/2009 00:15:00","EST","NORTH",61755,797.4
"02/24/2009 00:15:00","EST","WEST",61752,1771.9
"02/24/2009 00:20:00","EST","CAPITL",61757,1208.7
"02/24/2009 00:20:00","EST","CENTRL",61754,1888.1
"02/24/2009 00:20:00","EST","DUNWOD",61760,597.3
"02/24/2009 00:20:00","EST","GENESE",61753,1062
"02/24/2009 00:20:00","EST","HUD VL",61758,1120.4
"02/24/2009 00:20:00","EST","LONGIL",61762,2198.8
"02/24/2009 00:20:00","EST","MHK VL",61756,932.3
"02/24/2009 00:20:00","EST","MILLWD",61759,297.6
"02/24/2009 00:20:00","EST","N.Y.C.",61761,5370.1
"02/24/2009 00:20:00","EST","NORTH",61755,790.4
"02/24/2009 00:20:00","EST","WEST",61752,1732.9
"02/24/2009 00:25:00","EST","CAPITL",61757,1207.8
"02/24/2009 00:25:00","EST","CENTRL",61754,1874.3
"02/24/2009 00:25:00","EST","DUNWOD",61760,585.1
"02/24/2009 00:25:00","EST","GENESE",61753,1038.2
"02/24/2009 00:25:00","EST","HUD VL",61758,1099
"02/24/2009 00:25:00","EST","LONGIL",61762,2180.9
"02/24/2009 00:25:00","EST","MHK VL",61756,924.8
"02/24/2009 00:25:00","EST","MILLWD",61759,315.2
"02/24/2009 00:25:00","EST","N.Y.C.",61761,5314.5
"02/24/2009 00:25:00","EST","NORTH",61755,789.2
"02/24/2009 00:25:00","EST","WEST",61752,1749.2
"02/24/2009 00:30:00","EST","CAPITL",61757,1221.5
"02/24/2009 00:30:00","EST","CENTRL",61754,1853.6
"02/24/2009 00:30:00","EST","DUNWOD",61760,572.1
"02/24/2009 00:30:00","EST","GENESE",61753,1032.7
"02/24/2009 00:30:00","EST","HUD VL",61758,1100.6
"02/24/2009 00:30:00","EST","LONGIL",61762,2170.8
"02/24/2009 00:30:00","EST","MHK VL",61756,924.9
"02/24/2009 00:30:00","EST","MILLWD",61759,322.4
"02/24/2009 00:30:00","EST","N.Y.C.",61761,5304.1
"02/24/2009 00:30:00","EST","NORTH",61755,801.2
"02/24/2009 00:30:00","EST","WEST",61752,1754
"02/24/2009 00:35:00","EST","CAPITL",61757,1211.4
"02/24/2009 00:35:00","EST","CENTRL",61754,1857.2
"02/24/2009 00:35:00","EST","DUNWOD",61760,582.4
"02/24/2009 00:35:00","EST","GENESE",61753,1033.9
"02/24/2009 00:35:00","EST","HUD VL",61758,1106.2
"02/24/2009 00:35:00","EST","LONGIL",61762,2164.2
"02/24/2009 00:35:00","EST","MHK VL",61756,921.5
"02/24/2009 00:35:00","EST","MILLWD",61759,281.8
"02/24/2009 00:35:00","EST","N.Y.C.",61761,5274.2
"02/24/2009 00:35:00","EST","NORTH",61755,795.6
"02/24/2009 00:35:00","EST","WEST",61752,1736.8
"02/24/2009 00:40:00","EST","CAPITL",61757,1221.5
"02/24/2009 00:40:00","EST","CENTRL",61754,1841.7
"02/24/2009 00:40:00","EST","DUNWOD",61760,562.9
"02/24/2009 00:40:00","EST","GENESE",61753,1036.4
"02/24/2009 00:40:00","EST","HUD VL",61758,1098.6
"02/24/2009 00:40:00","EST","LONGIL",61762,2152.3
"02/24/2009 00:40:00","EST","MHK VL",61756,907.4
"02/24/2009 00:40:00","EST","MILLWD",61759,292.9
"02/24/2009 00:40:00","EST","N.Y.C.",61761,5259.6
"02/24/2009 00:40:00","EST","NORTH",61755,788.8
"02/24/2009 00:40:00","EST","WEST",61752,1713.5
"02/24/2009 00:45:00","EST","CAPITL",61757,1196.5
"02/24/2009 00:45:00","EST","CENTRL",61754,1842.4
"02/24/2009 00:45:00","EST","DUNWOD",61760,575.4
"02/24/2009 00:45:00","EST","GENESE",61753,1037
"02/24/2009 00:45:00","EST","HUD VL",61758,1089.4
"02/24/2009 00:45:00","EST","LONGIL",61762,2134.1
"02/24/2009 00:45:00","EST","MHK VL",61756,896.5
"02/24/2009 00:45:00","EST","MILLWD",61759,276.9
"02/24/2009 00:45:00","EST","N.Y.C.",61761,5229.8
"02/24/2009 00:45:00","EST","NORTH",61755,801.1
"02/24/2009 00:45:00","EST","WEST",61752,1739.6
"02/24/2009 00:50:00","EST","CAPITL",61757,1200.6
"02/24/2009 00:50:00","EST","CENTRL",61754,1827.4
"02/24/2009 00:50:00","EST","DUNWOD",61760,557.1
"02/24/2009 00:50:00","EST","GENESE",61753,1032.3
"02/24/2009 00:50:00","EST","HUD VL",61758,1043.2
"02/24/2009 00:50:00","EST","LONGIL",61762,2124.4
"02/24/2009 00:50:00","EST","MHK VL",61756,908.2
"02/24/2009 00:50:00","EST","MILLWD",61759,321.2
"02/24/2009 00:50:00","EST","N.Y.C.",61761,5191.4
"02/24/2009 00:50:00","EST","NORTH",61755,791.9
"02/24/2009 00:50:00","EST","WEST",61752,1715.1
"02/24/2009 00:55:00","EST","CAPITL",61757,1216.7
"02/24/2009 00:55:00","EST","CENTRL",61754,1821.3
"02/24/2009 00:55:00","EST","DUNWOD",61760,568.1
"02/24/2009 00:55:00","EST","GENESE",61753,1029.3
"02/24/2009 00:55:00","EST","HUD VL",61758,1080.7
"02/24/2009 00:55:00","EST","LONGIL",61762,2121.1
"02/24/2009 00:55:00","EST","MHK VL",61756,881
"02/24/2009 00:55:00","EST","MILLWD",61759,306.8
"02/24/2009 00:55:00","EST","N.Y.C.",61761,5145.9
"02/24/2009 00:55:00","EST","NORTH",61755,793.4
"02/24/2009 00:55:00","EST","WEST",61752,1734.8
"02/24/2009 01:00:00","EST","CAPITL",61757,1188.6
"02/24/2009 01:00:00","EST","CENTRL",61754,1811.2
"02/24/2009 01:00:00","EST","DUNWOD",61760,566.5
"02/24/2009 01:00:00","EST","GENESE",61753,1020.1
"02/24/2009 01:00:00","EST","HUD VL",61758,1087.1
"02/24/2009 01:00:00","EST","LONGIL",61762,2106.3
"02/24/2009 01:00:00","EST","MHK VL",61756,898.9
"02/24/2009 01:00:00","EST","MILLWD",61759,276.3
"02/24/2009 01:00:00","EST","N.Y.C.",61761,5166.1
"02/24/2009 01:00:00","EST","NORTH",61755,796.5
"02/24/2009 01:00:00","EST","WEST",61752,1716.6
"02/24/2009 01:05:00","EST","CAPITL",61757,1202.4
"02/24/2009 01:05:00","EST","CENTRL",61754,1822.4
"02/24/2009 01:05:00","EST","DUNWOD",61760,553.5
"02/24/2009 01:05:00","EST","GENESE",61753,1027.9
"02/24/2009 01:05:00","EST","HUD VL",61758,1064.4
"02/24/2009 01:05:00","EST","LONGIL",61762,2111.5
"02/24/2009 01:05:00","EST","MHK VL",61756,902.2
"02/24/2009 01:05:00","EST","MILLWD",61759,294.6
"02/24/2009 01:05:00","EST","N.Y.C.",61761,5130.2
