"Time Stamp","Time Zone","Name","PTID","Load"
"03/16/2009 00:00:00","EDT","CAPITL",61757,1011.7
"03/16/2009 00:00:00","EDT","CENTRL",61754,1543.4
"03/16/2009 00:00:00","EDT","DUNWOD",61760,461.7
"03/16/2009 00:00:00","EDT","GENESE",61753,915.2
"03/16/2009 00:00:00","EDT","HUD VL",61758,934.6
"03/16/2009 00:00:00","EDT","LONGIL",61762,1943.5
"03/16/2009 00:00:00","EDT","MHK VL",61756,716.5
"03/16/2009 00:00:00","EDT","MILLWD",61759,297.4
"03/16/2009 00:00:00","EDT","N.Y.C.",61761,4933.5
"03/16/2009 00:00:00","EDT","NORTH",61755,713.6
"03/16/2009 00:00:00","EDT","WEST",61752,1471.9
"03/16/2009 00:05:00","EDT","CAPITL",61757,974.2
"03/16/2009 00:05:00","EDT","CENTRL",61754,1542.6
"03/16/2009 00:05:00","EDT","DUNWOD",61760,497.2
"03/16/2009 00:05:00","EDT","GENESE",61753,910.6
"03/16/2009 00:05:00","EDT","HUD VL",61758,929.4
"03/16/2009 00:05:00","EDT","LONGIL",61762,1916
"03/16/2009 00:05:00","EDT","MHK VL",61756,679
"03/16/2009 00:05:00","EDT","MILLWD",61759,258.9
"03/16/2009 00:05:00","EDT","N.Y.C.",61761,4874.8
"03/16/2009 00:05:00","EDT","NORTH",61755,705.8
"03/16/2009 00:05:00","EDT","WEST",61752,1464.4
"03/16/2009 00:10:00","EDT","CAPITL",61757,971
"03/16/2009 00:10:00","EDT","CENTRL",61754,1536
"03/16/2009 00:10:00","EDT","DUNWOD",61760,471.9
"03/16/2009 00:10:00","EDT","GENESE",61753,903.7
"03/16/2009 00:10:00","EDT","HUD VL",61758,916.5
"03/16/2009 00:10:00","EDT","LONGIL",61762,1910.3
"03/16/2009 00:10:00","EDT","MHK VL",61756,677.9
"03/16/2009 00:10:00","EDT","MILLWD",61759,290.4
"03/16/2009 00:10:00","EDT","N.Y.C.",61761,4847.7
"03/16/2009 00:10:00","EDT","NORTH",61755,700.7
"03/16/2009 00:10:00","EDT","WEST",61752,1439
"03/16/2009 00:15:00","EDT","CAPITL",61757,971.9
"03/16/2009 00:15:00","EDT","CENTRL",61754,1521.3
"03/16/2009 00:15:00","EDT","DUNWOD",61760,479
"03/16/2009 00:15:00","EDT","GENESE",61753,904.6
"03/16/2009 00:15:00","EDT","HUD VL",61758,897.8
"03/16/2009 00:15:00","EDT","LONGIL",61762,1904
"03/16/2009 00:15:00","EDT","MHK VL",61756,681.3
"03/16/2009 00:15:00","EDT","MILLWD",61759,288.1
"03/16/2009 00:15:00","EDT","N.Y.C.",61761,4800.2
"03/16/2009 00:15:00","EDT","NORTH",61755,709
"03/16/2009 00:15:00","EDT","WEST",61752,1450.1
"03/16/2009 00:20:00","EDT","CAPITL",61757,952.6
"03/16/2009 00:20:00","EDT","CENTRL",61754,1469.4
"03/16/2009 00:20:00","EDT","DUNWOD",61760,479.3
"03/16/2009 00:20:00","EDT","GENESE",61753,900.6
"03/16/2009 00:20:00","EDT","HUD VL",61758,916.3
"03/16/2009 00:20:00","EDT","LONGIL",61762,1882.2
"03/16/2009 00:20:00","EDT","MHK VL",61756,669
"03/16/2009 00:20:00","EDT","MILLWD",61759,288.4
"03/16/2009 00:20:00","EDT","N.Y.C.",61761,4773.1
"03/16/2009 00:20:00","EDT","NORTH",61755,703.3
"03/16/2009 00:20:00","EDT","WEST",61752,1442.4
"03/16/2009 00:25:00","EDT","CAPITL",61757,938.6
"03/16/2009 00:25:00","EDT","CENTRL",61754,1501.4
"03/16/2009 00:25:00","EDT","DUNWOD",61760,473.9
"03/16/2009 00:25:00","EDT","GENESE",61753,893.5
"03/16/2009 00:25:00","EDT","HUD VL",61758,914
