"Time Stamp","Time Zone","Name","PTID","Load"
"04/08/2009 00:00:00","EDT","CAPITL",61757,1007.3
"04/08/2009 00:00:00","EDT","CENTRL",61754,1625.2
"04/08/2009 00:00:00","EDT","DUNWOD",61760,553.4
"04/08/2009 00:00:00","EDT","GENESE",61753,1012.8
"04/08/2009 00:00:00","EDT","HUD VL",61758,973.8
"04/08/2009 00:00:00","EDT","LONGIL",61762,1954.5
"04/08/2009 00:00:00","EDT","MHK VL",61756,774.5
"04/08/2009 00:00:00","EDT","MILLWD",61759,253.7
"04/08/2009 00:00:00","EDT","N.Y.C.",61761,5009.3
"04/08/2009 00:00:00","EDT","NORTH",61755,711.9
"04/08/2009 00:00:00","EDT","WEST",61752,1636.9
"04/08/2009 00:05:00","EDT","CAPITL",61757,1002
"04/08/2009 00:05:00","EDT","CENTRL",61754,1622.4
"04/08/2009 00:05:00","EDT","DUNWOD",61760,542.8
"04/08/2009 00:05:00","EDT","GENESE",61753,1003.5
"04/08/2009 00:05:00","EDT","HUD VL",61758,976.9
"04/08/2009 00:05:00","EDT","LONGIL",61762,1941.6
"04/08/2009 00:05:00","EDT","MHK VL",61756,782.1
"04/08/2009 00:05:00","EDT","MILLWD",61759,244.6
"04/08/2009 00:05:00","EDT","N.Y.C.",61761,4990.9
"04/08/2009 00:05:00","EDT","NORTH",61755,714.4
"04/08/2009 00:05:00","EDT","WEST",61752,1650.3
"04/08/2009 00:10:00","EDT","CAPITL",61757,1000.4
"04/08/2009 00:10:00","EDT","CENTRL",61754,1613.4
"04/08/2009 00:10:00","EDT","DUNWOD",61760,545.6
"04/08/2009 00:10:00","EDT","GENESE",61753,1002.4
"04/08/2009 00:10:00","EDT","HUD VL",61758,999.4
"04/08/2009 00:10:00","EDT","LONGIL",61762,1931.6
"04/08/2009 00:10:00","EDT","MHK VL",61756,741
"04/08/2009 00:10:00","EDT","MILLWD",61759,231.5
"04/08/2009 00:10:00","EDT","N.Y.C.",61761,4911.6
"04/08/2009 00:10:00","EDT","NORTH",61755,736.6
"04/08/2009 00:10:00","EDT","WEST",61752,1633.7
"04/08/2009 00:15:00","EDT","CAPITL",61757,1013.1
"04/08/2009 00:15:00","EDT","CENTRL",61754,1625.5
"04/08/2009 00:15:00","EDT","DUNWOD",61760,527.8
"04/08/2009 00:15:00","EDT","GENESE",61753,993.8
"04/08/2009 00:15:00","EDT","HUD VL",61758,941.1
"04/08/2009 00:15:00","EDT","LONGIL",61762,1926.6
"04/08/2009 00:15:00","EDT","MHK VL",61756,751
"04/08/2009 00:15:00","EDT","MILLWD",61759,246
"04/08/2009 00:15:00","EDT","N.Y.C.",61761,4911.4
"04/08/2009 00:15:00","EDT","NORTH",61755,723
"04/08/2009 00:15:00","EDT","WEST",61752,1620
"04/08/2009 00:20:00","EDT","CAPITL",61757,1001.7
"04/08/2009 00:20:00","EDT","CENTRL",61754,1604.7
"04/08/2009 00:20:00","EDT","DUNWOD",61760,540.8
"04/08/2009 00:20:00","EDT","GENESE",61753,994.8
"04/08/2009 00:20:00","EDT","HUD VL",61758,948.8
"04/08/2009 00:20:00","EDT","LONGIL",61762,1909
"04/08/2009 00:20:00","EDT","MHK VL",61756,747.9
"04/08/2009 00:20:00","EDT","MILLWD",61759,237.1
"04/08/2009 00:20:00","EDT","N.Y.C.",61761,4866.2
"04/08/2009 00:20:00","EDT","NORTH",61755,729.2
"04/08/2009 00:20:00","EDT","WEST",61752,1595.9
"04/08/2009 00:25:00","EDT","CAPITL",61757,978.2
"04/08/2009 00:25:00","EDT","CENTRL",61754,1605.7
"04/08/2009 00:25:00","EDT","DUNWOD",61760,533.1
"04/08/2009 00:25:00","EDT","GENESE",61753,989.9
"04/08/2009 00:25:00","EDT","HUD VL",61758,973.5
