"Time Stamp","Time Zone","Name","PTID","Load"
"09/01/2009 00:00:00","EDT","CAPITL",61757,1003.3
"09/01/2009 00:00:00","EDT","CENTRL",61754,1525.1
"09/01/2009 00:00:00","EDT","DUNWOD",61760,595.2
"09/01/2009 00:00:00","EDT","GENESE",61753,929.2
"09/01/2009 00:00:00","EDT","HUD VL",61758,957.9
"09/01/2009 00:00:00","EDT","LONGIL",61762,2133.8
"09/01/2009 00:00:00","EDT","MHK VL",61756,657.3
"09/01/2009 00:00:00","EDT","MILLWD",61759,218.5
"09/01/2009 00:00:00","EDT","N.Y.C.",61761,5383.7
"09/01/2009 00:00:00","EDT","NORTH",61755,427
"09/01/2009 00:00:00","EDT","WEST",61752,1484.2
"09/01/2009 00:05:00","EDT","CAPITL",61757,985.5
"09/01/2009 00:05:00","EDT","CENTRL",61754,1463.5
"09/01/2009 00:05:00","EDT","DUNWOD",61760,589.2
"09/01/2009 00:05:00","EDT","GENESE",61753,922.7
"09/01/2009 00:05:00","EDT","HUD VL",61758,930.8
"09/01/2009 00:05:00","EDT","LONGIL",61762,2094.6
"09/01/2009 00:05:00","EDT","MHK VL",61756,650.9
"09/01/2009 00:05:00","EDT","MILLWD",61759,218.8
"09/01/2009 00:05:00","EDT","N.Y.C.",61761,5326.3
"09/01/2009 00:05:00","EDT","NORTH",61755,423.9
"09/01/2009 00:05:00","EDT","WEST",61752,1458.8
"09/01/2009 00:10:00","EDT","CAPITL",61757,984
"09/01/2009 00:10:00","EDT","CENTRL",61754,1465
"09/01/2009 00:10:00","EDT","DUNWOD",61760,588.9
"09/01/2009 00:10:00","EDT","GENESE",61753,906.1
"09/01/2009 00:10:00","EDT","HUD VL",61758,956.1
"09/01/2009 00:10:00","EDT","LONGIL",61762,2081.3
"09/01/2009 00:10:00","EDT","MHK VL",61756,643.8
"09/01/2009 00:10:00","EDT","MILLWD",61759,212
"09/01/2009 00:10:00","EDT","N.Y.C.",61761,5283.7
"09/01/2009 00:10:00","EDT","NORTH",61755,405.5
"09/01/2009 00:10:00","EDT","WEST",61752,1438.5
"09/01/2009 00:15:00","EDT","CAPITL",61757,975.2
"09/01/2009 00:15:00","EDT","CENTRL",61754,1480.1
"09/01/2009 00:15:00","EDT","DUNWOD",61760,572.3
"09/01/2009 00:15:00","EDT","GENESE",61753,906.8
"09/01/2009 00:15:00","EDT","HUD VL",61758,927.8
"09/01/2009 00:15:00","EDT","LONGIL",61762,2084.3
"09/01/2009 00:15:00","EDT","MHK VL",61756,637.6
"09/01/2009 00:15:00","EDT","MILLWD",61759,209.1
"09/01/2009 00:15:00","EDT","N.Y.C.",61761,5283.8
"09/01/2009 00:15:00","EDT","NORTH",61755,426.8
