"Time Stamp","Time Zone","Name","PTID","Load"
"08/30/2009 00:00:00","EDT","CAPITL",61757,1035.9
"08/30/2009 00:00:00","EDT","CENTRL",61754,1465.9
"08/30/2009 00:00:00","EDT","DUNWOD",61760,627.5
"08/30/2009 00:00:00","EDT","GENESE",61753,925.6
"08/30/2009 00:00:00","EDT","HUD VL",61758,1039.1
"08/30/2009 00:00:00","EDT","LONGIL",61762,2364.9
"08/30/2009 00:00:00","EDT","MHK VL",61756,702.5
"08/30/2009 00:00:00","EDT","MILLWD",61759,269.8
"08/30/2009 00:00:00","EDT","N.Y.C.",61761,5917.6
"08/30/2009 00:00:00","EDT","NORTH",61755,415.6
"08/30/2009 00:00:00","EDT","WEST",61752,1444.2
"08/30/2009 00:05:00","EDT","CAPITL",61757,1026.1
"08/30/2009 00:05:00","EDT","CENTRL",61754,1462.6
"08/30/2009 00:05:00","EDT","DUNWOD",61760,613.7
"08/30/2009 00:05:00","EDT","GENESE",61753,919.3
"08/30/2009 00:05:00","EDT","HUD VL",61758,1037.5
"08/30/2009 00:05:00","EDT","LONGIL",61762,2348.2
"08/30/2009 00:05:00","EDT","MHK VL",61756,694
"08/30/2009 00:05:00","EDT","MILLWD",61759,255.4
"08/30/2009 00:05:00","EDT","N.Y.C.",61761,5896.6
"08/30/2009 00:05:00","EDT","NORTH",61755,408.3
"08/30/2009 00:05:00","EDT","WEST",61752,1437.6
"08/30/2009 00:10:00","EDT","CAPITL",61757,1033.5
"08/30/2009 00:10:00","EDT","CENTRL",61754,1492.3
"08/30/2009 00:10:00","EDT","DUNWOD",61760,609.1
"08/30/2009 00:10:00","EDT","GENESE",61753,914.7
"08/30/2009 00:10:00","EDT","HUD VL",61758,1027.8
"08/30/2009 00:10:00","EDT","LONGIL",61762,2341.2
"08/30/2009 00:10:00","EDT","MHK VL",61756,685.8
"08/30/2009 00:10:00","EDT","MILLWD",61759,259.5
"08/30/2009 00:10:00","EDT","N.Y.C.",61761,5871.3
"08/30/2009 00:10:00","EDT","NORTH",61755,401.9
"08/30/2009 00:10:00","EDT","WEST",61752,1446.4
"08/30/2009 00:15:00","EDT","CAPITL",61757,1013.5
"08/30/2009 00:15:00","EDT","CENTRL",61754,1490.2
"08/30/2009 00:15:00","EDT","DUNWOD",61760,599
"08/30/2009 00:15:00","EDT","GENESE",61753,906.5
"08/30/2009 00:15:00","EDT","HUD VL",61758,1015.6
"08/30/2009 00:15:00","EDT","LONGIL",61762,2309
"08/30/2009 00:15:00","EDT","MHK VL",61756,673.1
"08/30/2009 00:15:00","EDT","MILLWD",61759,272.7
"08/30/2009 00:15:00","EDT","N.Y.C.",61761,5826
"08/30/2009 00:15:00","EDT","NORTH",61755,413.4
"08/30/2009 00:15:00","EDT","WEST",61752,1426.1
"08/30/2009 00:20:00","EDT","CAPITL",61757,1006.9
"08/30/2009 00:20:00","EDT","CENTRL",61754,1483.4
"08/30/2009 00:20:00","EDT","DUNWOD",61760,609.3
"08/30/2009 00:20:00","EDT","GENESE",61753,898.2
"08/30/2009 00:20:00","EDT","HUD VL",61758,1033.4
"08/30/2009 00:20:00","EDT","LONGIL",61762,2284.1
"08/30/2009 00:20:00","EDT","MHK VL",61756,676
"08/30/2009 00:20:00","EDT","MILLWD",61759,246
"08/30/2009 00:20:00","EDT","N.Y.C.",61761,5812.7
