"Time Stamp","Time Zone","Name","PTID","Load"
"08/14/2009 00:00:00","EDT","CAPITL",61757,1251
"08/14/2009 00:00:00","EDT","CENTRL",61754,1773.1
"08/14/2009 00:00:00","EDT","DUNWOD",61760,686.9
"08/14/2009 00:00:00","EDT","GENESE",61753,1161.3
"08/14/2009 00:00:00","EDT","HUD VL",61758,1161.3
"08/14/2009 00:00:00","EDT","LONGIL",61762,2570.7
"08/14/2009 00:00:00","EDT","MHK VL",61756,829.4
"08/14/2009 00:00:00","EDT","MILLWD",61759,301.5
"08/14/2009 00:00:00","EDT","N.Y.C.",61761,6438.5
"08/14/2009 00:00:00","EDT","NORTH",61755,436.8
"08/14/2009 00:00:00","EDT","WEST",61752,1811
"08/14/2009 00:05:00","EDT","CAPITL",61757,1237.7
"08/14/2009 00:05:00","EDT","CENTRL",61754,1769.4
"08/14/2009 00:05:00","EDT","DUNWOD",61760,674.3
"08/14/2009 00:05:00","EDT","GENESE",61753,1153.6
"08/14/2009 00:05:00","EDT","HUD VL",61758,1155.5
"08/14/2009 00:05:00","EDT","LONGIL",61762,2526.4
"08/14/2009 00:05:00","EDT","MHK VL",61756,808.6
"08/14/2009 00:05:00","EDT","MILLWD",61759,283.2
"08/14/2009 00:05:00","EDT","N.Y.C.",61761,6390.1
"08/14/2009 00:05:00","EDT","NORTH",61755,453.1
"08/14/2009 00:05:00","EDT","WEST",61752,1778.5
"08/14/2009 00:10:00","EDT","CAPITL",61757,1220.2
"08/14/2009 00:10:00","EDT","CENTRL",61754,1764.6
"08/14/2009 00:10:00","EDT","DUNWOD",61760,659.3
"08/14/2009 00:10:00","EDT","GENESE",61753,1137.5
"08/14/2009 00:10:00","EDT","HUD VL",61758,1140.5
"08/14/2009 00:10:00","EDT","LONGIL",61762,2505.6
"08/14/2009 00:10:00","EDT","MHK VL",61756,823.5
"08/14/2009 00:10:00","EDT","MILLWD",61759,289.9
"08/14/2009 00:10:00","EDT","N.Y.C.",61761,6353.8
