"Time Stamp","Time Zone","Name","PTID","Load"
"12/07/2009 00:00:00","EST","CAPITL",61757,1023
"12/07/2009 00:00:00","EST","CENTRL",61754,1685.7
"12/07/2009 00:00:00","EST","DUNWOD",61760,511.3
"12/07/2009 00:00:00","EST","GENESE",61753,1007.8
"12/07/2009 00:00:00","EST","HUD VL",61758,996.4
"12/07/2009 00:00:00","EST","LONGIL",61762,2081.9
"12/07/2009 00:00:00","EST","MHK VL",61756,779.1
"12/07/2009 00:00:00","EST","MILLWD",61759,343.9
"12/07/2009 00:00:00","EST","N.Y.C.",61761,5077.9
"12/07/2009 00:00:00","EST","NORTH",61755,493.8
"12/07/2009 00:00:00","EST","WEST",61752,1663.2
"12/07/2009 00:05:00","EST","CAPITL",61757,1018.5
"12/07/2009 00:05:00","EST","CENTRL",61754,1674.5
"12/07/2009 00:05:00","EST","DUNWOD",61760,501.1
"12/07/2009 00:05:00","EST","GENESE",61753,993.9
"12/07/2009 00:05:00","EST","HUD VL",61758,995.3
"12/07/2009 00:05:00","EST","LONGIL",61762,2053.1
"12/07/2009 00:05:00","EST","MHK VL",61756,764.1
"12/07/2009 00:05:00","EST","MILLWD",61759,336.9
"12/07/2009 00:05:00","EST","N.Y.C.",61761,5011.6
"12/07/2009 00:05:00","EST","NORTH",61755,500.9
"12/07/2009 00:05:00","EST","WEST",61752,1673.1
"12/07/2009 00:10:00","EST","CAPITL",61757,1016.1
"12/07/2009 00:10:00","EST","CENTRL",61754,1675.9
"12/07/2009 00:10:00","EST","DUNWOD",61760,506.9
"12/07/2009 00:10:00","EST","GENESE",61753,997.1
"12/07/2009 00:10:00","EST","HUD VL",61758,974.5
"12/07/2009 00:10:00","EST","LONGIL",61762,2041.3
"12/07/2009 00:10:00","EST","MHK VL",61756,767.8
"12/07/2009 00:10:00","EST","MILLWD",61759,326.6
"12/07/2009 00:10:00","EST","N.Y.C.",61761,4953.1
"12/07/2009 00:10:00","EST","NORTH",61755,475.2
"12/07/2009 00:10:00","EST","WEST",61752,1655.8
"12/07/2009 00:15:00","EST","CAPITL",61757,1020.6
"12/07/2009 00:15:00","EST","CENTRL",61754,1668.7
"12/07/2009 00:15:00","EST","DUNWOD",61760,493.9
"12/07/2009 00:15:00","EST","GENESE",61753,988.4
"12/07/2009 00:15:00","EST","HUD VL",61758,1005.1
"12/07/2009 00:15:00","EST","LONGIL",61762,2047.1
"12/07/2009 00:15:00","EST","MHK VL",61756,761.8
"12/07/2009 00:15:00","EST","MILLWD",61759,333.4
"12/07/2009 00:15:00","EST","N.Y.C.",61761,4954.8
"12/07/2009 00:15:00","EST","NORTH",61755,478.3
"12/07/2009 00:15:00","EST","WEST",61752,1645.1
"12/07/2009 00:20:00","EST","CAPITL",61757,1008.4
"12/07/2009 00:20:00","EST","CENTRL",61754,1676
"12/07/2009 00:20:00","EST","DUNWOD",61760,496.3
"12/07/2009 00:20:00","EST","GENESE",61753,981.3
"12/07/2009 00:20:00","EST","HUD VL",61758,1001.9
"12/07/2009 00:20:00","EST","LONGIL",61762,2015
"12/07/2009 00:20:00","EST","MHK VL",61756,761.2
"12/07/2009 00:20:00","EST","MILLWD",61759,320
"12/07/2009 00:20:00","EST","N.Y.C.",61761,4928.6
"12/07/2009 00:20:00","EST","NORTH",61755,490.5
"12/07/2009 00:20:00","EST","WEST",61752,1648.4
"12/07/2009 00:25:00","EST","CAPITL",61757,1008.6
"12/07/2009 00:25:00","EST","CENTRL",61754,1673
"12/07/2009 00:25:00","EST","DUNWOD",61760,485
"12/07/2009 00:25:00","EST","GENESE",61753,989.7
"12/07/2009 00:25:00","EST","HUD VL",61758,953.9
"12/07/2009 00:25:00","EST","LONGIL",61762,2005.6
"12/07/2009 00:25:00","EST","MHK VL",61756,753.1
"12/07/2009 00:25:00","EST","MILLWD",61759,318
"12/07/2009 00:25:00","EST","N.Y.C.",61761,4912.8
"12/07/2009 00:25:00","EST","NORTH",61755,495.6
"12/07/2009 00:25:00","EST","WEST",61752,1637.2
"12/07/2009 00:30:00","EST","CAPITL",61757,1021.1
