"Time Stamp","Time Zone","Name","PTID","Load"
"04/02/2009 00:00:00","EDT","CAPITL",61757,993.7
"04/02/2009 00:00:00","EDT","CENTRL",61754,1506.3
"04/02/2009 00:00:00","EDT","DUNWOD",61760,550.1
"04/02/2009 00:00:00","EDT","GENESE",61753,945.3
"04/02/2009 00:00:00","EDT","HUD VL",61758,983.3
"04/02/2009 00:00:00","EDT","LONGIL",61762,1928.1
"04/02/2009 00:00:00","EDT","MHK VL",61756,684.6
"04/02/2009 00:00:00","EDT","MILLWD",61759,241.9
"04/02/2009 00:00:00","EDT","N.Y.C.",61761,5031.8
"04/02/2009 00:00:00","EDT","NORTH",61755,695.4
"04/02/2009 00:00:00","EDT","WEST",61752,1493.7
"04/02/2009 00:05:00","EDT","CAPITL",61757,979.8
"04/02/2009 00:05:00","EDT","CENTRL",61754,1477.3
"04/02/2009 00:05:00","EDT","DUNWOD",61760,532.5
"04/02/2009 00:05:00","EDT","GENESE",61753,934.3
"04/02/2009 00:05:00","EDT","HUD VL",61758,953.7
"04/02/2009 00:05:00","EDT","LONGIL",61762,1903.6
"04/02/2009 00:05:00","EDT","MHK VL",61756,693.6
"04/02/2009 00:05:00","EDT","MILLWD",61759,233
"04/02/2009 00:05:00","EDT","N.Y.C.",61761,4976.8
"04/02/2009 00:05:00","EDT","NORTH",61755,696.6
"04/02/2009 00:05:00","EDT","WEST",61752,1493.3
"04/02/2009 00:10:00","EDT","CAPITL",61757,948.1
"04/02/2009 00:10:00","EDT","CENTRL",61754,1494.8
"04/02/2009 00:10:00","EDT","DUNWOD",61760,536.9
"04/02/2009 00:10:00","EDT","GENESE",61753,937.2
"04/02/2009 00:10:00","EDT","HUD VL",61758,968.6
"04/02/2009 00:10:00","EDT","LONGIL",61762,1878.7
"04/02/2009 00:10:00","EDT","MHK VL",61756,687.9
"04/02/2009 00:10:00","EDT","MILLWD",61759,228.9
"04/02/2009 00:10:00","EDT","N.Y.C.",61761,4883.6
"04/02/2009 00:10:00","EDT","NORTH",61755,701.7
"04/02/2009 00:10:00","EDT","WEST",61752,1470.7
"04/02/2009 00:15:00","EDT","CAPITL",61757,966.8
"04/02/2009 00:15:00","EDT","CENTRL",61754,1460.4
"04/02/2009 00:15:00","EDT","DUNWOD",61760,535
"04/02/2009 00:15:00","EDT","GENESE",61753,925.3
"04/02/2009 00:15:00","EDT","HUD VL",61758,964.6
"04/02/2009 00:15:00","EDT","LONGIL",61762,1879.1
"04/02/2009 00:15:00","EDT","MHK VL",61756,688.8
"04/02/2009 00:15:00","EDT","MILLWD",61759,223.2
"04/02/2009 00:15:00","EDT","N.Y.C.",61761,4877.3
"04/02/2009 00:15:00","EDT","NORTH",61755,688.7
"04/02/2009 00:15:00","EDT","WEST",61752,1483.9
"04/02/2009 00:20:00","EDT","CAPITL",61757,949.9
"04/02/2009 00:20:00","EDT","CENTRL",61754,1478
"04/02/2009 00:20:00","EDT","DUNWOD",61760,523.5
"04/02/2009 00:20:00","EDT","GENESE",61753,922.8
"04/02/2009 00:20:00","EDT","HUD VL",61758,944.1
"04/02/2009 00:20:00","EDT","LONGIL",61762,1857.7
"04/02/2009 00:20:00","EDT","MHK VL",61756,680.1
"04/02/2009 00:20:00","EDT","MILLWD",61759,233.5
"04/02/2009 00:20:00","EDT","N.Y.C.",61761,4848.1
"04/02/2009 00:20:00","EDT","NORTH",61755,694.2
"04/02/2009 00:20:00","EDT","WEST",61752,1482.6
"04/02/2009 00:25:00","EDT","CAPITL",61757,947.1
"04/02/2009 00:25:00","EDT","CENTRL",61754,1488.1
"04/02/2009 00:25:00","EDT","DUNWOD",61760,515.3
"04/02/2009 00:25:00","EDT","GENESE",61753,920.4
"04/02/2009 00:25:00","EDT","HUD VL",61758,939.9
"04/02/2009 00:25:00","EDT","LONGIL",61762,1858.6
"04/02/2009 00:25:00","EDT","MHK VL",61756,675.1
"04/02/2009 00:25:00","EDT","MILLWD",61759,238.3
"04/02/2009 00:25:00","EDT","N.Y.C.",61761,4816.2
"04/02/2009 00:25:00","EDT","NORTH",61755,690.8
"04/02/2009 00:25:00","EDT","WEST",61752,1470.8
"04/02/2009 00:30:00","EDT","CAPITL",61757,938.6
"04/02/2009 00:30:00","EDT","CENTRL",61754,1464.6
