"Time Stamp","Time Zone","Name","PTID","Load"
"04/27/2009 00:00:00","EDT","CAPITL",61757,885.4
"04/27/2009 00:00:00","EDT","CENTRL",61754,1488.3
"04/27/2009 00:00:00","EDT","DUNWOD",61760,581.6
"04/27/2009 00:00:00","EDT","GENESE",61753,820.4
"04/27/2009 00:00:00","EDT","HUD VL",61758,1038.9
"04/27/2009 00:00:00","EDT","LONGIL",61762,1999.6
"04/27/2009 00:00:00","EDT","MHK VL",61756,644.3
"04/27/2009 00:00:00","EDT","MILLWD",61759,293.3
"04/27/2009 00:00:00","EDT","N.Y.C.",61761,5354.4
"04/27/2009 00:00:00","EDT","NORTH",61755,650.4
"04/27/2009 00:00:00","EDT","WEST",61752,1359.7
"04/27/2009 00:05:00","EDT","CAPITL",61757,871.2
"04/27/2009 00:05:00","EDT","CENTRL",61754,1456.7
"04/27/2009 00:05:00","EDT","DUNWOD",61760,589.9
"04/27/2009 00:05:00","EDT","GENESE",61753,817.4
"04/27/2009 00:05:00","EDT","HUD VL",61758,1032.1
"04/27/2009 00:05:00","EDT","LONGIL",61762,1969.5
"04/27/2009 00:05:00","EDT","MHK VL",61756,607.9
"04/27/2009 00:05:00","EDT","MILLWD",61759,283.4
"04/27/2009 00:05:00","EDT","N.Y.C.",61761,5281.9
"04/27/2009 00:05:00","EDT","NORTH",61755,663.2
"04/27/2009 00:05:00","EDT","WEST",61752,1367.8
"04/27/2009 00:10:00","EDT","CAPITL",61757,885.6
"04/27/2009 00:10:00","EDT","CENTRL",61754,1429.1
"04/27/2009 00:10:00","EDT","DUNWOD",61760,566.1
"04/27/2009 00:10:00","EDT","GENESE",61753,808
"04/27/2009 00:10:00","EDT","HUD VL",61758,1042.7
"04/27/2009 00:10:00","EDT","LONGIL",61762,1963.3
"04/27/2009 00:10:00","EDT","MHK VL",61756,606.5
"04/27/2009 00:10:00","EDT","MILLWD",61759,282.9
"04/27/2009 00:10:00","EDT","N.Y.C.",61761,5264.5
"04/27/2009 00:10:00","EDT","NORTH",61755,660.7
"04/27/2009 00:10:00","EDT","WEST",61752,1360.4
"04/27/2009 00:15:00","EDT","CAPITL",61757,882.3
"04/27/2009 00:15:00","EDT","CENTRL",61754,1477.1
"04/27/2009 00:15:00","EDT","DUNWOD",61760,552.7
"04/27/2009 00:15:00","EDT","GENESE",61753,809.4
"04/27/2009 00:15:00","EDT","HUD VL",61758,1024.3
"04/27/2009 00:15:00","EDT","LONGIL",61762,1953
"04/27/2009 00:15:00","EDT","MHK VL",61756,596.6
"04/27/2009 00:15:00","EDT","MILLWD",61759,292.8
"04/27/2009 00:15:00","EDT","N.Y.C.",61761,5246.8
"04/27/2009 00:15:00","EDT","NORTH",61755,659
"04/27/2009 00:15:00","EDT","WEST",61752,1361.7
"04/27/2009 00:20:00","EDT","CAPITL",61757,855.6
"04/27/2009 00:20:00","EDT","CENTRL",61754,1402.6
"04/27/2009 00:20:00","EDT","DUNWOD",61760,546.1
"04/27/2009 00:20:00","EDT","GENESE",61753,808.7
"04/27/2009 00:20:00","EDT","HUD VL",61758,1000.5
"04/27/2009 00:20:00","EDT","LONGIL",61762,1932.2
"04/27/2009 00:20:00","EDT","MHK VL",61756,629.3
"04/27/2009 00:20:00","EDT","MILLWD",61759,298
"04/27/2009 00:20:00","EDT","N.Y.C.",61761,5211.6
"04/27/2009 00:20:00","EDT","NORTH",61755,655
"04/27/2009 00:20:00","EDT","WEST",61752,1342
"04/27/2009 00:25:00","EDT","CAPITL",61757,906
"04/27/2009 00:25:00","EDT","CENTRL",61754,1441.2
"04/27/2009 00:25:00","EDT","DUNWOD",61760,548
"04/27/2009 00:25:00","EDT","GENESE",61753,797.7
