"Time Stamp","Time Zone","Name","PTID","Load"
"01/14/2009 00:00:00","EST","CAPITL",61757,1217.4
"01/14/2009 00:00:00","EST","CENTRL",61754,1875.9
"01/14/2009 00:00:00","EST","DUNWOD",61760,546.3
"01/14/2009 00:00:00","EST","GENESE",61753,1095.7
"01/14/2009 00:00:00","EST","HUD VL",61758,1091.2
"01/14/2009 00:00:00","EST","LONGIL",61762,2109.4
"01/14/2009 00:00:00","EST","MHK VL",61756,915.9
"01/14/2009 00:00:00","EST","MILLWD",61759,326.6
"01/14/2009 00:00:00","EST","N.Y.C.",61761,5309
"01/14/2009 00:00:00","EST","NORTH",61755,804.9
"01/14/2009 00:00:00","EST","WEST",61752,1778
"01/14/2009 00:05:00","EST","CAPITL",61757,1190.9
"01/14/2009 00:05:00","EST","CENTRL",61754,1882.5
"01/14/2009 00:05:00","EST","DUNWOD",61760,538.4
"01/14/2009 00:05:00","EST","GENESE",61753,1083.8
"01/14/2009 00:05:00","EST","HUD VL",61758,1080.8
"01/14/2009 00:05:00","EST","LONGIL",61762,2092.9
"01/14/2009 00:05:00","EST","MHK VL",61756,914.7
"01/14/2009 00:05:00","EST","MILLWD",61759,329.7
"01/14/2009 00:05:00","EST","N.Y.C.",61761,5273
"01/14/2009 00:05:00","EST","NORTH",61755,800.6
"01/14/2009 00:05:00","EST","WEST",61752,1768.2
"01/14/2009 00:10:00","EST","CAPITL",61757,1191.4
"01/14/2009 00:10:00","EST","CENTRL",61754,1888.8
"01/14/2009 00:10:00","EST","DUNWOD",61760,523.8
"01/14/2009 00:10:00","EST","GENESE",61753,1081.6
"01/14/2009 00:10:00","EST","HUD VL",61758,1083.3
"01/14/2009 00:10:00","EST","LONGIL",61762,2069.2
"01/14/2009 00:10:00","EST","MHK VL",61756,912.6
"01/14/2009 00:10:00","EST","MILLWD",61759,330.3
"01/14/2009 00:10:00","EST","N.Y.C.",61761,5242.7
"01/14/2009 00:10:00","EST","NORTH",61755,797.2
"01/14/2009 00:10:00","EST","WEST",61752,1775
"01/14/2009 00:15:00","EST","CAPITL",61757,1172.2
"01/14/2009 00:15:00","EST","CENTRL",61754,1863.2
"01/14/2009 00:15:00","EST","DUNWOD",61760,504.1
"01/14/2009 00:15:00","EST","GENESE",61753,1078.1
"01/14/2009 00:15:00","EST","HUD VL",61758,1085.6
"01/14/2009 00:15:00","EST","LONGIL",61762,2064.4
"01/14/2009 00:15:00","EST","MHK VL",61756,918.9
"01/14/2009 00:15:00","EST","MILLWD",61759,324.2
"01/14/2009 00:15:00","EST","N.Y.C.",61761,5191.5
"01/14/2009 00:15:00","EST","NORTH",61755,808
"01/14/2009 00:15:00","EST","WEST",61752,1787.8
"01/14/2009 00:20:00","EST","CAPITL",61757,1179
"01/14/2009 00:20:00","EST","CENTRL",61754,1890
"01/14/2009 00:20:00","EST","DUNWOD",61760,534.9
"01/14/2009 00:20:00","EST","GENESE",61753,1063.2
"01/14/2009 00:20:00","EST","HUD VL",61758,1081.9
"01/14/2009 00:20:00","EST","LONGIL",61762,2057.6
"01/14/2009 00:20:00","EST","MHK VL",61756,913.2
"01/14/2009 00:20:00","EST","MILLWD",61759,310.3
"01/14/2009 00:20:00","EST","N.Y.C.",61761,5163.6
"01/14/2009 00:20:00","EST","NORTH",61755,791.5
"01/14/2009 00:20:00","EST","WEST",61752,1738
"01/14/2009 00:25:00","EST","CAPITL",61757,1165.7
"01/14/2009 00:25:00","EST","CENTRL",61754,1890.2
"01/14/2009 00:25:00","EST","DUNWOD",61760,515.4
"01/14/2009 00:25:00","EST","GENESE",61753,1064.7
"01/14/2009 00:25:00","EST","HUD VL",61758,1074.6
"01/14/2009 00:25:00","EST","LONGIL",61762,2034.8
"01/14/2009 00:25:00","EST","MHK VL",61756,893.4
"01/14/2009 00:25:00","EST","MILLWD",61759,339.1
"01/14/2009 00:25:00","EST","N.Y.C.",61761,5144.7
"01/14/2009 00:25:00","EST","NORTH",61755,799.1
"01/14/2009 00:25:00","EST","WEST",61752,1751.5
"01/14/2009 00:30:00","EST","CAPITL",61757,1169.7
"01/14/2009 00:30:00","EST","CENTRL",61754,1882.1
"01/14/2009 00:30:00","EST","DUNWOD",61760,536.9
"01/14/2009 00:30:00","EST","GENESE",61753,1057.2
"01/14/2009 00:30:00","EST","HUD VL",61758,1076.7
"01/14/2009 00:30:00","EST","LONGIL",61762,2036.6
"01/14/2009 00:30:00","EST","MHK VL",61756,897.5
"01/14/2009 00:30:00","EST","MILLWD",61759,311.7
"01/14/2009 00:30:00","EST","N.Y.C.",61761,5112
"01/14/2009 00:30:00","EST","NORTH",61755,795.5
"01/14/2009 00:30:00","EST","WEST",61752,1727.1
"01/14/2009 00:35:00","EST","CAPITL",61757,1168.8
"01/14/2009 00:35:00","EST","CENTRL",61754,1872.5
"01/14/2009 00:35:00","EST","DUNWOD",61760,502.3
"01/14/2009 00:35:00","EST","GENESE",61753,1062.9
"01/14/2009 00:35:00","EST","HUD VL",61758,1048.8
"01/14/2009 00:35:00","EST","LONGIL",61762,2046.7
"01/14/2009 00:35:00","EST","MHK VL",61756,893.1
"01/14/2009 00:35:00","EST","MILLWD",61759,323.6
"01/14/2009 00:35:00","EST","N.Y.C.",61761,5057
"01/14/2009 00:35:00","EST","NORTH",61755,806.6
"01/14/2009 00:35:00","EST","WEST",61752,1765.1
"01/14/2009 00:40:00","EST","CAPITL",61757,1157.4
"01/14/2009 00:40:00","EST","CENTRL",61754,1867.6
"01/14/2009 00:40:00","EST","DUNWOD",61760,512.7
"01/14/2009 00:40:00","EST","GENESE",61753,1056.4
"01/14/2009 00:40:00","EST","HUD VL",61758,1062.9
"01/14/2009 00:40:00","EST","LONGIL",61762,2017.5
"01/14/2009 00:40:00","EST","MHK VL",61756,896.5
"01/14/2009 00:40:00","EST","MILLWD",61759,325.5
"01/14/2009 00:40:00","EST","N.Y.C.",61761,5053.2
"01/14/2009 00:40:00","EST","NORTH",61755,795.8
"01/14/2009 00:40:00","EST","WEST",61752,1721.9
"01/14/2009 00:45:00","EST","CAPITL",61757,1160.5
"01/14/2009 00:45:00","EST","CENTRL",61754,1855.8
"01/14/2009 00:45:00","EST","DUNWOD",61760,505.3
"01/14/2009 00:45:00","EST","GENESE",61753,1053.8
"01/14/2009 00:45:00","EST","HUD VL",61758,1062.3
"01/14/2009 00:45:00","EST","LONGIL",61762,2009.9
"01/14/2009 00:45:00","EST","MHK VL",61756,889.7
"01/14/2009 00:45:00","EST","MILLWD",61759,314
"01/14/2009 00:45:00","EST","N.Y.C.",61761,5034.7
"01/14/2009 00:45:00","EST","NORTH",61755,788.6
"01/14/2009 00:45:00","EST","WEST",61752,1765.1
"01/14/2009 00:50:00","EST","CAPITL",61757,1152.4
