"Time Stamp","Time Zone","Name","PTID","Load"
"05/12/2009 00:00:00","EDT","CAPITL",61757,912.8
"05/12/2009 00:00:00","EDT","CENTRL",61754,1519.3
"05/12/2009 00:00:00","EDT","DUNWOD",61760,685.3
"05/12/2009 00:00:00","EDT","GENESE",61753,868.8
"05/12/2009 00:00:00","EDT","HUD VL",61758,872.3
"05/12/2009 00:00:00","EDT","LONGIL",61762,1870.2
"05/12/2009 00:00:00","EDT","MHK VL",61756,623.2
"05/12/2009 00:00:00","EDT","MILLWD",61759,31.8
"05/12/2009 00:00:00","EDT","N.Y.C.",61761,4838.7
"05/12/2009 00:00:00","EDT","NORTH",61755,658.3
"05/12/2009 00:00:00","EDT","WEST",61752,1463.1
"05/12/2009 00:05:00","EDT","CAPITL",61757,906
"05/12/2009 00:05:00","EDT","CENTRL",61754,1509.9
"05/12/2009 00:05:00","EDT","DUNWOD",61760,692.3
"05/12/2009 00:05:00","EDT","GENESE",61753,859.6
"05/12/2009 00:05:00","EDT","HUD VL",61758,898.1
"05/12/2009 00:05:00","EDT","LONGIL",61762,1861.4
"05/12/2009 00:05:00","EDT","MHK VL",61756,626.4
"05/12/2009 00:05:00","EDT","MILLWD",61759,15.6
"05/12/2009 00:05:00","EDT","N.Y.C.",61761,4762
"05/12/2009 00:05:00","EDT","NORTH",61755,661.3
"05/12/2009 00:05:00","EDT","WEST",61752,1452.5
"05/12/2009 00:10:00","EDT","CAPITL",61757,894
"05/12/2009 00:10:00","EDT","CENTRL",61754,1461.7
"05/12/2009 00:10:00","EDT","DUNWOD",61760,667.6
"05/12/2009 00:10:00","EDT","GENESE",61753,856.1
"05/12/2009 00:10:00","EDT","HUD VL",61758,859.6
"05/12/2009 00:10:00","EDT","LONGIL",61762,1833.4
"05/12/2009 00:10:00","EDT","MHK VL",61756,631.5
"05/12/2009 00:10:00","EDT","MILLWD",61759,29.4
"05/12/2009 00:10:00","EDT","N.Y.C.",61761,4750.2
"05/12/2009 00:10:00","EDT","NORTH",61755,657.6
"05/12/2009 00:10:00","EDT","WEST",61752,1460.7
"05/12/2009 00:15:00","EDT","CAPITL",61757,886.9
"05/12/2009 00:15:00","EDT","CENTRL",61754,1482.5
"05/12/2009 00:15:00","EDT","DUNWOD",61760,670.6
"05/12/2009 00:15:00","EDT","GENESE",61753,862.7
"05/12/2009 00:15:00","EDT","HUD VL",61758,853.4
"05/12/2009 00:15:00","EDT","LONGIL",61762,1826.9
"05/12/2009 00:15:00","EDT","MHK VL",61756,639.7
"05/12/2009 00:15:00","EDT","MILLWD",61759,10.4
"05/12/2009 00:15:00","EDT","N.Y.C.",61761,4686.9
"05/12/2009 00:15:00","EDT","NORTH",61755,662
"05/12/2009 00:15:00","EDT","WEST",61752,1450.9
"05/12/2009 00:20:00","EDT","CAPITL",61757,896.3
"05/12/2009 00:20:00","EDT","CENTRL",61754,1491
"05/12/2009 00:20:00","EDT","DUNWOD",61760,670.8
"05/12/2009 00:20:00","EDT","GENESE",61753,847.4
"05/12/2009 00:20:00","EDT","HUD VL",61758,859
"05/12/2009 00:20:00","EDT","LONGIL",61762,1796.6
"05/12/2009 00:20:00","EDT","MHK VL",61756,626.2
"05/12/2009 00:20:00","EDT","MILLWD",61759,8.8
"05/12/2009 00:20:00","EDT","N.Y.C.",61761,4677.2
"05/12/2009 00:20:00","EDT","NORTH",61755,653.3
"05/12/2009 00:20:00","EDT","WEST",61752,1429.1
"05/12/2009 00:25:00","EDT","CAPITL",61757,860.4
"05/12/2009 00:25:00","EDT","CENTRL",61754,1498.2
"05/12/2009 00:25:00","EDT","DUNWOD",61760,675.9
"05/12/2009 00:25:00","EDT","GENESE",61753,848.6
"05/12/2009 00:25:00","EDT","HUD VL",61758,871.5
"05/12/2009 00:25:00","EDT","LONGIL",61762,1787.4
"05/12/2009 00:25:00","EDT","MHK VL",61756,615.9
"05/12/2009 00:25:00","EDT","MILLWD",61759,4
"05/12/2009 00:25:00","EDT","N.Y.C.",61761,4632.3
"05/12/2009 00:25:00","EDT","NORTH",61755,661.9
"05/12/2009 00:25:00","EDT","WEST",61752,1430.7
"05/12/2009 00:30:00","EDT","CAPITL",61757,875.7
"05/12/2009 00:30:00","EDT","CENTRL",61754,1474.1
"05/12/2009 00:30:00","EDT","DUNWOD",61760,692.2
"05/12/2009 00:30:00","EDT","GENESE",61753,841
"05/12/2009 00:30:00","EDT","HUD VL",61758,832.8
"05/12/2009 00:30:00","EDT","LONGIL",61762,1790.7
"05/12/2009 00:30:00","EDT","MHK VL",61756,634.9
"05/12/2009 00:30:00","EDT","MILLWD",61759,-22.1
"05/12/2009 00:30:00","EDT","N.Y.C.",61761,4618.7
"05/12/2009 00:30:00","EDT","NORTH",61755,652.4
"05/12/2009 00:30:00","EDT","WEST",61752,1442
"05/12/2009 00:35:00","EDT","CAPITL",61757,848.6
"05/12/2009 00:35:00","EDT","CENTRL",61754,1468.1
"05/12/2009 00:35:00","EDT","DUNWOD",61760,738.6
"05/12/2009 00:35:00","EDT","GENESE",61753,831.6
"05/12/2009 00:35:00","EDT","HUD VL",61758,822.4
"05/12/2009 00:35:00","EDT","LONGIL",61762,1769.4
"05/12/2009 00:35:00","EDT","MHK VL",61756,626.9
"05/12/2009 00:35:00","EDT","MILLWD",61759,-91.7
"05/12/2009 00:35:00","EDT","N.Y.C.",61761,4584.2
"05/12/2009 00:35:00","EDT","NORTH",61755,657.6
"05/12/2009 00:35:00","EDT","WEST",61752,1429.8
"05/12/2009 00:40:00","EDT","CAPITL",61757,876.1
"05/12/2009 00:40:00","EDT","CENTRL",61754,1482.7
"05/12/2009 00:40:00","EDT","DUNWOD",61760,707.1
"05/12/2009 00:40:00","EDT","GENESE",61753,835
"05/12/2009 00:40:00","EDT","HUD VL",61758,843.9
"05/12/2009 00:40:00","EDT","LONGIL",61762,1761.9
"05/12/2009 00:40:00","EDT","MHK VL",61756,622.5
"05/12/2009 00:40:00","EDT","MILLWD",61759,-43.5
"05/12/2009 00:40:00","EDT","N.Y.C.",61761,4542.4
"05/12/2009 00:40:00","EDT","NORTH",61755,652.4
"05/12/2009 00:40:00","EDT","WEST",61752,1428.1
"05/12/2009 00:45:00","EDT","CAPITL",61757,868.1
"05/12/2009 00:45:00","EDT","CENTRL",61754,1466
"05/12/2009 00:45:00","EDT","DUNWOD",61760,706.7
"05/12/2009 00:45:00","EDT","GENESE",61753,831.7
"05/12/2009 00:45:00","EDT","HUD VL",61758,863.4
"05/12/2009 00:45:00","EDT","LONGIL",61762,1742.7
"05/12/2009 00:45:00","EDT","MHK VL",61756,641.6
"05/12/2009 00:45:00","EDT","MILLWD",61759,-61
"05/12/2009 00:45:00","EDT","N.Y.C.",61761,4520.4
"05/12/2009 00:45:00","EDT","NORTH",61755,643.8
"05/12/2009 00:45:00","EDT","WEST",61752,1414.1
"05/12/2009 00:50:00","EDT","CAPITL",61757,891
"05/12/2009 00:50:00","EDT","CENTRL",61754,1467.8
"05/12/2009 00:50:00","EDT","DUNWOD",61760,711.4
"05/12/2009 00:50:00","EDT","GENESE",61753,828.6
"05/12/2009 00:50:00","EDT","HUD VL",61758,837.4
"05/12/2009 00:50:00","EDT","LONGIL",61762,1744.2
"05/12/2009 00:50:00","EDT","MHK VL",61756,629.9
"05/12/2009 00:50:00","EDT","MILLWD",61759,-50.4
"05/12/2009 00:50:00","EDT","N.Y.C.",61761,4505.1
"05/12/2009 00:50:00","EDT","NORTH",61755,647.2
"05/12/2009 00:50:00","EDT","WEST",61752,1400.8
"05/12/2009 00:55:00","EDT","CAPITL",61757,880.4
"05/12/2009 00:55:00","EDT","CENTRL",61754,1468.7
"05/12/2009 00:55:00","EDT","DUNWOD",61760,703
"05/12/2009 00:55:00","EDT","GENESE",61753,823.8
"05/12/2009 00:55:00","EDT","HUD VL",61758,834.2
"05/12/2009 00:55:00","EDT","LONGIL",61762,1725.2
"05/12/2009 00:55:00","EDT","MHK VL",61756,631.1
"05/12/2009 00:55:00","EDT","MILLWD",61759,-54.3
"05/12/2009 00:55:00","EDT","N.Y.C.",61761,4493.4
"05/12/2009 00:55:00","EDT","NORTH",61755,642.7
"05/12/2009 00:55:00","EDT","WEST",61752,1399.4
"05/12/2009 01:00:00","EDT","CAPITL",61757,866
"05/12/2009 01:00:00","EDT","CENTRL",61754,1424.6
"05/12/2009 01:00:00","EDT","DUNWOD",61760,722.2
"05/12/2009 01:00:00","EDT","GENESE",61753,826.4
"05/12/2009 01:00:00","EDT","HUD VL",61758,844.5
"05/12/2009 01:00:00","EDT","LONGIL",61762,1716.7
"05/12/2009 01:00:00","EDT","MHK VL",61756,618.5
"05/12/2009 01:00:00","EDT","MILLWD",61759,-66.6
"05/12/2009 01:00:00","EDT","N.Y.C.",61761,4448.8
"05/12/2009 01:00:00","EDT","NORTH",61755,651.4
"05/12/2009 01:00:00","EDT","WEST",61752,1405.1
"05/12/2009 01:05:00","EDT","CAPITL",61757,851.4
"05/12/2009 01:05:00","EDT","CENTRL",61754,1451.1
"05/12/2009 01:05:00","EDT","DUNWOD",61760,737.9
"05/12/2009 01:05:00","EDT","GENESE",61753,813.2
"05/12/2009 01:05:00","EDT","HUD VL",61758,828.8
"05/12/2009 01:05:00","EDT","LONGIL",61762,1709.2
"05/12/2009 01:05:00","EDT","MHK VL",61756,624.2
"05/12/2009 01:05:00","EDT","MILLWD",61759,-97.4
"05/12/2009 01:05:00","EDT","N.Y.C.",61761,4416.3
"05/12/2009 01:05:00","EDT","NORTH",61755,650
"05/12/2009 01:05:00","EDT","WEST",61752,1391.2
"05/12/2009 01:10:00","EDT","CAPITL",61757,851.9
"05/12/2009 01:10:00","EDT","CENTRL",61754,1447.5
"05/12/2009 01:10:00","EDT","DUNWOD",61760,738.1
"05/12/2009 01:10:00","EDT","GENESE",61753,816.9
"05/12/2009 01:10:00","EDT","HUD VL",61758,824.7
"05/12/2009 01:10:00","EDT","LONGIL",61762,1712.9
"05/12/2009 01:10:00","EDT","MHK VL",61756,615.3
"05/12/2009 01:10:00","EDT","MILLWD",61759,-95.5
"05/12/2009 01:10:00","EDT","N.Y.C.",61761,4436.6
"05/12/2009 01:10:00","EDT","NORTH",61755,655.4
"05/12/2009 01:10:00","EDT","WEST",61752,1400.6
"05/12/2009 01:15:00","EDT","CAPITL",61757,864.4
"05/12/2009 01:15:00","EDT","CENTRL",61754,1442.1
"05/12/2009 01:15:00","EDT","DUNWOD",61760,741.3
"05/12/2009 01:15:00","EDT","GENESE",61753,815.3
"05/12/2009 01:15:00","EDT","HUD VL",61758,805
"05/12/2009 01:15:00","EDT","LONGIL",61762,1690.6
"05/12/2009 01:15:00","EDT","MHK VL",61756,615.1
"05/12/2009 01:15:00","EDT","MILLWD",61759,-101.1
"05/12/2009 01:15:00","EDT","N.Y.C.",61761,4369.2
"05/12/2009 01:15:00","EDT","NORTH",61755,657.1
"05/12/2009 01:15:00","EDT","WEST",61752,1393.7
"05/12/2009 01:20:00","EDT","CAPITL",61757,848.4
"05/12/2009 01:20:00","EDT","CENTRL",61754,1446.6
"05/12/2009 01:20:00","EDT","DUNWOD",61760,744.2
"05/12/2009 01:20:00","EDT","GENESE",61753,815
"05/12/2009 01:20:00","EDT","HUD VL",61758,828.7
"05/12/2009 01:20:00","EDT","LONGIL",61762,1677
"05/12/2009 01:20:00","EDT","MHK VL",61756,597.9
"05/12/2009 01:20:00","EDT","MILLWD",61759,-107.1
"05/12/2009 01:20:00","EDT","N.Y.C.",61761,4355.6
"05/12/2009 01:20:00","EDT","NORTH",61755,662.4
"05/12/2009 01:20:00","EDT","WEST",61752,1390.7
"05/12/2009 01:25:00","EDT","CAPITL",61757,847.7
"05/12/2009 01:25:00","EDT","CENTRL",61754,1441.1
"05/12/2009 01:25:00","EDT","DUNWOD",61760,758.6
"05/12/2009 01:25:00","EDT","GENESE",61753,817
"05/12/2009 01:25:00","EDT","HUD VL",61758,840
"05/12/2009 01:25:00","EDT","LONGIL",61762,1669.1
"05/12/2009 01:25:00","EDT","MHK VL",61756,606.1
"05/12/2009 01:25:00","EDT","MILLWD",61759,-126.3
"05/12/2009 01:25:00","EDT","N.Y.C.",61761,4315.8
"05/12/2009 01:25:00","EDT","NORTH",61755,648.5
"05/12/2009 01:25:00","EDT","WEST",61752,1383.1
"05/12/2009 01:30:00","EDT","CAPITL",61757,840.1
"05/12/2009 01:30:00","EDT","CENTRL",61754,1429.7
"05/12/2009 01:30:00","EDT","DUNWOD",61760,753.5
"05/12/2009 01:30:00","EDT","GENESE",61753,809.4
"05/12/2009 01:30:00","EDT","HUD VL",61758,849.2
"05/12/2009 01:30:00","EDT","LONGIL",61762,1665.2
"05/12/2009 01:30:00","EDT","MHK VL",61756,613.1
"05/12/2009 01:30:00","EDT","MILLWD",61759,-129.4
"05/12/2009 01:30:00","EDT","N.Y.C.",61761,4325.6
"05/12/2009 01:30:00","EDT","NORTH",61755,656.8
"05/12/2009 01:30:00","EDT","WEST",61752,1385.1
"05/12/2009 01:35:00","EDT","CAPITL",61757,842.8
"05/12/2009 01:35:00","EDT","CENTRL",61754,1437.8
"05/12/2009 01:35:00","EDT","DUNWOD",61760,739.4
"05/12/2009 01:35:00","EDT","GENESE",61753,796.2
"05/12/2009 01:35:00","EDT","HUD VL",61758,833.8
"05/12/2009 01:35:00","EDT","LONGIL",61762,1671.5
"05/12/2009 01:35:00","EDT","MHK VL",61756,599.5
"05/12/2009 01:35:00","EDT","MILLWD",61759,-124.4
"05/12/2009 01:35:00","EDT","N.Y.C.",61761,4302.8
"05/12/2009 01:35:00","EDT","NORTH",61755,666.2
"05/12/2009 01:35:00","EDT","WEST",61752,1390.1
"05/12/2009 01:40:00","EDT","CAPITL",61757,833.5
"05/12/2009 01:40:00","EDT","CENTRL",61754,1456.6
"05/12/2009 01:40:00","EDT","DUNWOD",61760,750.9
"05/12/2009 01:40:00","EDT","GENESE",61753,798.3
"05/12/2009 01:40:00","EDT","HUD VL",61758,837.7
"05/12/2009 01:40:00","EDT","LONGIL",61762,1658.2
"05/12/2009 01:40:00","EDT","MHK VL",61756,595.8
"05/12/2009 01:40:00","EDT","MILLWD",61759,-138.3
"05/12/2009 01:40:00","EDT","N.Y.C.",61761,4275.6
