"Time Stamp","Time Zone","Name","PTID","Load"
"10/28/2009 00:00:00","EDT","CAPITL",61757,998
"10/28/2009 00:00:00","EDT","CENTRL",61754,1469.3
"10/28/2009 00:00:00","EDT","DUNWOD",61760,509.6
"10/28/2009 00:00:00","EDT","GENESE",61753,933.7
"10/28/2009 00:00:00","EDT","HUD VL",61758,928.7
"10/28/2009 00:00:00","EDT","LONGIL",61762,1890.9
"10/28/2009 00:00:00","EDT","MHK VL",61756,651.3
"10/28/2009 00:00:00","EDT","MILLWD",61759,259.6
"10/28/2009 00:00:00","EDT","N.Y.C.",61761,4951.9
"10/28/2009 00:00:00","EDT","NORTH",61755,452
"10/28/2009 00:00:00","EDT","WEST",61752,1517.3
"10/28/2009 00:05:00","EDT","CAPITL",61757,965.2
"10/28/2009 00:05:00","EDT","CENTRL",61754,1464.9
"10/28/2009 00:05:00","EDT","DUNWOD",61760,511.4
"10/28/2009 00:05:00","EDT","GENESE",61753,922.5
"10/28/2009 00:05:00","EDT","HUD VL",61758,899.2
"10/28/2009 00:05:00","EDT","LONGIL",61762,1847.1
"10/28/2009 00:05:00","EDT","MHK VL",61756,663.1
"10/28/2009 00:05:00","EDT","MILLWD",61759,251.4
"10/28/2009 00:05:00","EDT","N.Y.C.",61761,4899.9
"10/28/2009 00:05:00","EDT","NORTH",61755,454.3
"10/28/2009 00:05:00","EDT","WEST",61752,1490.3
"10/28/2009 00:10:00","EDT","CAPITL",61757,953.5
"10/28/2009 00:10:00","EDT","CENTRL",61754,1465.7
"10/28/2009 00:10:00","EDT","DUNWOD",61760,483.2
"10/28/2009 00:10:00","EDT","GENESE",61753,912.8
"10/28/2009 00:10:00","EDT","HUD VL",61758,902.4
"10/28/2009 00:10:00","EDT","LONGIL",61762,1831.4
"10/28/2009 00:10:00","EDT","MHK VL",61756,656.4
"10/28/2009 00:10:00","EDT","MILLWD",61759,267.5
"10/28/2009 00:10:00","EDT","N.Y.C.",61761,4846.3
"10/28/2009 00:10:00","EDT","NORTH",61755,461
"10/28/2009 00:10:00","EDT","WEST",61752,1526.6
"10/28/2009 00:15:00","EDT","CAPITL",61757,956.2
"10/28/2009 00:15:00","EDT","CENTRL",61754,1449.1
"10/28/2009 00:15:00","EDT","DUNWOD",61760,476.9
"10/28/2009 00:15:00","EDT","GENESE",61753,914
"10/28/2009 00:15:00","EDT","HUD VL",61758,862.1
"10/28/2009 00:15:00","EDT","LONGIL",61762,1818.8
"10/28/2009 00:15:00","EDT","MHK VL",61756,654.3
"10/28/2009 00:15:00","EDT","MILLWD",61759,275.3
"10/28/2009 00:15:00","EDT","N.Y.C.",61761,4837.4
"10/28/2009 00:15:00","EDT","NORTH",61755,451.3
"10/28/2009 00:15:00","EDT","WEST",61752,1466.1
"10/28/2009 00:20:00","EDT","CAPITL",61757,931.6
"10/28/2009 00:20:00","EDT","CENTRL",61754,1441.7
"10/28/2009 00:20:00","EDT","DUNWOD",61760,484
"10/28/2009 00:20:00","EDT","GENESE",61753,909.2
"10/28/2009 00:20:00","EDT","HUD VL",61758,890.8
