"Time Stamp","Time Zone","Name","PTID","Load"
"12/02/2009 00:00:00","EST","CAPITL",61757,1023.3
"12/02/2009 00:00:00","EST","CENTRL",61754,1631.9
"12/02/2009 00:00:00","EST","DUNWOD",61760,513.8
"12/02/2009 00:00:00","EST","GENESE",61753,995.1
"12/02/2009 00:00:00","EST","HUD VL",61758,1009.9
"12/02/2009 00:00:00","EST","LONGIL",61762,2037.7
"12/02/2009 00:00:00","EST","MHK VL",61756,746.7
"12/02/2009 00:00:00","EST","MILLWD",61759,294.2
"12/02/2009 00:00:00","EST","N.Y.C.",61761,5035
"12/02/2009 00:00:00","EST","NORTH",61755,495.9
"12/02/2009 00:00:00","EST","WEST",61752,1652.6
"12/02/2009 00:05:00","EST","CAPITL",61757,1005
"12/02/2009 00:05:00","EST","CENTRL",61754,1609.7
"12/02/2009 00:05:00","EST","DUNWOD",61760,491.7
"12/02/2009 00:05:00","EST","GENESE",61753,986.9
"12/02/2009 00:05:00","EST","HUD VL",61758,1010.8
"12/02/2009 00:05:00","EST","LONGIL",61762,2008.9
"12/02/2009 00:05:00","EST","MHK VL",61756,733.1
"12/02/2009 00:05:00","EST","MILLWD",61759,296.6
"12/02/2009 00:05:00","EST","N.Y.C.",61761,5010.4
"12/02/2009 00:05:00","EST","NORTH",61755,497.9
"12/02/2009 00:05:00","EST","WEST",61752,1645.9
"12/02/2009 00:10:00","EST","CAPITL",61757,975.1
"12/02/2009 00:10:00","EST","CENTRL",61754,1640.9
"12/02/2009 00:10:00","EST","DUNWOD",61760,500.8
"12/02/2009 00:10:00","EST","GENESE",61753,983
"12/02/2009 00:10:00","EST","HUD VL",61758,992.4
"12/02/2009 00:10:00","EST","LONGIL",61762,1986
"12/02/2009 00:10:00","EST","MHK VL",61756,739.1
"12/02/2009 00:10:00","EST","MILLWD",61759,338.9
"12/02/2009 00:10:00","EST","N.Y.C.",61761,4950.1
"12/02/2009 00:10:00","EST","NORTH",61755,487.9
"12/02/2009 00:10:00","EST","WEST",61752,1659.5
"12/02/2009 00:15:00","EST","CAPITL",61757,992.4
