"Time Stamp","Time Zone","Name","PTID","Load"
"02/11/2004 00:00:00","EST","CAPITL",61757,1092
"02/11/2004 00:00:00","EST","CENTRL",61754,1816
"02/11/2004 00:00:00","EST","DUNWOD",61760,586
"02/11/2004 00:00:00","EST","GENESE",61753,955
"02/11/2004 00:00:00","EST","HUD VL",61758,1020
"02/11/2004 00:00:00","EST","MHK VL",61756,725
"02/11/2004 00:00:00","EST","MILLWD",61759,245
"02/11/2004 00:00:00","EST","N.Y.C._LONGIL",,6845
"02/11/2004 00:00:00","EST","NORTH",61755,654
"02/11/2004 00:00:00","EST","WEST",61752,1823
"02/11/2004 00:00:50","EST","CAPITL",61757,1088
"02/11/2004 00:00:50","EST","CENTRL",61754,1799
"02/11/2004 00:00:50","EST","DUNWOD",61760,590
"02/11/2004 00:00:50","EST","GENESE",61753,954
"02/11/2004 00:00:50","EST","HUD VL",61758,1022
"02/11/2004 00:00:50","EST","MHK VL",61756,720
"02/11/2004 00:00:50","EST","MILLWD",61759,227
"02/11/2004 00:00:50","EST","N.Y.C._LONGIL",,6823
"02/11/2004 00:00:50","EST","NORTH",61755,676
"02/11/2004 00:00:50","EST","WEST",61752,1844
"02/11/2004 00:01:50","EST","CAPITL",61757,1095
"02/11/2004 00:01:50","EST","CENTRL",61754,1825
"02/11/2004 00:01:50","EST","DUNWOD",61760,576
"02/11/2004 00:01:50","EST","GENESE",61753,946
"02/11/2004 00:01:50","EST","HUD VL",61758,1005
"02/11/2004 00:01:50","EST","MHK VL",61756,726
"02/11/2004 00:01:50","EST","MILLWD",61759,251
"02/11/2004 00:01:50","EST","N.Y.C._LONGIL",,6786
"02/11/2004 00:01:50","EST","NORTH",61755,663
"02/11/2004 00:01:50","EST","WEST",61752,1799
"02/11/2004 00:06:50","EST","CAPITL",61757,1083
"02/11/2004 00:06:50","EST","CENTRL",61754,1812
"02/11/2004 00:06:50","EST","DUNWOD",61760,582
"02/11/2004 00:06:50","EST","GENESE",61753,947
"02/11/2004 00:06:50","EST","HUD VL",61758,1009
"02/11/2004 00:06:50","EST","MHK VL",61756,717
"02/11/2004 00:06:50","EST","MILLWD",61759,238
