"Time Stamp","Time Zone","Name","PTID","Load"
"07/11/2004 00:00:00","EDT","CAPITL",61757,1199
"07/11/2004 00:00:00","EDT","CENTRL",61754,1633
"07/11/2004 00:00:00","EDT","DUNWOD",61760,750
"07/11/2004 00:00:00","EDT","GENESE",61753,996
"07/11/2004 00:00:00","EDT","HUD VL",61758,1291
"07/11/2004 00:00:00","EDT","MHK VL",61756,708
"07/11/2004 00:00:00","EDT","MILLWD",61759,196
"07/11/2004 00:00:00","EDT","N.Y.C._LONGIL",,9131
"07/11/2004 00:00:00","EDT","NORTH",61755,571
"07/11/2004 00:00:00","EDT","WEST",61752,1578
"07/11/2004 00:00:42","EDT","CAPITL",61757,1149
"07/11/2004 00:00:42","EDT","CENTRL",61754,1604
"07/11/2004 00:00:42","EDT","DUNWOD",61760,747
"07/11/2004 00:00:42","EDT","GENESE",61753,990
"07/11/2004 00:00:42","EDT","HUD VL",61758,1202
"07/11/2004 00:00:42","EDT","MHK VL",61756,701
"07/11/2004 00:00:42","EDT","MILLWD",61759,197
"07/11/2004 00:00:42","EDT","N.Y.C._LONGIL",,9049
"07/11/2004 00:00:42","EDT","NORTH",61755,559
"07/11/2004 00:00:42","EDT","WEST",61752,1562
"07/11/2004 00:05:12","EDT","CAPITL",61757,1135
"07/11/2004 00:05:12","EDT","CENTRL",61754,1602
"07/11/2004 00:05:12","EDT","DUNWOD",61760,746
"07/11/2004 00:05:12","EDT","GENESE",61753,985
"07/11/2004 00:05:12","EDT","HUD VL",61758,1192
"07/11/2004 00:05:12","EDT","MHK VL",61756,703
"07/11/2004 00:05:12","EDT","MILLWD",61759,198
"07/11/2004 00:05:12","EDT","N.Y.C._LONGIL",,9042
"07/11/2004 00:05:12","EDT","NORTH",61755,565
"07/11/2004 00:05:12","EDT","WEST",61752,1564
"07/11/2004 00:06:42","EDT","CAPITL",61757,1139
"07/11/2004 00:06:42","EDT","CENTRL",61754,1613
"07/11/2004 00:06:42","EDT","DUNWOD",61760,735
"07/11/2004 00:06:42","EDT","GENESE",61753,970
"07/11/2004 00:06:42","EDT","HUD VL",61758,1204
"07/11/2004 00:06:42","EDT","MHK VL",61756,693
"07/11/2004 00:06:42","EDT","MILLWD",61759,194
"07/11/2004 00:06:42","EDT","N.Y.C._LONGIL",,8998
"07/11/2004 00:06:42","EDT","NORTH",61755,568
"07/11/2004 00:06:42","EDT","WEST",61752,1556
"07/11/2004 00:11:42","EDT","CAPITL",61757,1136
"07/11/2004 00:11:42","EDT","CENTRL",61754,1594
"07/11/2004 00:11:42","EDT","DUNWOD",61760,743
"07/11/2004 00:11:42","EDT","GENESE",61753,965
"07/11/2004 00:11:42","EDT","HUD VL",61758,1194
"07/11/2004 00:11:42","EDT","MHK VL",61756,698
"07/11/2004 00:11:42","EDT","MILLWD",61759,186
"07/11/2004 00:11:42","EDT","N.Y.C._LONGIL",,8940
"07/11/2004 00:11:42","EDT","NORTH",61755,557
"07/11/2004 00:11:42","EDT","WEST",61752,1548
"07/11/2004 00:16:42","EDT","CAPITL",61757,1132
"07/11/2004 00:16:42","EDT","CENTRL",61754,1590
"07/11/2004 00:16:42","EDT","DUNWOD",61760,735
"07/11/2004 00:16:42","EDT","GENESE",61753,963
"07/11/2004 00:16:42","EDT","HUD VL",61758,1200
"07/11/2004 00:16:42","EDT","MHK VL",61756,693
"07/11/2004 00:16:42","EDT","MILLWD",61759,182
"07/11/2004 00:16:42","EDT","N.Y.C._LONGIL",,8911
"07/11/2004 00:16:42","EDT","NORTH",61755,563
"07/11/2004 00:16:42","EDT","WEST",61752,1558
"07/11/2004 00:18:12","EDT","CAPITL",61757,1114
"07/11/2004 00:18:12","EDT","CENTRL",61754,1537
"07/11/2004 00:18:12","EDT","DUNWOD",61760,738
"07/11/2004 00:18:12","EDT","GENESE",61753,968
"07/11/2004 00:18:12","EDT","HUD VL",61758,1162
"07/11/2004 00:18:12","EDT","MHK VL",61756,699
"07/11/2004 00:18:12","EDT","MILLWD",61759,181
"07/11/2004 00:18:12","EDT","N.Y.C._LONGIL",,8866
"07/11/2004 00:18:12","EDT","NORTH",61755,563
"07/11/2004 00:18:12","EDT","WEST",61752,1561
"07/11/2004 00:23:12","EDT","CAPITL",61757,1114
"07/11/2004 00:23:12","EDT","CENTRL",61754,1574
"07/11/2004 00:23:12","EDT","DUNWOD",61760,729
"07/11/2004 00:23:12","EDT","GENESE",61753,965
"07/11/2004 00:23:12","EDT","HUD VL",61758,1176
"07/11/2004 00:23:12","EDT","MHK VL",61756,687
"07/11/2004 00:23:12","EDT","MILLWD",61759,177
"07/11/2004 00:23:12","EDT","N.Y.C._LONGIL",,8823
"07/11/2004 00:23:12","EDT","NORTH",61755,563
"07/11/2004 00:23:12","EDT","WEST",61752,1530
"07/11/2004 00:28:12","EDT","CAPITL",61757,1115
"07/11/2004 00:28:12","EDT","CENTRL",61754,1579
"07/11/2004 00:28:12","EDT","DUNWOD",61760,678
"07/11/2004 00:28:12","EDT","GENESE",61753,953
"07/11/2004 00:28:12","EDT","HUD VL",61758,1157
"07/11/2004 00:28:12","EDT","MHK VL",61756,697
"07/11/2004 00:28:12","EDT","MILLWD",61759,178
"07/11/2004 00:28:12","EDT","N.Y.C._LONGIL",,8854
"07/11/2004 00:28:12","EDT","NORTH",61755,565
"07/11/2004 00:28:12","EDT","WEST",61752,1531
"07/11/2004 00:33:12","EDT","CAPITL",61757,1103
"07/11/2004 00:33:12","EDT","CENTRL",61754,1538
"07/11/2004 00:33:12","EDT","DUNWOD",61760,675
"07/11/2004 00:33:12","EDT","GENESE",61753,948
"07/11/2004 00:33:12","EDT","HUD VL",61758,1146
"07/11/2004 00:33:12","EDT","MHK VL",61756,678
"07/11/2004 00:33:12","EDT","MILLWD",61759,179
"07/11/2004 00:33:12","EDT","N.Y.C._LONGIL",,8784
"07/11/2004 00:33:12","EDT","NORTH",61755,569
"07/11/2004 00:33:12","EDT","WEST",61752,1529
"07/11/2004 00:38:12","EDT","CAPITL",61757,1097
"07/11/2004 00:38:12","EDT","CENTRL",61754,1531
"07/11/2004 00:38:12","EDT","DUNWOD",61760,674
"07/11/2004 00:38:12","EDT","GENESE",61753,945
"07/11/2004 00:38:12","EDT","HUD VL",61758,1149
"07/11/2004 00:38:12","EDT","MHK VL",61756,687
"07/11/2004 00:38:12","EDT","MILLWD",61759,175
"07/11/2004 00:38:12","EDT","N.Y.C._LONGIL",,8734
"07/11/2004 00:38:12","EDT","NORTH",61755,566
"07/11/2004 00:38:12","EDT","WEST",61752,1449
"07/11/2004 00:41:42","EDT","CAPITL",61757,1086
"07/11/2004 00:41:42","EDT","CENTRL",61754,1518
"07/11/2004 00:41:42","EDT","DUNWOD",61760,681
"07/11/2004 00:41:42","EDT","GENESE",61753,938
"07/11/2004 00:41:42","EDT","HUD VL",61758,1155
"07/11/2004 00:41:42","EDT","MHK VL",61756,676
"07/11/2004 00:41:42","EDT","MILLWD",61759,173
"07/11/2004 00:41:42","EDT","N.Y.C._LONGIL",,8667
"07/11/2004 00:41:42","EDT","NORTH",61755,565
"07/11/2004 00:41:42","EDT","WEST",61752,1501
"07/11/2004 00:46:42","EDT","CAPITL",61757,1080
"07/11/2004 00:46:42","EDT","CENTRL",61754,1528
"07/11/2004 00:46:42","EDT","DUNWOD",61760,676
"07/11/2004 00:46:42","EDT","GENESE",61753,931
"07/11/2004 00:46:42","EDT","HUD VL",61758,1144
"07/11/2004 00:46:42","EDT","MHK VL",61756,683
"07/11/2004 00:46:42","EDT","MILLWD",61759,169
"07/11/2004 00:46:42","EDT","N.Y.C._LONGIL",,8636
"07/11/2004 00:46:42","EDT","NORTH",61755,565
"07/11/2004 00:46:42","EDT","WEST",61752,1506
"07/11/2004 00:50:12","EDT","CAPITL",61757,1083
"07/11/2004 00:50:12","EDT","CENTRL",61754,1541
"07/11/2004 00:50:12","EDT","DUNWOD",61760,671
"07/11/2004 00:50:12","EDT","GENESE",61753,938
"07/11/2004 00:50:12","EDT","HUD VL",61758,1126
"07/11/2004 00:50:12","EDT","MHK VL",61756,672
"07/11/2004 00:50:12","EDT","MILLWD",61759,169
"07/11/2004 00:50:12","EDT","N.Y.C._LONGIL",,8599
"07/11/2004 00:50:12","EDT","NORTH",61755,564
"07/11/2004 00:50:12","EDT","WEST",61752,1473
"07/11/2004 00:55:12","EDT","CAPITL",61757,1079
"07/11/2004 00:55:12","EDT","CENTRL",61754,1531
"07/11/2004 00:55:12","EDT","DUNWOD",61760,661
"07/11/2004 00:55:12","EDT","GENESE",61753,931
"07/11/2004 00:55:12","EDT","HUD VL",61758,1139
"07/11/2004 00:55:12","EDT","MHK VL",61756,677
"07/11/2004 00:55:12","EDT","MILLWD",61759,170
"07/11/2004 00:55:12","EDT","N.Y.C._LONGIL",,8576
"07/11/2004 00:55:12","EDT","NORTH",61755,555
"07/11/2004 00:55:12","EDT","WEST",61752,1472
"07/11/2004 00:56:42","EDT","CAPITL",61757,1081
"07/11/2004 00:56:42","EDT","CENTRL",61754,1545
"07/11/2004 00:56:42","EDT","DUNWOD",61760,660
"07/11/2004 00:56:42","EDT","GENESE",61753,924
"07/11/2004 00:56:42","EDT","HUD VL",61758,1122
"07/11/2004 00:56:42","EDT","MHK VL",61756,678
"07/11/2004 00:56:42","EDT","MILLWD",61759,175
"07/11/2004 00:56:42","EDT","N.Y.C._LONGIL",,8554
"07/11/2004 00:56:42","EDT","NORTH",61755,545
"07/11/2004 00:56:42","EDT","WEST",61752,1455
"07/11/2004 01:00:00","EDT","CAPITL",61757,1074
"07/11/2004 01:00:00","EDT","CENTRL",61754,1533
"07/11/2004 01:00:00","EDT","DUNWOD",61760,671
"07/11/2004 01:00:00","EDT","GENESE",61753,930
"07/11/2004 01:00:00","EDT","HUD VL",61758,1129
"07/11/2004 01:00:00","EDT","MHK VL",61756,671
"07/11/2004 01:00:00","EDT","MILLWD",61759,170
"07/11/2004 01:00:00","EDT","N.Y.C._LONGIL",,8503
"07/11/2004 01:00:00","EDT","NORTH",61755,543
