"Time Stamp","Time Zone","Name","PTID","Load"
"06/26/2004 00:00:00","EDT","CAPITL",61757,1140
"06/26/2004 00:00:00","EDT","CENTRL",61754,1561
"06/26/2004 00:00:00","EDT","DUNWOD",61760,648
"06/26/2004 00:00:00","EDT","GENESE",61753,889
"06/26/2004 00:00:00","EDT","HUD VL",61758,1146
"06/26/2004 00:00:00","EDT","MHK VL",61756,669
"06/26/2004 00:00:00","EDT","MILLWD",61759,96
"06/26/2004 00:00:00","EDT","N.Y.C._LONGIL",,8459
"06/26/2004 00:00:00","EDT","NORTH",61755,541
"06/26/2004 00:00:00","EDT","WEST",61752,1574
"06/26/2004 00:00:48","EDT","CAPITL",61757,1163
"06/26/2004 00:00:48","EDT","CENTRL",61754,1573
"06/26/2004 00:00:48","EDT","DUNWOD",61760,634
"06/26/2004 00:00:48","EDT","GENESE",61753,886
"06/26/2004 00:00:48","EDT","HUD VL",61758,1179
"06/26/2004 00:00:48","EDT","MHK VL",61756,665
"06/26/2004 00:00:48","EDT","MILLWD",61759,105
"06/26/2004 00:00:48","EDT","N.Y.C._LONGIL",,8411
"06/26/2004 00:00:48","EDT","NORTH",61755,567
"06/26/2004 00:00:48","EDT","WEST",61752,1609
"06/26/2004 00:04:18","EDT","CAPITL",61757,1131
"06/26/2004 00:04:18","EDT","CENTRL",61754,1548
"06/26/2004 00:04:18","EDT","DUNWOD",61760,639
"06/26/2004 00:04:18","EDT","GENESE",61753,876
"06/26/2004 00:04:18","EDT","HUD VL",61758,1125
"06/26/2004 00:04:18","EDT","MHK VL",61756,668
"06/26/2004 00:04:18","EDT","MILLWD",61759,102
"06/26/2004 00:04:18","EDT","N.Y.C._LONGIL",,8363
"06/26/2004 00:04:18","EDT","NORTH",61755,550
"06/26/2004 00:04:18","EDT","WEST",61752,1559
"06/26/2004 00:05:48","EDT","CAPITL",61757,1119
"06/26/2004 00:05:48","EDT","CENTRL",61754,1544
"06/26/2004 00:05:48","EDT","DUNWOD",61760,630
"06/26/2004 00:05:48","EDT","GENESE",61753,880
"06/26/2004 00:05:48","EDT","HUD VL",61758,1112
"06/26/2004 00:05:48","EDT","MHK VL",61756,663
"06/26/2004 00:05:48","EDT","MILLWD",61759,102
"06/26/2004 00:05:48","EDT","N.Y.C._LONGIL",,8354
"06/26/2004 00:05:48","EDT","NORTH",61755,559
"06/26/2004 00:05:48","EDT","WEST",61752,1567
"06/26/2004 00:07:18","EDT","CAPITL",61757,1112
"06/26/2004 00:07:18","EDT","CENTRL",61754,1532
"06/26/2004 00:07:18","EDT","DUNWOD",61760,632
"06/26/2004 00:07:18","EDT","GENESE",61753,891
"06/26/2004 00:07:18","EDT","HUD VL",61758,1114
"06/26/2004 00:07:18","EDT","MHK VL",61756,663
"06/26/2004 00:07:18","EDT","MILLWD",61759,95
"06/26/2004 00:07:18","EDT","N.Y.C._LONGIL",,8293
"06/26/2004 00:07:18","EDT","NORTH",61755,548
"06/26/2004 00:07:18","EDT","WEST",61752,1526
"06/26/2004 00:12:18","EDT","CAPITL",61757,1115
"06/26/2004 00:12:18","EDT","CENTRL",61754,1549
"06/26/2004 00:12:18","EDT","DUNWOD",61760,630
"06/26/2004 00:12:18","EDT","GENESE",61753,883
"06/26/2004 00:12:18","EDT","HUD VL",61758,1110
"06/26/2004 00:12:18","EDT","MHK VL",61756,662
"06/26/2004 00:12:18","EDT","MILLWD",61759,94
"06/26/2004 00:12:18","EDT","N.Y.C._LONGIL",,8273
"06/26/2004 00:12:18","EDT","NORTH",61755,549
"06/26/2004 00:12:18","EDT","WEST",61752,1528
"06/26/2004 00:14:18","EDT","CAPITL",61757,1095
"06/26/2004 00:14:18","EDT","CENTRL",61754,1542
"06/26/2004 00:14:18","EDT","DUNWOD",61760,627
"06/26/2004 00:14:18","EDT","GENESE",61753,873
"06/26/2004 00:14:18","EDT","HUD VL",61758,1105
"06/26/2004 00:14:18","EDT","MHK VL",61756,652
"06/26/2004 00:14:18","EDT","MILLWD",61759,94
"06/26/2004 00:14:18","EDT","N.Y.C._LONGIL",,8257
"06/26/2004 00:14:18","EDT","NORTH",61755,555
"06/26/2004 00:14:18","EDT","WEST",61752,1562
"06/26/2004 00:17:18","EDT","CAPITL",61757,1107
"06/26/2004 00:17:18","EDT","CENTRL",61754,1527
"06/26/2004 00:17:18","EDT","DUNWOD",61760,631
"06/26/2004 00:17:18","EDT","GENESE",61753,861
"06/26/2004 00:17:18","EDT","HUD VL",61758,1089
"06/26/2004 00:17:18","EDT","MHK VL",61756,644
"06/26/2004 00:17:18","EDT","MILLWD",61759,90
"06/26/2004 00:17:18","EDT","N.Y.C._LONGIL",,8219
"06/26/2004 00:17:18","EDT","NORTH",61755,554
"06/26/2004 00:17:18","EDT","WEST",61752,1549
"06/26/2004 00:22:18","EDT","CAPITL",61757,1089
"06/26/2004 00:22:18","EDT","CENTRL",61754,1529
"06/26/2004 00:22:18","EDT","DUNWOD",61760,621
"06/26/2004 00:22:18","EDT","GENESE",61753,859
"06/26/2004 00:22:18","EDT","HUD VL",61758,1101
"06/26/2004 00:22:18","EDT","MHK VL",61756,655
"06/26/2004 00:22:18","EDT","MILLWD",61759,89
"06/26/2004 00:22:18","EDT","N.Y.C._LONGIL",,8192
"06/26/2004 00:22:18","EDT","NORTH",61755,551
"06/26/2004 00:22:18","EDT","WEST",61752,1556
"06/26/2004 00:23:48","EDT","CAPITL",61757,1083
"06/26/2004 00:23:48","EDT","CENTRL",61754,1540
"06/26/2004 00:23:48","EDT","DUNWOD",61760,616
"06/26/2004 00:23:48","EDT","GENESE",61753,862
"06/26/2004 00:23:48","EDT","HUD VL",61758,1071
"06/26/2004 00:23:48","EDT","MHK VL",61756,645
"06/26/2004 00:23:48","EDT","MILLWD",61759,85
"06/26/2004 00:23:48","EDT","N.Y.C._LONGIL",,8141
"06/26/2004 00:23:48","EDT","NORTH",61755,559
"06/26/2004 00:23:48","EDT","WEST",61752,1524
"06/26/2004 00:28:48","EDT","CAPITL",61757,1100
"06/26/2004 00:28:48","EDT","CENTRL",61754,1545
"06/26/2004 00:28:48","EDT","DUNWOD",61760,617
"06/26/2004 00:28:48","EDT","GENESE",61753,857
"06/26/2004 00:28:48","EDT","HUD VL",61758,1079
"06/26/2004 00:28:48","EDT","MHK VL",61756,644
"06/26/2004 00:28:48","EDT","MILLWD",61759,85
"06/26/2004 00:28:48","EDT","N.Y.C._LONGIL",,8123
"06/26/2004 00:28:48","EDT","NORTH",61755,553
"06/26/2004 00:28:48","EDT","WEST",61752,1535
"06/26/2004 00:30:18","EDT","CAPITL",61757,1090
"06/26/2004 00:30:18","EDT","CENTRL",61754,1540
"06/26/2004 00:30:18","EDT","DUNWOD",61760,611
"06/26/2004 00:30:18","EDT","GENESE",61753,857
"06/26/2004 00:30:18","EDT","HUD VL",61758,1086
"06/26/2004 00:30:18","EDT","MHK VL",61756,650
"06/26/2004 00:30:18","EDT","MILLWD",61759,91
"06/26/2004 00:30:18","EDT","N.Y.C._LONGIL",,8103
"06/26/2004 00:30:18","EDT","NORTH",61755,553
"06/26/2004 00:30:18","EDT","WEST",61752,1544
"06/26/2004 00:31:48","EDT","CAPITL",61757,1092
"06/26/2004 00:31:48","EDT","CENTRL",61754,1547
"06/26/2004 00:31:48","EDT","DUNWOD",61760,617
"06/26/2004 00:31:48","EDT","GENESE",61753,843
"06/26/2004 00:31:48","EDT","HUD VL",61758,1072
"06/26/2004 00:31:48","EDT","MHK VL",61756,637
"06/26/2004 00:31:48","EDT","MILLWD",61759,86
"06/26/2004 00:31:48","EDT","N.Y.C._LONGIL",,8085
"06/26/2004 00:31:48","EDT","NORTH",61755,550
"06/26/2004 00:31:48","EDT","WEST",61752,1536
"06/26/2004 00:34:48","EDT","CAPITL",61757,1086
"06/26/2004 00:34:48","EDT","CENTRL",61754,1498
"06/26/2004 00:34:48","EDT","DUNWOD",61760,605
"06/26/2004 00:34:48","EDT","GENESE",61753,844
"06/26/2004 00:34:48","EDT","HUD VL",61758,1064
"06/26/2004 00:34:48","EDT","MHK VL",61756,655
"06/26/2004 00:34:48","EDT","MILLWD",61759,85
"06/26/2004 00:34:48","EDT","N.Y.C._LONGIL",,8047
"06/26/2004 00:34:48","EDT","NORTH",61755,552
"06/26/2004 00:34:48","EDT","WEST",61752,1523
"06/26/2004 00:38:18","EDT","CAPITL",61757,1079
"06/26/2004 00:38:18","EDT","CENTRL",61754,1486
"06/26/2004 00:38:18","EDT","DUNWOD",61760,602
"06/26/2004 00:38:18","EDT","GENESE",61753,848
"06/26/2004 00:38:18","EDT","HUD VL",61758,1064
"06/26/2004 00:38:18","EDT","MHK VL",61756,640
"06/26/2004 00:38:18","EDT","MILLWD",61759,91
"06/26/2004 00:38:18","EDT","N.Y.C._LONGIL",,8031
"06/26/2004 00:38:18","EDT","NORTH",61755,550
"06/26/2004 00:38:18","EDT","WEST",61752,1496
"06/26/2004 00:41:48","EDT","CAPITL",61757,1070
"06/26/2004 00:41:48","EDT","CENTRL",61754,1509
"06/26/2004 00:41:48","EDT","DUNWOD",61760,609
"06/26/2004 00:41:48","EDT","GENESE",61753,839
"06/26/2004 00:41:48","EDT","HUD VL",61758,1072
"06/26/2004 00:41:48","EDT","MHK VL",61756,642
"06/26/2004 00:41:48","EDT","MILLWD",61759,85
"06/26/2004 00:41:48","EDT","N.Y.C._LONGIL",,7999
"06/26/2004 00:41:48","EDT","NORTH",61755,553
"06/26/2004 00:41:48","EDT","WEST",61752,1496
"06/26/2004 00:45:18","EDT","CAPITL",61757,1062
"06/26/2004 00:45:18","EDT","CENTRL",61754,1501
"06/26/2004 00:45:18","EDT","DUNWOD",61760,600
"06/26/2004 00:45:18","EDT","GENESE",61753,838
"06/26/2004 00:45:18","EDT","HUD VL",61758,1074
"06/26/2004 00:45:18","EDT","MHK VL",61756,637
"06/26/2004 00:45:18","EDT","MILLWD",61759,75
"06/26/2004 00:45:18","EDT","N.Y.C._LONGIL",,7969
"06/26/2004 00:45:18","EDT","NORTH",61755,554
"06/26/2004 00:45:18","EDT","WEST",61752,1477
"06/26/2004 00:48:48","EDT","CAPITL",61757,1058
"06/26/2004 00:48:48","EDT","CENTRL",61754,1501
"06/26/2004 00:48:48","EDT","DUNWOD",61760,596
"06/26/2004 00:48:48","EDT","GENESE",61753,844
"06/26/2004 00:48:48","EDT","HUD VL",61758,1068
"06/26/2004 00:48:48","EDT","MHK VL",61756,639
"06/26/2004 00:48:48","EDT","MILLWD",61759,80
"06/26/2004 00:48:48","EDT","N.Y.C._LONGIL",,7970
"06/26/2004 00:48:48","EDT","NORTH",61755,544
"06/26/2004 00:48:48","EDT","WEST",61752,1476
"06/26/2004 00:50:18","EDT","CAPITL",61757,1083
"06/26/2004 00:50:18","EDT","CENTRL",61754,1508
"06/26/2004 00:50:18","EDT","DUNWOD",61760,591
"06/26/2004 00:50:18","EDT","GENESE",61753,842
"06/26/2004 00:50:18","EDT","HUD VL",61758,1061
"06/26/2004 00:50:18","EDT","MHK VL",61756,627
"06/26/2004 00:50:18","EDT","MILLWD",61759,85
"06/26/2004 00:50:18","EDT","N.Y.C._LONGIL",,7968
"06/26/2004 00:50:18","EDT","NORTH",61755,560
"06/26/2004 00:50:18","EDT","WEST",61752,1496
"06/26/2004 00:52:18","EDT","CAPITL",61757,1068
"06/26/2004 00:52:18","EDT","CENTRL",61754,1510
"06/26/2004 00:52:18","EDT","DUNWOD",61760,599
"06/26/2004 00:52:18","EDT","GENESE",61753,833
"06/26/2004 00:52:18","EDT","HUD VL",61758,1059
"06/26/2004 00:52:18","EDT","MHK VL",61756,641
"06/26/2004 00:52:18","EDT","MILLWD",61759,79
"06/26/2004 00:52:18","EDT","N.Y.C._LONGIL",,7935
"06/26/2004 00:52:18","EDT","NORTH",61755,561
"06/26/2004 00:52:18","EDT","WEST",61752,1510
"06/26/2004 00:54:48","EDT","CAPITL",61757,1063
"06/26/2004 00:54:48","EDT","CENTRL",61754,1514
"06/26/2004 00:54:48","EDT","DUNWOD",61760,604
"06/26/2004 00:54:48","EDT","GENESE",61753,836
"06/26/2004 00:54:48","EDT","HUD VL",61758,1055
"06/26/2004 00:54:48","EDT","MHK VL",61756,633
"06/26/2004 00:54:48","EDT","MILLWD",61759,82
"06/26/2004 00:54:48","EDT","N.Y.C._LONGIL",,7940
"06/26/2004 00:54:48","EDT","NORTH",61755,559
"06/26/2004 00:54:48","EDT","WEST",61752,1480
"06/26/2004 00:56:18","EDT","CAPITL",61757,1079
"06/26/2004 00:56:18","EDT","CENTRL",61754,1504
"06/26/2004 00:56:18","EDT","DUNWOD",61760,590
"06/26/2004 00:56:18","EDT","GENESE",61753,838
"06/26/2004 00:56:18","EDT","HUD VL",61758,1044
"06/26/2004 00:56:18","EDT","MHK VL",61756,631
"06/26/2004 00:56:18","EDT","MILLWD",61759,88
"06/26/2004 00:56:18","EDT","N.Y.C._LONGIL",,7924
"06/26/2004 00:56:18","EDT","NORTH",61755,556
"06/26/2004 00:56:18","EDT","WEST",61752,1469
"06/26/2004 00:57:48","EDT","CAPITL",61757,1090
"06/26/2004 00:57:48","EDT","CENTRL",61754,1529
"06/26/2004 00:57:48","EDT","DUNWOD",61760,591
"06/26/2004 00:57:48","EDT","GENESE",61753,834
"06/26/2004 00:57:48","EDT","HUD VL",61758,1088
"06/26/2004 00:57:48","EDT","MHK VL",61756,628
"06/26/2004 00:57:48","EDT","MILLWD",61759,78
"06/26/2004 00:57:48","EDT","N.Y.C._LONGIL",,7929
"06/26/2004 00:57:48","EDT","NORTH",61755,561
"06/26/2004 00:57:48","EDT","WEST",61752,1514
"06/26/2004 01:00:00","EDT","CAPITL",61757,1033
"06/26/2004 01:00:00","EDT","CENTRL",61754,1517
"06/26/2004 01:00:00","EDT","DUNWOD",61760,589
"06/26/2004 01:00:00","EDT","GENESE",61753,842
"06/26/2004 01:00:00","EDT","HUD VL",61758,1064
"06/26/2004 01:00:00","EDT","MHK VL",61756,636
"06/26/2004 01:00:00","EDT","MILLWD",61759,74
"06/26/2004 01:00:00","EDT","N.Y.C._LONGIL",,7876
"06/26/2004 01:00:00","EDT","NORTH",61755,552
"06/26/2004 01:00:00","EDT","WEST",61752,1492
"06/26/2004 01:00:48","EDT","CAPITL",61757,1038
"06/26/2004 01:00:48","EDT","CENTRL",61754,1510
"06/26/2004 01:00:48","EDT","DUNWOD",61760,585
