"Time Stamp","Time Zone","Name","PTID","Load"
"01/05/2004 00:00:00","EST","CAPITL",61757,1066
"01/05/2004 00:00:00","EST","CENTRL",61754,1704
"01/05/2004 00:00:00","EST","DUNWOD",61760,540
"01/05/2004 00:00:00","EST","GENESE",61753,930
"01/05/2004 00:00:00","EST","HUD VL",61758,1042
"01/05/2004 00:00:00","EST","MHK VL",61756,605
"01/05/2004 00:00:00","EST","MILLWD",61759,171
"01/05/2004 00:00:00","EST","N.Y.C._LONGIL",,6557
"01/05/2004 00:00:00","EST","NORTH",61755,651
"01/05/2004 00:00:00","EST","WEST",61752,1613
"01/05/2004 00:00:57","EST","CAPITL",61757,1032
"01/05/2004 00:00:57","EST","CENTRL",61754,1709
"01/05/2004 00:00:57","EST","DUNWOD",61760,548
"01/05/2004 00:00:57","EST","GENESE",61753,928
"01/05/2004 00:00:57","EST","HUD VL",61758,1022
"01/05/2004 00:00:57","EST","MHK VL",61756,613
"01/05/2004 00:00:57","EST","MILLWD",61759,167
"01/05/2004 00:00:57","EST","N.Y.C._LONGIL",,6531
"01/05/2004 00:00:57","EST","NORTH",61755,655
"01/05/2004 00:00:57","EST","WEST",61752,1620
"01/05/2004 00:01:57","EST","CAPITL",61757,1042
"01/05/2004 00:01:57","EST","CENTRL",61754,1671
"01/05/2004 00:01:57","EST","DUNWOD",61760,543
"01/05/2004 00:01:57","EST","GENESE",61753,908
"01/05/2004 00:01:57","EST","HUD VL",61758,1033
"01/05/2004 00:01:57","EST","MHK VL",61756,621
"01/05/2004 00:01:57","EST","MILLWD",61759,177
"01/05/2004 00:01:57","EST","N.Y.C._LONGIL",,6533
"01/05/2004 00:01:57","EST","NORTH",61755,635
"01/05/2004 00:01:57","EST","WEST",61752,1594
"01/05/2004 00:05:57","EST","CAPITL",61757,1005
"01/05/2004 00:05:57","EST","CENTRL",61754,1696
"01/05/2004 00:05:57","EST","DUNWOD",61760,535
"01/05/2004 00:05:57","EST","GENESE",61753,910
"01/05/2004 00:05:57","EST","HUD VL",61758,1018
"01/05/2004 00:05:57","EST","MHK VL",61756,608
"01/05/2004 00:05:57","EST","MILLWD",61759,178
"01/05/2004 00:05:57","EST","N.Y.C._LONGIL",,6482
"01/05/2004 00:05:57","EST","NORTH",61755,653
"01/05/2004 00:05:57","EST","WEST",61752,1614
"01/05/2004 00:10:57","EST","CAPITL",61757,997
"01/05/2004 00:10:57","EST","CENTRL",61754,1681
"01/05/2004 00:10:57","EST","DUNWOD",61760,539
"01/05/2004 00:10:57","EST","GENESE",61753,905
"01/05/2004 00:10:57","EST","HUD VL",61758,999
"01/05/2004 00:10:57","EST","MHK VL",61756,609
"01/05/2004 00:10:57","EST","MILLWD",61759,165
"01/05/2004 00:10:57","EST","N.Y.C._LONGIL",,6410
"01/05/2004 00:10:57","EST","NORTH",61755,651
"01/05/2004 00:10:57","EST","WEST",61752,1612
"01/05/2004 00:15:57","EST","CAPITL",61757,988
"01/05/2004 00:15:57","EST","CENTRL",61754,1679
"01/05/2004 00:15:57","EST","DUNWOD",61760,533
"01/05/2004 00:15:57","EST","GENESE",61753,915
"01/05/2004 00:15:57","EST","HUD VL",61758,997
"01/05/2004 00:15:57","EST","MHK VL",61756,614
"01/05/2004 00:15:57","EST","MILLWD",61759,171
"01/05/2004 00:15:57","EST","N.Y.C._LONGIL",,6386
"01/05/2004 00:15:57","EST","NORTH",61755,645
"01/05/2004 00:15:57","EST","WEST",61752,1571
"01/05/2004 00:17:27","EST","CAPITL",61757,989
"01/05/2004 00:17:27","EST","CENTRL",61754,1692
"01/05/2004 00:17:27","EST","DUNWOD",61760,532
"01/05/2004 00:17:27","EST","GENESE",61753,908
"01/05/2004 00:17:27","EST","HUD VL",61758,1011
"01/05/2004 00:17:27","EST","MHK VL",61756,614
"01/05/2004 00:17:27","EST","MILLWD",61759,-137
"01/05/2004 00:17:27","EST","N.Y.C._LONGIL",,6370
"01/05/2004 00:17:27","EST","NORTH",61755,633
"01/05/2004 00:17:27","EST","WEST",61752,1595
"01/05/2004 00:22:27","EST","CAPITL",61757,988
"01/05/2004 00:22:27","EST","CENTRL",61754,1684
"01/05/2004 00:22:27","EST","DUNWOD",61760,520
"01/05/2004 00:22:27","EST","GENESE",61753,898
"01/05/2004 00:22:27","EST","HUD VL",61758,1004
"01/05/2004 00:22:27","EST","MHK VL",61756,612
"01/05/2004 00:22:27","EST","MILLWD",61759,170
"01/05/2004 00:22:27","EST","N.Y.C._LONGIL",,6328
"01/05/2004 00:22:27","EST","NORTH",61755,649
"01/05/2004 00:22:27","EST","WEST",61752,1589
"01/05/2004 00:25:57","EST","CAPITL",61757,1000
"01/05/2004 00:25:57","EST","CENTRL",61754,1663
"01/05/2004 00:25:57","EST","DUNWOD",61760,519
"01/05/2004 00:25:57","EST","GENESE",61753,900
"01/05/2004 00:25:57","EST","HUD VL",61758,1005
"01/05/2004 00:25:57","EST","MHK VL",61756,603
"01/05/2004 00:25:57","EST","MILLWD",61759,167
"01/05/2004 00:25:57","EST","N.Y.C._LONGIL",,6290
"01/05/2004 00:25:57","EST","NORTH",61755,654
"01/05/2004 00:25:57","EST","WEST",61752,1582
"01/05/2004 00:30:57","EST","CAPITL",61757,985
"01/05/2004 00:30:57","EST","CENTRL",61754,1663
"01/05/2004 00:30:57","EST","DUNWOD",61760,517
"01/05/2004 00:30:57","EST","GENESE",61753,896
"01/05/2004 00:30:57","EST","HUD VL",61758,986
"01/05/2004 00:30:57","EST","MHK VL",61756,605
"01/05/2004 00:30:57","EST","MILLWD",61759,168
"01/05/2004 00:30:57","EST","N.Y.C._LONGIL",,6245
"01/05/2004 00:30:57","EST","NORTH",61755,659
"01/05/2004 00:30:57","EST","WEST",61752,1587
"01/05/2004 00:33:57","EST","CAPITL",61757,989
"01/05/2004 00:33:57","EST","CENTRL",61754,1690
"01/05/2004 00:33:57","EST","DUNWOD",61760,514
"01/05/2004 00:33:57","EST","GENESE",61753,897
"01/05/2004 00:33:57","EST","HUD VL",61758,986
"01/05/2004 00:33:57","EST","MHK VL",61756,619
"01/05/2004 00:33:57","EST","MILLWD",61759,168
"01/05/2004 00:33:57","EST","N.Y.C._LONGIL",,6227
"01/05/2004 00:33:57","EST","NORTH",61755,636
"01/05/2004 00:33:57","EST","WEST",61752,1568
"01/05/2004 00:38:57","EST","CAPITL",61757,990
"01/05/2004 00:38:57","EST","CENTRL",61754,1690
"01/05/2004 00:38:57","EST","DUNWOD",61760,515
"01/05/2004 00:38:57","EST","GENESE",61753,896
"01/05/2004 00:38:57","EST","HUD VL",61758,985
"01/05/2004 00:38:57","EST","MHK VL",61756,615
"01/05/2004 00:38:57","EST","MILLWD",61759,173
"01/05/2004 00:38:57","EST","N.Y.C._LONGIL",,6214
"01/05/2004 00:38:57","EST","NORTH",61755,634
"01/05/2004 00:38:57","EST","WEST",61752,1558
"01/05/2004 00:40:57","EST","CAPITL",61757,978
"01/05/2004 00:40:57","EST","CENTRL",61754,1683
"01/05/2004 00:40:57","EST","DUNWOD",61760,507
"01/05/2004 00:40:57","EST","GENESE",61753,892
"01/05/2004 00:40:57","EST","HUD VL",61758,975
"01/05/2004 00:40:57","EST","MHK VL",61756,603
"01/05/2004 00:40:57","EST","MILLWD",61759,176
"01/05/2004 00:40:57","EST","N.Y.C._LONGIL",,6201
"01/05/2004 00:40:57","EST","NORTH",61755,657
"01/05/2004 00:40:57","EST","WEST",61752,1594
"01/05/2004 00:45:57","EST","CAPITL",61757,966
"01/05/2004 00:45:57","EST","CENTRL",61754,1661
"01/05/2004 00:45:57","EST","DUNWOD",61760,502
"01/05/2004 00:45:57","EST","GENESE",61753,892
"01/05/2004 00:45:57","EST","HUD VL",61758,986
"01/05/2004 00:45:57","EST","MHK VL",61756,617
"01/05/2004 00:45:57","EST","MILLWD",61759,172
"01/05/2004 00:45:57","EST","N.Y.C._LONGIL",,6173
"01/05/2004 00:45:57","EST","NORTH",61755,643
"01/05/2004 00:45:57","EST","WEST",61752,1600
"01/05/2004 00:50:57","EST","CAPITL",61757,967
"01/05/2004 00:50:57","EST","CENTRL",61754,1615
"01/05/2004 00:50:57","EST","DUNWOD",61760,502
"01/05/2004 00:50:57","EST","GENESE",61753,892
"01/05/2004 00:50:57","EST","HUD VL",61758,965
"01/05/2004 00:50:57","EST","MHK VL",61756,609
"01/05/2004 00:50:57","EST","MILLWD",61759,169
"01/05/2004 00:50:57","EST","N.Y.C._LONGIL",,6140
"01/05/2004 00:50:57","EST","NORTH",61755,651
"01/05/2004 00:50:57","EST","WEST",61752,1575
"01/05/2004 00:55:27","EST","CAPITL",61757,970
"01/05/2004 00:55:27","EST","CENTRL",61754,1616
"01/05/2004 00:55:27","EST","DUNWOD",61760,502
"01/05/2004 00:55:27","EST","GENESE",61753,877
"01/05/2004 00:55:27","EST","HUD VL",61758,974
"01/05/2004 00:55:27","EST","MHK VL",61756,599
"01/05/2004 00:55:27","EST","MILLWD",61759,169
"01/05/2004 00:55:27","EST","N.Y.C._LONGIL",,6105
"01/05/2004 00:55:27","EST","NORTH",61755,643
"01/05/2004 00:55:27","EST","WEST",61752,1576
"01/05/2004 01:00:00","EST","CAPITL",61757,969
"01/05/2004 01:00:00","EST","CENTRL",61754,1643
"01/05/2004 01:00:00","EST","DUNWOD",61760,498
"01/05/2004 01:00:00","EST","GENESE",61753,881
"01/05/2004 01:00:00","EST","HUD VL",61758,968
"01/05/2004 01:00:00","EST","MHK VL",61756,613
"01/05/2004 01:00:00","EST","MILLWD",61759,174
"01/05/2004 01:00:00","EST","N.Y.C._LONGIL",,6100
"01/05/2004 01:00:00","EST","NORTH",61755,635
"01/05/2004 01:00:00","EST","WEST",61752,1549
"01/05/2004 01:00:57","EST","CAPITL",61757,964
"01/05/2004 01:00:57","EST","CENTRL",61754,1641
"01/05/2004 01:00:57","EST","DUNWOD",61760,497
"01/05/2004 01:00:57","EST","GENESE",61753,887
"01/05/2004 01:00:57","EST","HUD VL",61758,958
"01/05/2004 01:00:57","EST","MHK VL",61756,605
"01/05/2004 01:00:57","EST","MILLWD",61759,174
"01/05/2004 01:00:57","EST","N.Y.C._LONGIL",,6078
"01/05/2004 01:00:57","EST","NORTH",61755,644
"01/05/2004 01:00:57","EST","WEST",61752,1560
"01/05/2004 01:05:27","EST","CAPITL",61757,966
