"Time Stamp","Time Zone","Name","PTID","Load"
"01/13/2004 00:00:00","EST","CAPITL",61757,1153
"01/13/2004 00:00:00","EST","CENTRL",61754,1827
"01/13/2004 00:00:00","EST","DUNWOD",61760,618
"01/13/2004 00:00:00","EST","GENESE",61753,1014
"01/13/2004 00:00:00","EST","HUD VL",61758,1094
"01/13/2004 00:00:00","EST","MHK VL",61756,772
"01/13/2004 00:00:00","EST","MILLWD",61759,223
"01/13/2004 00:00:00","EST","N.Y.C._LONGIL",,7084
"01/13/2004 00:00:00","EST","NORTH",61755,723
"01/13/2004 00:00:00","EST","WEST",61752,1731
"01/13/2004 00:00:44","EST","CAPITL",61757,1148
"01/13/2004 00:00:44","EST","CENTRL",61754,1836
"01/13/2004 00:00:44","EST","DUNWOD",61760,613
"01/13/2004 00:00:44","EST","GENESE",61753,1012
"01/13/2004 00:00:44","EST","HUD VL",61758,1094
"01/13/2004 00:00:44","EST","MHK VL",61756,765
"01/13/2004 00:00:44","EST","MILLWD",61759,221
"01/13/2004 00:00:44","EST","N.Y.C._LONGIL",,7099
"01/13/2004 00:00:44","EST","NORTH",61755,736
"01/13/2004 00:00:44","EST","WEST",61752,1725
"01/13/2004 00:02:14","EST","CAPITL",61757,1123
"01/13/2004 00:02:14","EST","CENTRL",61754,1868
"01/13/2004 00:02:14","EST","DUNWOD",61760,609
"01/13/2004 00:02:14","EST","GENESE",61753,1012
"01/13/2004 00:02:14","EST","HUD VL",61758,1099
"01/13/2004 00:02:14","EST","MHK VL",61756,764
"01/13/2004 00:02:14","EST","MILLWD",61759,218
"01/13/2004 00:02:14","EST","N.Y.C._LONGIL",,7030
"01/13/2004 00:02:14","EST","NORTH",61755,718
"01/13/2004 00:02:14","EST","WEST",61752,1719
"01/13/2004 00:07:14","EST","CAPITL",61757,1119
"01/13/2004 00:07:14","EST","CENTRL",61754,1855
"01/13/2004 00:07:14","EST","DUNWOD",61760,608
"01/13/2004 00:07:14","EST","GENESE",61753,1008
"01/13/2004 00:07:14","EST","HUD VL",61758,1098
"01/13/2004 00:07:14","EST","MHK VL",61756,767
"01/13/2004 00:07:14","EST","MILLWD",61759,219
"01/13/2004 00:07:14","EST","N.Y.C._LONGIL",,6980
"01/13/2004 00:07:14","EST","NORTH",61755,711
"01/13/2004 00:07:14","EST","WEST",61752,1697
"01/13/2004 00:12:14","EST","CAPITL",61757,1102
"01/13/2004 00:12:14","EST","CENTRL",61754,1852
"01/13/2004 00:12:14","EST","DUNWOD",61760,602
"01/13/2004 00:12:14","EST","GENESE",61753,999
"01/13/2004 00:12:14","EST","HUD VL",61758,1090
"01/13/2004 00:12:14","EST","MHK VL",61756,766
"01/13/2004 00:12:14","EST","MILLWD",61759,211
"01/13/2004 00:12:14","EST","N.Y.C._LONGIL",,6924
"01/13/2004 00:12:14","EST","NORTH",61755,706
"01/13/2004 00:12:14","EST","WEST",61752,1695
"01/13/2004 00:16:50","EST","CAPITL",61757,1108
"01/13/2004 00:16:50","EST","CENTRL",61754,1830
"01/13/2004 00:16:50","EST","DUNWOD",61760,600
"01/13/2004 00:16:50","EST","GENESE",61753,989
"01/13/2004 00:16:50","EST","HUD VL",61758,1077
"01/13/2004 00:16:50","EST","MHK VL",61756,749
"01/13/2004 00:16:50","EST","MILLWD",61759,208
"01/13/2004 00:16:50","EST","N.Y.C._LONGIL",,6871
"01/13/2004 00:16:50","EST","NORTH",61755,723
"01/13/2004 00:16:50","EST","WEST",61752,1693
"01/13/2004 00:21:44","EST","CAPITL",61757,1108
"01/13/2004 00:21:44","EST","CENTRL",61754,1841
"01/13/2004 00:21:44","EST","DUNWOD",61760,587
"01/13/2004 00:21:44","EST","GENESE",61753,982
"01/13/2004 00:21:44","EST","HUD VL",61758,1086
"01/13/2004 00:21:44","EST","MHK VL",61756,746
"01/13/2004 00:21:44","EST","MILLWD",61759,205
"01/13/2004 00:21:44","EST","N.Y.C._LONGIL",,6841
"01/13/2004 00:21:44","EST","NORTH",61755,707
"01/13/2004 00:21:44","EST","WEST",61752,1645
"01/13/2004 00:26:44","EST","CAPITL",61757,1098
"01/13/2004 00:26:44","EST","CENTRL",61754,1823
"01/13/2004 00:26:44","EST","DUNWOD",61760,592
"01/13/2004 00:26:44","EST","GENESE",61753,985
"01/13/2004 00:26:44","EST","HUD VL",61758,1075
"01/13/2004 00:26:44","EST","MHK VL",61756,761
"01/13/2004 00:26:44","EST","MILLWD",61759,206
