"Time Stamp","Time Zone","Name","PTID","Load"
"03/20/2004 00:00:00","EST","CAPITL",61757,1067
"03/20/2004 00:00:00","EST","CENTRL",61754,1757
"03/20/2004 00:00:00","EST","DUNWOD",61760,599
"03/20/2004 00:00:00","EST","GENESE",61753,943
"03/20/2004 00:00:00","EST","HUD VL",61758,1045
"03/20/2004 00:00:00","EST","MHK VL",61756,706
"03/20/2004 00:00:00","EST","MILLWD",61759,257
"03/20/2004 00:00:00","EST","N.Y.C._LONGIL",,7111
"03/20/2004 00:00:00","EST","NORTH",61755,637
"03/20/2004 00:00:00","EST","WEST",61752,1662
"03/20/2004 00:00:59","EST","CAPITL",61757,1048
"03/20/2004 00:00:59","EST","CENTRL",61754,1801
"03/20/2004 00:00:59","EST","DUNWOD",61760,599
"03/20/2004 00:00:59","EST","GENESE",61753,937
"03/20/2004 00:00:59","EST","HUD VL",61758,1029
"03/20/2004 00:00:59","EST","MHK VL",61756,696
"03/20/2004 00:00:59","EST","MILLWD",61759,268
"03/20/2004 00:00:59","EST","N.Y.C._LONGIL",,7081
"03/20/2004 00:00:59","EST","NORTH",61755,649
"03/20/2004 00:00:59","EST","WEST",61752,1725
"03/20/2004 00:02:29","EST","CAPITL",61757,1045
"03/20/2004 00:02:29","EST","CENTRL",61754,1778
"03/20/2004 00:02:29","EST","DUNWOD",61760,589
"03/20/2004 00:02:29","EST","GENESE",61753,943
"03/20/2004 00:02:29","EST","HUD VL",61758,1042
"03/20/2004 00:02:29","EST","MHK VL",61756,695
"03/20/2004 00:02:29","EST","MILLWD",61759,256
"03/20/2004 00:02:29","EST","N.Y.C._LONGIL",,7074
"03/20/2004 00:02:29","EST","NORTH",61755,639
"03/20/2004 00:02:29","EST","WEST",61752,1673
"03/20/2004 00:03:59","EST","CAPITL",61757,1063
"03/20/2004 00:03:59","EST","CENTRL",61754,1792
"03/20/2004 00:03:59","EST","DUNWOD",61760,593
"03/20/2004 00:03:59","EST","GENESE",61753,930
"03/20/2004 00:03:59","EST","HUD VL",61758,1058
"03/20/2004 00:03:59","EST","MHK VL",61756,696
"03/20/2004 00:03:59","EST","MILLWD",61759,254
"03/20/2004 00:03:59","EST","N.Y.C._LONGIL",,7045
"03/20/2004 00:03:59","EST","NORTH",61755,619
"03/20/2004 00:03:59","EST","WEST",61752,1688
"03/20/2004 00:05:59","EST","CAPITL",61757,1063
"03/20/2004 00:05:59","EST","CENTRL",61754,1782
"03/20/2004 00:05:59","EST","DUNWOD",61760,582
"03/20/2004 00:05:59","EST","GENESE",61753,928
"03/20/2004 00:05:59","EST","HUD VL",61758,1057
"03/20/2004 00:05:59","EST","MHK VL",61756,695
"03/20/2004 00:05:59","EST","MILLWD",61759,239
"03/20/2004 00:05:59","EST","N.Y.C._LONGIL",,7050
"03/20/2004 00:05:59","EST","NORTH",61755,640
"03/20/2004 00:05:59","EST","WEST",61752,1652
"03/20/2004 00:07:29","EST","CAPITL",61757,1046
"03/20/2004 00:07:29","EST","CENTRL",61754,1776
"03/20/2004 00:07:29","EST","DUNWOD",61760,603
"03/20/2004 00:07:29","EST","GENESE",61753,924
"03/20/2004 00:07:29","EST","HUD VL",61758,1022
"03/20/2004 00:07:29","EST","MHK VL",61756,689
"03/20/2004 00:07:29","EST","MILLWD",61759,250
"03/20/2004 00:07:29","EST","N.Y.C._LONGIL",,6954
"03/20/2004 00:07:29","EST","NORTH",61755,645
"03/20/2004 00:07:29","EST","WEST",61752,1659
"03/20/2004 00:11:29","EST","CAPITL",61757,1052
"03/20/2004 00:11:29","EST","CENTRL",61754,1761
"03/20/2004 00:11:29","EST","DUNWOD",61760,583
"03/20/2004 00:11:29","EST","GENESE",61753,913
"03/20/2004 00:11:29","EST","HUD VL",61758,1028
"03/20/2004 00:11:29","EST","MHK VL",61756,686
"03/20/2004 00:11:29","EST","MILLWD",61759,257
"03/20/2004 00:11:29","EST","N.Y.C._LONGIL",,6922
"03/20/2004 00:11:29","EST","NORTH",61755,642
"03/20/2004 00:11:29","EST","WEST",61752,1686
"03/20/2004 00:16:29","EST","CAPITL",61757,1051
"03/20/2004 00:16:29","EST","CENTRL",61754,1779
"03/20/2004 00:16:29","EST","DUNWOD",61760,593
"03/20/2004 00:16:29","EST","GENESE",61753,910
"03/20/2004 00:16:29","EST","HUD VL",61758,1026
"03/20/2004 00:16:29","EST","MHK VL",61756,688
"03/20/2004 00:16:29","EST","MILLWD",61759,248
"03/20/2004 00:16:29","EST","N.Y.C._LONGIL",,6932
"03/20/2004 00:16:29","EST","NORTH",61755,641
"03/20/2004 00:16:29","EST","WEST",61752,1646
"03/20/2004 00:17:59","EST","CAPITL",61757,1052
"03/20/2004 00:17:59","EST","CENTRL",61754,1735
"03/20/2004 00:17:59","EST","DUNWOD",61760,578
"03/20/2004 00:17:59","EST","GENESE",61753,905
"03/20/2004 00:17:59","EST","HUD VL",61758,1019
"03/20/2004 00:17:59","EST","MHK VL",61756,679
"03/20/2004 00:17:59","EST","MILLWD",61759,260
"03/20/2004 00:17:59","EST","N.Y.C._LONGIL",,6872
"03/20/2004 00:17:59","EST","NORTH",61755,641
"03/20/2004 00:17:59","EST","WEST",61752,1672
"03/20/2004 00:22:59","EST","CAPITL",61757,1027
"03/20/2004 00:22:59","EST","CENTRL",61754,1745
"03/20/2004 00:22:59","EST","DUNWOD",61760,574
"03/20/2004 00:22:59","EST","GENESE",61753,902
"03/20/2004 00:22:59","EST","HUD VL",61758,987
"03/20/2004 00:22:59","EST","MHK VL",61756,683
"03/20/2004 00:22:59","EST","MILLWD",61759,251
"03/20/2004 00:22:59","EST","N.Y.C._LONGIL",,6848
"03/20/2004 00:22:59","EST","NORTH",61755,645
"03/20/2004 00:22:59","EST","WEST",61752,1619
"03/20/2004 00:27:59","EST","CAPITL",61757,1031
"03/20/2004 00:27:59","EST","CENTRL",61754,1743
"03/20/2004 00:27:59","EST","DUNWOD",61760,573
"03/20/2004 00:27:59","EST","GENESE",61753,898
"03/20/2004 00:27:59","EST","HUD VL",61758,986
"03/20/2004 00:27:59","EST","MHK VL",61756,678
"03/20/2004 00:27:59","EST","MILLWD",61759,251
"03/20/2004 00:27:59","EST","N.Y.C._LONGIL",,6801
"03/20/2004 00:27:59","EST","NORTH",61755,646
"03/20/2004 00:27:59","EST","WEST",61752,1623
"03/20/2004 00:32:29","EST","CAPITL",61757,1027
"03/20/2004 00:32:29","EST","CENTRL",61754,1756
"03/20/2004 00:32:29","EST","DUNWOD",61760,562
"03/20/2004 00:32:29","EST","GENESE",61753,892
"03/20/2004 00:32:29","EST","HUD VL",61758,1006
