"Time Stamp","Time Zone","Name","PTID","Load"
"12/31/2004 00:00:00","EST","CAPITL",61757,1147
"12/31/2004 00:00:00","EST","CENTRL",61754,1732
"12/31/2004 00:00:00","EST","DUNWOD",61760,620
"12/31/2004 00:00:00","EST","GENESE",61753,969
"12/31/2004 00:00:00","EST","HUD VL",61758,1175
"12/31/2004 00:00:00","EST","MHK VL",61756,733
"12/31/2004 00:00:00","EST","MILLWD",61759,225
"12/31/2004 00:00:00","EST","N.Y.C._LONGIL",,7341
"12/31/2004 00:00:00","EST","NORTH",61755,705
"12/31/2004 00:00:00","EST","WEST",61752,1567
"12/31/2004 00:00:35","EST","CAPITL",61757,1146
"12/31/2004 00:00:35","EST","CENTRL",61754,1731
"12/31/2004 00:00:35","EST","DUNWOD",61760,633
"12/31/2004 00:00:35","EST","GENESE",61753,986
"12/31/2004 00:00:35","EST","HUD VL",61758,1155
"12/31/2004 00:00:35","EST","MHK VL",61756,748
"12/31/2004 00:00:35","EST","MILLWD",61759,218
"12/31/2004 00:00:35","EST","N.Y.C._LONGIL",,7298
"12/31/2004 00:00:35","EST","NORTH",61755,731
"12/31/2004 00:00:35","EST","WEST",61752,1564
"12/31/2004 00:03:05","EST","CAPITL",61757,1150
"12/31/2004 00:03:05","EST","CENTRL",61754,1732
"12/31/2004 00:03:05","EST","DUNWOD",61760,634
"12/31/2004 00:03:05","EST","GENESE",61753,987
"12/31/2004 00:03:05","EST","HUD VL",61758,1129
"12/31/2004 00:03:05","EST","MHK VL",61756,732
"12/31/2004 00:03:05","EST","MILLWD",61759,221
"12/31/2004 00:03:05","EST","N.Y.C._LONGIL",,7263
"12/31/2004 00:03:05","EST","NORTH",61755,748
"12/31/2004 00:03:05","EST","WEST",61752,1540
"12/31/2004 00:05:35","EST","CAPITL",61757,1150
"12/31/2004 00:05:35","EST","CENTRL",61754,1725
"12/31/2004 00:05:35","EST","DUNWOD",61760,629
"12/31/2004 00:05:35","EST","GENESE",61753,994
"12/31/2004 00:05:35","EST","HUD VL",61758,1140
"12/31/2004 00:05:35","EST","MHK VL",61756,734
"12/31/2004 00:05:35","EST","MILLWD",61759,217
"12/31/2004 00:05:35","EST","N.Y.C._LONGIL",,7220
"12/31/2004 00:05:35","EST","NORTH",61755,749
"12/31/2004 00:05:35","EST","WEST",61752,1525
"12/31/2004 00:07:05","EST","CAPITL",61757,1137
"12/31/2004 00:07:05","EST","CENTRL",61754,1709
"12/31/2004 00:07:05","EST","DUNWOD",61760,630
"12/31/2004 00:07:05","EST","GENESE",61753,967
"12/31/2004 00:07:05","EST","HUD VL",61758,1117
"12/31/2004 00:07:05","EST","MHK VL",61756,728
"12/31/2004 00:07:05","EST","MILLWD",61759,218
"12/31/2004 00:07:05","EST","N.Y.C._LONGIL",,7162
"12/31/2004 00:07:05","EST","NORTH",61755,756
"12/31/2004 00:07:05","EST","WEST",61752,1544
"12/31/2004 00:12:05","EST","CAPITL",61757,1132
"12/31/2004 00:12:05","EST","CENTRL",61754,1712
"12/31/2004 00:12:05","EST","DUNWOD",61760,625
"12/31/2004 00:12:05","EST","GENESE",61753,976
"12/31/2004 00:12:05","EST","HUD VL",61758,1118
"12/31/2004 00:12:05","EST","MHK VL",61756,724
"12/31/2004 00:12:05","EST","MILLWD",61759,220
"12/31/2004 00:12:05","EST","N.Y.C._LONGIL",,7154
"12/31/2004 00:12:05","EST","NORTH",61755,748
"12/31/2004 00:12:05","EST","WEST",61752,1535
"12/31/2004 00:13:35","EST","CAPITL",61757,1135
"12/31/2004 00:13:35","EST","CENTRL",61754,1702
"12/31/2004 00:13:35","EST","DUNWOD",61760,622
"12/31/2004 00:13:35","EST","GENESE",61753,980
"12/31/2004 00:13:35","EST","HUD VL",61758,1113
"12/31/2004 00:13:35","EST","MHK VL",61756,726
"12/31/2004 00:13:35","EST","MILLWD",61759,221
"12/31/2004 00:13:35","EST","N.Y.C._LONGIL",,7132
"12/31/2004 00:13:35","EST","NORTH",61755,760
"12/31/2004 00:13:35","EST","WEST",61752,1537
"12/31/2004 00:15:05","EST","CAPITL",61757,1109
"12/31/2004 00:15:05","EST","CENTRL",61754,1697
"12/31/2004 00:15:05","EST","DUNWOD",61760,608
"12/31/2004 00:15:05","EST","GENESE",61753,979
"12/31/2004 00:15:05","EST","HUD VL",61758,1067
"12/31/2004 00:15:05","EST","MHK VL",61756,728
"12/31/2004 00:15:05","EST","MILLWD",61759,240
