"Time Stamp","Time Zone","Name","PTID","Load"
"09/15/2004 00:00:00","EDT","CAPITL",61757,988
"09/15/2004 00:00:00","EDT","CENTRL",61754,1728
"09/15/2004 00:00:00","EDT","DUNWOD",61760,569
"09/15/2004 00:00:00","EDT","GENESE",61753,1012
"09/15/2004 00:00:00","EDT","HUD VL",61758,1041
"09/15/2004 00:00:00","EDT","MHK VL",61756,579
"09/15/2004 00:00:00","EDT","MILLWD",61759,134
"09/15/2004 00:00:00","EDT","N.Y.C._LONGIL",,7259
"09/15/2004 00:00:00","EDT","NORTH",61755,590
"09/15/2004 00:00:00","EDT","WEST",61752,1775
"09/15/2004 00:00:37","EDT","CAPITL",61757,975
"09/15/2004 00:00:37","EDT","CENTRL",61754,1717
"09/15/2004 00:00:37","EDT","DUNWOD",61760,561
"09/15/2004 00:00:37","EDT","GENESE",61753,1008
"09/15/2004 00:00:37","EDT","HUD VL",61758,1032
"09/15/2004 00:00:37","EDT","MHK VL",61756,575
"09/15/2004 00:00:37","EDT","MILLWD",61759,134
"09/15/2004 00:00:37","EDT","N.Y.C._LONGIL",,7185
"09/15/2004 00:00:37","EDT","NORTH",61755,597
"09/15/2004 00:00:37","EDT","WEST",61752,1758
"09/15/2004 00:05:07","EDT","CAPITL",61757,976
"09/15/2004 00:05:07","EDT","CENTRL",61754,1737
"09/15/2004 00:05:07","EDT","DUNWOD",61760,567
"09/15/2004 00:05:07","EDT","GENESE",61753,1008
"09/15/2004 00:05:07","EDT","HUD VL",61758,1041
"09/15/2004 00:05:07","EDT","MHK VL",61756,573
"09/15/2004 00:05:07","EDT","MILLWD",61759,133
"09/15/2004 00:05:07","EDT","N.Y.C._LONGIL",,7188
"09/15/2004 00:05:07","EDT","NORTH",61755,586
"09/15/2004 00:05:07","EDT","WEST",61752,1748
"09/15/2004 00:06:37","EDT","CAPITL",61757,968
"09/15/2004 00:06:37","EDT","CENTRL",61754,1671
"09/15/2004 00:06:37","EDT","DUNWOD",61760,558
"09/15/2004 00:06:37","EDT","GENESE",61753,991
"09/15/2004 00:06:37","EDT","HUD VL",61758,1038
"09/15/2004 00:06:37","EDT","MHK VL",61756,583
"09/15/2004 00:06:37","EDT","MILLWD",61759,128
"09/15/2004 00:06:37","EDT","N.Y.C._LONGIL",,7148
"09/15/2004 00:06:37","EDT","NORTH",61755,579
"09/15/2004 00:06:37","EDT","WEST",61752,1789
"09/15/2004 00:11:36","EDT","CAPITL",61757,966
"09/15/2004 00:11:36","EDT","CENTRL",61754,1698
"09/15/2004 00:11:36","EDT","DUNWOD",61760,545
"09/15/2004 00:11:36","EDT","GENESE",61753,992
"09/15/2004 00:11:36","EDT","HUD VL",61758,1032
"09/15/2004 00:11:36","EDT","MHK VL",61756,577
"09/15/2004 00:11:36","EDT","MILLWD",61759,122
"09/15/2004 00:11:36","EDT","N.Y.C._LONGIL",,7100
"09/15/2004 00:11:36","EDT","NORTH",61755,587
"09/15/2004 00:11:36","EDT","WEST",61752,1721
"09/15/2004 00:16:36","EDT","CAPITL",61757,956
"09/15/2004 00:16:36","EDT","CENTRL",61754,1697
"09/15/2004 00:16:36","EDT","DUNWOD",61760,555
"09/15/2004 00:16:36","EDT","GENESE",61753,989
"09/15/2004 00:16:36","EDT","HUD VL",61758,1022
"09/15/2004 00:16:36","EDT","MHK VL",61756,581
"09/15/2004 00:16:36","EDT","MILLWD",61759,128
"09/15/2004 00:16:36","EDT","N.Y.C._LONGIL",,7094
"09/15/2004 00:16:36","EDT","NORTH",61755,591
"09/15/2004 00:16:36","EDT","WEST",61752,1733
"09/15/2004 00:18:07","EDT","CAPITL",61757,948
"09/15/2004 00:18:07","EDT","CENTRL",61754,1657
"09/15/2004 00:18:07","EDT","DUNWOD",61760,543
"09/15/2004 00:18:07","EDT","GENESE",61753,978
"09/15/2004 00:18:07","EDT","HUD VL",61758,1013
"09/15/2004 00:18:07","EDT","MHK VL",61756,586
"09/15/2004 00:18:07","EDT","MILLWD",61759,120
"09/15/2004 00:18:07","EDT","N.Y.C._LONGIL",,7058
"09/15/2004 00:18:07","EDT","NORTH",61755,581
"09/15/2004 00:18:07","EDT","WEST",61752,1716
"09/15/2004 00:23:07","EDT","CAPITL",61757,958
