"Time Stamp","Time Zone","Name","PTID","Load"
"04/13/2004 00:00:00","EDT","CAPITL",61757,952
"04/13/2004 00:00:00","EDT","CENTRL",61754,1656
"04/13/2004 00:00:00","EDT","DUNWOD",61760,468
"04/13/2004 00:00:00","EDT","GENESE",61753,975
"04/13/2004 00:00:00","EDT","HUD VL",61758,985
"04/13/2004 00:00:00","EDT","MHK VL",61756,581
"04/13/2004 00:00:00","EDT","MILLWD",61759,221
"04/13/2004 00:00:00","EDT","N.Y.C._LONGIL",,6749
"04/13/2004 00:00:00","EDT","NORTH",61755,597
"04/13/2004 00:00:00","EDT","WEST",61752,1591
"04/13/2004 00:00:51","EDT","CAPITL",61757,999
"04/13/2004 00:00:51","EDT","CENTRL",61754,1647
"04/13/2004 00:00:51","EDT","DUNWOD",61760,494
"04/13/2004 00:00:51","EDT","GENESE",61753,958
"04/13/2004 00:00:51","EDT","HUD VL",61758,979
"04/13/2004 00:00:51","EDT","MHK VL",61756,585
"04/13/2004 00:00:51","EDT","MILLWD",61759,204
"04/13/2004 00:00:51","EDT","N.Y.C._LONGIL",,6717
"04/13/2004 00:00:51","EDT","NORTH",61755,582
"04/13/2004 00:00:51","EDT","WEST",61752,1579
"04/13/2004 00:01:51","EDT","CAPITL",61757,994
"04/13/2004 00:01:51","EDT","CENTRL",61754,1648
"04/13/2004 00:01:51","EDT","DUNWOD",61760,476
"04/13/2004 00:01:51","EDT","GENESE",61753,951
"04/13/2004 00:01:51","EDT","HUD VL",61758,978
"04/13/2004 00:01:51","EDT","MHK VL",61756,585
"04/13/2004 00:01:51","EDT","MILLWD",61759,221
"04/13/2004 00:01:51","EDT","N.Y.C._LONGIL",,6673
"04/13/2004 00:01:51","EDT","NORTH",61755,592
"04/13/2004 00:01:51","EDT","WEST",61752,1597
"04/13/2004 00:06:51","EDT","CAPITL",61757,976
"04/13/2004 00:06:51","EDT","CENTRL",61754,1631
"04/13/2004 00:06:51","EDT","DUNWOD",61760,459
"04/13/2004 00:06:51","EDT","GENESE",61753,944
"04/13/2004 00:06:51","EDT","HUD VL",61758,949
"04/13/2004 00:06:51","EDT","MHK VL",61756,579
"04/13/2004 00:06:51","EDT","MILLWD",61759,232
"04/13/2004 00:06:51","EDT","N.Y.C._LONGIL",,6617
"04/13/2004 00:06:51","EDT","NORTH",61755,595
"04/13/2004 00:06:51","EDT","WEST",61752,1593
"04/13/2004 00:11:51","EDT","CAPITL",61757,960
"04/13/2004 00:11:51","EDT","CENTRL",61754,1645
"04/13/2004 00:11:51","EDT","DUNWOD",61760,475
"04/13/2004 00:11:51","EDT","GENESE",61753,938
"04/13/2004 00:11:51","EDT","HUD VL",61758,960
"04/13/2004 00:11:51","EDT","MHK VL",61756,571
"04/13/2004 00:11:51","EDT","MILLWD",61759,223
"04/13/2004 00:11:51","EDT","N.Y.C._LONGIL",,6567
"04/13/2004 00:11:51","EDT","NORTH",61755,590
"04/13/2004 00:11:51","EDT","WEST",61752,1567
"04/13/2004 00:16:51","EDT","CAPITL",61757,964
"04/13/2004 00:16:51","EDT","CENTRL",61754,1585
"04/13/2004 00:16:51","EDT","DUNWOD",61760,471
"04/13/2004 00:16:51","EDT","GENESE",61753,936
"04/13/2004 00:16:51","EDT","HUD VL",61758,961
"04/13/2004 00:16:51","EDT","MHK VL",61756,569
"04/13/2004 00:16:51","EDT","MILLWD",61759,217
"04/13/2004 00:16:51","EDT","N.Y.C._LONGIL",,6560
"04/13/2004 00:16:51","EDT","NORTH",61755,590
"04/13/2004 00:16:51","EDT","WEST",61752,1564
"04/13/2004 00:18:21","EDT","CAPITL",61757,963
"04/13/2004 00:18:21","EDT","CENTRL",61754,1569
