"Time Stamp","Time Zone","Name","PTID","Load"
"03/22/2004 00:00:00","EST","CAPITL",61757,1060
"03/22/2004 00:00:00","EST","CENTRL",61754,1805
"03/22/2004 00:00:00","EST","DUNWOD",61760,545
"03/22/2004 00:00:00","EST","GENESE",61753,1017
"03/22/2004 00:00:00","EST","HUD VL",61758,997
"03/22/2004 00:00:00","EST","MHK VL",61756,676
"03/22/2004 00:00:00","EST","MILLWD",61759,240
"03/22/2004 00:00:00","EST","N.Y.C._LONGIL",,6759
"03/22/2004 00:00:00","EST","NORTH",61755,649
"03/22/2004 00:00:00","EST","WEST",61752,1584
"03/22/2004 00:01:29","EST","CAPITL",61757,1057
"03/22/2004 00:01:29","EST","CENTRL",61754,1803
"03/22/2004 00:01:29","EST","DUNWOD",61760,547
"03/22/2004 00:01:29","EST","GENESE",61753,1005
"03/22/2004 00:01:29","EST","HUD VL",61758,991
"03/22/2004 00:01:29","EST","MHK VL",61756,684
"03/22/2004 00:01:29","EST","MILLWD",61759,227
"03/22/2004 00:01:29","EST","N.Y.C._LONGIL",,6708
"03/22/2004 00:01:29","EST","NORTH",61755,649
"03/22/2004 00:01:29","EST","WEST",61752,1592
"03/22/2004 00:05:59","EST","CAPITL",61757,1047
"03/22/2004 00:05:59","EST","CENTRL",61754,1812
"03/22/2004 00:05:59","EST","DUNWOD",61760,545
"03/22/2004 00:05:59","EST","GENESE",61753,1010
"03/22/2004 00:05:59","EST","HUD VL",61758,973
"03/22/2004 00:05:59","EST","MHK VL",61756,674
"03/22/2004 00:05:59","EST","MILLWD",61759,235
"03/22/2004 00:05:59","EST","N.Y.C._LONGIL",,6678
"03/22/2004 00:05:59","EST","NORTH",61755,689
"03/22/2004 00:05:59","EST","WEST",61752,1600
"03/22/2004 00:10:59","EST","CAPITL",61757,1042
"03/22/2004 00:10:59","EST","CENTRL",61754,1797
"03/22/2004 00:10:59","EST","DUNWOD",61760,543
"03/22/2004 00:10:59","EST","GENESE",61753,1006
