"Time Stamp","Time Zone","Name","PTID","Load"
"07/24/2004 00:00:00","EDT","CAPITL",61757,1251
"07/24/2004 00:00:00","EDT","CENTRL",61754,1646
"07/24/2004 00:00:00","EDT","DUNWOD",61760,768
"07/24/2004 00:00:00","EDT","GENESE",61753,993
"07/24/2004 00:00:00","EDT","HUD VL",61758,1276
"07/24/2004 00:00:00","EDT","MHK VL",61756,761
"07/24/2004 00:00:00","EDT","MILLWD",61759,215
"07/24/2004 00:00:00","EDT","N.Y.C._LONGIL",,9383
"07/24/2004 00:00:00","EDT","NORTH",61755,548
"07/24/2004 00:00:00","EDT","WEST",61752,1606
"07/24/2004 00:01:08","EDT","CAPITL",61757,1255
"07/24/2004 00:01:08","EDT","CENTRL",61754,1634
"07/24/2004 00:01:08","EDT","DUNWOD",61760,768
"07/24/2004 00:01:08","EDT","GENESE",61753,985
"07/24/2004 00:01:08","EDT","HUD VL",61758,1254
"07/24/2004 00:01:08","EDT","MHK VL",61756,743
"07/24/2004 00:01:08","EDT","MILLWD",61759,220
"07/24/2004 00:01:08","EDT","N.Y.C._LONGIL",,9343
"07/24/2004 00:01:08","EDT","NORTH",61755,549
"07/24/2004 00:01:08","EDT","WEST",61752,1618
"07/24/2004 00:02:38","EDT","CAPITL",61757,1238
"07/24/2004 00:02:38","EDT","CENTRL",61754,1604
"07/24/2004 00:02:38","EDT","DUNWOD",61760,762
"07/24/2004 00:02:38","EDT","GENESE",61753,989
"07/24/2004 00:02:38","EDT","HUD VL",61758,1272
"07/24/2004 00:02:38","EDT","MHK VL",61756,776
"07/24/2004 00:02:38","EDT","MILLWD",61759,221
"07/24/2004 00:02:38","EDT","N.Y.C._LONGIL",,9352
"07/24/2004 00:02:38","EDT","NORTH",61755,574
"07/24/2004 00:02:38","EDT","WEST",61752,1616
"07/24/2004 00:04:08","EDT","CAPITL",61757,1238
"07/24/2004 00:04:08","EDT","CENTRL",61754,1576
"07/24/2004 00:04:08","EDT","DUNWOD",61760,765
"07/24/2004 00:04:08","EDT","GENESE",61753,994
"07/24/2004 00:04:08","EDT","HUD VL",61758,1281
"07/24/2004 00:04:08","EDT","MHK VL",61756,741
"07/24/2004 00:04:08","EDT","MILLWD",61759,212
"07/24/2004 00:04:08","EDT","N.Y.C._LONGIL",,9326
"07/24/2004 00:04:08","EDT","NORTH",61755,566
"07/24/2004 00:04:08","EDT","WEST",61752,1599
"07/24/2004 00:05:38","EDT","CAPITL",61757,1227
"07/24/2004 00:05:38","EDT","CENTRL",61754,1639
"07/24/2004 00:05:38","EDT","DUNWOD",61760,763
"07/24/2004 00:05:38","EDT","GENESE",61753,981
"07/24/2004 00:05:38","EDT","HUD VL",61758,1276
"07/24/2004 00:05:38","EDT","MHK VL",61756,732
"07/24/2004 00:05:38","EDT","MILLWD",61759,214
"07/24/2004 00:05:38","EDT","N.Y.C._LONGIL",,9312
"07/24/2004 00:05:38","EDT","NORTH",61755,532
"07/24/2004 00:05:38","EDT","WEST",61752,1618
"07/24/2004 00:07:38","EDT","CAPITL",61757,1223
