"Time Stamp","Time Zone","Name","PTID","Load"
"01/28/2004 00:00:00","EST","CAPITL",61757,1238
"01/28/2004 00:00:00","EST","CENTRL",61754,1962
"01/28/2004 00:00:00","EST","DUNWOD",61760,668
"01/28/2004 00:00:00","EST","GENESE",61753,1004
"01/28/2004 00:00:00","EST","HUD VL",61758,1174
"01/28/2004 00:00:00","EST","MHK VL",61756,858
"01/28/2004 00:00:00","EST","MILLWD",61759,278
"01/28/2004 00:00:00","EST","N.Y.C._LONGIL",,7803
"01/28/2004 00:00:00","EST","NORTH",61755,726
"01/28/2004 00:00:00","EST","WEST",61752,1809
"01/28/2004 00:00:38","EST","CAPITL",61757,1257
"01/28/2004 00:00:38","EST","CENTRL",61754,1953
"01/28/2004 00:00:38","EST","DUNWOD",61760,671
"01/28/2004 00:00:38","EST","GENESE",61753,1002
"01/28/2004 00:00:38","EST","HUD VL",61758,1168
"01/28/2004 00:00:38","EST","MHK VL",61756,861
"01/28/2004 00:00:38","EST","MILLWD",61759,290
"01/28/2004 00:00:38","EST","N.Y.C._LONGIL",,7760
"01/28/2004 00:00:38","EST","NORTH",61755,719
"01/28/2004 00:00:38","EST","WEST",61752,1782
"01/28/2004 00:03:38","EST","CAPITL",61757,1256
"01/28/2004 00:03:38","EST","CENTRL",61754,1973
"01/28/2004 00:03:38","EST","DUNWOD",61760,673
"01/28/2004 00:03:38","EST","GENESE",61753,999
"01/28/2004 00:03:38","EST","HUD VL",61758,1155
"01/28/2004 00:03:38","EST","MHK VL",61756,847
"01/28/2004 00:03:38","EST","MILLWD",61759,292
"01/28/2004 00:03:38","EST","N.Y.C._LONGIL",,7742
"01/28/2004 00:03:38","EST","NORTH",61755,733
"01/28/2004 00:03:38","EST","WEST",61752,1807
"01/28/2004 00:05:38","EST","CAPITL",61757,1232
"01/28/2004 00:05:38","EST","CENTRL",61754,1932
"01/28/2004 00:05:38","EST","DUNWOD",61760,669
"01/28/2004 00:05:38","EST","GENESE",61753,1006
"01/28/2004 00:05:38","EST","HUD VL",61758,1158
"01/28/2004 00:05:38","EST","MHK VL",61756,851
"01/28/2004 00:05:38","EST","MILLWD",61759,287
"01/28/2004 00:05:38","EST","N.Y.C._LONGIL",,7705
"01/28/2004 00:05:38","EST","NORTH",61755,729
"01/28/2004 00:05:38","EST","WEST",61752,1763
"01/28/2004 00:10:38","EST","CAPITL",61757,1224
"01/28/2004 00:10:38","EST","CENTRL",61754,1967
"01/28/2004 00:10:38","EST","DUNWOD",61760,669
"01/28/2004 00:10:38","EST","GENESE",61753,997
"01/28/2004 00:10:38","EST","HUD VL",61758,1142
"01/28/2004 00:10:38","EST","MHK VL",61756,848
"01/28/2004 00:10:38","EST","MILLWD",61759,280
"01/28/2004 00:10:38","EST","N.Y.C._LONGIL",,7655
"01/28/2004 00:10:38","EST","NORTH",61755,733
"01/28/2004 00:10:38","EST","WEST",61752,1770
"01/28/2004 00:15:38","EST","CAPITL",61757,1224
"01/28/2004 00:15:38","EST","CENTRL",61754,1940
"01/28/2004 00:15:38","EST","DUNWOD",61760,669
"01/28/2004 00:15:38","EST","GENESE",61753,1001
"01/28/2004 00:15:38","EST","HUD VL",61758,1148
"01/28/2004 00:15:38","EST","MHK VL",61756,860
"01/28/2004 00:15:38","EST","MILLWD",61759,272
"01/28/2004 00:15:38","EST","N.Y.C._LONGIL",,7654
"01/28/2004 00:15:38","EST","NORTH",61755,729
"01/28/2004 00:15:38","EST","WEST",61752,1779
"01/28/2004 00:17:08","EST","CAPITL",61757,1210
"01/28/2004 00:17:08","EST","CENTRL",61754,1968
"01/28/2004 00:17:08","EST","DUNWOD",61760,668
"01/28/2004 00:17:08","EST","GENESE",61753,998
"01/28/2004 00:17:08","EST","HUD VL",61758,1133
"01/28/2004 00:17:08","EST","MHK VL",61756,851
"01/28/2004 00:17:08","EST","MILLWD",61759,287
"01/28/2004 00:17:08","EST","N.Y.C._LONGIL",,7610
"01/28/2004 00:17:08","EST","NORTH",61755,725
"01/28/2004 00:17:08","EST","WEST",61752,1762
"01/28/2004 00:22:08","EST","CAPITL",61757,1222
"01/28/2004 00:22:08","EST","CENTRL",61754,1954
"01/28/2004 00:22:08","EST","DUNWOD",61760,650
"01/28/2004 00:22:08","EST","GENESE",61753,994
"01/28/2004 00:22:08","EST","HUD VL",61758,1122
"01/28/2004 00:22:08","EST","MHK VL",61756,846
"01/28/2004 00:22:08","EST","MILLWD",61759,287
"01/28/2004 00:22:08","EST","N.Y.C._LONGIL",,7569
"01/28/2004 00:22:08","EST","NORTH",61755,729
"01/28/2004 00:22:08","EST","WEST",61752,1743
"01/28/2004 00:26:08","EST","CAPITL",61757,1205
"01/28/2004 00:26:08","EST","CENTRL",61754,1961
"01/28/2004 00:26:08","EST","DUNWOD",61760,647
"01/28/2004 00:26:08","EST","GENESE",61753,983
"01/28/2004 00:26:08","EST","HUD VL",61758,1117
"01/28/2004 00:26:08","EST","MHK VL",61756,841
"01/28/2004 00:26:08","EST","MILLWD",61759,282
"01/28/2004 00:26:08","EST","N.Y.C._LONGIL",,7505
"01/28/2004 00:26:08","EST","NORTH",61755,729
"01/28/2004 00:26:08","EST","WEST",61752,1794
"01/28/2004 00:31:08","EST","CAPITL",61757,1209
"01/28/2004 00:31:08","EST","CENTRL",61754,1958
"01/28/2004 00:31:08","EST","DUNWOD",61760,648
"01/28/2004 00:31:08","EST","GENESE",61753,987
"01/28/2004 00:31:08","EST","HUD VL",61758,1128
"01/28/2004 00:31:08","EST","MHK VL",61756,842
"01/28/2004 00:31:08","EST","MILLWD",61759,271
"01/28/2004 00:31:08","EST","N.Y.C._LONGIL",,7478
"01/28/2004 00:31:08","EST","NORTH",61755,722
"01/28/2004 00:31:08","EST","WEST",61752,1744
"01/28/2004 00:32:38","EST","CAPITL",61757,1196
"01/28/2004 00:32:38","EST","CENTRL",61754,1916
"01/28/2004 00:32:38","EST","DUNWOD",61760,653
"01/28/2004 00:32:38","EST","GENESE",61753,973
"01/28/2004 00:32:38","EST","HUD VL",61758,1135
"01/28/2004 00:32:38","EST","MHK VL",61756,836
"01/28/2004 00:32:38","EST","MILLWD",61759,275
"01/28/2004 00:32:38","EST","N.Y.C._LONGIL",,7424
"01/28/2004 00:32:38","EST","NORTH",61755,716
"01/28/2004 00:32:38","EST","WEST",61752,1769
"01/28/2004 00:37:38","EST","CAPITL",61757,1226
"01/28/2004 00:37:38","EST","CENTRL",61754,1923
"01/28/2004 00:37:38","EST","DUNWOD",61760,647
"01/28/2004 00:37:38","EST","GENESE",61753,977
"01/28/2004 00:37:38","EST","HUD VL",61758,1134
"01/28/2004 00:37:38","EST","MHK VL",61756,841
"01/28/2004 00:37:38","EST","MILLWD",61759,273
"01/28/2004 00:37:38","EST","N.Y.C._LONGIL",,7410
"01/28/2004 00:37:38","EST","NORTH",61755,712
"01/28/2004 00:37:38","EST","WEST",61752,1721
"01/28/2004 00:42:38","EST","CAPITL",61757,1202
"01/28/2004 00:42:38","EST","CENTRL",61754,1930
"01/28/2004 00:42:38","EST","DUNWOD",61760,641
"01/28/2004 00:42:38","EST","GENESE",61753,972
"01/28/2004 00:42:38","EST","HUD VL",61758,1119
"01/28/2004 00:42:38","EST","MHK VL",61756,831
"01/28/2004 00:42:38","EST","MILLWD",61759,280
"01/28/2004 00:42:38","EST","N.Y.C._LONGIL",,7386
"01/28/2004 00:42:38","EST","NORTH",61755,731
"01/28/2004 00:42:38","EST","WEST",61752,1756
"01/28/2004 00:47:38","EST","CAPITL",61757,1192
"01/28/2004 00:47:38","EST","CENTRL",61754,1926
"01/28/2004 00:47:38","EST","DUNWOD",61760,643
"01/28/2004 00:47:38","EST","GENESE",61753,973
"01/28/2004 00:47:38","EST","HUD VL",61758,1117
"01/28/2004 00:47:38","EST","MHK VL",61756,823
"01/28/2004 00:47:38","EST","MILLWD",61759,271
"01/28/2004 00:47:38","EST","N.Y.C._LONGIL",,7335
"01/28/2004 00:47:38","EST","NORTH",61755,730
"01/28/2004 00:47:38","EST","WEST",61752,1717
"01/28/2004 00:52:38","EST","CAPITL",61757,1183
"01/28/2004 00:52:38","EST","CENTRL",61754,1922
"01/28/2004 00:52:38","EST","DUNWOD",61760,640
"01/28/2004 00:52:38","EST","GENESE",61753,973
"01/28/2004 00:52:38","EST","HUD VL",61758,1102
"01/28/2004 00:52:38","EST","MHK VL",61756,840
"01/28/2004 00:52:38","EST","MILLWD",61759,267
"01/28/2004 00:52:38","EST","N.Y.C._LONGIL",,7343
"01/28/2004 00:52:38","EST","NORTH",61755,719
"01/28/2004 00:52:38","EST","WEST",61752,1725
"01/28/2004 00:55:08","EST","CAPITL",61757,1197
"01/28/2004 00:55:08","EST","CENTRL",61754,1930
"01/28/2004 00:55:08","EST","DUNWOD",61760,651
"01/28/2004 00:55:08","EST","GENESE",61753,967
"01/28/2004 00:55:08","EST","HUD VL",61758,1108
"01/28/2004 00:55:08","EST","MHK VL",61756,825
"01/28/2004 00:55:08","EST","MILLWD",61759,267
"01/28/2004 00:55:08","EST","N.Y.C._LONGIL",,7305
"01/28/2004 00:55:08","EST","NORTH",61755,727
"01/28/2004 00:55:08","EST","WEST",61752,1731
"01/28/2004 01:00:00","EST","CAPITL",61757,1184
"01/28/2004 01:00:00","EST","CENTRL",61754,1889
"01/28/2004 01:00:00","EST","DUNWOD",61760,636
"01/28/2004 01:00:00","EST","GENESE",61753,970
"01/28/2004 01:00:00","EST","HUD VL",61758,1127
"01/28/2004 01:00:00","EST","MHK VL",61756,821
"01/28/2004 01:00:00","EST","MILLWD",61759,269
"01/28/2004 01:00:00","EST","N.Y.C._LONGIL",,7298
"01/28/2004 01:00:00","EST","NORTH",61755,714
"01/28/2004 01:00:00","EST","WEST",61752,1735
"01/28/2004 01:00:38","EST","CAPITL",61757,1204
"01/28/2004 01:00:38","EST","CENTRL",61754,1915
"01/28/2004 01:00:38","EST","DUNWOD",61760,630
"01/28/2004 01:00:38","EST","GENESE",61753,974
"01/28/2004 01:00:38","EST","HUD VL",61758,1120
"01/28/2004 01:00:38","EST","MHK VL",61756,827
"01/28/2004 01:00:38","EST","MILLWD",61759,261
"01/28/2004 01:00:38","EST","N.Y.C._LONGIL",,7281
