station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-04-05 00:00:00 EDT,42.04036,-77.23726,1665,38.8,42.4,36.6,69.0,29.5,0.000,0.000,0.00,0.000,3.1,5.4,1.1,311,15,3.4,5.6,1.2,313,12,3.4,5.6,1.2,313,12,0,28.34,-1.5,0,0,0,41.7,40.8,40.3,0.53,0.46,0.45
ADDI,2021-04-05 00:05:00 EDT,42.04036,-77.23726,1665,39.4,42.2,39.4,66.2,29.1,0.000,0.000,0.00,0.000,2.6,4.9,0.9,316,21,2.8,5.8,0.9,318,19,2.8,5.8,0.9,318,19,0,28.34,-1.2,0,0,0,41.5,40.8,40.3,0.53,0.46,0.45
ADDI,2021-04-05 00:10:00 EDT,42.04036,-77.23726,1665,40.5,42.4,38.3,64.4,29.5,0.000,0.000,0.00,0.000,3.2,5.6,1.0,308,15,3.6,6.4,1.1,310,14,3.6,6.4,1.1,310,14,0,28.34,-1.4,0,0,0,41.5,40.8,40.3,0.53,0.46,0.45
ADDI,2021-04-05 00:15:00 EDT,42.04036,-77.23726,1665,39.7,42.1,37.5,63.8,28.5,0.000,0.000,0.00,0.000,3.1,6.6,1.1,308,17,3.5,7.2,1.2,310,15,3.5,7.2,1.2,310,15,0,28.34,-1.6,0,0,0,41.5,40.9,40.3,0.54,0.46,0.45
ADDI,2021-04-05 00:20:00 EDT,42.04036,-77.23726,1665,40.6,42.3,38.9,63.1,29.0,0.000,0.000,0.00,0.000,2.7,4.5,1.0,309,18,3.1,5.5,1.1,310,18,3.1,5.5,1.1,310,18,0,28.34,-1.7,0,0,0,41.5,40.8,40.3,0.53,0.46,0.45
ADDI,2021-04-05 00:25:00 EDT,42.04036,-77.23726,1665,40.0,42.1,36.8,63.1,28.5,0.000,0.000,0.00,0.000,4.2,7.7,1.8,309,14,4.7,8.8,1.8,309,11,4.7,8.8,1.8,309,11,0,28.34,-1.3,0,0,0,41.5,40.8,40.3,0.53,0.46,0.45
ADDI,2021-04-05 00:30:00 EDT,42.04036,-77.23726,1665,41.0,42.2,38.5,62.2,29.1,0.000,0.000,0.00,0.000,3.6,6.1,1.1,303,18,4.0,6.6,1.2,304,16,4.0,6.6,1.2,304,16,0,28.34,-1.4,0,0,0,41.4,40.9,40.3,0.53,0.46,0.45
ADDI,2021-04-05 00:35:00 EDT,42.04036,-77.23726,1665,40.8,42.1,38.3,61.6,28.6,0.000,0.000,0.00,0.000,3.6,6.7,1.2,316,17,4.0,7.2,1.3,318,15,4.0,7.2,1.3,318,15,0,28.34,-1.5,0,0,0,41.4,41.0,40.3,0.53,0.46,0.45
ADDI,2021-04-05 00:40:00 EDT,42.04036,-77.23726,1665,40.6,41.8,36.8,62.7,28.9,0.000,0.000,0.00,0.000,4.9,10.5,1.8,317,17,5.5,11.1,1.9,318,16,5.5,11.1,1.9,318,16,0,28.34,-1.5,0,0,0,41.4,41.0,40.3,0.53,0.46,0.45
ADDI,2021-04-05 00:45:00 EDT,42.04036,-77.23726,1665,40.3,41.9,36.5,62.6,28.5,0.000,0.000,0.00,0.000,4.8,8.8,1.4,325,16,5.4,9.6,1.5,328,15,5.4,9.6,1.5,328,15,0,28.34,-1.4,0,0,0,41.4,41.0,40.3,0.53,0.46,0.45
ADDI,2021-04-05 00:50:00 EDT,42.04036,-77.23726,1665,40.1,41.9,36.8,63.0,28.5,0.000,0.000,0.00,0.000,4.3,8.0,1.2,322,15,4.8,8.4,1.2,323,13,4.8,8.4,1.2,323,13,0,28.34,-1.6,0,0,0,41.3,41.0,40.3,0.53,0.46,0.45
ADDI,2021-04-05 00:55:00 EDT,42.04036,-77.23726,1665,39.1,41.4,35.0,64.9,28.3,0.000,0.000,0.00,0.000,5.0,7.8,1.1,322,13,5.5,8.4,1.2,321,11,5.5,8.4,1.2,321,11,0,28.34,-1.2,0,0,0,41.3,41.0,40.3,0.53,0.46,0.45
ADDI,2021-04-05 01:00:00 EDT,42.04036,-77.23726,1665,39.6,41.5,35.9,65.0,28.8,0.000,0.000,0.00,0.000,4.7,7.1,1.0,324,14,5.2,8.0,1.2,325,13,5.2,8.0,1.2,325,13,0,28.34,-1.3,0,0,0,41.2,41.0,40.3,0.53,0.46,0.45
ADDI,2021-04-05 01:05:00 EDT,42.04036,-77.23726,1665,39.3,41.3,35.4,65.1,28.6,0.000,0.000,0.00,0.000,4.8,9.2,1.1,327,12,5.3,9.5,1.3,328,11,5.3,9.5,1.3,328,11,0,28.33,-1.4,0,0,0,41.2,41.0,40.3,0.53,0.46,0.45
