station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-09-22 00:00:00 EDT,42.04036,-77.23726,1665,68.3,68.5,68.3,88.3,64.7,0.000,2.143,0.00,0.000,6.1,10.5,1.9,302,27,7.7,15.8,2.7,301,26,7.7,15.8,2.7,301,26,0,28.21,,0,0,0,67.1,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 00:05:00 EDT,42.04036,-77.23726,1665,68.3,68.5,68.3,86.8,64.2,0.000,0.000,0.00,0.000,6.2,13.2,2.5,293,21,7.6,16.3,3.2,292,20,7.6,16.3,3.2,292,20,0,28.22,,0,0,0,67.1,66.5,65.8,0.56,0.43,0.43
ADDI,2018-09-22 00:10:00 EDT,42.04036,-77.23726,1665,68.3,68.5,68.3,85.1,63.7,0.000,0.000,0.00,0.000,6.5,11.8,2.5,298,22,7.9,14.8,3.0,298,20,7.9,14.8,3.0,298,20,0,28.22,,0,0,0,67.1,66.5,65.8,0.56,0.43,0.43
ADDI,2018-09-22 00:15:00 EDT,42.04036,-77.23726,1665,67.9,68.1,67.9,84.5,63.1,0.000,0.000,0.00,0.000,5.9,10.4,1.7,306,26,7.1,15.6,2.3,308,22,7.1,15.6,2.3,308,22,0,28.22,,0,0,0,67.1,66.6,65.8,0.56,0.43,0.43
ADDI,2018-09-22 00:20:00 EDT,42.04036,-77.23726,1665,67.6,67.9,67.6,84.0,62.6,0.000,0.000,0.00,0.000,5.4,8.8,1.8,312,21,6.1,10.3,1.9,316,18,6.1,10.3,1.9,316,18,0,28.23,,0,0,0,67.1,66.6,65.8,0.56,0.43,0.43
ADDI,2018-09-22 00:25:00 EDT,42.04036,-77.23726,1665,67.4,67.6,67.4,83.0,62.0,0.000,0.000,0.00,0.000,5.7,10.1,1.5,311,26,6.3,11.7,1.9,311,25,6.3,11.7,1.9,311,25,0,28.23,,0,0,0,67.1,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 00:30:00 EDT,42.04036,-77.23726,1665,67.0,67.2,67.0,82.8,61.6,0.000,0.000,0.00,0.000,4.1,8.0,1.4,308,25,4.6,9.7,1.8,312,24,4.6,9.7,1.8,312,24,0,28.24,,0,0,0,67.1,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 00:35:00 EDT,42.04036,-77.23726,1665,67.0,67.2,67.0,81.2,61.0,0.000,0.000,0.00,0.000,6.2,10.8,1.9,309,23,6.7,11.2,2.1,306,21,6.7,11.2,2.1,306,21,0,28.24,,0,0,0,67.1,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 00:40:00 EDT,42.04036,-77.23726,1665,66.9,67.0,66.9,80.6,60.7,0.000,0.000,0.00,0.000,6.6,13.2,2.4,314,19,7.3,15.4,2.5,314,18,7.3,15.4,2.5,314,18,0,28.24,,0,0,0,67.0,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 00:45:00 EDT,42.04036,-77.23726,1665,66.1,66.5,66.1,83.3,60.9,0.000,0.000,0.00,0.000,4.0,7.8,1.2,334,19,4.9,10.6,1.8,334,16,4.9,10.6,1.8,334,16,0,28.24,,0,0,0,67.0,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 00:50:00 EDT,42.04036,-77.23726,1665,65.7,66.1,65.7,85.1,61.1,0.000,0.000,0.00,0.000,3.9,5.7,0.7,332,18,4.7,8.2,0.9,331,15,4.7,8.2,0.9,331,15,0,28.24,,0,0,0,66.8,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 00:55:00 EDT,42.04036,-77.23726,1665,65.4,65.9,65.4,86.5,61.2,0.000,0.000,0.00,0.000,3.2,4.6,0.6,331,13,3.9,5.9,0.9,333,12,3.9,5.9,0.9,333,12,0,28.25,,0,0,0,67.0,66.6,65.8,0.56,0.43,0.43
ADDI,2018-09-22 01:00:00 EDT,42.04036,-77.23726,1665,65.0,65.6,65.0,87.7,61.3,0.000,0.000,0.00,0.000,3.4,6.5,1.5,333,21,4.1,7.4,1.8,330,22,4.1,7.4,1.8,330,22,0,28.25,,0,0,0,66.7,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 01:05:00 EDT,42.04036,-77.23726,1665,65.3,65.9,65.3,86.9,61.2,0.000,0.000,0.00,0.000,5.2,8.3,1.2,334,16,6.3,10.1,1.5,333,15,6.3,10.1,1.5,333,15,0,28.25,,0,0,0,66.7,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 01:10:00 EDT,42.04036,-77.23726,1665,65.3,65.7,65.3,84.8,60.6,0.000,0.000,0.00,0.000,6.8,10.9,1.8,334,18,8.2,15.7,2.4,336,17,8.2,15.7,2.4,336,17,0,28.25,,0,0,0,66.7,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 01:15:00 EDT,42.04036,-77.23726,1665,65.2,65.5,65.2,83.1,60.0,0.000,0.000,0.00,0.000,7.9,12.7,1.7,317,20,9.5,16.7,2.2,319,21,9.5,16.7,2.2,319,21,0,28.26,,0,0,0,66.7,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 01:20:00 EDT,42.04036,-77.23726,1665,65.1,65.3,65.1,81.8,59.4,0.000,0.000,0.00,0.000,6.7,12.9,2.0,315,23,8.2,15.6,2.4,315,21,8.2,15.6,2.4,315,21,0,28.26,,0,0,0,66.7,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 01:25:00 EDT,42.04036,-77.23726,1665,65.0,65.1,65.0,80.8,58.9,0.000,0.000,0.00,0.000,8.3,16.9,2.7,325,23,10.1,18.3,2.9,324,23,10.1,18.3,2.9,324,23,0,28.27,,0,0,0,66.7,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 01:30:00 EDT,42.04036,-77.23726,1665,64.7,64.9,64.7,80.8,58.7,0.000,0.000,0.00,0.000,6.7,10.6,1.7,325,19,7.9,14.6,2.2,327,18,7.9,14.6,2.2,327,18,0,28.27,,0,0,0,66.7,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 01:35:00 EDT,42.04036,-77.23726,1665,64.4,64.6,64.4,81.0,58.5,0.000,0.000,0.00,0.000,5.3,10.0,1.6,320,23,6.5,12.9,2.1,321,22,6.5,12.9,2.1,321,22,0,28.27,,0,0,0,66.7,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 01:40:00 EDT,42.04036,-77.23726,1665,64.4,64.5,64.4,78.8,57.6,0.000,0.000,0.00,0.000,6.8,14.5,3.1,305,23,8.3,16.7,3.5,304,23,8.3,16.7,3.5,304,23,0,28.28,,0,0,0,66.7,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 01:45:00 EDT,42.04036,-77.23726,1665,64.2,64.4,64.2,75.9,56.4,0.000,0.000,0.00,0.000,7.6,15.9,3.0,308,24,9.2,17.1,3.2,308,23,9.2,17.1,3.2,308,23,0,28.28,,0,0,0,66.7,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 01:50:00 EDT,42.04036,-77.23726,1665,63.9,64.0,63.9,76.1,56.2,0.000,0.000,0.00,0.000,5.1,10.6,1.8,304,24,6.5,12.6,2.2,304,22,6.5,12.6,2.2,304,22,0,28.28,,0,0,0,66.7,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 01:55:00 EDT,42.04036,-77.23726,1665,63.4,63.7,63.4,77.3,56.2,0.000,0.000,0.00,0.000,5.1,8.3,1.4,322,17,5.8,9.2,1.4,321,16,5.8,9.2,1.4,321,16,0,28.28,,0,0,0,66.7,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 02:00:00 EDT,42.04036,-77.23726,1665,63.0,63.2,63.0,79.6,56.6,0.000,0.000,0.00,0.000,4.7,7.6,1.2,337,13,4.8,8.0,1.4,334,13,4.8,8.0,1.4,334,13,0,28.29,,0,0,0,66.7,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 02:05:00 EDT,42.04036,-77.23726,1665,62.7,62.9,62.7,81.1,56.8,0.000,0.000,0.00,0.000,5.1,8.5,1.2,328,16,5.2,8.1,1.2,326,15,5.2,8.1,1.2,326,15,0,28.29,,0,0,0,66.7,66.7,65.8,0.56,0.43,0.43
ADDI,2018-09-22 02:10:00 EDT,42.04036,-77.23726,1665,62.7,62.9,62.7,80.9,56.7,0.000,0.000,0.00,0.000,4.2,7.7,1.3,319,19,4.6,8.5,1.2,319,16,4.6,8.5,1.2,319,16,0,28.29,,0,0,0,66.7,66.7,65.8,0.56,0.43,0.43
