station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-04-24 00:00:00 EDT,42.04036,-77.23726,1665,45.1,,45.1,69.0,35.5,0.000,0.000,0.00,0.000,0.0,0.3,0.0,243,0,,,,,,0.0,0.3,0.0,243,0,0,28.32,,0,0,0,53.3,51.4,49.3,0.52,0.44,0.43
ADDI,2017-04-24 00:05:00 EDT,42.04036,-77.23726,1665,44.9,,44.9,68.8,35.3,0.000,0.000,0.00,0.000,0.2,0.5,0.2,225,11,,,,,,0.2,0.5,0.2,225,11,0,28.32,,0,0,0,53.1,51.4,49.3,0.52,0.44,0.43
ADDI,2017-04-24 00:10:00 EDT,42.04036,-77.23726,1665,44.8,,44.8,69.6,35.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.32,,0,0,0,53.1,51.4,49.3,0.52,0.44,0.43
ADDI,2017-04-24 00:15:00 EDT,42.04036,-77.23726,1665,45.3,,45.3,68.2,35.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.33,,0,0,0,53.0,51.4,49.3,0.52,0.44,0.43
ADDI,2017-04-24 00:20:00 EDT,42.04036,-77.23726,1665,44.9,,44.9,69.3,35.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.33,,0,0,0,52.9,51.4,49.3,0.52,0.44,0.43
ADDI,2017-04-24 00:25:00 EDT,42.04036,-77.23726,1665,44.8,,44.8,69.5,35.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.32,,0,0,0,52.9,51.4,49.3,0.52,0.44,0.43
ADDI,2017-04-24 00:30:00 EDT,42.04036,-77.23726,1665,44.8,,44.8,70.3,35.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.32,,0,0,0,52.9,51.4,49.3,0.52,0.44,0.43
ADDI,2017-04-24 00:35:00 EDT,42.04036,-77.23726,1665,44.9,,44.9,70.5,35.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.32,,0,0,0,52.8,51.4,49.3,0.52,0.44,0.43
ADDI,2017-04-24 00:40:00 EDT,42.04036,-77.23726,1665,44.9,,44.9,69.0,35.4,0.000,0.000,0.00,0.000,0.0,0.7,0.2,170,0,,,,,,0.0,0.7,0.2,170,0,0,28.32,,0,0,0,52.7,51.4,49.3,0.52,0.44,0.43
ADDI,2017-04-24 00:45:00 EDT,42.04036,-77.23726,1665,44.9,,44.9,68.8,35.3,0.000,0.000,0.00,0.000,1.0,1.3,0.2,155,5,,,,,,1.0,1.3,0.2,155,5,0,28.32,,0,0,0,52.7,51.4,49.3,0.52,0.44,0.43
