station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2016-02-02 01:20:00 EST,42.22322,-75.66852,1543,29.4,30.8,29.4,79.3,23.8,,,,,2.9,3.9,0.5,291,11,2.9,4.7,0.6,298,12,2.9,3.9,0.5,291,11,0,28.45,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 01:25:00 EST,42.22322,-75.66852,1543,29.5,30.9,29.5,80.0,24.1,,,,,2.7,4.3,0.5,294,11,2.9,4.9,0.6,301,11,2.7,4.3,0.5,294,11,0,28.45,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 01:30:00 EST,42.22322,-75.66852,1543,29.3,30.7,29.3,80.6,24.1,,,,,2.4,4.5,0.7,297,12,2.5,4.7,0.7,302,13,2.4,4.5,0.7,297,12,0,28.46,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 01:35:00 EST,42.22322,-75.66852,1543,29.2,30.6,29.2,81.0,24.1,,,,,2.1,3.0,0.4,296,9,2.1,3.1,0.5,304,10,2.1,3.0,0.4,296,9,0,28.46,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 01:40:00 EST,42.22322,-75.66852,1543,29.1,30.6,29.1,81.5,24.2,,,,,2.1,3.4,0.5,294,10,2.2,4.0,0.5,300,12,2.1,3.4,0.5,294,10,0,28.46,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 01:45:00 EST,42.22322,-75.66852,1543,28.8,30.4,28.8,82.0,24.0,,,,,1.1,2.2,0.3,282,14,1.4,2.2,0.3,289,17,1.1,2.2,0.3,282,14,0,28.46,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 01:50:00 EST,42.22322,-75.66852,1543,28.7,30.2,28.7,82.8,24.1,,,,,1.1,2.0,0.4,288,10,1.4,2.5,0.3,294,16,1.1,2.0,0.4,288,10,0,28.46,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 01:55:00 EST,42.22322,-75.66852,1543,28.6,30.1,28.6,83.4,24.2,,,,,1.9,3.8,0.8,284,16,2.1,4.7,0.8,289,17,1.9,3.8,0.8,284,16,0,28.47,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 02:00:00 EST,42.22322,-75.66852,1543,28.5,30.0,28.5,83.7,24.1,,,,,2.5,4.2,0.7,283,14,2.8,4.9,0.8,289,15,2.5,4.2,0.7,283,14,0,28.47,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 02:05:00 EST,42.22322,-75.66852,1543,28.4,29.8,28.4,83.5,24.0,,,,,2.0,3.1,0.4,276,16,2.3,3.6,0.5,282,16,2.0,3.1,0.4,276,16,0,28.47,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 02:10:00 EST,42.22322,-75.66852,1543,28.7,30.0,28.7,83.7,24.4,,,,,2.5,4.5,0.8,302,18,2.6,5.8,1.0,308,20,2.5,4.5,0.8,302,18,0,28.47,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 02:15:00 EST,42.22322,-75.66852,1543,29.5,30.3,29.5,82.2,24.7,,,,,2.5,4.3,0.7,296,13,2.5,4.7,0.7,303,16,2.5,4.3,0.7,296,13,0,28.48,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 02:20:00 EST,42.22322,-75.66852,1543,28.4,30.1,28.4,81.9,23.6,,,,,1.9,3.4,0.5,283,13,2.2,3.8,0.5,289,15,1.9,3.4,0.5,283,13,0,28.48,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 02:25:00 EST,42.22322,-75.66852,1543,28.3,30.0,28.3,83.9,24.1,,,,,2.3,4.2,0.7,283,15,2.6,4.7,0.8,289,16,2.3,4.2,0.7,283,15,0,28.48,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 02:30:00 EST,42.22322,-75.66852,1543,28.8,30.1,28.8,83.4,24.4,,,,,2.1,3.5,0.6,289,16,2.3,4.0,0.6,295,18,2.1,3.5,0.6,289,16,0,28.48,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 02:35:00 EST,42.22322,-75.66852,1543,28.6,29.9,28.6,83.6,24.2,,,,,1.2,2.6,0.5,283,14,1.6,2.9,0.5,285,18,1.2,2.6,0.5,283,14,0,28.49,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 02:40:00 EST,42.22322,-75.66852,1543,28.5,29.9,28.5,84.2,24.4,,,,,1.5,3.5,0.6,277,17,1.8,3.8,0.6,283,20,1.5,3.5,0.6,277,17,0,28.49,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 02:45:00 EST,42.22322,-75.66852,1543,28.4,29.8,28.4,84.5,24.4,,,,,1.8,2.8,0.4,278,8,2.1,3.4,0.4,284,12,1.8,2.8,0.4,278,8,0,28.49,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 02:50:00 EST,42.22322,-75.66852,1543,28.6,29.7,28.6,84.7,24.5,,,,,1.9,3.1,0.5,281,8,2.2,3.6,0.5,287,12,1.9,3.1,0.5,281,8,0,28.49,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 02:55:00 EST,42.22322,-75.66852,1543,28.4,29.5,28.4,84.6,24.4,,,,,2.1,3.3,0.5,269,6,2.3,3.8,0.5,274,11,2.1,3.3,0.5,269,6,0,28.49,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 03:00:00 EST,42.22322,-75.66852,1543,27.9,29.3,27.9,85.2,24.1,,,,,1.8,3.1,0.5,267,9,2.1,3.6,0.5,272,14,1.8,3.1,0.5,267,9,0,28.48,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 03:05:00 EST,42.22322,-75.66852,1543,27.9,29.3,27.9,86.1,24.3,,,,,1.8,2.6,0.3,276,5,2.1,2.9,0.4,282,10,1.8,2.6,0.3,276,5,0,28.48,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 03:10:00 EST,42.22322,-75.66852,1543,27.8,29.2,27.8,86.3,24.3,,,,,1.7,2.8,0.4,260,8,2.0,3.8,0.5,263,13,1.7,2.8,0.4,260,8,0,28.48,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 03:15:00 EST,42.22322,-75.66852,1543,27.6,29.0,27.6,86.7,24.2,,,,,1.6,2.4,0.2,259,4,2.0,2.7,0.3,261,11,1.6,2.4,0.2,259,4,0,28.48,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 03:20:00 EST,42.22322,-75.66852,1543,27.9,29.0,27.9,87.0,24.6,,,,,1.7,2.1,0.3,268,0,2.0,2.7,0.3,278,9,1.7,2.1,0.3,268,0,0,28.48,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 03:25:00 EST,42.22322,-75.66852,1543,27.8,28.9,27.8,86.4,24.3,,,,,1.7,2.3,0.3,266,3,2.0,2.7,0.3,268,7,1.7,2.3,0.3,266,3,0,28.48,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 03:30:00 EST,42.22322,-75.66852,1543,27.6,28.7,27.6,86.9,24.2,,,,,1.2,1.8,0.2,266,0,1.6,2.5,0.3,268,8,1.2,1.8,0.2,266,0,0,28.48,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 03:35:00 EST,42.22322,-75.66852,1543,28.0,28.9,28.0,87.3,24.7,,,,,1.2,1.9,0.5,266,0,1.7,2.2,0.4,255,9,1.2,1.9,0.5,266,0,0,28.48,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 03:40:00 EST,42.22322,-75.66852,1543,28.0,29.0,28.0,86.9,24.6,,,,,0.5,0.9,0.3,266,0,1.1,1.6,0.2,265,16,0.5,0.9,0.3,266,0,0,28.48,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 03:45:00 EST,42.22322,-75.66852,1543,28.2,29.0,28.2,86.5,24.6,,,,,0.7,1.8,0.6,278,10,1.3,2.2,0.4,300,7,0.7,1.8,0.6,278,10,0,28.48,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 03:50:00 EST,42.22322,-75.66852,1543,27.8,28.6,27.8,86.1,24.1,,,,,2.2,2.6,0.2,292,8,2.2,2.9,0.3,300,12,2.2,2.6,0.2,292,8,0,28.49,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 03:55:00 EST,42.22322,-75.66852,1543,26.8,28.2,26.8,87.1,23.5,,,,,2.1,2.7,0.2,262,6,2.4,3.1,0.3,273,9,2.1,2.7,0.2,262,6,0,28.49,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 04:00:00 EST,42.22322,-75.66852,1543,27.2,28.5,27.2,88.9,24.3,,,,,2.2,3.0,0.3,270,6,2.5,3.4,0.3,279,10,2.2,3.0,0.3,270,6,0,28.49,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 04:05:00 EST,42.22322,-75.66852,1543,27.2,28.5,27.2,88.2,24.2,,,,,2.5,3.2,0.3,261,7,2.8,3.6,0.3,265,11,2.5,3.2,0.3,261,7,0,28.49,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 04:10:00 EST,42.22322,-75.66852,1543,27.0,28.6,27.0,88.5,24.0,,,,,2.4,3.1,0.3,255,4,2.7,3.6,0.4,259,7,2.4,3.1,0.3,255,4,0,28.49,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 04:15:00 EST,42.22322,-75.66852,1543,27.5,28.7,27.5,89.0,24.7,,,,,2.3,3.6,0.4,261,6,2.6,4.3,0.5,268,10,2.3,3.6,0.4,261,6,0,28.49,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 04:20:00 EST,42.22322,-75.66852,1543,28.1,28.8,28.1,88.0,25.0,,,,,2.4,3.1,0.3,274,3,2.7,3.8,0.4,281,6,2.4,3.1,0.3,274,3,0,28.49,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 04:25:00 EST,42.22322,-75.66852,1543,28.2,28.8,28.2,86.6,24.7,,,,,2.4,3.0,0.3,271,5,2.7,3.6,0.4,279,10,2.4,3.0,0.3,271,5,0,28.49,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 04:30:00 EST,42.22322,-75.66852,1543,28.3,28.7,28.3,86.6,24.8,,,,,1.6,2.8,0.5,276,4,1.9,3.1,0.5,284,7,1.6,2.8,0.5,276,4,0,28.49,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 04:35:00 EST,42.22322,-75.66852,1543,27.9,28.7,27.9,86.3,24.3,,,,,1.1,1.8,0.3,266,10,1.6,2.2,0.3,252,13,1.1,1.8,0.3,266,10,0,28.49,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 04:40:00 EST,42.22322,-75.66852,1543,27.4,28.7,27.4,87.6,24.2,,,,,0.3,1.2,0.4,249,0,0.8,1.6,0.3,244,19,0.3,1.2,0.4,249,0,0,28.49,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 04:45:00 EST,42.22322,-75.66852,1543,27.9,28.5,27.9,88.2,24.9,,,,,0.4,1.9,0.7,249,0,0.9,2.5,0.7,274,32,0.4,1.9,0.7,249,0,0,28.50,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 04:50:00 EST,42.22322,-75.66852,1543,27.6,28.6,27.6,87.5,24.4,,,,,1.6,2.1,0.4,249,0,2.0,2.7,0.4,256,9,1.6,2.1,0.4,249,0,0,28.50,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 04:55:00 EST,42.22322,-75.66852,1543,27.5,28.7,27.5,88.1,24.4,,,,,1.9,2.5,0.3,255,3,2.3,2.9,0.3,270,6,1.9,2.5,0.3,255,3,0,28.50,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 05:00:00 EST,42.22322,-75.66852,1543,27.5,28.7,27.5,88.0,24.4,,,,,2.0,2.6,0.3,260,2,2.4,3.1,0.3,273,6,2.0,2.6,0.3,260,2,0,28.50,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 05:05:00 EST,42.22322,-75.66852,1543,27.6,28.7,27.6,87.9,24.4,,,,,2.0,2.3,0.2,264,1,2.4,2.7,0.2,278,5,2.0,2.3,0.2,264,1,0,28.50,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 05:10:00 EST,42.22322,-75.66852,1543,27.3,28.7,27.3,88.1,24.2,,,,,2.0,2.3,0.1,264,0,2.3,2.7,0.2,271,6,2.0,2.3,0.1,264,0,0,28.50,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 05:15:00 EST,42.22322,-75.66852,1543,27.3,28.7,27.3,88.4,24.3,,,,,2.0,2.3,0.2,257,4,2.3,2.9,0.3,267,10,2.0,2.3,0.2,257,4,0,28.50,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 05:20:00 EST,42.22322,-75.66852,1543,27.1,28.6,27.1,88.5,24.1,,,,,2.3,2.7,0.2,260,1,2.6,3.1,0.3,270,5,2.3,2.7,0.2,260,1,0,28.50,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 05:25:00 EST,42.22322,-75.66852,1543,27.2,28.5,27.2,88.9,24.4,,,,,1.8,2.6,0.3,256,6,2.1,2.9,0.4,260,11,1.8,2.6,0.3,256,6,0,28.51,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 05:30:00 EST,42.22322,-75.66852,1543,27.1,28.4,27.1,88.8,24.3,,,,,1.1,1.5,0.3,261,2,1.6,2.2,0.3,250,12,1.1,1.5,0.3,261,2,0,28.50,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 05:35:00 EST,42.22322,-75.66852,1543,27.2,28.3,27.2,88.8,24.3,,,,,1.8,2.9,0.4,254,5,2.1,3.4,0.5,257,11,1.8,2.9,0.4,254,5,0,28.51,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 05:40:00 EST,42.22322,-75.66852,1543,27.1,28.4,27.1,89.0,24.3,,,,,2.8,4.1,0.5,252,10,3.1,4.5,0.5,257,13,2.8,4.1,0.5,252,10,0,28.51,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 05:45:00 EST,42.22322,-75.66852,1543,27.0,28.3,27.0,89.1,24.2,,,,,3.0,3.8,0.4,250,9,3.3,4.5,0.5,256,10,3.0,3.8,0.4,250,9,0,28.51,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 05:50:00 EST,42.22322,-75.66852,1543,27.1,28.3,23.7,89.1,24.3,,,,,3.0,4.7,0.6,261,10,3.3,5.6,0.7,267,12,3.0,4.7,0.6,261,10,0,28.52,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 05:55:00 EST,42.22322,-75.66852,1543,27.7,28.4,24.3,88.4,24.7,,,,,3.1,4.2,0.5,267,8,3.4,4.9,0.6,274,8,3.1,4.2,0.5,267,8,0,28.52,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 06:00:00 EST,42.22322,-75.66852,1543,27.1,28.3,23.1,87.9,24.0,,,,,3.5,4.7,0.4,266,6,3.8,5.6,0.6,272,7,3.5,4.7,0.4,266,6,0,28.52,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 06:05:00 EST,42.22322,-75.66852,1543,27.0,28.3,23.0,88.7,24.1,,,,,3.4,4.5,0.5,270,4,3.8,5.4,0.6,278,6,3.4,4.5,0.5,270,4,0,28.52,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 06:10:00 EST,42.22322,-75.66852,1543,26.7,28.2,26.7,89.4,24.0,,,,,3.0,3.6,0.3,265,6,3.3,4.0,0.3,273,7,3.0,3.6,0.3,265,6,0,28.53,,0,0,0,32.9,34.1,35.9,0.32,0.43,0.41
BELD,2016-02-02 06:15:00 EST,42.22322,-75.66852,1543,26.5,28.0,26.5,90.1,24.0,,,,,2.9,3.4,0.3,274,7,3.2,4.0,0.4,283,8,2.9,3.4,0.3,274,7,0,28.53,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 06:20:00 EST,42.22322,-75.66852,1543,26.4,27.8,22.3,90.4,24.0,,,,,3.5,4.7,0.4,275,4,3.9,5.6,0.5,282,5,3.5,4.7,0.4,275,4,0,28.54,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 06:25:00 EST,42.22322,-75.66852,1543,26.6,27.8,21.8,90.5,24.2,,,,,4.0,5.2,0.4,277,6,4.5,5.8,0.5,284,6,4.0,5.2,0.4,277,6,0,28.54,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 06:30:00 EST,42.22322,-75.66852,1543,26.7,28.0,21.6,89.4,24.1,,,,,4.3,5.7,0.5,266,7,4.7,6.5,0.6,273,7,4.3,5.7,0.5,266,7,0,28.55,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 06:35:00 EST,42.22322,-75.66852,1543,27.1,28.0,22.4,89.1,24.3,,,,,4.0,5.0,0.4,270,8,4.5,6.0,0.6,277,7,4.0,5.0,0.4,270,8,0,28.56,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 06:40:00 EST,42.22322,-75.66852,1543,26.8,27.7,23.1,88.4,23.9,,,,,3.3,4.9,0.6,268,7,3.6,5.4,0.7,274,7,3.3,4.9,0.6,268,7,0,28.56,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 06:45:00 EST,42.22322,-75.66852,1543,26.6,27.7,26.6,89.2,23.9,,,,,2.5,3.1,0.2,262,7,2.8,3.6,0.4,268,10,2.5,3.1,0.2,262,7,0,28.57,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 06:50:00 EST,42.22322,-75.66852,1543,26.8,27.6,22.3,89.6,24.1,,,,,3.8,5.4,0.8,259,9,4.2,6.7,1.0,265,9,3.8,5.4,0.8,259,9,0,28.58,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 06:55:00 EST,42.22322,-75.66852,1543,26.8,27.6,22.3,88.9,24.0,,,,,3.8,5.1,0.6,264,8,4.2,6.7,0.8,270,9,3.8,5.1,0.6,264,8,0,28.58,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 07:00:00 EST,42.22322,-75.66852,1543,27.2,27.5,22.3,88.6,24.2,,,,,4.2,6.5,1.0,262,13,4.7,8.1,1.2,267,12,4.2,6.5,1.0,262,13,0,28.59,,0,0,0,32.9,34.1,35.9,0.32,0.43,0.41
BELD,2016-02-02 07:05:00 EST,42.22322,-75.66852,1543,27.5,27.6,22.3,87.9,24.4,,,,,4.5,6.3,0.8,258,12,5.0,7.6,1.0,263,12,4.5,6.3,0.8,258,12,1,28.59,,0,0,0,32.9,34.1,35.9,0.32,0.43,0.41
BELD,2016-02-02 07:10:00 EST,42.22322,-75.66852,1543,27.6,27.7,23.8,87.7,24.4,,,,,3.3,5.9,0.9,245,12,3.6,6.0,1.0,249,14,3.3,5.9,0.9,245,12,1,28.60,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 07:15:00 EST,42.22322,-75.66852,1543,27.8,27.9,23.4,87.7,24.6,,,,,3.8,6.0,0.8,240,12,4.0,5.8,1.0,243,13,3.8,6.0,0.8,240,12,2,28.60,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 07:20:00 EST,42.22322,-75.66852,1543,27.9,27.9,24.4,87.1,24.5,,,,,3.2,5.6,1.0,253,14,3.5,6.5,1.1,259,14,3.2,5.6,1.0,253,14,4,28.60,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
BELD,2016-02-02 07:25:00 EST,42.22322,-75.66852,1543,27.6,27.9,27.6,86.6,24.1,,,,,2.8,4.7,0.7,269,10,3.1,5.6,0.9,275,12,2.8,4.7,0.7,269,10,7,28.60,,0,0,0,32.9,34.0,35.9,0.32,0.43,0.41
