station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-07-29 00:00:00 EDT,42.04036,-77.23726,1665,55.5,56.1,55.5,82.1,50.1,0.000,0.000,0.00,0.000,3.1,4.4,0.7,339,10,3.7,5.2,0.9,334,10,3.1,4.4,0.7,339,10,0,28.19,,0,0,0,67.5,68.2,66.4,0.42,0.43,0.41
ADDI,2017-07-29 00:05:00 EDT,42.04036,-77.23726,1665,55.5,56.0,55.5,82.0,50.1,0.000,0.000,0.00,0.000,2.4,4.0,0.6,349,11,3.0,4.8,0.7,347,11,2.4,4.0,0.6,349,11,0,28.19,,0,0,0,67.5,68.2,66.4,0.42,0.43,0.41
ADDI,2017-07-29 00:10:00 EDT,42.04036,-77.23726,1665,55.3,56.0,55.3,82.2,49.9,0.000,0.000,0.00,0.000,2.8,4.8,0.5,351,18,3.3,5.2,0.6,348,9,2.8,4.8,0.5,351,18,0,28.19,,0,0,0,67.5,68.2,66.4,0.42,0.43,0.41
ADDI,2017-07-29 00:15:00 EDT,42.04036,-77.23726,1665,55.1,55.8,55.1,83.3,50.2,0.000,0.000,0.00,0.000,1.7,2.8,0.4,320,15,1.9,3.8,0.6,318,13,1.7,2.8,0.4,320,15,0,28.20,,0,0,0,67.4,68.2,66.4,0.42,0.43,0.41
ADDI,2017-07-29 00:20:00 EDT,42.04036,-77.23726,1665,55.0,55.6,55.0,84.2,50.3,0.000,0.000,0.00,0.000,2.1,3.1,0.5,313,14,2.2,3.8,0.5,310,12,2.1,3.1,0.5,313,14,0,28.20,,0,0,0,67.3,68.2,66.4,0.41,0.43,0.41
ADDI,2017-07-29 00:25:00 EDT,42.04036,-77.23726,1665,54.7,55.5,54.7,84.9,50.2,0.000,0.000,0.00,0.000,1.9,3.0,0.4,338,10,2.2,3.6,0.5,334,11,1.9,3.0,0.4,338,10,0,28.20,,0,0,0,67.2,68.2,66.4,0.41,0.43,0.41
ADDI,2017-07-29 00:30:00 EDT,42.04036,-77.23726,1665,54.6,55.4,54.6,84.8,50.1,0.000,0.000,0.00,0.000,2.5,3.9,0.5,350,11,3.0,4.5,0.6,346,11,2.5,3.9,0.5,350,11,0,28.20,,0,0,0,67.1,68.2,66.4,0.41,0.43,0.41
ADDI,2017-07-29 00:35:00 EDT,42.04036,-77.23726,1665,54.6,55.4,54.6,84.6,50.1,0.000,0.000,0.00,0.000,3.3,4.9,0.7,347,10,4.0,5.6,0.9,344,11,3.3,4.9,0.7,347,10,0,28.20,,0,0,0,67.1,68.2,66.4,0.41,0.43,0.41
ADDI,2017-07-29 00:40:00 EDT,42.04036,-77.23726,1665,54.6,55.2,54.6,84.5,50.0,0.000,0.000,0.00,0.000,3.5,5.3,0.7,343,9,4.1,6.2,0.9,339,10,3.5,5.3,0.7,343,9,0,28.20,,0,0,0,67.1,68.2,66.4,0.41,0.43,0.41
ADDI,2017-07-29 00:45:00 EDT,42.04036,-77.23726,1665,54.6,55.4,54.6,83.8,49.8,0.000,0.000,0.00,0.000,3.6,4.9,0.6,351,11,4.2,5.5,0.7,347,10,3.6,4.9,0.6,351,11,0,28.20,,0,0,0,67.1,68.2,66.4,0.41,0.43,0.41
ADDI,2017-07-29 00:50:00 EDT,42.04036,-77.23726,1665,54.5,55.2,54.5,83.8,49.7,0.000,0.000,0.00,0.000,3.5,4.5,0.5,347,13,4.2,6.0,0.6,345,8,3.5,4.5,0.5,347,13,0,28.20,,0,0,0,67.1,68.2,66.4,0.41,0.43,0.41
ADDI,2017-07-29 00:55:00 EDT,42.04036,-77.23726,1665,54.4,55.2,54.4,84.2,49.7,0.000,0.000,0.00,0.000,3.4,5.3,0.8,3,8,3.9,6.3,0.8,358,7,3.4,5.3,0.8,3,8,0,28.20,,0,0,0,67.1,68.2,66.4,0.41,0.43,0.41
ADDI,2017-07-29 01:00:00 EDT,42.04036,-77.23726,1665,54.3,55.2,54.3,84.6,49.7,0.000,0.000,0.00,0.000,4.6,6.9,0.9,5,8,5.0,7.8,1.0,360,7,4.6,6.9,0.9,5,8,0,28.19,,0,0,0,67.1,68.2,66.4,0.41,0.43,0.41
ADDI,2017-07-29 01:05:00 EDT,42.04036,-77.23726,1665,54.4,55.0,54.4,84.2,49.7,0.000,0.000,0.00,0.000,2.9,5.2,0.8,350,17,3.5,6.7,1.0,346,13,2.9,5.2,0.8,350,17,0,28.19,,0,0,0,67.0,68.2,66.4,0.42,0.43,0.41
ADDI,2017-07-29 01:10:00 EDT,42.04036,-77.23726,1665,54.4,54.9,54.4,84.1,49.7,0.000,0.000,0.00,0.000,3.0,4.8,0.9,334,12,3.4,5.5,1.0,330,12,3.0,4.8,0.9,334,12,0,28.19,,0,0,0,66.8,68.2,66.4,0.42,0.43,0.41
ADDI,2017-07-29 01:15:00 EDT,42.04036,-77.23726,1665,53.9,54.5,53.9,85.4,49.7,0.000,0.000,0.00,0.000,3.0,4.5,0.6,338,9,3.6,5.2,0.7,334,8,3.0,4.5,0.6,338,9,0,28.19,,0,0,0,66.7,68.2,66.4,0.42,0.43,0.41
ADDI,2017-07-29 01:20:00 EDT,42.04036,-77.23726,1665,53.8,54.5,53.8,86.0,49.7,0.000,0.000,0.00,0.000,3.0,4.3,0.5,346,10,3.6,5.2,0.6,342,9,3.0,4.3,0.5,346,10,0,28.19,,0,0,0,66.7,68.2,66.4,0.42,0.43,0.41
ADDI,2017-07-29 01:25:00 EDT,42.04036,-77.23726,1665,53.6,54.5,53.6,86.1,49.6,0.000,0.000,0.00,0.000,3.0,4.4,0.5,342,9,3.6,5.4,0.6,339,10,3.0,4.4,0.5,342,9,0,28.19,,0,0,0,66.7,68.2,66.4,0.42,0.43,0.41
ADDI,2017-07-29 01:30:00 EDT,42.04036,-77.23726,1665,53.5,54.3,53.5,86.7,49.6,0.000,0.000,0.00,0.000,3.4,4.5,0.5,338,8,4.0,5.7,0.7,334,9,3.4,4.5,0.5,338,8,0,28.18,,0,0,0,66.7,68.1,66.4,0.42,0.43,0.41
ADDI,2017-07-29 01:35:00 EDT,42.04036,-77.23726,1665,53.3,54.2,53.3,87.3,49.6,0.000,0.000,0.00,0.000,3.6,4.7,0.5,340,10,4.1,5.5,0.6,337,10,3.6,4.7,0.5,340,10,0,28.18,,0,0,0,66.7,68.1,66.4,0.42,0.43,0.41
ADDI,2017-07-29 01:40:00 EDT,42.04036,-77.23726,1665,53.4,54.2,53.4,86.8,49.5,0.000,0.000,0.00,0.000,3.2,4.6,0.6,344,10,3.8,5.5,0.7,340,10,3.2,4.6,0.6,344,10,0,28.18,,0,0,0,66.7,68.1,66.4,0.42,0.43,0.41
ADDI,2017-07-29 01:45:00 EDT,42.04036,-77.23726,1665,53.4,54.2,53.4,86.6,49.5,0.000,0.000,0.00,0.000,3.4,4.3,0.5,343,10,3.9,5.2,0.6,339,10,3.4,4.3,0.5,343,10,0,28.17,,0,0,0,66.5,68.1,66.4,0.42,0.43,0.41
ADDI,2017-07-29 01:50:00 EDT,42.04036,-77.23726,1665,53.1,54.0,53.1,87.4,49.5,0.000,0.000,0.00,0.000,3.5,5.1,0.6,331,8,3.8,5.6,0.7,327,8,3.5,5.1,0.6,331,8,0,28.17,,0,0,0,66.4,68.1,66.4,0.42,0.43,0.41
ADDI,2017-07-29 01:55:00 EDT,42.04036,-77.23726,1665,53.0,54.1,53.0,88.1,49.6,0.000,0.000,0.00,0.000,4.0,6.4,0.8,338,14,4.7,7.3,0.9,335,10,4.0,6.4,0.8,338,14,0,28.17,,0,0,0,66.4,68.1,66.4,0.42,0.43,0.41
ADDI,2017-07-29 02:00:00 EDT,42.04036,-77.23726,1665,53.5,54.2,53.5,86.4,49.5,0.000,0.000,0.00,0.000,4.1,6.6,0.7,346,11,4.6,6.8,0.7,343,10,4.1,6.6,0.7,346,11,0,28.17,,0,0,0,66.4,68.0,66.4,0.42,0.43,0.41
ADDI,2017-07-29 02:05:00 EDT,42.04036,-77.23726,1665,53.5,54.2,53.5,85.8,49.4,0.000,0.000,0.00,0.000,2.9,4.5,0.8,337,11,3.3,5.0,0.9,334,11,2.9,4.5,0.8,337,11,0,28.17,,0,0,0,66.4,68.1,66.4,0.42,0.43,0.41
ADDI,2017-07-29 02:10:00 EDT,42.04036,-77.23726,1665,53.3,54.1,53.3,85.9,49.2,0.000,0.000,0.00,0.000,3.3,5.6,0.7,350,14,3.9,6.8,0.8,347,11,3.3,5.6,0.7,350,14,0,28.17,,0,0,0,66.4,68.0,66.4,0.42,0.43,0.41
