station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-10-12 00:00:00 EDT,42.04036,-77.23726,1665,53.2,53.3,53.2,76.6,46.0,0.000,0.720,0.00,0.000,2.9,5.9,1.0,317,18,3.2,6.7,1.2,313,17,3.2,6.7,1.2,313,17,0,27.97,,0,0,0,64.4,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 00:05:00 EDT,42.04036,-77.23726,1665,53.3,53.3,53.3,75.5,45.8,0.000,0.000,0.00,0.000,2.4,4.7,1.1,305,18,2.7,5.5,1.2,304,18,2.7,5.5,1.2,304,18,0,27.97,,0,0,0,64.4,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 00:10:00 EDT,42.04036,-77.23726,1665,53.3,53.3,53.3,75.6,45.8,0.000,0.000,0.00,0.000,3.3,9.0,2.2,329,28,3.9,10.0,2.3,327,27,3.9,10.0,2.3,327,27,0,27.97,,0,0,0,64.4,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 00:15:00 EDT,42.04036,-77.23726,1665,53.3,53.3,53.3,75.2,45.6,0.000,0.000,0.00,0.000,3.2,6.9,1.6,314,16,3.5,8.6,1.7,309,18,3.5,8.6,1.7,309,18,0,27.97,,0,0,0,64.4,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 00:20:00 EDT,42.04036,-77.23726,1665,53.3,53.3,53.3,74.9,45.6,0.000,0.000,0.00,0.000,3.9,7.7,1.8,316,33,4.5,9.1,2.1,312,29,4.5,9.1,2.1,312,29,0,27.97,,0,0,0,64.3,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 00:25:00 EDT,42.04036,-77.23726,1665,53.2,53.2,53.2,75.1,45.5,0.000,0.000,0.00,0.000,2.8,5.3,1.2,322,24,3.6,6.1,1.3,319,24,3.6,6.1,1.3,319,24,0,27.97,,0,0,0,64.2,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 00:30:00 EDT,42.04036,-77.23726,1665,53.1,53.1,53.1,75.8,45.7,0.000,0.000,0.00,0.000,2.4,3.9,0.7,312,27,2.9,5.6,1.0,312,26,2.9,5.6,1.0,312,26,0,27.97,,0,0,0,64.2,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 00:35:00 EDT,42.04036,-77.23726,1665,53.2,53.2,53.2,74.6,45.3,0.000,0.000,0.00,0.000,2.4,5.3,1.0,288,32,2.9,6.1,1.1,288,31,2.9,6.1,1.1,288,31,0,27.98,,0,0,0,64.2,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 00:40:00 EDT,42.04036,-77.23726,1665,53.2,53.1,53.2,74.2,45.2,0.000,0.000,0.00,0.000,2.9,5.3,1.2,308,21,3.4,5.8,1.3,306,20,3.4,5.8,1.3,306,20,0,27.97,,0,0,0,64.2,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 00:45:00 EDT,42.04036,-77.23726,1665,53.2,53.1,53.2,74.1,45.1,0.000,0.000,0.00,0.000,2.1,4.2,1.0,313,14,2.5,5.2,0.9,310,17,2.5,5.2,0.9,310,17,0,27.97,,0,0,0,64.2,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 00:50:00 EDT,42.04036,-77.23726,1665,53.1,53.1,53.1,74.4,45.1,0.000,0.000,0.00,0.000,1.7,3.6,1.0,272,22,2.1,4.4,1.0,271,29,2.1,4.4,1.0,271,29,0,27.97,,0,0,0,64.2,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 00:55:00 EDT,42.04036,-77.23726,1665,53.0,53.0,53.0,75.4,45.4,0.000,0.000,0.00,0.000,2.3,5.1,1.0,293,31,2.8,6.5,1.1,291,30,2.8,6.5,1.1,291,30,0,27.98,,0,0,0,64.1,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 01:00:00 EDT,42.04036,-77.23726,1665,53.0,53.0,53.0,74.6,45.2,0.000,0.000,0.00,0.000,4.6,8.2,1.4,297,18,5.2,8.9,1.5,295,16,5.2,8.9,1.5,295,16,0,27.98,,0,0,0,64.1,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 01:05:00 EDT,42.04036,-77.23726,1665,53.0,53.0,53.0,75.0,45.3,0.000,0.000,0.00,0.000,3.5,5.9,1.1,312,22,3.9,7.2,1.3,312,21,3.9,7.2,1.3,312,21,0,27.98,,0,0,0,63.9,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 01:10:00 EDT,42.04036,-77.23726,1665,52.9,52.9,52.9,75.3,45.3,0.000,0.000,0.00,0.000,4.2,6.9,1.0,294,15,4.6,7.9,1.2,292,14,4.6,7.9,1.2,292,14,0,27.98,,0,0,0,63.9,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 01:15:00 EDT,42.04036,-77.23726,1665,52.9,52.9,52.9,75.6,45.4,0.000,0.000,0.00,0.000,4.9,7.7,1.2,320,18,5.4,8.2,1.2,319,17,5.4,8.2,1.2,319,17,0,27.98,,0,0,0,63.9,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 01:20:00 EDT,42.04036,-77.23726,1665,52.7,52.7,52.7,77.6,45.9,0.000,0.000,0.00,0.000,3.2,5.5,0.8,318,17,3.7,5.7,0.9,316,14,3.7,5.7,0.9,316,14,0,27.97,,0,0,0,63.9,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 01:25:00 EDT,42.04036,-77.23726,1665,52.8,52.7,52.8,76.8,45.7,0.000,0.000,0.00,0.000,5.2,12.8,2.0,313,20,5.9,14.5,2.0,313,19,5.9,14.5,2.0,313,19,0,27.97,,0,0,0,63.9,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 01:30:00 EDT,42.04036,-77.23726,1665,52.7,52.7,52.7,77.1,45.7,0.000,0.000,0.00,0.000,7.1,13.4,2.1,329,16,7.8,16.3,2.4,329,16,7.8,16.3,2.4,329,16,0,27.97,,0,0,0,63.9,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 01:35:00 EDT,42.04036,-77.23726,1665,52.5,52.6,52.5,78.7,46.1,0.000,0.000,0.00,0.000,4.4,7.7,1.4,328,24,5.0,11.3,1.6,326,23,5.0,11.3,1.6,326,23,0,27.97,,0,0,0,63.9,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 01:40:00 EDT,42.04036,-77.23726,1665,52.7,52.7,52.7,76.7,45.6,0.000,0.000,0.00,0.000,6.3,10.7,1.9,332,16,6.8,11.7,2.0,330,15,6.8,11.7,2.0,330,15,0,27.97,,0,0,0,63.9,64.8,63.1,0.57,0.43,0.43
ADDI,2018-10-12 01:45:00 EDT,42.04036,-77.23726,1665,52.7,52.7,52.7,75.4,45.1,0.000,0.000,0.00,0.000,5.3,8.1,1.3,332,17,5.9,9.5,1.4,330,16,5.9,9.5,1.4,330,16,0,27.96,,0,0,0,63.9,64.6,63.1,0.57,0.43,0.43
ADDI,2018-10-12 01:50:00 EDT,42.04036,-77.23726,1665,52.6,52.6,52.6,75.4,45.0,0.000,0.000,0.00,0.000,4.9,10.4,1.4,313,20,5.4,11.2,1.6,310,16,5.4,11.2,1.6,310,16,0,27.96,,0,0,0,63.9,64.6,63.1,0.57,0.43,0.43
ADDI,2018-10-12 01:55:00 EDT,42.04036,-77.23726,1665,52.5,52.5,52.5,76.1,45.2,0.000,0.000,0.00,0.000,4.0,6.6,1.0,319,16,4.4,7.1,1.1,315,16,4.4,7.1,1.1,315,16,0,27.96,,0,0,0,63.9,64.5,63.1,0.57,0.43,0.43
ADDI,2018-10-12 02:00:00 EDT,42.04036,-77.23726,1665,52.4,52.4,52.4,77.2,45.5,0.000,0.000,0.00,0.000,5.0,10.1,1.8,331,20,5.5,11.6,2.0,328,18,5.5,11.6,2.0,328,18,0,27.96,,0,0,0,63.9,64.4,63.1,0.57,0.43,0.43
ADDI,2018-10-12 02:05:00 EDT,42.04036,-77.23726,1665,52.3,52.3,52.3,77.8,45.6,0.000,0.000,0.00,0.000,6.8,13.2,2.0,329,20,7.5,14.3,2.0,327,20,7.5,14.3,2.0,327,20,0,27.96,,0,0,0,63.7,64.5,63.1,0.57,0.43,0.43
ADDI,2018-10-12 02:10:00 EDT,42.04036,-77.23726,1665,52.1,52.0,52.1,79.1,45.8,0.000,0.000,0.00,0.000,7.3,15.3,2.3,330,20,8.0,17.1,2.5,329,21,8.0,17.1,2.5,329,21,0,27.97,,0,0,0,63.6,64.5,63.1,0.57,0.43,0.43
ADDI,2018-10-12 02:15:00 EDT,42.04036,-77.23726,1665,51.9,51.9,51.9,78.1,45.3,0.000,0.000,0.00,0.000,7.4,13.7,2.4,331,22,8.5,16.3,2.7,330,19,8.5,16.3,2.7,330,19,0,27.97,,0,0,0,63.5,64.4,63.1,0.57,0.43,0.43
ADDI,2018-10-12 02:20:00 EDT,42.04036,-77.23726,1665,51.8,51.7,51.8,76.4,44.6,0.000,0.000,0.00,0.000,9.9,16.7,2.6,332,16,10.7,17.4,2.6,332,15,10.7,17.4,2.6,332,15,0,27.97,,0,0,0,63.5,64.4,63.1,0.57,0.43,0.43
ADDI,2018-10-12 02:25:00 EDT,42.04036,-77.23726,1665,51.5,51.5,51.5,77.1,44.6,0.000,0.000,0.00,0.000,8.1,13.2,2.7,332,22,9.0,14.3,2.6,329,20,9.0,14.3,2.6,329,20,0,27.97,,0,0,0,63.5,64.4,63.1,0.57,0.43,0.43
ADDI,2018-10-12 02:30:00 EDT,42.04036,-77.23726,1665,51.3,51.2,51.3,77.5,44.5,0.000,0.000,0.00,0.000,10.2,17.2,2.9,336,18,11.0,19.0,3.0,337,17,11.0,19.0,3.0,337,17,0,27.97,,0,0,0,63.5,64.4,63.1,0.57,0.43,0.43
ADDI,2018-10-12 02:35:00 EDT,42.04036,-77.23726,1665,51.0,51.0,51.0,76.8,44.0,0.000,0.000,0.00,0.000,7.3,16.7,2.8,329,20,8.0,15.3,2.9,326,19,8.0,15.3,2.9,326,19,0,27.97,,0,0,0,63.5,64.4,63.1,0.57,0.43,0.43
ADDI,2018-10-12 02:40:00 EDT,42.04036,-77.23726,1665,50.8,50.8,50.8,75.4,43.3,0.000,0.000,0.00,0.000,9.1,17.9,2.8,315,21,9.9,18.7,3.0,313,20,9.9,18.7,3.0,313,20,0,27.97,,0,0,0,63.5,64.4,63.1,0.57,0.43,0.43
ADDI,2018-10-12 02:45:00 EDT,42.04036,-77.23726,1665,50.5,50.5,50.5,74.6,42.8,0.000,0.000,0.00,0.000,7.3,17.9,2.6,333,16,8.0,17.9,2.8,331,15,8.0,17.9,2.8,331,15,0,27.97,,0,0,0,63.5,64.4,63.1,0.57,0.43,0.43
