station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-01-08 00:00:00 EST,42.04036,-77.23726,1665,9.8,,-0.9,66.9,1.0,0.000,0.000,0.00,0.000,6.7,11.8,2.0,296,25,,,,,,6.7,11.8,2.0,296,25,0,28.37,,0,0,0,33.1,35.6,37.1,0.44,0.36,0.43
ADDI,2017-01-08 00:05:00 EST,42.04036,-77.23726,1665,9.8,,-1.3,67.0,1.0,0.000,0.000,0.00,0.000,7.0,11.0,2.2,309,20,,,,,,7.0,11.0,2.2,309,20,0,28.37,,0,0,0,33.1,35.6,37.1,0.44,0.36,0.43
ADDI,2017-01-08 00:10:00 EST,42.04036,-77.23726,1665,9.7,,2.8,67.4,1.1,0.000,0.000,0.00,0.000,3.7,7.9,1.8,311,27,,,,,,3.7,7.9,1.8,311,27,0,28.36,,0,0,0,33.1,35.6,37.1,0.44,0.36,0.43
ADDI,2017-01-08 00:15:00 EST,42.04036,-77.23726,1665,9.8,,1.2,67.9,1.3,0.000,0.000,0.00,0.000,4.8,8.4,1.5,305,24,,,,,,4.8,8.4,1.5,305,24,0,28.36,,0,0,0,33.1,35.6,37.1,0.44,0.36,0.43
ADDI,2017-01-08 00:20:00 EST,42.04036,-77.23726,1665,9.7,,9.7,68.3,1.4,0.000,0.000,0.00,0.000,2.0,6.8,1.3,298,22,,,,,,2.0,6.8,1.3,298,22,0,28.36,,0,0,0,33.1,35.6,37.1,0.44,0.36,0.43
ADDI,2017-01-08 00:25:00 EST,42.04036,-77.23726,1665,9.6,,2.0,68.7,1.3,0.000,0.000,0.00,0.000,4.1,8.3,2.1,269,24,,,,,,4.1,8.3,2.1,269,24,0,28.36,,0,0,0,33.1,35.6,37.1,0.44,0.36,0.43
ADDI,2017-01-08 00:30:00 EST,42.04036,-77.23726,1665,9.4,,0.8,69.6,1.5,0.000,0.000,0.00,0.000,4.8,10.4,1.8,273,29,,,,,,4.8,10.4,1.8,273,29,0,28.36,,0,0,0,33.1,35.6,37.1,0.44,0.36,0.43
ADDI,2017-01-08 00:35:00 EST,42.04036,-77.23726,1665,9.4,,2.0,69.7,1.5,0.000,0.000,0.00,0.000,4.0,9.6,1.7,293,30,,,,,,4.0,9.6,1.7,293,30,0,28.36,,0,0,0,33.1,35.6,37.1,0.44,0.36,0.43
ADDI,2017-01-08 00:40:00 EST,42.04036,-77.23726,1665,9.4,,0.5,68.7,1.2,0.000,0.000,0.00,0.000,5.1,9.6,1.7,272,23,,,,,,5.1,9.6,1.7,272,23,0,28.36,,0,0,0,33.1,35.6,37.1,0.44,0.36,0.43
ADDI,2017-01-08 00:45:00 EST,42.04036,-77.23726,1665,9.4,,0.8,68.7,1.2,0.000,0.000,0.00,0.000,4.8,9.6,1.5,284,25,,,,,,4.8,9.6,1.5,284,25,0,28.35,,0,0,0,33.1,35.6,37.1,0.44,0.36,0.43
