station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-06-08 00:00:00 EDT,42.04036,-77.23726,1665,42.7,46.6,42.7,66.7,32.4,0.000,0.000,0.00,0.000,0.1,0.7,0.2,349,7,0.2,1.3,0.4,359,19,0.2,1.3,0.4,359,19,0,27.99,,0,0,0,56.3,57.4,56.1,0.08,0.20,0.31
ADDI,2023-06-08 00:05:00 EDT,42.04036,-77.23726,1665,42.9,45.9,42.9,69.3,33.5,0.000,0.000,0.00,0.000,0.1,0.7,0.2,237,1,0.2,1.0,0.4,228,7,0.2,1.0,0.4,228,7,0,27.99,,0,0,0,56.1,57.4,56.1,0.07,0.19,0.31
ADDI,2023-06-08 00:10:00 EDT,42.04036,-77.23726,1665,43.3,45.7,43.3,70.5,34.3,0.000,0.000,0.00,0.000,0.6,1.2,0.4,241,10,0.9,1.7,0.5,241,15,0.9,1.7,0.5,241,15,0,27.99,,0,0,0,56.1,57.4,56.1,0.08,0.20,0.31
ADDI,2023-06-08 00:15:00 EDT,42.04036,-77.23726,1665,43.3,45.6,43.3,71.5,34.7,0.000,0.000,0.00,0.000,0.6,1.2,0.3,282,17,0.9,2.2,0.5,283,16,0.9,2.2,0.5,283,16,0,27.99,,0,0,0,56.1,57.4,56.1,0.08,0.20,0.31
ADDI,2023-06-08 00:20:00 EDT,42.04036,-77.23726,1665,42.5,45.2,42.5,73.5,34.6,0.000,0.000,0.00,0.000,0.4,0.9,0.3,263,7,0.7,1.4,0.5,266,9,0.7,1.4,0.5,266,9,0,27.99,,0,0,0,55.9,57.4,56.1,0.08,0.19,0.31
ADDI,2023-06-08 00:25:00 EDT,42.04036,-77.23726,1665,42.7,44.7,42.7,75.2,35.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,27.99,,0,0,0,55.9,57.4,56.1,0.08,0.20,0.31
ADDI,2023-06-08 00:30:00 EDT,42.04036,-77.23726,1665,43.0,44.8,43.0,75.6,35.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,27.99,,0,0,0,55.9,57.4,56.1,0.07,0.20,0.31
ADDI,2023-06-08 00:35:00 EDT,42.04036,-77.23726,1665,42.6,44.4,42.6,75.6,35.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,27.99,,0,0,0,55.9,57.4,56.1,0.07,0.20,0.31
ADDI,2023-06-08 00:40:00 EDT,42.04036,-77.23726,1665,41.8,44.4,41.8,77.0,35.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,239,0,0.0,0.8,0.1,239,0,0,27.99,,0,0,0,55.8,57.4,56.1,0.07,0.20,0.31
ADDI,2023-06-08 00:45:00 EDT,42.04036,-77.23726,1665,42.2,44.3,42.2,79.7,36.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,234,2,0.1,0.8,0.2,234,2,0,27.99,,0,0,0,55.7,57.4,56.1,0.08,0.20,0.31
