station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-02-18 00:00:00 EST,42.04036,-77.23726,1665,24.6,24.4,15.3,93.8,23.1,0.000,0.049,0.00,0.002,8.3,12.6,1.7,153,9,8.9,13.4,1.8,150,9,8.9,13.4,1.8,150,9,0,27.99,1.9,0,0,0,32.4,33.8,34.9,0.58,0.41,0.43
ADDI,2019-02-18 00:05:00 EST,42.04036,-77.23726,1665,24.6,24.4,15.3,94.1,23.2,0.000,0.000,0.00,0.002,8.5,13.2,2.1,149,11,8.9,13.8,2.0,146,10,8.9,13.8,2.0,146,10,0,27.99,1.9,0,0,0,32.4,33.8,34.9,0.57,0.41,0.43
ADDI,2019-02-18 00:10:00 EST,42.04036,-77.23726,1665,24.6,24.4,14.5,94.3,23.2,0.000,0.000,0.00,0.002,9.7,12.9,1.8,150,10,10.1,13.7,1.9,146,10,10.1,13.7,1.9,146,10,0,27.98,1.9,0,0,0,32.4,33.8,34.9,0.58,0.41,0.43
ADDI,2019-02-18 00:15:00 EST,42.04036,-77.23726,1665,24.6,24.3,15.2,94.6,23.3,0.000,0.000,0.00,0.002,8.6,11.6,1.7,143,9,8.9,12.1,1.7,139,9,8.9,12.1,1.7,139,9,0,27.97,1.9,0,0,0,32.4,33.8,34.9,0.58,0.41,0.43
ADDI,2019-02-18 00:20:00 EST,42.04036,-77.23726,1665,24.6,24.4,14.7,94.9,23.4,0.000,0.000,0.00,0.000,9.5,13.3,1.9,143,10,9.9,13.7,1.8,139,9,9.9,13.7,1.8,139,9,0,27.97,1.9,0,0,0,32.4,33.8,34.9,0.57,0.41,0.43
ADDI,2019-02-18 00:25:00 EST,42.04036,-77.23726,1665,24.7,24.4,15.7,94.9,23.4,0.000,0.000,0.00,0.000,8.1,11.5,1.4,146,9,8.3,12.4,1.6,142,10,8.3,12.4,1.6,142,10,0,27.97,1.9,0,0,0,32.4,33.8,34.9,0.57,0.41,0.43
ADDI,2019-02-18 00:30:00 EST,42.04036,-77.23726,1665,24.7,24.5,16.9,95.2,23.5,0.000,0.000,0.00,0.000,6.2,9.6,1.6,155,10,6.8,10.9,1.7,151,11,6.8,10.9,1.7,151,11,0,27.97,1.9,0,0,0,32.4,33.8,34.9,0.57,0.41,0.43
ADDI,2019-02-18 00:35:00 EST,42.04036,-77.23726,1665,24.7,24.5,16.8,95.2,23.6,0.000,0.000,0.00,0.000,6.6,9.1,1.0,146,10,6.9,9.6,1.2,141,11,6.9,9.6,1.2,141,11,0,27.97,1.9,0,0,0,32.4,33.8,34.9,0.57,0.41,0.43
ADDI,2019-02-18 00:40:00 EST,42.04036,-77.23726,1665,24.7,24.5,16.5,95.1,23.5,0.000,0.000,0.00,0.000,6.8,11.0,1.8,148,10,7.3,12.5,1.9,145,11,7.3,12.5,1.9,145,11,0,27.97,1.9,0,0,0,32.4,33.8,34.9,0.57,0.41,0.43
ADDI,2019-02-18 00:45:00 EST,42.04036,-77.23726,1665,24.7,24.5,17.6,95.3,23.6,0.003,0.003,0.00,0.003,5.7,8.2,1.1,153,11,6.0,9.2,1.3,147,11,6.0,9.2,1.3,147,11,0,27.97,1.9,0,0,0,32.4,33.8,34.9,0.57,0.41,0.43
