station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-10-23 00:00:00 EDT,42.04036,-77.23726,1665,56.8,57.7,56.8,60.9,43.5,0.000,0.000,0.00,0.000,7.7,12.1,2.0,166,11,8.3,14.2,2.3,163,9,7.7,12.1,2.0,166,11,0,28.49,,0,0,0,55.6,56.3,56.7,0.27,0.28,0.34
ADDI,2017-10-23 00:05:00 EDT,42.04036,-77.23726,1665,56.7,57.7,56.7,61.7,43.7,0.000,0.000,0.00,0.000,8.1,12.0,1.6,164,9,8.7,13.6,1.8,161,7,8.1,12.0,1.6,164,9,0,28.49,,0,0,0,55.6,56.3,56.7,0.27,0.28,0.34
ADDI,2017-10-23 00:10:00 EDT,42.04036,-77.23726,1665,56.6,57.6,56.6,62.1,43.8,0.000,0.000,0.00,0.000,8.2,10.5,1.1,163,10,8.7,11.5,1.3,160,10,8.2,10.5,1.1,163,10,0,28.49,,0,0,0,55.6,56.3,56.7,0.27,0.28,0.34
ADDI,2017-10-23 00:15:00 EDT,42.04036,-77.23726,1665,56.4,57.5,56.4,62.6,43.8,0.000,0.000,0.00,0.000,7.1,10.9,1.3,165,9,7.8,12.3,1.5,162,7,7.1,10.9,1.3,165,9,0,28.49,,0,0,0,55.6,56.3,56.7,0.27,0.28,0.34
ADDI,2017-10-23 00:20:00 EDT,42.04036,-77.23726,1665,56.2,57.5,56.2,63.4,43.9,0.000,0.000,0.00,0.000,8.4,11.0,1.1,162,9,9.0,12.2,1.4,160,8,8.4,11.0,1.1,162,9,0,28.49,,0,0,0,55.6,56.3,56.7,0.27,0.28,0.34
ADDI,2017-10-23 00:25:00 EDT,42.04036,-77.23726,1665,56.3,57.7,56.3,63.7,44.2,0.000,0.000,0.00,0.000,9.0,14.7,1.9,160,11,9.5,15.2,2.1,157,9,9.0,14.7,1.9,160,11,0,28.49,,0,0,0,55.6,56.3,56.7,0.27,0.28,0.34
ADDI,2017-10-23 00:30:00 EDT,42.04036,-77.23726,1665,56.7,57.7,56.7,63.7,44.6,0.000,0.000,0.00,0.000,10.0,13.9,1.7,163,9,10.9,14.8,1.9,160,8,10.0,13.9,1.7,163,9,0,28.49,,0,0,0,55.6,56.3,56.7,0.27,0.28,0.34
ADDI,2017-10-23 00:35:00 EDT,42.04036,-77.23726,1665,56.6,57.7,56.6,63.8,44.5,0.000,0.000,0.00,0.000,8.8,12.9,1.9,158,10,9.3,13.9,2.0,154,10,8.8,12.9,1.9,158,10,0,28.49,,0,0,0,55.6,56.3,56.7,0.27,0.28,0.33
ADDI,2017-10-23 00:40:00 EDT,42.04036,-77.23726,1665,56.3,57.4,56.3,64.4,44.5,0.000,0.000,0.00,0.000,7.5,11.8,1.5,156,11,8.0,12.5,1.7,153,10,7.5,11.8,1.5,156,11,0,28.48,,0,0,0,55.6,56.3,56.7,0.27,0.28,0.34
ADDI,2017-10-23 00:45:00 EDT,42.04036,-77.23726,1665,56.4,57.4,56.4,64.9,44.7,0.000,0.000,0.00,0.000,7.6,12.6,1.9,159,11,8.2,15.4,2.0,157,10,7.6,12.6,1.9,159,11,0,28.48,,0,0,0,55.5,56.3,56.7,0.27,0.28,0.34
ADDI,2017-10-23 00:50:00 EDT,42.04036,-77.23726,1665,56.6,57.4,56.6,65.1,45.0,0.000,0.000,0.00,0.000,7.9,14.1,1.9,163,10,8.5,15.0,2.2,160,9,7.9,14.1,1.9,163,10,0,28.48,,0,0,0,55.5,56.3,56.7,0.27,0.28,0.34
ADDI,2017-10-23 00:55:00 EDT,42.04036,-77.23726,1665,56.5,57.3,56.5,65.7,45.2,0.000,0.000,0.00,0.000,7.2,10.4,1.2,165,12,7.6,11.4,1.4,160,10,7.2,10.4,1.2,165,12,0,28.48,,0,0,0,55.5,56.3,56.7,0.27,0.28,0.34
ADDI,2017-10-23 01:00:00 EDT,42.04036,-77.23726,1665,56.3,57.3,56.3,66.8,45.4,0.000,0.000,0.00,0.000,8.6,14.8,2.2,161,12,9.4,17.7,2.5,158,12,8.6,14.8,2.2,161,12,0,28.48,,0,0,0,55.4,56.3,56.7,0.27,0.28,0.33
ADDI,2017-10-23 01:05:00 EDT,42.04036,-77.23726,1665,56.8,57.5,56.8,66.6,45.9,0.000,0.000,0.00,0.000,9.3,14.8,2.1,165,12,10.2,16.2,2.4,161,11,9.3,14.8,2.1,165,12,0,28.48,,0,0,0,55.4,56.3,56.7,0.27,0.28,0.34
ADDI,2017-10-23 01:10:00 EDT,42.04036,-77.23726,1665,56.6,57.3,56.6,67.0,45.8,0.000,0.000,0.00,0.000,8.7,13.5,1.3,163,9,9.2,13.9,1.4,160,9,8.7,13.5,1.3,163,9,0,28.48,,0,0,0,55.4,56.3,56.7,0.27,0.28,0.34
ADDI,2017-10-23 01:15:00 EDT,42.04036,-77.23726,1665,56.5,57.4,56.5,67.3,45.8,0.000,0.000,0.00,0.000,8.9,13.9,1.8,163,9,9.6,16.7,2.0,161,10,8.9,13.9,1.8,163,9,0,28.48,,0,0,0,55.4,56.3,56.7,0.27,0.28,0.34
