station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2016-01-14 01:25:00 EST,42.22322,-75.66852,1543,11.5,11.3,3.5,71.5,4.0,,,,,4.6,9.8,1.9,206,23,4.9,10.3,2.1,210,21,4.6,9.8,1.9,206,23,0,28.17,,0,0,0,33.8,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 01:30:00 EST,42.22322,-75.66852,1543,11.4,11.2,5.2,71.5,4.0,,,,,3.5,5.3,0.7,221,30,4.0,6.3,0.9,226,29,3.5,5.3,0.7,221,30,0,28.17,,0,0,0,33.8,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 01:35:00 EST,42.22322,-75.66852,1543,11.4,11.2,5.3,72.7,4.3,,,,,3.4,7.4,1.4,219,20,3.7,9.8,1.4,222,20,3.4,7.4,1.4,219,20,0,28.17,,0,0,0,33.8,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 01:40:00 EST,42.22322,-75.66852,1543,11.2,11.0,2.4,73.8,4.5,,,,,5.2,8.3,1.3,222,23,5.5,8.9,1.5,226,21,5.2,8.3,1.3,222,23,0,28.17,,0,0,0,33.8,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 01:45:00 EST,42.22322,-75.66852,1543,11.1,10.9,5.4,75.5,4.9,,,,,3.1,6.9,1.7,216,29,3.4,7.2,1.6,221,31,3.1,6.9,1.7,216,29,0,28.17,,0,0,0,33.8,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 01:50:00 EST,42.22322,-75.66852,1543,11.1,10.9,5.7,76.6,5.2,,,,,3.0,6.3,1.6,222,29,3.5,7.2,1.5,223,29,3.0,6.3,1.6,222,29,0,28.17,,0,0,0,33.8,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 01:55:00 EST,42.22322,-75.66852,1543,11.0,10.8,4.9,77.4,5.4,,,,,3.4,6.8,1.4,210,20,3.7,6.9,1.3,213,19,3.4,6.8,1.4,210,20,0,28.17,,0,0,0,33.8,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 02:00:00 EST,42.22322,-75.66852,1543,11.0,10.8,3.8,78.0,5.5,,,,,4.0,7.6,1.3,204,22,4.3,7.8,1.4,209,22,4.0,7.6,1.3,204,22,0,28.17,,0,0,0,33.8,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 02:05:00 EST,42.22322,-75.66852,1543,11.0,10.8,5.5,78.9,5.7,,,,,3.0,6.6,1.4,214,23,3.5,6.9,1.5,220,24,3.0,6.6,1.4,214,23,0,28.17,,0,0,0,33.8,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 02:10:00 EST,42.22322,-75.66852,1543,11.0,10.8,3.9,78.3,5.6,,,,,4.0,7.7,1.4,200,20,4.4,8.7,1.6,205,23,4.0,7.7,1.4,200,20,0,28.16,,0,0,0,33.8,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 02:15:00 EST,42.22322,-75.66852,1543,11.0,10.8,3.7,77.7,5.4,,,,,4.0,7.9,1.6,202,24,4.5,8.5,1.7,208,23,4.0,7.9,1.6,202,24,0,28.16,,0,0,0,33.8,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 02:20:00 EST,42.22322,-75.66852,1543,11.0,10.7,5.2,78.0,5.5,,,,,3.2,5.6,1.0,195,21,3.6,5.8,1.1,200,20,3.2,5.6,1.0,195,21,0,28.16,,0,0,0,33.8,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 02:25:00 EST,42.22322,-75.66852,1543,10.9,10.7,3.2,78.3,5.5,,,,,4.3,9.2,1.4,194,22,4.8,8.7,1.6,196,20,4.3,9.2,1.4,194,22,0,28.16,,0,0,0,33.8,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 02:30:00 EST,42.22322,-75.66852,1543,10.9,10.7,10.9,78.7,5.6,,,,,1.9,4.5,1.0,207,33,2.5,4.7,1.1,206,33,1.9,4.5,1.0,207,33,0,28.16,,0,0,0,33.7,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 02:35:00 EST,42.22322,-75.66852,1543,10.9,10.7,4.1,79.3,5.7,,,,,3.7,7.5,1.5,201,28,4.3,8.5,1.6,204,27,3.7,7.5,1.5,201,28,0,28.16,,0,0,0,33.7,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 02:40:00 EST,42.22322,-75.66852,1543,10.8,10.6,4.4,80.0,5.9,,,,,3.5,9.1,1.2,203,23,3.8,12.3,1.7,206,23,3.5,9.1,1.2,203,23,0,28.16,,0,0,0,33.7,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 02:45:00 EST,42.22322,-75.66852,1543,10.8,10.6,4.8,80.0,5.9,,,,,3.3,7.4,1.8,197,20,3.7,6.9,1.7,201,20,3.3,7.4,1.8,197,20,0,28.16,,0,0,0,33.7,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 02:50:00 EST,42.22322,-75.66852,1543,10.9,10.6,4.1,80.3,6.0,,,,,3.7,6.8,1.6,176,21,4.4,8.3,1.9,178,21,3.7,6.8,1.6,176,21,0,28.16,,0,0,0,33.7,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 02:55:00 EST,42.22322,-75.66852,1543,10.9,10.7,3.5,79.3,5.8,,,,,4.1,8.4,2.0,203,25,4.9,10.7,2.4,209,24,4.1,8.4,2.0,203,25,0,28.16,,0,0,0,33.8,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 03:00:00 EST,42.22322,-75.66852,1543,10.9,10.7,3.0,79.2,5.7,,,,,4.5,10.5,1.6,176,18,5.2,11.0,1.8,178,19,4.5,10.5,1.6,176,18,0,28.15,,0,0,0,33.7,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 03:05:00 EST,42.22322,-75.66852,1543,10.9,10.6,4.8,79.7,5.8,,,,,3.3,5.3,1.1,155,20,3.8,6.0,1.1,158,21,3.3,5.3,1.1,155,20,0,28.15,,0,0,0,33.8,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 03:10:00 EST,42.22322,-75.66852,1543,10.8,10.6,10.8,80.6,6.0,,,,,2.8,6.4,1.3,194,21,3.2,6.9,1.4,198,22,2.8,6.4,1.3,194,21,0,28.15,,0,0,0,33.7,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 03:15:00 EST,42.22322,-75.66852,1543,10.8,10.6,4.9,80.2,5.9,,,,,3.2,6.2,1.0,190,30,3.5,6.9,1.1,192,30,3.2,6.2,1.0,190,30,0,28.14,,0,0,0,33.7,35.3,37.6,0.45,0.41,0.40
BELD,2016-01-14 03:20:00 EST,42.22322,-75.66852,1543,10.7,10.5,3.4,80.8,6.0,,,,,4.1,7.2,1.5,166,18,4.5,8.1,1.6,169,19,4.1,7.2,1.5,166,18,0,28.14,,0,0,0,33.7,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 03:25:00 EST,42.22322,-75.66852,1543,10.7,10.5,4.4,81.6,6.2,,,,,3.4,6.4,1.2,179,15,3.8,7.8,1.3,184,17,3.4,6.4,1.2,179,15,0,28.14,,0,0,0,33.7,35.3,37.6,0.45,0.41,0.40
BELD,2016-01-14 03:30:00 EST,42.22322,-75.66852,1543,10.7,10.4,4.1,82.5,6.4,,,,,3.6,6.6,1.1,181,15,4.0,7.4,1.3,185,13,3.6,6.6,1.1,181,15,0,28.14,,0,0,0,33.7,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 03:35:00 EST,42.22322,-75.66852,1543,10.7,10.4,4.9,82.7,6.4,,,,,3.1,7.7,1.3,173,20,3.6,8.9,1.4,176,20,3.1,7.7,1.3,173,20,0,28.14,,0,0,0,33.7,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 03:40:00 EST,42.22322,-75.66852,1543,10.7,10.4,4.0,83.9,6.7,,,,,3.6,6.4,1.2,176,15,4.0,8.1,1.6,182,15,3.6,6.4,1.2,176,15,0,28.14,,0,0,0,33.7,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 03:45:00 EST,42.22322,-75.66852,1543,10.6,10.4,10.6,84.2,6.8,,,,,2.4,6.1,1.2,181,22,2.8,6.7,1.3,183,23,2.4,6.1,1.2,181,22,0,28.14,,0,0,0,33.7,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 03:50:00 EST,42.22322,-75.66852,1543,10.6,10.4,10.6,85.0,7.0,,,,,1.5,3.7,0.9,176,30,1.9,3.8,0.8,181,36,1.5,3.7,0.9,176,30,0,28.13,,0,0,0,33.7,35.3,37.7,0.45,0.41,0.40
BELD,2016-01-14 03:55:00 EST,42.22322,-75.66852,1543,10.6,10.4,10.6,84.9,7.0,,,,,2.7,4.7,1.0,202,29,3.0,5.4,1.1,205,29,2.7,4.7,1.0,202,29,0,28.13,,0,0,0,33.8,35.3,37.6,0.45,0.41,0.40
BELD,2016-01-14 04:00:00 EST,42.22322,-75.66852,1543,10.7,10.5,10.7,84.9,7.1,,,,,2.9,4.8,1.0,205,27,3.3,6.5,1.2,211,27,2.9,4.8,1.0,205,27,0,28.13,,0,0,0,33.7,35.3,37.7,0.44,0.41,0.40
BELD,2016-01-14 04:05:00 EST,42.22322,-75.66852,1543,10.8,10.6,5.3,85.1,7.2,,,,,3.0,6.1,1.1,200,29,3.4,6.7,1.4,201,30,3.0,6.1,1.1,200,29,0,28.14,,0,0,0,33.7,35.3,37.7,0.43,0.41,0.40
BELD,2016-01-14 04:10:00 EST,42.22322,-75.66852,1543,10.8,10.6,10.8,85.3,7.3,,,,,3.0,5.3,1.1,180,29,3.4,6.5,1.2,183,30,3.0,5.3,1.1,180,29,0,28.13,,0,0,0,33.7,35.3,37.7,0.43,0.41,0.40
BELD,2016-01-14 04:15:00 EST,42.22322,-75.66852,1543,10.8,10.6,3.9,85.2,7.3,,,,,3.9,6.6,1.4,188,21,4.3,8.3,1.5,191,22,3.9,6.6,1.4,188,21,0,28.13,,0,0,0,33.7,35.3,37.7,0.43,0.41,0.40
BELD,2016-01-14 04:20:00 EST,42.22322,-75.66852,1543,10.9,10.7,10.9,85.2,7.3,,,,,2.7,6.9,1.4,203,31,3.5,8.3,1.5,205,36,2.7,6.9,1.4,203,31,0,28.13,,0,0,0,33.7,35.3,37.7,0.43,0.41,0.40
BELD,2016-01-14 04:25:00 EST,42.22322,-75.66852,1543,10.9,10.7,10.9,85.4,7.4,,,,,2.0,4.8,1.2,203,38,2.7,6.0,1.2,207,41,2.0,4.8,1.2,203,38,0,28.13,,0,0,0,33.7,35.2,37.7,0.43,0.41,0.40
BELD,2016-01-14 04:30:00 EST,42.22322,-75.66852,1543,10.9,10.7,10.9,85.5,7.4,,,,,2.8,6.9,1.2,171,39,3.1,7.2,1.3,171,40,2.8,6.9,1.2,171,39,0,28.13,,0,0,0,33.7,35.2,37.7,0.43,0.41,0.40
BELD,2016-01-14 04:35:00 EST,42.22322,-75.66852,1543,10.9,10.7,10.9,85.7,7.5,,,,,1.7,4.3,1.0,154,33,2.3,4.5,0.9,150,39,1.7,4.3,1.0,154,33,0,28.13,,0,0,0,33.7,35.3,37.7,0.43,0.41,0.40
BELD,2016-01-14 04:40:00 EST,42.22322,-75.66852,1543,10.9,10.7,10.9,85.9,7.5,,,,,1.8,4.7,1.0,144,29,2.3,5.1,1.0,145,32,1.8,4.7,1.0,144,29,0,28.13,,0,0,0,33.7,35.2,37.7,0.43,0.41,0.40
BELD,2016-01-14 04:45:00 EST,42.22322,-75.66852,1543,10.9,10.7,10.9,86.0,7.6,,,,,2.1,3.4,0.6,136,15,2.5,4.5,0.7,137,16,2.1,3.4,0.6,136,15,0,28.13,,0,0,0,33.7,35.3,37.7,0.43,0.41,0.40
BELD,2016-01-14 04:50:00 EST,42.22322,-75.66852,1543,10.9,10.7,10.9,85.9,7.6,,,,,2.7,5.3,0.8,143,16,3.1,5.6,0.9,145,16,2.7,5.3,0.8,143,16,0,28.13,,0,0,0,33.7,35.3,37.7,0.43,0.42,0.40
BELD,2016-01-14 04:55:00 EST,42.22322,-75.66852,1543,10.9,10.7,5.5,85.7,7.5,,,,,3.0,5.6,1.2,162,26,3.6,7.2,1.4,163,25,3.0,5.6,1.2,162,26,0,28.13,,0,0,0,33.7,35.3,37.7,0.43,0.41,0.40
BELD,2016-01-14 05:00:00 EST,42.22322,-75.66852,1543,10.9,10.7,10.9,85.6,7.5,,,,,2.7,6.1,0.9,160,23,3.2,6.5,1.0,163,24,2.7,6.1,0.9,160,23,0,28.13,,0,0,0,33.7,35.2,37.7,0.43,0.41,0.40
BELD,2016-01-14 05:05:00 EST,42.22322,-75.66852,1543,11.0,10.7,11.0,85.9,7.5,,,,,2.4,3.7,0.8,157,29,2.9,4.7,0.9,158,31,2.4,3.7,0.8,157,29,0,28.13,,0,0,0,33.7,35.3,37.7,0.43,0.42,0.40
BELD,2016-01-14 05:10:00 EST,42.22322,-75.66852,1543,11.0,10.8,11.0,85.8,7.6,,,,,0.9,3.5,0.7,152,41,1.5,3.8,0.7,153,49,0.9,3.5,0.7,152,41,0,28.13,,0,0,0,33.7,35.3,37.7,0.43,0.42,0.40
BELD,2016-01-14 05:15:00 EST,42.22322,-75.66852,1543,11.1,10.9,11.1,85.6,7.7,,,,,2.2,4.5,0.9,214,33,2.7,6.0,1.0,220,34,2.2,4.5,0.9,214,33,0,28.13,,0,0,0,33.7,35.2,37.6,0.43,0.42,0.40
BELD,2016-01-14 05:20:00 EST,42.22322,-75.66852,1543,11.2,11.0,11.2,85.4,7.7,,,,,1.0,2.4,0.7,158,27,1.7,3.1,0.7,159,37,1.0,2.4,0.7,158,27,0,28.13,,0,0,0,33.7,35.3,37.7,0.43,0.42,0.40
BELD,2016-01-14 05:25:00 EST,42.22322,-75.66852,1543,11.4,11.2,11.4,85.1,7.8,,,,,1.5,3.5,0.8,203,29,2.0,4.5,0.8,205,33,1.5,3.5,0.8,203,29,0,28.13,,0,0,0,33.7,35.3,37.6,0.43,0.42,0.40
BELD,2016-01-14 05:30:00 EST,42.22322,-75.66852,1543,11.5,11.3,11.5,84.7,7.8,,,,,2.0,6.4,1.4,204,34,2.5,8.7,1.5,205,38,2.0,6.4,1.4,204,34,0,28.13,,0,0,0,33.7,35.3,37.7,0.43,0.42,0.40
BELD,2016-01-14 05:35:00 EST,42.22322,-75.66852,1543,11.7,11.6,4.5,84.0,7.8,,,,,4.1,10.2,1.9,230,25,4.8,11.2,2.2,235,25,4.1,10.2,1.9,230,25,0,28.13,,0,0,0,33.7,35.2,37.7,0.43,0.42,0.40
BELD,2016-01-14 05:40:00 EST,42.22322,-75.66852,1543,11.8,11.6,5.4,83.6,7.8,,,,,3.6,8.2,1.8,208,25,4.4,11.2,2.0,214,26,3.6,8.2,1.8,208,25,0,28.13,,0,0,0,33.7,35.3,37.7,0.43,0.42,0.40
BELD,2016-01-14 05:45:00 EST,42.22322,-75.66852,1543,11.8,11.7,6.1,83.7,7.9,,,,,3.2,5.9,1.0,241,20,3.7,6.9,1.2,246,20,3.2,5.9,1.0,241,20,0,28.14,,0,0,0,33.7,35.3,37.7,0.43,0.42,0.40
BELD,2016-01-14 05:50:00 EST,42.22322,-75.66852,1543,11.9,11.7,4.6,83.7,7.9,,,,,4.2,8.8,1.6,233,23,4.7,9.2,1.8,238,25,4.2,8.8,1.6,233,23,0,28.14,,0,0,0,33.7,35.3,37.7,0.43,0.42,0.40
BELD,2016-01-14 05:55:00 EST,42.22322,-75.66852,1543,12.0,11.8,5.2,83.8,8.0,,,,,3.8,6.1,1.0,233,14,4.2,6.5,1.1,236,14,3.8,6.1,1.0,233,14,0,28.14,,0,0,0,33.7,35.3,37.7,0.43,0.42,0.40
BELD,2016-01-14 06:00:00 EST,42.22322,-75.66852,1543,12.0,11.8,6.6,84.0,8.1,,,,,3.0,6.7,1.8,214,19,3.2,7.4,1.7,219,21,3.0,6.7,1.8,214,19,0,28.14,,0,0,0,33.7,35.3,37.7,0.43,0.42,0.40
BELD,2016-01-14 06:05:00 EST,42.22322,-75.66852,1543,12.0,11.8,6.2,84.5,8.3,,,,,3.3,7.6,1.5,224,23,3.8,9.2,1.9,230,22,3.3,7.6,1.5,224,23,0,28.14,,0,0,0,33.7,35.2,37.7,0.42,0.42,0.40
BELD,2016-01-14 06:10:00 EST,42.22322,-75.66852,1543,12.1,11.9,5.2,84.6,8.4,,,,,3.9,6.5,1.1,224,25,4.4,7.8,1.4,229,25,3.9,6.5,1.1,224,25,0,28.15,,0,0,0,33.7,35.3,37.6,0.42,0.42,0.40
BELD,2016-01-14 06:15:00 EST,42.22322,-75.66852,1543,12.1,11.9,12.1,84.8,8.4,,,,,2.7,6.2,1.3,217,28,3.2,6.3,1.4,219,29,2.7,6.2,1.3,217,28,0,28.14,,0,0,0,33.7,35.3,37.6,0.42,0.42,0.40
BELD,2016-01-14 06:20:00 EST,42.22322,-75.66852,1543,12.2,12.0,12.2,85.0,8.5,,,,,2.5,5.0,1.0,197,35,3.1,6.7,1.2,202,38,2.5,5.0,1.0,197,35,0,28.14,,0,0,0,33.7,35.3,37.6,0.42,0.42,0.40
BELD,2016-01-14 06:25:00 EST,42.22322,-75.66852,1543,12.2,12.0,12.2,85.2,8.6,,,,,2.0,4.8,1.0,152,32,2.6,6.3,1.2,152,31,2.0,4.8,1.0,152,32,0,28.14,,0,0,0,33.7,35.3,37.7,0.42,0.42,0.40
BELD,2016-01-14 06:30:00 EST,42.22322,-75.66852,1543,12.2,12.1,12.2,85.5,8.7,,,,,1.3,3.2,0.8,217,46,1.7,4.0,0.8,216,49,1.3,3.2,0.8,217,46,0,28.14,,0,0,0,33.7,35.3,37.6,0.42,0.42,0.40
BELD,2016-01-14 06:35:00 EST,42.22322,-75.66852,1543,12.3,12.1,12.3,85.6,8.8,,,,,2.4,5.4,1.1,207,35,2.8,5.8,1.2,208,35,2.4,5.4,1.1,207,35,0,28.14,,0,0,0,33.7,35.2,37.6,0.42,0.42,0.40
BELD,2016-01-14 06:40:00 EST,42.22322,-75.66852,1543,12.4,12.2,12.4,85.6,8.9,,,,,1.5,3.2,0.8,205,46,2.0,4.3,0.9,214,49,1.5,3.2,0.8,205,46,0,28.14,,0,0,0,33.7,35.3,37.6,0.42,0.42,0.40
BELD,2016-01-14 06:45:00 EST,42.22322,-75.66852,1543,12.4,12.3,12.4,85.9,9.0,,,,,1.4,2.6,0.6,139,43,1.9,3.4,0.8,149,46,1.4,2.6,0.6,139,43,0,28.14,,0,0,0,33.7,35.2,37.7,0.42,0.42,0.40
BELD,2016-01-14 06:50:00 EST,42.22322,-75.66852,1543,12.5,12.3,12.5,86.0,9.1,,,,,2.1,5.6,1.5,172,21,2.7,6.5,1.5,174,30,2.1,5.6,1.5,172,21,0,28.14,,0,0,0,33.7,35.2,37.7,0.42,0.42,0.40
BELD,2016-01-14 06:55:00 EST,42.22322,-75.66852,1543,12.6,12.4,5.9,85.6,9.2,,,,,3.9,6.9,1.3,195,28,4.5,8.3,1.4,198,27,3.9,6.9,1.3,195,28,0,28.14,,0,0,0,33.7,35.2,37.7,0.42,0.42,0.40
BELD,2016-01-14 07:00:00 EST,42.22322,-75.66852,1543,12.6,12.5,12.6,85.9,9.2,,,,,1.9,3.7,0.6,131,28,2.3,4.7,0.7,137,31,1.9,3.7,0.6,131,28,0,28.14,,0,0,0,33.7,35.3,37.6,0.42,0.42,0.40
BELD,2016-01-14 07:05:00 EST,42.22322,-75.66852,1543,12.7,12.5,12.7,86.1,9.3,,,,,0.9,2.5,0.7,128,50,1.6,2.9,0.6,128,64,0.9,2.5,0.7,128,50,0,28.14,,0,0,0,33.7,35.2,37.6,0.42,0.42,0.40
BELD,2016-01-14 07:10:00 EST,42.22322,-75.66852,1543,12.8,12.6,12.8,86.0,9.4,,,,,0.8,2.5,0.7,128,30,1.3,3.8,0.8,127,45,0.8,2.5,0.7,128,30,0,28.14,,0,0,0,33.7,35.2,37.6,0.42,0.42,0.40
BELD,2016-01-14 07:15:00 EST,42.22322,-75.66852,1543,12.8,12.7,12.8,85.9,9.4,,,,,0.7,2.6,0.7,173,30,1.3,3.8,0.9,175,47,0.7,2.6,0.7,173,30,0,28.15,,0,0,0,33.7,35.2,37.6,0.42,0.42,0.40
BELD,2016-01-14 07:20:00 EST,42.22322,-75.66852,1543,12.9,12.8,12.9,85.8,9.5,,,,,1.2,3.5,0.9,194,29,1.6,4.5,0.9,197,38,1.2,3.5,0.9,194,29,0,28.15,,0,0,0,33.7,35.2,37.6,0.42,0.42,0.40
BELD,2016-01-14 07:25:00 EST,42.22322,-75.66852,1543,12.9,12.8,12.9,85.7,9.4,,,,,1.2,4.1,0.8,168,46,1.7,4.5,0.8,177,56,1.2,4.1,0.8,168,46,1,28.14,,0,0,0,33.7,35.2,37.6,0.42,0.42,0.40
