station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-10-11 00:00:00 EDT,42.04036,-77.23726,1665,42.8,45.5,42.8,99.0,42.5,0.000,0.000,0.00,0.000,1.1,1.5,0.2,215,14,1.3,1.8,0.2,218,13,1.3,1.8,0.2,218,13,0,28.48,,0,0,0,53.4,56.0,56.8,0.57,0.44,0.45
ADDI,2019-10-11 00:05:00 EDT,42.04036,-77.23726,1665,42.9,45.6,42.9,99.4,42.7,0.000,0.000,0.00,0.000,0.8,1.5,0.5,232,0,0.9,1.6,0.6,229,9,0.9,1.6,0.6,229,9,0,28.48,,0,0,0,53.4,56.0,56.8,0.57,0.44,0.45
ADDI,2019-10-11 00:10:00 EDT,42.04036,-77.23726,1665,44.2,45.9,44.2,100.0,44.2,0.000,0.000,0.00,0.000,0.0,0.4,0.1,232,81,0.2,1.1,0.3,184,18,0.2,1.1,0.3,184,18,0,28.48,,0,0,0,53.4,56.0,56.8,0.57,0.44,0.45
ADDI,2019-10-11 00:15:00 EDT,42.04036,-77.23726,1665,43.0,45.6,43.0,99.2,42.8,0.000,0.000,0.00,0.000,0.1,1.0,0.2,181,7,0.5,1.6,0.5,182,13,0.5,1.6,0.5,182,13,0,28.48,,0,0,0,53.4,56.0,56.8,0.57,0.44,0.45
ADDI,2019-10-11 00:20:00 EDT,42.04036,-77.23726,1665,42.3,45.6,42.3,98.7,42.0,0.000,0.000,0.00,0.000,0.6,2.0,0.4,216,8,1.1,2.3,0.3,218,17,1.1,2.3,0.3,218,17,0,28.48,,0,0,0,53.4,56.0,56.8,0.57,0.44,0.45
ADDI,2019-10-11 00:25:00 EDT,42.04036,-77.23726,1665,42.9,45.8,42.9,99.4,42.8,0.000,0.000,0.00,0.000,0.6,1.8,0.4,249,21,1.0,2.1,0.6,241,26,1.0,2.1,0.6,241,26,0,28.48,,0,0,0,53.3,56.0,56.8,0.57,0.43,0.45
ADDI,2019-10-11 00:30:00 EDT,42.04036,-77.23726,1665,43.1,45.4,43.1,99.4,42.9,0.000,0.000,0.00,0.000,1.2,2.0,0.7,253,8,1.4,2.6,0.8,254,9,1.4,2.6,0.8,254,9,0,28.49,,0,0,0,53.3,56.0,56.8,0.57,0.44,0.45
ADDI,2019-10-11 00:35:00 EDT,42.04036,-77.23726,1665,43.3,45.2,43.3,99.6,43.2,0.000,0.000,0.00,0.000,1.1,2.0,0.5,253,18,1.5,2.6,0.7,251,20,1.5,2.6,0.7,251,20,0,28.49,,0,0,0,53.1,56.0,56.8,0.57,0.44,0.45
ADDI,2019-10-11 00:40:00 EDT,42.04036,-77.23726,1665,44.4,45.5,44.4,100.0,44.4,0.000,0.000,0.00,0.000,0.1,0.7,0.2,253,0,0.4,1.5,0.5,251,14,0.4,1.5,0.5,251,14,0,28.49,,0,0,0,53.1,56.0,56.8,0.57,0.44,0.45
ADDI,2019-10-11 00:45:00 EDT,42.04036,-77.23726,1665,43.8,45.4,43.8,99.7,43.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.1,0.4,99,7,0.2,1.1,0.4,99,7,0,28.48,,0,0,0,53.1,56.0,56.8,0.57,0.44,0.45
ADDI,2019-10-11 00:50:00 EDT,42.04036,-77.23726,1665,42.9,44.9,42.9,99.1,42.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,127,5,0.1,1.0,0.3,127,5,0,28.48,,0,0,0,53.1,56.0,56.8,0.57,0.44,0.45
ADDI,2019-10-11 00:55:00 EDT,42.04036,-77.23726,1665,42.3,44.0,42.3,98.9,42.0,0.000,0.000,0.00,0.000,0.1,0.9,0.3,155,1,0.3,1.1,0.4,151,16,0.3,1.1,0.4,151,16,0,28.48,,0,0,0,53.1,56.0,56.8,0.57,0.44,0.45
ADDI,2019-10-11 01:00:00 EDT,42.04036,-77.23726,1665,42.5,44.1,42.5,99.4,42.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.4,260,6,0.4,0.9,0.4,260,6,0,28.48,,0,0,0,53.1,56.1,56.8,0.57,0.44,0.45
ADDI,2019-10-11 01:05:00 EDT,42.04036,-77.23726,1665,42.9,44.0,42.9,99.8,42.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.48,,0,0,0,53.1,56.0,56.8,0.57,0.44,0.45
ADDI,2019-10-11 01:10:00 EDT,42.04036,-77.23726,1665,43.1,43.9,43.1,99.6,43.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.2,215,1,0.1,1.0,0.2,215,1,0,28.48,,0,0,0,53.1,56.0,56.8,0.57,0.44,0.45
ADDI,2019-10-11 01:15:00 EDT,42.04036,-77.23726,1665,41.6,43.6,41.6,99.2,41.4,0.000,0.000,0.00,0.000,0.1,0.7,0.2,154,81,0.9,1.1,0.1,167,22,0.9,1.1,0.1,167,22,0,28.48,,0,0,0,52.9,56.1,56.8,0.57,0.43,0.45
ADDI,2019-10-11 01:20:00 EDT,42.04036,-77.23726,1665,42.0,43.7,42.0,99.4,41.8,0.000,0.000,0.00,0.000,0.0,0.5,0.1,154,81,0.4,1.0,0.4,173,13,0.4,1.0,0.4,173,13,0,28.48,,0,0,0,52.9,56.0,56.8,0.57,0.44,0.45
ADDI,2019-10-11 01:25:00 EDT,42.04036,-77.23726,1665,41.5,43.5,41.5,99.3,41.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.1,0.4,239,2,0.2,1.1,0.4,239,2,0,28.48,,0,0,0,52.9,56.1,56.8,0.57,0.43,0.45
ADDI,2019-10-11 01:30:00 EDT,42.04036,-77.23726,1665,41.5,43.4,41.5,99.6,41.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.3,240,6,0.8,1.3,0.3,240,6,0,28.48,,0,0,0,52.9,56.0,56.8,0.57,0.43,0.45
ADDI,2019-10-11 01:35:00 EDT,42.04036,-77.23726,1665,42.2,43.6,42.2,100.0,42.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.2,182,3,0.0,0.7,0.2,182,3,0,28.48,,0,0,0,52.9,56.1,56.8,0.57,0.44,0.45
ADDI,2019-10-11 01:40:00 EDT,42.04036,-77.23726,1665,42.2,43.5,42.2,99.8,42.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.2,211,3,0.0,0.8,0.2,211,3,0,28.47,,0,0,0,52.9,56.1,56.8,0.57,0.44,0.45
